Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.7043458263,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
164,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.6740424774,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
165,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.6437391285,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0410445876,42.6026945410,20.0000000000,30.0457593553,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.5759942295,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.5492939181,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.5225936067,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.4958932952,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0385686704,42.4573246248,25.0000000000,26.0902049462,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.4311800832,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.4050355417,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.3788910001,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.3527464585,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
176,100,0,7,100,100,0,0,1,107,879,100,100,0.0444919373,42.3082545212,14.2857142857,36.9469930101,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
177,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.2816507234,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
178,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.2550469256,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
179,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.2284431278,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
180,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.2018393300,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
181,100,0,2,100,100,0,0,1,102,394,100,100,0.0396732557,42.1621660743,50.0000000000,21.1248753932,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
182,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.1319171675,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
183,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.1016682607,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
184,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.0714193539,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
185,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.0411704471,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
186,100,0,3,100,100,0,0,1,103,491,100,100,0.0396027203,42.0015677269,33.3333333333,26.1744776407,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
187,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.9729967927,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
188,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.9444258585,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
189,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.9158549243,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
190,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.8872839901,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
191,100,0,6,100,100,0,0,1,106,782,100,100,0.0416100881,41.8456739021,16.6666666667,30.1298872152,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
192,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.8200306852,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
193,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.7943874684,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
194,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.7687442516,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
195,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.7431010348,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0372534717,41.7058475631,100.0000000000,16.7484322378,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.6761150536,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.6463825442,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.6166500348,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.5869175254,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0377100472,41.5492074782,33.3333333333,25.2486444535,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.5222352057,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.4952629333,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.4682906609,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.4413183885,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0411085657,41.4002098228,20.0000000000,26.3427517654,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.3734248802,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.3466399377,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.3198549951,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.2930700526,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
211,100,0,6,100,100,0,0,1,106,782,100,100,0.0417900270,41.2512800256,16.6666666667,27.7734235633,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.2254643535,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.1996486813,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.1738330092,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.1480173371,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
216,100,0,3,100,100,0,0,1,103,491,100,100,0.0383345655,41.1096827716,33.3333333333,22.2189355579,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
217,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,41.0821184703,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
218,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,41.0545541689,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
219,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,41.0269898676,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
220,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,40.9994255663,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
221,100,0,7,100,100,0,0,1,107,879,100,100,0.0439424133,40.9554831529,14.2857142857,34.0013381430,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
222,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.9293744911,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
223,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.9032658293,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
224,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.8771571675,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
225,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.8510485057,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0398357887,40.8112127170,25.0000000000,32.1498361069,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.7839851195,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.7567575220,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.7295299245,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.7023023269,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
231,100,0,7,100,100,0,0,1,107,879,100,100,0.0433803267,40.6589220002,14.2857142857,37.7886954615,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
232,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.6332636736,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
233,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.6076053469,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
234,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.5819470202,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
235,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.5562886936,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0378551343,40.5184335593,33.3333333333,23.2288520875,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.4913293326,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.4642251060,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.4371208793,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.4100166526,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0399490187,40.3700676339,20.0000000000,34.2538234543,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.3442841665,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.3185006991,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.2927172317,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.2669337643,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
246,100,0,5,100,100,0,0,1,105,685,100,100,0.0405595929,40.2263741714,20.0000000000,32.5705934671,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.2000501285,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.1737260857,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.1474020428,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.1210779999,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
251,100,0,7,100,100,0,0,1,107,879,100,100,0.0441455237,40.0769324762,14.2857142857,24.6595560944,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,40.0505315019,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,40.0241305277,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,39.9977295534,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,39.9713285791,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
256,100,0,7,100,100,0,0,1,107,879,100,100,0.0439448133,39.9273837658,14.2857142857,34.7587278404,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
257,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.9012477193,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
258,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.8751116728,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
259,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.8489756263,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
260,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.8228395798,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0413370115,39.7815025682,20.0000000000,28.2785012368,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.7545113100,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.7275200518,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.7005287935,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.6735375353,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
266,100,0,2,100,100,0,0,1,102,394,100,100,0.0371353739,39.6364021614,50.0000000000,19.8623953269,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
267,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.6083481953,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
268,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.5802942292,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
269,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.5522402631,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
270,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.5241862971,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
271,100,0,4,100,100,0,0,1,104,588,100,100,0.0412908621,39.4828954350,25.0000000000,22.8080620989,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
272,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.4542248393,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
273,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.4255542436,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
274,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.3968836479,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
275,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.3682130522,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0378767066,39.3303363456,50.0000000000,18.2633897250,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.3015267011,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.2727170567,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.2439074123,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.2150977679,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
281,100,0,2,100,100,0,0,1,102,394,100,100,0.0387522423,39.1763455256,50.0000000000,24.3229033275,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
282,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,39.1469206343,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
283,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,39.1174957430,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
284,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,39.0880708517,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
285,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,39.0586459604,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
286,100,0,3,100,100,0,0,1,103,491,100,100,0.0372319909,39.0214139695,33.3333333333,26.5951916732,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
287,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.9949018135,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
288,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.9683896576,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
289,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.9418775016,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
290,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.9153653456,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
291,100,0,4,100,100,0,0,1,104,588,100,100,0.0391669938,38.8761983517,25.0000000000,32.9072282279,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
292,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.8495407142,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
293,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.8228830766,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
294,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.7962254390,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
295,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.7695678015,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0395234941,38.7300443074,25.0000000000,32.3181619251,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.7030807986,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.6761172898,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.6491537810,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.6221902722,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0371525502,38.5850377220,33.3333333333,22.7238386815,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.5585281769,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.5320186319,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.5055090868,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.4789995418,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0405560151,38.4384435267,25.0000000000,24.2387985228,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.4104876628,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.3825317989,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.3545759350,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.3266200711,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
