Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1459,100,0,3,100,100,0,0,0,0,0,100,100,0.0247530620,10.4168982312,33.3333333333,20.1606840343,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1460,100,0,3,100,100,0,0,0,0,0,100,100,0.0247530620,10.3921451692,33.3333333333,20.1606840343,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1461,100,0,4,100,100,0,0,1,104,588,100,100,0.0321445293,10.3600006398,25.0000000000,23.4669100823,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1462,100,0,4,100,100,0,0,0,0,0,100,100,0.0235945861,10.3364060538,25.0000000000,23.4669100823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1463,100,0,4,100,100,0,0,0,0,0,100,100,0.0235945861,10.3128114677,25.0000000000,23.4669100823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1464,100,0,4,100,100,0,0,0,0,0,100,100,0.0235945861,10.2892168817,25.0000000000,23.4669100823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1465,100,0,4,100,100,0,0,0,0,0,100,100,0.0235945861,10.2656222956,25.0000000000,23.4669100823,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1466,100,0,1,100,100,0,0,1,101,297,100,100,0.0369329976,10.2286892980,100.0000000000,16.0481162060,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1467,100,0,1,100,100,0,0,0,0,0,100,100,0.0310531900,10.1976361081,100.0000000000,16.0481162060,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1468,100,0,1,100,100,0,0,0,0,0,100,100,0.0310531900,10.1665829181,100.0000000000,16.0481162060,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1469,100,0,1,100,100,0,0,0,0,0,100,100,0.0310531900,10.1355297281,100.0000000000,16.0481162060,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1470,100,0,1,100,100,0,0,0,0,0,100,100,0.0310531900,10.1044765381,100.0000000000,16.0481162060,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1471,100,0,1,100,100,0,0,1,101,297,100,100,0.0338005019,10.0706760362,100.0000000000,16.0480272731,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1472,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,10.0425392101,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1473,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,10.0144023840,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1474,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,9.9862655579,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1475,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,9.9581287318,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1476,100,0,1,100,100,0,0,1,101,297,100,100,0.0343864599,9.9237422719,100.0000000000,16.0479171167,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1477,100,0,1,100,100,0,0,0,0,0,100,100,0.0285751679,9.8951671040,100.0000000000,16.0479171167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1478,100,0,1,100,100,0,0,0,0,0,100,100,0.0285751679,9.8665919361,100.0000000000,16.0479171167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1479,100,0,1,100,100,0,0,0,0,0,100,100,0.0285751679,9.8380167682,100.0000000000,16.0479171167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1480,100,0,1,100,100,0,0,0,0,0,100,100,0.0285751679,9.8094416003,100.0000000000,16.0479171167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1481,100,0,4,100,100,0,0,1,104,588,100,100,0.0327119324,9.7767296679,25.0000000000,25.5635191167,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1482,100,0,4,100,100,0,0,0,0,0,100,100,0.0240915274,9.7526381405,25.0000000000,25.5635191167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1483,100,0,4,100,100,0,0,0,0,0,100,100,0.0240915274,9.7285466131,25.0000000000,25.5635191167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1484,100,0,4,100,100,0,0,0,0,0,100,100,0.0240915274,9.7044550857,25.0000000000,25.5635191167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1485,100,0,4,100,100,0,0,0,0,0,100,100,0.0240915274,9.6803635583,25.0000000000,25.5635191167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1486,100,0,5,100,100,0,0,1,105,685,100,100,0.0325803181,9.6477832402,20.0000000000,35.4017091337,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1487,100,0,5,100,100,0,0,0,0,0,100,100,0.0230056268,9.6247776134,20.0000000000,35.4017091337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1488,100,0,5,100,100,0,0,0,0,0,100,100,0.0230056268,9.6017719866,20.0000000000,35.4017091337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1489,100,0,5,100,100,0,0,0,0,0,100,100,0.0230056268,9.5787663598,20.0000000000,35.4017091337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1490,100,0,5,100,100,0,0,0,0,0,100,100,0.0230056268,9.5557607329,20.0000000000,35.4017091337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1491,100,0,4,100,100,0,0,1,104,588,100,100,0.0316353720,9.5241253609,25.0000000000,26.2893107086,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1492,100,0,4,100,100,0,0,0,0,0,100,100,0.0231363243,9.5009890367,25.0000000000,26.2893107086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1493,100,0,4,100,100,0,0,0,0,0,100,100,0.0231363243,9.4778527124,25.0000000000,26.2893107086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1494,100,0,4,100,100,0,0,0,0,0,100,100,0.0231363243,9.4547163881,25.0000000000,26.2893107086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1495,100,0,4,100,100,0,0,0,0,0,100,100,0.0231363243,9.4315800638,25.0000000000,26.2893107086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1496,100,0,6,100,100,0,0,1,106,782,100,100,0.0351191687,9.3964608951,16.6666666667,33.3857027045,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1497,100,0,6,100,100,0,0,0,0,0,100,100,0.0243571948,9.3721037003,16.6666666667,33.3857027045,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1498,100,0,6,100,100,0,0,0,0,0,100,100,0.0243571948,9.3477465055,16.6666666667,33.3857027045,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1499,100,0,6,100,100,0,0,0,0,0,100,100,0.0243571948,9.3233893107,16.6666666667,33.3857027045,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1500,100,0,6,100,100,0,0,0,0,0,100,100,0.0243571948,9.2990321159,16.6666666667,33.3857027045,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0392526191,9.2597794968,100.0000000000,15.9675494728,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0332827790,9.2264967178,100.0000000000,15.9675494728,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0332827790,9.1932139388,100.0000000000,15.9675494728,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0332827790,9.1599311598,100.0000000000,15.9675494728,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0332827790,9.1266483808,100.0000000000,15.9675494728,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1506,100,0,1,100,100,0,0,1,101,297,100,100,0.0320715504,9.0945768304,100.0000000000,16.0480236541,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1507,100,0,1,100,100,0,0,0,0,0,100,100,0.0265924173,9.0679844131,100.0000000000,16.0480236541,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1508,100,0,1,100,100,0,0,0,0,0,100,100,0.0265924173,9.0413919959,100.0000000000,16.0480236541,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1509,100,0,1,100,100,0,0,0,0,0,100,100,0.0265924173,9.0147995786,100.0000000000,16.0480236541,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1510,100,0,1,100,100,0,0,0,0,0,100,100,0.0265924173,8.9882071613,100.0000000000,16.0480236541,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1511,100,0,1,100,100,0,0,1,101,297,100,100,0.0337149525,8.9544922089,100.0000000000,16.0480391731,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1512,100,0,1,100,100,0,0,0,0,0,100,100,0.0280771680,8.9264150408,100.0000000000,16.0480391731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1513,100,0,1,100,100,0,0,0,0,0,100,100,0.0280771680,8.8983378728,100.0000000000,16.0480391731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1514,100,0,1,100,100,0,0,0,0,0,100,100,0.0280771680,8.8702607047,100.0000000000,16.0480391731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1515,100,0,1,100,100,0,0,0,0,0,100,100,0.0280771680,8.8421835367,100.0000000000,16.0480391731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1516,100,0,1,100,100,0,0,1,101,297,100,100,0.0336541868,8.8085293499,100.0000000000,16.0480795359,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1517,100,0,1,100,100,0,0,0,0,0,100,100,0.0280860620,8.7804432879,100.0000000000,16.0480795359,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1518,100,0,1,100,100,0,0,0,0,0,100,100,0.0280860620,8.7523572259,100.0000000000,16.0480795359,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1519,100,0,1,100,100,0,0,0,0,0,100,100,0.0280860620,8.7242711640,100.0000000000,16.0480795359,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1520,100,0,1,100,100,0,0,0,0,0,100,100,0.0280860620,8.6961851020,100.0000000000,16.0480795359,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1521,100,0,2,100,100,0,0,1,102,394,100,100,0.0326502752,8.6635348268,50.0000000000,19.3542630450,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1522,100,0,2,100,100,0,0,0,0,0,100,100,0.0261163379,8.6374184890,50.0000000000,19.3542630450,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1523,100,0,2,100,100,0,0,0,0,0,100,100,0.0261163379,8.6113021511,50.0000000000,19.3542630450,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1524,100,0,2,100,100,0,0,0,0,0,100,100,0.0261163379,8.5851858133,50.0000000000,19.3542630450,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1525,100,0,2,100,100,0,0,0,0,0,100,100,0.0261163379,8.5590694754,50.0000000000,19.3542630450,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1526,100,0,2,100,100,0,0,1,102,394,100,100,0.0348930366,8.5241764388,50.0000000000,20.0799540645,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1527,100,0,2,100,100,0,0,0,0,0,100,100,0.0280201277,8.4961563111,50.0000000000,20.0799540645,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1528,100,0,2,100,100,0,0,0,0,0,100,100,0.0280201277,8.4681361834,50.0000000000,20.0799540645,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1529,100,0,2,100,100,0,0,0,0,0,100,100,0.0280201277,8.4401160556,50.0000000000,20.0799540645,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1530,100,0,2,100,100,0,0,0,0,0,100,100,0.0280201277,8.4120959279,50.0000000000,20.0799540645,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1531,100,0,2,100,100,0,0,1,102,394,100,100,0.0324854256,8.3796105023,50.0000000000,20.4833054143,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1532,100,0,2,100,100,0,0,0,0,0,100,100,0.0259048933,8.3537056090,50.0000000000,20.4833054143,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1533,100,0,2,100,100,0,0,0,0,0,100,100,0.0259048933,8.3278007157,50.0000000000,20.4833054143,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1534,100,0,2,100,100,0,0,0,0,0,100,100,0.0259048933,8.3018958223,50.0000000000,20.4833054143,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1535,100,0,2,100,100,0,0,0,0,0,100,100,0.0259048933,8.2759909290,50.0000000000,20.4833054143,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1536,100,0,2,100,100,0,0,1,102,394,100,100,0.0319489837,8.2440419453,50.0000000000,22.4991438549,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1537,100,0,2,100,100,0,0,0,0,0,100,100,0.0253696734,8.2186722719,50.0000000000,22.4991438549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1538,100,0,2,100,100,0,0,0,0,0,100,100,0.0253696734,8.1933025984,50.0000000000,22.4991438549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1539,100,0,2,100,100,0,0,0,0,0,100,100,0.0253696734,8.1679329250,50.0000000000,22.4991438549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1540,100,0,2,100,100,0,0,0,0,0,100,100,0.0253696734,8.1425632516,50.0000000000,22.4991438549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1541,100,0,2,100,100,0,0,1,102,394,100,100,0.0360500484,8.1065132031,50.0000000000,18.1448069464,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1542,100,0,2,100,100,0,0,0,0,0,100,100,0.0293445093,8.0771686938,50.0000000000,18.1448069464,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1543,100,0,2,100,100,0,0,0,0,0,100,100,0.0293445093,8.0478241845,50.0000000000,18.1448069464,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1544,100,0,2,100,100,0,0,0,0,0,100,100,0.0293445093,8.0184796751,50.0000000000,18.1448069464,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1545,100,0,2,100,100,0,0,0,0,0,100,100,0.0293445093,7.9891351658,50.0000000000,18.1448069464,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1546,100,0,1,100,100,0,0,1,101,297,100,100,0.0369760782,7.9521590876,100.0000000000,16.0479111449,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1547,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,7.9212522691,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1548,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,7.8903454507,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1549,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,7.8594386323,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1550,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,7.8285318139,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1551,100,0,1,100,100,0,0,1,101,297,100,100,0.0400512490,7.7884805649,100.0000000000,15.8062726948,1.0000000000,0.8872000000,227.2317403066,0,0,0,3,0
1552,100,0,1,100,100,0,0,0,0,0,100,100,0.0339850455,7.7544955193,100.0000000000,15.8062726948,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1553,100,0,1,100,100,0,0,0,0,0,100,100,0.0339850455,7.7205104738,100.0000000000,15.8062726948,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1554,100,0,1,100,100,0,0,0,0,0,100,100,0.0339850455,7.6865254283,100.0000000000,15.8062726948,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1555,100,0,1,100,100,0,0,0,0,0,100,100,0.0339850455,7.6525403828,100.0000000000,15.8062726948,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1556,100,0,1,100,100,0,0,1,101,297,100,100,0.0327822034,7.6197581794,100.0000000000,16.0479589652,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1557,100,0,1,100,100,0,0,0,0,0,100,100,0.0271574928,7.5926006866,100.0000000000,16.0479589652,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1558,100,0,1,100,100,0,0,0,0,0,100,100,0.0271574928,7.5654431939,100.0000000000,16.0479589652,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1559,100,0,1,100,100,0,0,0,0,0,100,100,0.0271574928,7.5382857011,100.0000000000,16.0479589652,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1560,100,0,1,100,100,0,0,0,0,0,100,100,0.0271574928,7.5111282083,100.0000000000,16.0479589652,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1561,100,0,1,100,100,0,0,1,101,297,100,100,0.0395300180,7.4715981903,100.0000000000,15.9675638518,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1562,100,0,1,100,100,0,0,0,0,0,100,100,0.0335703552,7.4380278351,100.0000000000,15.9675638518,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1563,100,0,1,100,100,0,0,0,0,0,100,100,0.0335703552,7.4044574799,100.0000000000,15.9675638518,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1564,100,0,1,100,100,0,0,0,0,0,100,100,0.0335703552,7.3708871247,100.0000000000,15.9675638518,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1565,100,0,1,100,100,0,0,0,0,0,100,100,0.0335703552,7.3373167695,100.0000000000,15.9675638518,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1566,100,0,4,100,100,0,0,1,104,588,100,100,0.0314841307,7.3058326388,25.0000000000,27.9826941545,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1567,100,0,4,100,100,0,0,0,0,0,100,100,0.0230000229,7.2828326159,25.0000000000,27.9826941545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1568,100,0,4,100,100,0,0,0,0,0,100,100,0.0230000229,7.2598325929,25.0000000000,27.9826941545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1569,100,0,4,100,100,0,0,0,0,0,100,100,0.0230000229,7.2368325700,25.0000000000,27.9826941545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1570,100,0,4,100,100,0,0,0,0,0,100,100,0.0230000229,7.2138325471,25.0000000000,27.9826941545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1571,100,0,1,100,100,0,0,1,101,297,100,100,0.0318802157,7.1819523314,100.0000000000,16.0480250307,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1572,100,0,1,100,100,0,0,0,0,0,100,100,0.0264262489,7.1555260825,100.0000000000,16.0480250307,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1573,100,0,1,100,100,0,0,0,0,0,100,100,0.0264262489,7.1290998336,100.0000000000,16.0480250307,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1574,100,0,1,100,100,0,0,0,0,0,100,100,0.0264262489,7.1026735848,100.0000000000,16.0480250307,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1575,100,0,1,100,100,0,0,0,0,0,100,100,0.0264262489,7.0762473359,100.0000000000,16.0480250307,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1576,100,0,2,100,100,0,0,1,102,394,100,100,0.0347704496,7.0414768863,50.0000000000,19.4350781386,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1577,100,0,2,100,100,0,0,0,0,0,100,100,0.0281046634,7.0133722229,50.0000000000,19.4350781386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1578,100,0,2,100,100,0,0,0,0,0,100,100,0.0281046634,6.9852675595,50.0000000000,19.4350781386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1579,100,0,2,100,100,0,0,0,0,0,100,100,0.0281046634,6.9571628961,50.0000000000,19.4350781386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1580,100,0,2,100,100,0,0,0,0,0,100,100,0.0281046634,6.9290582327,50.0000000000,19.4350781386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1581,100,0,3,100,100,0,0,1,103,491,100,100,0.0344116822,6.8946465505,33.3333333333,20.0800829534,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1582,100,0,3,100,100,0,0,0,0,0,100,100,0.0267630738,6.8678834767,33.3333333333,20.0800829534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1583,100,0,3,100,100,0,0,0,0,0,100,100,0.0267630738,6.8411204029,33.3333333333,20.0800829534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1584,100,0,3,100,100,0,0,0,0,0,100,100,0.0267630738,6.8143573291,33.3333333333,20.0800829534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1585,100,0,3,100,100,0,0,0,0,0,100,100,0.0267630738,6.7875942553,33.3333333333,20.0800829534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1586,100,0,3,100,100,0,0,1,103,491,100,100,0.0321839192,6.7554103361,33.3333333333,28.2247040711,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1587,100,0,3,100,100,0,0,0,0,0,100,100,0.0246113602,6.7307989759,33.3333333333,28.2247040711,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1588,100,0,3,100,100,0,0,0,0,0,100,100,0.0246113602,6.7061876157,33.3333333333,28.2247040711,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1589,100,0,3,100,100,0,0,0,0,0,100,100,0.0246113602,6.6815762556,33.3333333333,28.2247040711,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1590,100,0,3,100,100,0,0,0,0,0,100,100,0.0246113602,6.6569648954,33.3333333333,28.2247040711,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1591,100,0,5,100,100,0,0,1,105,685,100,100,0.0323069639,6.6246579315,20.0000000000,33.3857024846,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1592,100,0,5,100,100,0,0,0,0,0,100,100,0.0227590662,6.6018988652,20.0000000000,33.3857024846,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1593,100,0,5,100,100,0,0,0,0,0,100,100,0.0227590662,6.5791397990,20.0000000000,33.3857024846,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1594,100,0,5,100,100,0,0,0,0,0,100,100,0.0227590662,6.5563807327,20.0000000000,33.3857024846,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1595,100,0,5,100,100,0,0,0,0,0,100,100,0.0227590662,6.5336216665,20.0000000000,33.3857024846,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1596,100,0,9,100,100,0,0,1,109,1073,100,100,0.0364892553,6.4971324112,11.1111111111,41.0464228687,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1597,100,0,9,100,100,0,0,0,0,0,100,100,0.0226109949,6.4745214163,11.1111111111,41.0464228687,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1598,100,0,9,100,100,0,0,0,0,0,100,100,0.0226109949,6.4519104214,11.1111111111,41.0464228687,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1599,100,0,9,100,100,0,0,0,0,0,100,100,0.0226109949,6.4292994266,11.1111111111,41.0464228687,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1600,100,0,9,100,100,0,0,0,0,0,100,100,0.0226109949,6.4066884317,11.1111111111,41.0464228687,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0384286970,6.3682597347,100.0000000000,16.0480795945,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0323370911,6.3359226437,100.0000000000,16.0480795945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0323370911,6.3035855526,100.0000000000,16.0480795945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0323370911,6.2712484616,100.0000000000,16.0480795945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0323370911,6.2389113705,100.0000000000,16.0480795945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0353080345,6.2036033360,100.0000000000,16.0479495813,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,6.1741821291,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,6.1447609223,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,6.1153397154,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0294212069,6.0859185086,100.0000000000,16.0479495813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0468824467,6.0390360619,100.0000000000,15.6450460158,1.0000000000,0.8872000000,227.2317403066,0,0,0,5,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0401440620,5.9988919999,100.0000000000,15.6450460158,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0401440620,5.9587479379,100.0000000000,15.6450460158,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0401440620,5.9186038759,100.0000000000,15.6450460158,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0401440620,5.8784598138,100.0000000000,15.6450460158,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0346706357,5.8437891781,100.0000000000,16.0479340435,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0288396698,5.8149495083,100.0000000000,16.0479340435,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0288396698,5.7861098384,100.0000000000,16.0479340435,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
