Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
560,100,0,5,100,100,0,0,0,0,0,100,100,0.0226093017,31.0927529897,20.0000000000,14.4161770096,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
561,100,0,5,100,100,0,0,1,105,685,100,100,0.0396589619,31.0530940278,20.0000000000,14.2465568477,1.0000000000,0.9756800000,217.2843555264,0,0,0,27,0
562,100,0,5,100,100,0,0,0,0,0,100,100,0.0219850644,31.0311089634,20.0000000000,14.2465568477,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
563,100,0,5,100,100,0,0,0,0,0,100,100,0.0219850644,31.0091238989,20.0000000000,14.2465568477,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
564,100,0,5,100,100,0,0,0,0,0,100,100,0.0219850644,30.9871388345,20.0000000000,14.2465568477,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
565,100,0,5,100,100,0,0,0,0,0,100,100,0.0219850644,30.9651537701,20.0000000000,14.2465568477,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
566,100,0,4,100,100,0,0,1,104,588,100,100,0.0360942383,30.9290595317,25.0000000000,12.7201544263,1.0000000000,0.9744640000,217.5554971759,0,0,0,46,0
567,100,0,4,100,100,0,0,0,0,0,100,100,0.0201007064,30.9089588254,25.0000000000,12.7201544263,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
568,100,0,4,100,100,0,0,0,0,0,100,100,0.0201007064,30.8888581190,25.0000000000,12.7201544263,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
569,100,0,4,100,100,0,0,0,0,0,100,100,0.0201007064,30.8687574127,25.0000000000,12.7201544263,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
570,100,0,4,100,100,0,0,0,0,0,100,100,0.0201007064,30.8486567063,25.0000000000,12.7201544263,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
571,100,0,6,100,100,0,0,1,106,782,100,100,0.0398025403,30.8088541660,16.6666666667,12.8897562367,1.0000000000,0.9768960000,217.0138888889,0,0,0,42,0
572,100,0,6,100,100,0,0,0,0,0,100,100,0.0202980124,30.7885561536,16.6666666667,12.8897562367,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
573,100,0,6,100,100,0,0,0,0,0,100,100,0.0202980124,30.7682581412,16.6666666667,12.8897562367,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
574,100,0,6,100,100,0,0,0,0,0,100,100,0.0202980124,30.7479601289,16.6666666667,12.8897562367,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
575,100,0,6,100,100,0,0,0,0,0,100,100,0.0202980124,30.7276621165,16.6666666667,12.8897562367,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
576,100,0,9,100,100,0,0,1,108,1073,100,100,0.0481456902,30.6795164263,11.1111111111,15.0945744493,1.0000000000,0.9793280000,216.4749705921,0,0,0,13,0
577,100,0,9,100,100,0,0,0,0,0,100,100,0.0234086250,30.6561078013,11.1111111111,15.0945744493,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
578,100,0,9,100,100,0,0,0,0,0,100,100,0.0234086250,30.6326991763,11.1111111111,15.0945744493,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
579,100,0,9,100,100,0,0,0,0,0,100,100,0.0234086250,30.6092905513,11.1111111111,15.0945744493,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
580,100,0,9,100,100,0,0,0,0,0,100,100,0.0234086250,30.5858819263,11.1111111111,15.0945744493,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
581,100,0,7,100,100,0,0,1,107,879,100,100,0.0446521422,30.5412297841,14.2857142857,15.6033611538,1.0000000000,0.9781120000,216.7440947458,0,0,0,9,0
582,100,0,7,100,100,0,0,0,0,0,100,100,0.0235476522,30.5176821320,14.2857142857,15.6033611538,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
583,100,0,7,100,100,0,0,0,0,0,100,100,0.0235476522,30.4941344798,14.2857142857,15.6033611538,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
584,100,0,7,100,100,0,0,0,0,0,100,100,0.0235476522,30.4705868276,14.2857142857,15.6033611538,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
585,100,0,7,100,100,0,0,0,0,0,100,100,0.0235476522,30.4470391754,14.2857142857,15.6033611538,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
586,100,0,5,100,100,0,0,1,105,685,100,100,0.0411090595,30.4059301160,20.0000000000,15.3489711493,1.0000000000,0.9756800000,217.2843555264,0,0,0,14,0
587,100,0,5,100,100,0,0,0,0,0,100,100,0.0235290094,30.3824011065,20.0000000000,15.3489711493,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
588,100,0,5,100,100,0,0,0,0,0,100,100,0.0235290094,30.3588720971,20.0000000000,15.3489711493,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
589,100,0,5,100,100,0,0,0,0,0,100,100,0.0235290094,30.3353430877,20.0000000000,15.3489711493,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
590,100,0,5,100,100,0,0,0,0,0,100,100,0.0235290094,30.3118140783,20.0000000000,15.3489711493,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
591,100,0,3,100,100,0,0,1,103,491,100,100,0.0348166464,30.2769974319,33.3333333333,12.7201630320,1.0000000000,0.9732480000,217.8273163675,0,0,0,47,0
592,100,0,3,100,100,0,0,0,0,0,100,100,0.0204864092,30.2565110228,33.3333333333,12.7201630320,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
593,100,0,3,100,100,0,0,0,0,0,100,100,0.0204864092,30.2360246136,33.3333333333,12.7201630320,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
594,100,0,3,100,100,0,0,0,0,0,100,100,0.0204864092,30.2155382044,33.3333333333,12.7201630320,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
595,100,0,3,100,100,0,0,0,0,0,100,100,0.0204864092,30.1950517953,33.3333333333,12.7201630320,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
596,100,0,12,100,100,0,0,1,112,1364,100,100,0.0529627753,30.1420890200,8.3333333333,15.1793671065,1.0000000000,0.9841920000,215.4051242034,0,0,0,9,0
597,100,0,12,100,100,0,0,0,0,0,100,100,0.0229251486,30.1191638714,8.3333333333,15.1793671065,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
598,100,0,12,100,100,0,0,0,0,0,100,100,0.0229251486,30.0962387229,8.3333333333,15.1793671065,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
599,100,0,12,100,100,0,0,0,0,0,100,100,0.0229251486,30.0733135743,8.3333333333,15.1793671065,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
600,100,0,12,100,100,0,0,0,0,0,100,100,0.0229251486,30.0503884258,8.3333333333,15.1793671065,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0311767781,30.0192116476,100.0000000000,12.1265404789,1.0000000000,0.9708160000,218.3729975608,0,0,0,56,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0204184226,29.9987932250,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0204184226,29.9783748025,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0204184226,29.9579563799,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0204184226,29.9375379573,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
606,100,0,4,100,100,0,0,1,104,588,100,100,0.0373987249,29.9001392324,25.0000000000,13.5681736468,1.0000000000,0.9744640000,217.5554971759,0,0,0,36,0
607,100,0,4,100,100,0,0,0,0,0,100,100,0.0213871363,29.8787520961,25.0000000000,13.5681736468,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
608,100,0,4,100,100,0,0,0,0,0,100,100,0.0213871363,29.8573649598,25.0000000000,13.5681736468,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
609,100,0,4,100,100,0,0,0,0,0,100,100,0.0213871363,29.8359778235,25.0000000000,13.5681736468,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
610,100,0,4,100,100,0,0,0,0,0,100,100,0.0213871363,29.8145906871,25.0000000000,13.5681736468,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0286722706,29.7859184166,100.0000000000,9.7521446057,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,29.7691343054,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,29.7523501942,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,29.7355660831,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,29.7187819719,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
616,100,0,6,100,100,0,0,1,106,782,100,100,0.0421762878,29.6766056841,16.6666666667,14.9249779703,1.0000000000,0.9768960000,217.0138888889,0,0,0,18,0
617,100,0,6,100,100,0,0,0,0,0,100,100,0.0228103476,29.6537953365,16.6666666667,14.9249779703,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
618,100,0,6,100,100,0,0,0,0,0,100,100,0.0228103476,29.6309849889,16.6666666667,14.9249779703,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
619,100,0,6,100,100,0,0,0,0,0,100,100,0.0228103476,29.6081746412,16.6666666667,14.9249779703,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
620,100,0,6,100,100,0,0,0,0,0,100,100,0.0228103476,29.5853642936,16.6666666667,14.9249779703,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0327041504,29.5526601432,50.0000000000,12.6353531071,1.0000000000,0.9720320000,218.0998156439,0,0,0,49,0
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0202328918,29.5324272514,50.0000000000,12.6353531071,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0202328918,29.5121943596,50.0000000000,12.6353531071,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0202328918,29.4919614678,50.0000000000,12.6353531071,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0202328918,29.4717285760,50.0000000000,12.6353531071,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
626,100,0,4,100,100,0,0,1,104,588,100,100,0.0394004430,29.4323281330,25.0000000000,15.5185767623,1.0000000000,0.9744640000,217.5554971759,0,0,0,13,0
627,100,0,4,100,100,0,0,0,0,0,100,100,0.0236339721,29.4086941609,25.0000000000,15.5185767623,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
628,100,0,4,100,100,0,0,0,0,0,100,100,0.0236339721,29.3850601888,25.0000000000,15.5185767623,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
629,100,0,4,100,100,0,0,0,0,0,100,100,0.0236339721,29.3614262166,25.0000000000,15.5185767623,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
630,100,0,4,100,100,0,0,0,0,0,100,100,0.0236339721,29.3377922445,25.0000000000,15.5185767623,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
631,100,0,6,100,100,0,0,1,105,782,100,100,0.0389248689,29.2988673756,16.6666666667,11.9569545956,1.0000000000,0.9756800000,217.2843555264,0,0,0,53,0
632,100,0,6,100,100,0,0,0,0,0,100,100,0.0192030368,29.2796643388,16.6666666667,11.9569545956,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
633,100,0,6,100,100,0,0,0,0,0,100,100,0.0192030368,29.2604613020,16.6666666667,11.9569545956,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
634,100,0,6,100,100,0,0,0,0,0,100,100,0.0192030368,29.2412582652,16.6666666667,11.9569545956,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
635,100,0,6,100,100,0,0,0,0,0,100,100,0.0192030368,29.2220552284,16.6666666667,11.9569545956,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
636,100,0,2,100,100,0,0,1,102,394,100,100,0.0328815806,29.1891736478,50.0000000000,12.7201684806,1.0000000000,0.9720320000,218.0998156439,0,0,0,48,0
637,100,0,2,100,100,0,0,0,0,0,100,100,0.0204619140,29.1687117337,50.0000000000,12.7201684806,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
638,100,0,2,100,100,0,0,0,0,0,100,100,0.0204619140,29.1482498197,50.0000000000,12.7201684806,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
639,100,0,2,100,100,0,0,0,0,0,100,100,0.0204619140,29.1277879056,50.0000000000,12.7201684806,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
640,100,0,2,100,100,0,0,0,0,0,100,100,0.0204619140,29.1073259916,50.0000000000,12.7201684806,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
641,100,0,1,100,100,0,0,1,101,297,100,100,0.0289659797,29.0783600119,100.0000000000,9.7521478003,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
642,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,29.0614754109,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
643,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,29.0445908100,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
644,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,29.0277062090,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
645,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,29.0108216081,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
646,100,0,8,100,100,0,0,1,108,976,100,100,0.0474851488,28.9633364593,12.5000000000,15.8577631192,1.0000000000,0.9793280000,216.4749705921,0,0,0,5,0
647,100,0,8,100,100,0,0,0,0,0,100,100,0.0245191012,28.9388173581,12.5000000000,15.8577631192,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
648,100,0,8,100,100,0,0,0,0,0,100,100,0.0245191012,28.9142982570,12.5000000000,15.8577631192,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
649,100,0,8,100,100,0,0,0,0,0,100,100,0.0245191012,28.8897791558,12.5000000000,15.8577631192,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
650,100,0,8,100,100,0,0,0,0,0,100,100,0.0245191012,28.8652600546,12.5000000000,15.8577631192,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
651,100,0,2,100,100,0,0,1,102,394,100,100,0.0316904178,28.8335696368,50.0000000000,11.8721617860,1.0000000000,0.9720320000,218.0998156439,0,0,0,58,0
652,100,0,2,100,100,0,0,0,0,0,100,100,0.0189479058,28.8146217310,50.0000000000,11.8721617860,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
653,100,0,2,100,100,0,0,0,0,0,100,100,0.0189479058,28.7956738252,50.0000000000,11.8721617860,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
654,100,0,2,100,100,0,0,0,0,0,100,100,0.0189479058,28.7767259195,50.0000000000,11.8721617860,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
655,100,0,2,100,100,0,0,0,0,0,100,100,0.0189479058,28.7577780137,50.0000000000,11.8721617860,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
656,100,0,4,100,100,0,0,1,104,588,100,100,0.0370385601,28.7207394536,25.0000000000,13.4833783441,1.0000000000,0.9744640000,217.5554971759,0,0,0,37,0
657,100,0,4,100,100,0,0,0,0,0,100,100,0.0211209944,28.6996184592,25.0000000000,13.4833783441,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
658,100,0,4,100,100,0,0,0,0,0,100,100,0.0211209944,28.6784974648,25.0000000000,13.4833783441,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
659,100,0,4,100,100,0,0,0,0,0,100,100,0.0211209944,28.6573764704,25.0000000000,13.4833783441,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
660,100,0,4,100,100,0,0,0,0,0,100,100,0.0211209944,28.6362554760,25.0000000000,13.4833783441,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
661,100,0,4,100,100,0,0,1,104,588,100,100,0.0370504616,28.5992050144,25.0000000000,13.3137604990,1.0000000000,0.9744640000,217.5554971759,0,0,0,39,0
662,100,0,4,100,100,0,0,0,0,0,100,100,0.0211189836,28.5780860308,25.0000000000,13.3137604990,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
663,100,0,4,100,100,0,0,0,0,0,100,100,0.0211189836,28.5569670473,25.0000000000,13.3137604990,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
664,100,0,4,100,100,0,0,0,0,0,100,100,0.0211189836,28.5358480637,25.0000000000,13.3137604990,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
665,100,0,4,100,100,0,0,0,0,0,100,100,0.0211189836,28.5147290801,25.0000000000,13.3137604990,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
666,100,0,3,100,100,0,0,1,103,491,100,100,0.0349109787,28.4798181014,33.3333333333,12.8049612551,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
667,100,0,3,100,100,0,0,0,0,0,100,100,0.0206206211,28.4591974803,33.3333333333,12.8049612551,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
668,100,0,3,100,100,0,0,0,0,0,100,100,0.0206206211,28.4385768592,33.3333333333,12.8049612551,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
669,100,0,3,100,100,0,0,0,0,0,100,100,0.0206206211,28.4179562381,33.3333333333,12.8049612551,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
670,100,0,3,100,100,0,0,0,0,0,100,100,0.0206206211,28.3973356170,33.3333333333,12.8049612551,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
671,100,0,4,100,100,0,0,1,104,588,100,100,0.0364585589,28.3608770581,25.0000000000,12.9745572337,1.0000000000,0.9744640000,217.5554971759,0,0,0,43,0
672,100,0,4,100,100,0,0,0,0,0,100,100,0.0204649043,28.3404121538,25.0000000000,12.9745572337,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
673,100,0,4,100,100,0,0,0,0,0,100,100,0.0204649043,28.3199472494,25.0000000000,12.9745572337,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
674,100,0,4,100,100,0,0,0,0,0,100,100,0.0204649043,28.2994823451,25.0000000000,12.9745572337,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
675,100,0,4,100,100,0,0,0,0,0,100,100,0.0204649043,28.2790174408,25.0000000000,12.9745572337,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
676,100,0,6,100,100,0,0,1,106,782,100,100,0.0426992089,28.2363182319,16.6666666667,15.3489642835,1.0000000000,0.9768960000,217.0138888889,0,0,0,13,0
677,100,0,6,100,100,0,0,0,0,0,100,100,0.0233568311,28.2129614008,16.6666666667,15.3489642835,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
678,100,0,6,100,100,0,0,0,0,0,100,100,0.0233568311,28.1896045697,16.6666666667,15.3489642835,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
679,100,0,6,100,100,0,0,0,0,0,100,100,0.0233568311,28.1662477386,16.6666666667,15.3489642835,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
680,100,0,6,100,100,0,0,0,0,0,100,100,0.0233568311,28.1428909075,16.6666666667,15.3489642835,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
681,100,0,2,100,100,0,0,1,102,394,100,100,0.0322155856,28.1106753219,50.0000000000,12.1265794015,1.0000000000,0.9720320000,218.0998156439,0,0,0,55,0
682,100,0,2,100,100,0,0,0,0,0,100,100,0.0195766035,28.0910987184,50.0000000000,12.1265794015,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
683,100,0,2,100,100,0,0,0,0,0,100,100,0.0195766035,28.0715221149,50.0000000000,12.1265794015,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
684,100,0,2,100,100,0,0,0,0,0,100,100,0.0195766035,28.0519455115,50.0000000000,12.1265794015,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
685,100,0,2,100,100,0,0,0,0,0,100,100,0.0195766035,28.0323689080,50.0000000000,12.1265794015,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
686,100,0,8,100,100,0,0,1,107,976,100,100,0.0443243935,27.9880445145,12.5000000000,13.6529698407,1.0000000000,0.9781120000,216.7440947458,0,0,0,31,0
687,100,0,8,100,100,0,0,0,0,0,100,100,0.0213320494,27.9667124651,12.5000000000,13.6529698407,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
688,100,0,8,100,100,0,0,0,0,0,100,100,0.0213320494,27.9453804156,12.5000000000,13.6529698407,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
689,100,0,8,100,100,0,0,0,0,0,100,100,0.0213320494,27.9240483662,12.5000000000,13.6529698407,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
690,100,0,8,100,100,0,0,0,0,0,100,100,0.0213320494,27.9027163167,12.5000000000,13.6529698407,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
691,100,0,7,100,100,0,0,1,107,879,100,100,0.0444583295,27.8582579873,14.2857142857,15.6881609818,1.0000000000,0.9781120000,216.7440947458,0,0,0,8,0
692,100,0,7,100,100,0,0,0,0,0,100,100,0.0234028713,27.8348551160,14.2857142857,15.6881609818,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
693,100,0,7,100,100,0,0,0,0,0,100,100,0.0234028713,27.8114522447,14.2857142857,15.6881609818,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
694,100,0,7,100,100,0,0,0,0,0,100,100,0.0234028713,27.7880493735,14.2857142857,15.6881609818,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
695,100,0,7,100,100,0,0,0,0,0,100,100,0.0234028713,27.7646465022,14.2857142857,15.6881609818,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
696,100,0,8,100,100,0,0,1,108,976,100,100,0.0457195992,27.7189269030,12.5000000000,15.1793781053,1.0000000000,0.9793280000,216.4749705921,0,0,0,13,0
697,100,0,8,100,100,0,0,0,0,0,100,100,0.0228493595,27.6960775435,12.5000000000,15.1793781053,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
698,100,0,8,100,100,0,0,0,0,0,100,100,0.0228493595,27.6732281840,12.5000000000,15.1793781053,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
699,100,0,8,100,100,0,0,0,0,0,100,100,0.0228493595,27.6503788244,12.5000000000,15.1793781053,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
700,100,0,8,100,100,0,0,0,0,0,100,100,0.0228493595,27.6275294649,12.5000000000,15.1793781053,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
701,100,0,1,100,100,0,0,1,101,297,100,100,0.0283707048,27.5991587602,100.0000000000,9.7521417600,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
702,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,27.5823970548,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
703,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,27.5656353494,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
704,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,27.5488736440,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
705,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,27.5321119386,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
706,100,0,2,100,100,0,0,1,102,394,100,100,0.0358782618,27.4962336768,50.0000000000,14.4161423301,1.0000000000,0.9720320000,218.0998156439,0,0,0,28,0
