Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,9,100,100,0,0,1,109,1073,100,100,0.0326997216,46.4950014472,11.1111111111,13.3057548712,1.0000000000,0.8936000000,225.6042972247,0,0,0,26,0
162,100,0,9,100,100,0,0,0,0,0,100,100,0.0187766549,46.4762247922,11.1111111111,13.3057548712,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
163,100,0,9,100,100,0,0,0,0,0,100,100,0.0187766549,46.4574481373,11.1111111111,13.3057548712,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
164,100,0,9,100,100,0,0,0,0,0,100,100,0.0187766549,46.4386714824,11.1111111111,13.3057548712,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
165,100,0,9,100,100,0,0,0,0,0,100,100,0.0187766549,46.4198948275,11.1111111111,13.3057548712,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0276858820,46.3922089454,20.0000000000,12.7412958871,1.0000000000,0.8904000000,226.4150943396,0,0,0,37,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0180402374,46.3741687080,20.0000000000,12.7412958871,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0180402374,46.3561284706,20.0000000000,12.7412958871,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0180402374,46.3380882331,20.0000000000,12.7412958871,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0180402374,46.3200479957,20.0000000000,12.7412958871,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
171,100,0,3,100,100,0,0,1,103,491,100,100,0.0257123175,46.2943356782,33.3333333333,12.7412945063,1.0000000000,0.8888000000,226.8226822682,0,0,0,39,0
172,100,0,3,100,100,0,0,0,0,0,100,100,0.0182402337,46.2760954445,33.3333333333,12.7412945063,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
173,100,0,3,100,100,0,0,0,0,0,100,100,0.0182402337,46.2578552108,33.3333333333,12.7412945063,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
174,100,0,3,100,100,0,0,0,0,0,100,100,0.0182402337,46.2396149771,33.3333333333,12.7412945063,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
175,100,0,3,100,100,0,0,0,0,0,100,100,0.0182402337,46.2213747434,33.3333333333,12.7412945063,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0235266850,46.1978480583,50.0000000000,11.4510240618,1.0000000000,0.8880000000,227.0270270270,0,0,0,56,0
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0169625376,46.1808855208,50.0000000000,11.4510240618,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0169625376,46.1639229832,50.0000000000,11.4510240618,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0169625376,46.1469604456,50.0000000000,11.4510240618,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0169625376,46.1299979081,50.0000000000,11.4510240618,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
181,100,0,6,100,100,0,0,1,106,782,100,100,0.0295180326,46.1004798755,16.6666666667,13.0638442574,1.0000000000,0.8912000000,226.2118491921,0,0,0,32,0
182,100,0,6,100,100,0,0,0,0,0,100,100,0.0187984078,46.0816814676,16.6666666667,13.0638442574,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
183,100,0,6,100,100,0,0,0,0,0,100,100,0.0187984078,46.0628830598,16.6666666667,13.0638442574,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
184,100,0,6,100,100,0,0,0,0,0,100,100,0.0187984078,46.0440846519,16.6666666667,13.0638442574,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
185,100,0,6,100,100,0,0,0,0,0,100,100,0.0187984078,46.0252862441,16.6666666667,13.0638442574,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
186,100,0,1,100,100,0,0,1,101,297,100,100,0.0208647203,46.0044215239,100.0000000000,9.6769428180,1.0000000000,0.8872000000,227.2317403066,0,0,0,79,0
187,100,0,1,100,100,0,0,0,0,0,100,100,0.0148633634,45.9895581604,100.0000000000,9.6769428180,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
188,100,0,1,100,100,0,0,0,0,0,100,100,0.0148633634,45.9746947970,100.0000000000,9.6769428180,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
189,100,0,1,100,100,0,0,0,0,0,100,100,0.0148633634,45.9598314335,100.0000000000,9.6769428180,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
190,100,0,1,100,100,0,0,0,0,0,100,100,0.0148633634,45.9449680701,100.0000000000,9.6769428180,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
191,100,0,2,100,100,0,0,1,102,394,100,100,0.0248697651,45.9200983050,50.0000000000,12.4993510541,1.0000000000,0.8880000000,227.0270270270,0,0,0,43,0
192,100,0,2,100,100,0,0,0,0,0,100,100,0.0183999832,45.9016983219,50.0000000000,12.4993510541,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
193,100,0,2,100,100,0,0,0,0,0,100,100,0.0183999832,45.8832983387,50.0000000000,12.4993510541,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
194,100,0,2,100,100,0,0,0,0,0,100,100,0.0183999832,45.8648983555,50.0000000000,12.4993510541,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
195,100,0,2,100,100,0,0,0,0,0,100,100,0.0183999832,45.8464983723,50.0000000000,12.4993510541,1.0000000000,0.8064000000,250.0000000000,0,0,0,43,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0284429441,45.8180554283,25.0000000000,14.3541042298,1.0000000000,0.8896000000,226.6187050360,0,0,0,18,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0199643812,45.7980910470,25.0000000000,14.3541042298,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0199643812,45.7781266658,25.0000000000,14.3541042298,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0199643812,45.7581622845,25.0000000000,14.3541042298,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0199643812,45.7381979033,25.0000000000,14.3541042298,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
201,100,0,5,100,100,0,0,1,105,685,100,100,0.0291993558,45.7089985475,20.0000000000,13.6283146754,1.0000000000,0.8904000000,226.4150943396,0,0,0,26,0
202,100,0,5,100,100,0,0,0,0,0,100,100,0.0195900890,45.6894084585,20.0000000000,13.6283146754,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
203,100,0,5,100,100,0,0,0,0,0,100,100,0.0195900890,45.6698183695,20.0000000000,13.6283146754,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
204,100,0,5,100,100,0,0,0,0,0,100,100,0.0195900890,45.6502282805,20.0000000000,13.6283146754,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
205,100,0,5,100,100,0,0,0,0,0,100,100,0.0195900890,45.6306381915,20.0000000000,13.6283146754,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
206,100,0,6,100,100,0,0,1,106,782,100,100,0.0310944848,45.5995437067,16.6666666667,14.6766384038,1.0000000000,0.8912000000,226.2118491921,0,0,0,12,0
207,100,0,6,100,100,0,0,0,0,0,100,100,0.0204614877,45.5790822189,16.6666666667,14.6766384038,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
208,100,0,6,100,100,0,0,0,0,0,100,100,0.0204614877,45.5586207312,16.6666666667,14.6766384038,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
209,100,0,6,100,100,0,0,0,0,0,100,100,0.0204614877,45.5381592434,16.6666666667,14.6766384038,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
210,100,0,6,100,100,0,0,0,0,0,100,100,0.0204614877,45.5176977557,16.6666666667,14.6766384038,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
211,100,0,1,100,100,0,0,1,101,297,100,100,0.0206066738,45.4970910820,100.0000000000,9.2737397319,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
212,100,0,1,100,100,0,0,0,0,0,100,100,0.0145616794,45.4825294026,100.0000000000,9.2737397319,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
213,100,0,1,100,100,0,0,0,0,0,100,100,0.0145616794,45.4679677232,100.0000000000,9.2737397319,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
214,100,0,1,100,100,0,0,0,0,0,100,100,0.0145616794,45.4534060439,100.0000000000,9.2737397319,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
215,100,0,1,100,100,0,0,0,0,0,100,100,0.0145616794,45.4388443645,100.0000000000,9.2737397319,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
216,100,0,4,100,100,0,0,1,104,588,100,100,0.0273392355,45.4115051290,25.0000000000,13.2251201290,1.0000000000,0.8896000000,226.6187050360,0,0,0,32,0
217,100,0,4,100,100,0,0,0,0,0,100,100,0.0188028845,45.3927022446,25.0000000000,13.2251201290,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
218,100,0,4,100,100,0,0,0,0,0,100,100,0.0188028845,45.3738993601,25.0000000000,13.2251201290,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
219,100,0,4,100,100,0,0,0,0,0,100,100,0.0188028845,45.3550964756,25.0000000000,13.2251201290,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
220,100,0,4,100,100,0,0,0,0,0,100,100,0.0188028845,45.3362935911,25.0000000000,13.2251201290,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
221,100,0,6,100,100,0,0,1,106,782,100,100,0.0311541070,45.3051394841,16.6666666667,14.8379151433,1.0000000000,0.8912000000,226.2118491921,0,0,0,10,0
222,100,0,6,100,100,0,0,0,0,0,100,100,0.0205430355,45.2845964485,16.6666666667,14.8379151433,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
223,100,0,6,100,100,0,0,0,0,0,100,100,0.0205430355,45.2640534130,16.6666666667,14.8379151433,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
224,100,0,6,100,100,0,0,0,0,0,100,100,0.0205430355,45.2435103774,16.6666666667,14.8379151433,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
225,100,0,6,100,100,0,0,0,0,0,100,100,0.0205430355,45.2229673419,16.6666666667,14.8379151433,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0288298617,45.1941374802,25.0000000000,14.5153655382,1.0000000000,0.8896000000,226.6187050360,0,0,0,16,0
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0203442689,45.1737932113,25.0000000000,14.5153655382,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0203442689,45.1534489425,25.0000000000,14.5153655382,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0203442689,45.1331046736,25.0000000000,14.5153655382,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0203442689,45.1127604047,25.0000000000,14.5153655382,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
231,100,0,3,100,100,0,0,1,103,491,100,100,0.0251278395,45.0876325652,33.3333333333,12.0155072280,1.0000000000,0.8888000000,226.8226822682,0,0,0,48,0
232,100,0,3,100,100,0,0,0,0,0,100,100,0.0175489114,45.0700836538,33.3333333333,12.0155072280,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
233,100,0,3,100,100,0,0,0,0,0,100,100,0.0175489114,45.0525347423,33.3333333333,12.0155072280,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
234,100,0,3,100,100,0,0,0,0,0,100,100,0.0175489114,45.0349858309,33.3333333333,12.0155072280,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
235,100,0,3,100,100,0,0,0,0,0,100,100,0.0175489114,45.0174369194,33.3333333333,12.0155072280,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0293695481,44.9880673714,16.6666666667,13.2251326058,1.0000000000,0.8912000000,226.2118491921,0,0,0,30,0
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0186872694,44.9693801020,16.6666666667,13.2251326058,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0186872694,44.9506928326,16.6666666667,13.2251326058,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0186872694,44.9320055632,16.6666666667,13.2251326058,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0186872694,44.9133182938,16.6666666667,13.2251326058,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0310797756,44.8822385182,20.0000000000,15.4023995126,1.0000000000,0.8904000000,226.4150943396,0,0,0,4,0
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0215209134,44.8607176048,20.0000000000,15.4023995126,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0215209134,44.8391966913,20.0000000000,15.4023995126,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0215209134,44.8176757779,20.0000000000,15.4023995126,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0215209134,44.7961548645,20.0000000000,15.4023995126,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
246,100,0,7,100,100,0,0,1,107,879,100,100,0.0320969318,44.7640579327,14.2857142857,14.6766422531,1.0000000000,0.8920000000,226.0089686099,0,0,0,11,0
247,100,0,7,100,100,0,0,0,0,0,100,100,0.0203958864,44.7436620462,14.2857142857,14.6766422531,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
248,100,0,7,100,100,0,0,0,0,0,100,100,0.0203958864,44.7232661598,14.2857142857,14.6766422531,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
249,100,0,7,100,100,0,0,0,0,0,100,100,0.0203958864,44.7028702733,14.2857142857,14.6766422531,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
250,100,0,7,100,100,0,0,0,0,0,100,100,0.0203958864,44.6824743869,14.2857142857,14.6766422531,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,0
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0269960220,44.6554783649,33.3333333333,13.7089732132,1.0000000000,0.8888000000,226.8226822682,0,0,0,27,0
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0195480540,44.6359303109,33.3333333333,13.7089732132,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0195480540,44.6163822569,33.3333333333,13.7089732132,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0195480540,44.5968342028,33.3333333333,13.7089732132,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0195480540,44.5772861488,33.3333333333,13.7089732132,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0261833295,44.5511028193,25.0000000000,12.4993687327,1.0000000000,0.8896000000,226.6187050360,0,0,0,41,0
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0176442418,44.5334585775,25.0000000000,12.4993687327,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0176442418,44.5158143357,25.0000000000,12.4993687327,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0176442418,44.4981700939,25.0000000000,12.4993687327,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0176442418,44.4805258521,25.0000000000,12.4993687327,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
261,100,0,6,100,100,0,0,1,106,782,100,100,0.0301704263,44.4503554258,16.6666666667,13.9509145384,1.0000000000,0.8912000000,226.2118491921,0,0,0,21,0
262,100,0,6,100,100,0,0,0,0,0,100,100,0.0195203225,44.4308351033,16.6666666667,13.9509145384,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
263,100,0,6,100,100,0,0,0,0,0,100,100,0.0195203225,44.4113147808,16.6666666667,13.9509145384,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
264,100,0,6,100,100,0,0,0,0,0,100,100,0.0195203225,44.3917944582,16.6666666667,13.9509145384,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
265,100,0,6,100,100,0,0,0,0,0,100,100,0.0195203225,44.3722741357,16.6666666667,13.9509145384,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,0
266,100,0,7,100,100,0,0,1,107,879,100,100,0.0313460800,44.3409280557,14.2857142857,14.1121749182,1.0000000000,0.8920000000,226.0089686099,0,0,0,18,0
267,100,0,7,100,100,0,0,0,0,0,100,100,0.0196286049,44.3212994508,14.2857142857,14.1121749182,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
268,100,0,7,100,100,0,0,0,0,0,100,100,0.0196286049,44.3016708459,14.2857142857,14.1121749182,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
269,100,0,7,100,100,0,0,0,0,0,100,100,0.0196286049,44.2820422410,14.2857142857,14.1121749182,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
270,100,0,7,100,100,0,0,0,0,0,100,100,0.0196286049,44.2624136361,14.2857142857,14.1121749182,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
271,100,0,1,100,100,0,0,1,101,297,100,100,0.0204734396,44.2419401965,100.0000000000,8.7898955754,1.0000000000,0.8872000000,227.2317403066,0,0,0,90,0
272,100,0,1,100,100,0,0,0,0,0,100,100,0.0139877838,44.2279524126,100.0000000000,8.7898955754,1.0000000000,0.8064000000,250.0000000000,0,0,0,90,0
273,100,0,1,100,100,0,0,0,0,0,100,100,0.0139877838,44.2139646288,100.0000000000,8.7898955754,1.0000000000,0.8064000000,250.0000000000,0,0,0,90,0
274,100,0,1,100,100,0,0,0,0,0,100,100,0.0139877838,44.1999768450,100.0000000000,8.7898955754,1.0000000000,0.8064000000,250.0000000000,0,0,0,90,0
275,100,0,1,100,100,0,0,0,0,0,100,100,0.0139877838,44.1859890611,100.0000000000,8.7898955754,1.0000000000,0.8064000000,250.0000000000,0,0,0,90,0
276,100,0,5,100,100,0,0,1,105,685,100,100,0.0288514044,44.1571376567,20.0000000000,13.7089620736,1.0000000000,0.8904000000,226.4150943396,0,0,0,25,0
277,100,0,5,100,100,0,0,0,0,0,100,100,0.0192564013,44.1378812555,20.0000000000,13.7089620736,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
278,100,0,5,100,100,0,0,0,0,0,100,100,0.0192564013,44.1186248542,20.0000000000,13.7089620736,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
279,100,0,5,100,100,0,0,0,0,0,100,100,0.0192564013,44.0993684530,20.0000000000,13.7089620736,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
280,100,0,5,100,100,0,0,0,0,0,100,100,0.0192564013,44.0801120517,20.0000000000,13.7089620736,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
281,100,0,3,100,100,0,0,1,103,491,100,100,0.0269402944,44.0531717573,33.3333333333,13.6283183779,1.0000000000,0.8888000000,226.8226822682,0,0,0,28,0
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0194920398,44.0336797175,33.3333333333,13.6283183779,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0194920398,44.0141876777,33.3333333333,13.6283183779,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0194920398,43.9946956379,33.3333333333,13.6283183779,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0194920398,43.9752035981,33.3333333333,13.6283183779,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
286,100,0,3,100,100,0,0,1,103,491,100,100,0.0270650742,43.9481385239,33.3333333333,13.5476786694,1.0000000000,0.8888000000,226.8226822682,0,0,0,29,0
287,100,0,3,100,100,0,0,0,0,0,100,100,0.0195906846,43.9285478393,33.3333333333,13.5476786694,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
288,100,0,3,100,100,0,0,0,0,0,100,100,0.0195906846,43.9089571547,33.3333333333,13.5476786694,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
289,100,0,3,100,100,0,0,0,0,0,100,100,0.0195906846,43.8893664701,33.3333333333,13.5476786694,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
290,100,0,3,100,100,0,0,0,0,0,100,100,0.0195906846,43.8697757855,33.3333333333,13.5476786694,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
291,100,0,4,100,100,0,0,1,104,588,100,100,0.0279536001,43.8418221854,25.0000000000,13.7089780039,1.0000000000,0.8896000000,226.6187050360,0,0,0,26,0
292,100,0,4,100,100,0,0,0,0,0,100,100,0.0194290693,43.8223931161,25.0000000000,13.7089780039,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
293,100,0,4,100,100,0,0,0,0,0,100,100,0.0194290693,43.8029640468,25.0000000000,13.7089780039,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
294,100,0,4,100,100,0,0,0,0,0,100,100,0.0194290693,43.7835349775,25.0000000000,13.7089780039,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
295,100,0,4,100,100,0,0,0,0,0,100,100,0.0194290693,43.7641059082,25.0000000000,13.7089780039,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0293784932,43.7347274150,25.0000000000,14.6766318031,1.0000000000,0.8896000000,226.6187050360,0,0,0,14,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0208644205,43.7138629945,25.0000000000,14.6766318031,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0208644205,43.6929985740,25.0000000000,14.6766318031,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0208644205,43.6721341536,25.0000000000,14.6766318031,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0208644205,43.6512697331,25.0000000000,14.6766318031,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
301,100,0,7,100,100,0,0,1,107,879,100,100,0.0315189264,43.6197508067,14.2857142857,14.4347202272,1.0000000000,0.8920000000,226.0089686099,0,0,0,14,0
302,100,0,7,100,100,0,0,0,0,0,100,100,0.0198407116,43.5999100951,14.2857142857,14.4347202272,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
303,100,0,7,100,100,0,0,0,0,0,100,100,0.0198407116,43.5800693834,14.2857142857,14.4347202272,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
304,100,0,7,100,100,0,0,0,0,0,100,100,0.0198407116,43.5602286718,14.2857142857,14.4347202272,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
305,100,0,7,100,100,0,0,0,0,0,100,100,0.0198407116,43.5403879602,14.2857142857,14.4347202272,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
306,100,0,3,100,100,0,0,1,103,491,100,100,0.0262425351,43.5141454251,33.3333333333,13.0638437335,1.0000000000,0.8888000000,226.8226822682,0,0,0,35,0
307,100,0,3,100,100,0,0,0,0,0,100,100,0.0187479844,43.4953974407,33.3333333333,13.0638437335,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
308,100,0,3,100,100,0,0,0,0,0,100,100,0.0187479844,43.4766494563,33.3333333333,13.0638437335,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
