Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1356,100,0,1,100,100,0,0,1,101,297,100,100,0.0394648226,12.7433038930,100.0000000000,16.0481971771,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1357,100,0,1,100,100,0,0,0,0,0,100,100,0.0334844799,12.7098194130,100.0000000000,16.0481971771,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1358,100,0,1,100,100,0,0,0,0,0,100,100,0.0334844799,12.6763349331,100.0000000000,16.0481971771,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1359,100,0,1,100,100,0,0,0,0,0,100,100,0.0334844799,12.6428504532,100.0000000000,16.0481971771,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1360,100,0,1,100,100,0,0,0,0,0,100,100,0.0334844799,12.6093659733,100.0000000000,16.0481971771,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1361,100,0,3,100,100,0,0,1,103,491,100,100,0.0324331495,12.5769328238,33.3333333333,23.3056434758,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1362,100,0,3,100,100,0,0,0,0,0,100,100,0.0248645006,12.5520683232,33.3333333333,23.3056434758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1363,100,0,3,100,100,0,0,0,0,0,100,100,0.0248645006,12.5272038226,33.3333333333,23.3056434758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1364,100,0,3,100,100,0,0,0,0,0,100,100,0.0248645006,12.5023393220,33.3333333333,23.3056434758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1365,100,0,3,100,100,0,0,0,0,0,100,100,0.0248645006,12.4774748214,33.3333333333,23.3056434758,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1366,100,0,5,100,100,0,0,1,105,685,100,100,0.0325623042,12.4449125172,20.0000000000,34.0308655892,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1367,100,0,5,100,100,0,0,0,0,0,100,100,0.0230200763,12.4218924409,20.0000000000,34.0308655892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1368,100,0,5,100,100,0,0,0,0,0,100,100,0.0230200763,12.3988723646,20.0000000000,34.0308655892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1369,100,0,5,100,100,0,0,0,0,0,100,100,0.0230200763,12.3758522883,20.0000000000,34.0308655892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1370,100,0,5,100,100,0,0,0,0,0,100,100,0.0230200763,12.3528322120,20.0000000000,34.0308655892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1371,100,0,3,100,100,0,0,1,103,491,100,100,0.0312628139,12.3215693981,33.3333333333,26.4506067123,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1372,100,0,3,100,100,0,0,0,0,0,100,100,0.0237828157,12.2977865824,33.3333333333,26.4506067123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1373,100,0,3,100,100,0,0,0,0,0,100,100,0.0237828157,12.2740037668,33.3333333333,26.4506067123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1374,100,0,3,100,100,0,0,0,0,0,100,100,0.0237828157,12.2502209511,33.3333333333,26.4506067123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1375,100,0,3,100,100,0,0,0,0,0,100,100,0.0237828157,12.2264381355,33.3333333333,26.4506067123,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1376,100,0,7,100,100,0,0,1,107,879,100,100,0.0345061241,12.1919320114,14.2857142857,34.1921334694,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1377,100,0,7,100,100,0,0,0,0,0,100,100,0.0228255810,12.1691064304,14.2857142857,34.1921334694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1378,100,0,7,100,100,0,0,0,0,0,100,100,0.0228255810,12.1462808494,14.2857142857,34.1921334694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1379,100,0,7,100,100,0,0,0,0,0,100,100,0.0228255810,12.1234552684,14.2857142857,34.1921334694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1380,100,0,7,100,100,0,0,0,0,0,100,100,0.0228255810,12.1006296874,14.2857142857,34.1921334694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1381,100,0,4,100,100,0,0,1,104,588,100,100,0.0332207363,12.0674089510,25.0000000000,24.8378023266,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1382,100,0,4,100,100,0,0,0,0,0,100,100,0.0246540226,12.0427549285,25.0000000000,24.8378023266,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1383,100,0,4,100,100,0,0,0,0,0,100,100,0.0246540226,12.0181009059,25.0000000000,24.8378023266,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1384,100,0,4,100,100,0,0,0,0,0,100,100,0.0246540226,11.9934468834,25.0000000000,24.8378023266,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1385,100,0,4,100,100,0,0,0,0,0,100,100,0.0246540226,11.9687928608,25.0000000000,24.8378023266,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1386,100,0,6,100,100,0,0,1,106,782,100,100,0.0336845611,11.9351082997,16.6666666667,36.6919232367,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1387,100,0,6,100,100,0,0,0,0,0,100,100,0.0230245937,11.9120837061,16.6666666667,36.6919232367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1388,100,0,6,100,100,0,0,0,0,0,100,100,0.0230245937,11.8890591124,16.6666666667,36.6919232367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1389,100,0,6,100,100,0,0,0,0,0,100,100,0.0230245937,11.8660345188,16.6666666667,36.6919232367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1390,100,0,6,100,100,0,0,0,0,0,100,100,0.0230245937,11.8430099251,16.6666666667,36.6919232367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1391,100,0,6,100,100,0,0,1,106,782,100,100,0.0338177800,11.8091921451,16.6666666667,40.3208073043,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1392,100,0,6,100,100,0,0,0,0,0,100,100,0.0231352091,11.7860569361,16.6666666667,40.3208073043,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1393,100,0,6,100,100,0,0,0,0,0,100,100,0.0231352091,11.7629217270,16.6666666667,40.3208073043,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1394,100,0,6,100,100,0,0,0,0,0,100,100,0.0231352091,11.7397865180,16.6666666667,40.3208073043,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1395,100,0,6,100,100,0,0,0,0,0,100,100,0.0231352091,11.7166513089,16.6666666667,40.3208073043,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1396,100,0,9,100,100,0,0,1,109,1073,100,100,0.0368210917,11.6798302172,11.1111111111,52.0140280833,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1397,100,0,9,100,100,0,0,0,0,0,100,100,0.0229519260,11.6568782912,11.1111111111,52.0140280833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1398,100,0,9,100,100,0,0,0,0,0,100,100,0.0229519260,11.6339263652,11.1111111111,52.0140280833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1399,100,0,9,100,100,0,0,0,0,0,100,100,0.0229519260,11.6109744392,11.1111111111,52.0140280833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1400,100,0,9,100,100,0,0,0,0,0,100,100,0.0229519260,11.5880225133,11.1111111111,52.0140280833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0364189486,11.5516035647,100.0000000000,16.0479702097,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,11.5211667231,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,11.4907298815,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,11.4602930400,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,11.4298561984,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1406,100,0,3,100,100,0,0,1,103,491,100,100,0.0315854205,11.3982707779,33.3333333333,21.2896020067,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1407,100,0,3,100,100,0,0,0,0,0,100,100,0.0241039267,11.3741668512,33.3333333333,21.2896020067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1408,100,0,3,100,100,0,0,0,0,0,100,100,0.0241039267,11.3500629245,33.3333333333,21.2896020067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1409,100,0,3,100,100,0,0,0,0,0,100,100,0.0241039267,11.3259589978,33.3333333333,21.2896020067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1410,100,0,3,100,100,0,0,0,0,0,100,100,0.0241039267,11.3018550711,33.3333333333,21.2896020067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1411,100,0,1,100,100,0,0,1,101,297,100,100,0.0405121047,11.2613429663,100.0000000000,16.0482092485,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1412,100,0,1,100,100,0,0,0,0,0,100,100,0.0344444763,11.2268984900,100.0000000000,16.0482092485,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1413,100,0,1,100,100,0,0,0,0,0,100,100,0.0344444763,11.1924540137,100.0000000000,16.0482092485,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1414,100,0,1,100,100,0,0,0,0,0,100,100,0.0344444763,11.1580095374,100.0000000000,16.0482092485,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1415,100,0,1,100,100,0,0,0,0,0,100,100,0.0344444763,11.1235650611,100.0000000000,16.0482092485,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1416,100,0,1,100,100,0,0,1,101,297,100,100,0.0379746940,11.0855903671,100.0000000000,16.0481794089,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1417,100,0,1,100,100,0,0,0,0,0,100,100,0.0321182234,11.0534721437,100.0000000000,16.0481794089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1418,100,0,1,100,100,0,0,0,0,0,100,100,0.0321182234,11.0213539203,100.0000000000,16.0481794089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1419,100,0,1,100,100,0,0,0,0,0,100,100,0.0321182234,10.9892356969,100.0000000000,16.0481794089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1420,100,0,1,100,100,0,0,0,0,0,100,100,0.0321182234,10.9571174735,100.0000000000,16.0481794089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1421,100,0,1,100,100,0,0,1,101,297,100,100,0.0402144430,10.9169030305,100.0000000000,16.0479759815,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1422,100,0,1,100,100,0,0,0,0,0,100,100,0.0338641674,10.8830388631,100.0000000000,16.0479759815,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1423,100,0,1,100,100,0,0,0,0,0,100,100,0.0338641674,10.8491746957,100.0000000000,16.0479759815,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1424,100,0,1,100,100,0,0,0,0,0,100,100,0.0338641674,10.8153105282,100.0000000000,16.0479759815,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1425,100,0,1,100,100,0,0,0,0,0,100,100,0.0338641674,10.7814463608,100.0000000000,16.0479759815,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1426,100,0,1,100,100,0,0,1,101,297,100,100,0.0398880006,10.7415583602,100.0000000000,16.0482182013,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1427,100,0,1,100,100,0,0,0,0,0,100,100,0.0339081669,10.7076501933,100.0000000000,16.0482182013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1428,100,0,1,100,100,0,0,0,0,0,100,100,0.0339081669,10.6737420263,100.0000000000,16.0482182013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1429,100,0,1,100,100,0,0,0,0,0,100,100,0.0339081669,10.6398338594,100.0000000000,16.0482182013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1430,100,0,1,100,100,0,0,0,0,0,100,100,0.0339081669,10.6059256925,100.0000000000,16.0482182013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1431,100,0,1,100,100,0,0,1,101,297,100,100,0.0343259454,10.5715997471,100.0000000000,16.0480973495,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1432,100,0,1,100,100,0,0,0,0,0,100,100,0.0287078554,10.5428918917,100.0000000000,16.0480973495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1433,100,0,1,100,100,0,0,0,0,0,100,100,0.0287078554,10.5141840364,100.0000000000,16.0480973495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1434,100,0,1,100,100,0,0,0,0,0,100,100,0.0287078554,10.4854761810,100.0000000000,16.0480973495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1435,100,0,1,100,100,0,0,0,0,0,100,100,0.0287078554,10.4567683256,100.0000000000,16.0480973495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1436,100,0,3,100,100,0,0,1,103,491,100,100,0.0312503546,10.4255179710,33.3333333333,26.2893211163,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1437,100,0,3,100,100,0,0,0,0,0,100,100,0.0237682712,10.4017496998,33.3333333333,26.2893211163,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1438,100,0,3,100,100,0,0,0,0,0,100,100,0.0237682712,10.3779814286,33.3333333333,26.2893211163,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1439,100,0,3,100,100,0,0,0,0,0,100,100,0.0237682712,10.3542131574,33.3333333333,26.2893211163,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1440,100,0,3,100,100,0,0,0,0,0,100,100,0.0237682712,10.3304448862,33.3333333333,26.2893211163,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1441,100,0,2,100,100,0,0,1,102,394,100,100,0.0316533067,10.2987915795,50.0000000000,21.3701892593,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1442,100,0,2,100,100,0,0,0,0,0,100,100,0.0251156286,10.2736759509,50.0000000000,21.3701892593,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1443,100,0,2,100,100,0,0,0,0,0,100,100,0.0251156286,10.2485603222,50.0000000000,21.3701892593,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1444,100,0,2,100,100,0,0,0,0,0,100,100,0.0251156286,10.2234446936,50.0000000000,21.3701892593,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1445,100,0,2,100,100,0,0,0,0,0,100,100,0.0251156286,10.1983290650,50.0000000000,21.3701892593,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1446,100,0,4,100,100,0,0,1,103,588,100,100,0.0358515814,10.1624774836,25.0000000000,27.9021138195,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,3
1447,100,0,4,100,100,0,0,0,0,0,100,100,0.0269606376,10.1355168460,25.0000000000,27.9021138195,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1448,100,0,4,100,100,0,0,0,0,0,100,100,0.0269606376,10.1085562083,25.0000000000,27.9021138195,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1449,100,0,4,100,100,0,0,0,0,0,100,100,0.0269606376,10.0815955707,25.0000000000,27.9021138195,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1450,100,0,4,100,100,0,0,0,0,0,100,100,0.0269606376,10.0546349330,25.0000000000,27.9021138195,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1451,100,0,4,100,100,0,0,1,104,588,100,100,0.0322560220,10.0223789110,25.0000000000,31.4503001578,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1452,100,0,4,100,100,0,0,0,0,0,100,100,0.0236989399,9.9986799712,25.0000000000,31.4503001578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1453,100,0,4,100,100,0,0,0,0,0,100,100,0.0236989399,9.9749810313,25.0000000000,31.4503001578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1454,100,0,4,100,100,0,0,0,0,0,100,100,0.0236989399,9.9512820915,25.0000000000,31.4503001578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1455,100,0,4,100,100,0,0,0,0,0,100,100,0.0236989399,9.9275831516,25.0000000000,31.4503001578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1456,100,0,1,100,100,0,0,1,101,297,100,100,0.0319008418,9.8956823098,100.0000000000,16.0479713514,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1457,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,9.8693016677,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1458,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,9.8429210257,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1459,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,9.8165403836,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1460,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,9.7901597415,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1461,100,0,3,100,100,0,0,1,103,491,100,100,0.0321198226,9.7580399189,33.3333333333,26.8539127005,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1462,100,0,3,100,100,0,0,0,0,0,100,100,0.0245678568,9.7334720621,33.3333333333,26.8539127005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1463,100,0,3,100,100,0,0,0,0,0,100,100,0.0245678568,9.7089042052,33.3333333333,26.8539127005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1464,100,0,3,100,100,0,0,0,0,0,100,100,0.0245678568,9.6843363484,33.3333333333,26.8539127005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1465,100,0,3,100,100,0,0,0,0,0,100,100,0.0245678568,9.6597684915,33.3333333333,26.8539127005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1466,100,0,2,100,100,0,0,1,102,394,100,100,0.0326504407,9.6271180508,50.0000000000,19.5962981198,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1467,100,0,2,100,100,0,0,0,0,0,100,100,0.0261464564,9.6009715944,50.0000000000,19.5962981198,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1468,100,0,2,100,100,0,0,0,0,0,100,100,0.0261464564,9.5748251380,50.0000000000,19.5962981198,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1469,100,0,2,100,100,0,0,0,0,0,100,100,0.0261464564,9.5486786816,50.0000000000,19.5962981198,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1470,100,0,2,100,100,0,0,0,0,0,100,100,0.0261464564,9.5225322252,50.0000000000,19.5962981198,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1471,100,0,1,100,100,0,0,1,101,297,100,100,0.0330675252,9.4894647000,100.0000000000,16.0480338463,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1472,100,0,1,100,100,0,0,0,0,0,100,100,0.0274931401,9.4619715599,100.0000000000,16.0480338463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1473,100,0,1,100,100,0,0,0,0,0,100,100,0.0274931401,9.4344784198,100.0000000000,16.0480338463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1474,100,0,1,100,100,0,0,0,0,0,100,100,0.0274931401,9.4069852798,100.0000000000,16.0480338463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1475,100,0,1,100,100,0,0,0,0,0,100,100,0.0274931401,9.3794921397,100.0000000000,16.0480338463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1476,100,0,3,100,100,0,0,1,103,491,100,100,0.0326844162,9.3468077235,33.3333333333,19.5961545889,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1477,100,0,3,100,100,0,0,0,0,0,100,100,0.0251350340,9.3216726895,33.3333333333,19.5961545889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1478,100,0,3,100,100,0,0,0,0,0,100,100,0.0251350340,9.2965376555,33.3333333333,19.5961545889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1479,100,0,3,100,100,0,0,0,0,0,100,100,0.0251350340,9.2714026215,33.3333333333,19.5961545889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1480,100,0,3,100,100,0,0,0,0,0,100,100,0.0251350340,9.2462675876,33.3333333333,19.5961545889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1481,100,0,6,100,100,0,0,1,106,782,100,100,0.0377579851,9.2085096025,16.6666666667,29.2730578273,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1482,100,0,6,100,100,0,0,0,0,0,100,100,0.0267645088,9.1817450937,16.6666666667,29.2730578273,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1483,100,0,6,100,100,0,0,0,0,0,100,100,0.0267645088,9.1549805848,16.6666666667,29.2730578273,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1484,100,0,6,100,100,0,0,0,0,0,100,100,0.0267645088,9.1282160760,16.6666666667,29.2730578273,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1485,100,0,6,100,100,0,0,0,0,0,100,100,0.0267645088,9.1014515672,16.6666666667,29.2730578273,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1486,100,0,2,100,100,0,0,1,102,394,100,100,0.0390570521,9.0623945151,50.0000000000,17.6609502580,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1487,100,0,2,100,100,0,0,0,0,0,100,100,0.0320199040,9.0303746111,50.0000000000,17.6609502580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1488,100,0,2,100,100,0,0,0,0,0,100,100,0.0320199040,8.9983547071,50.0000000000,17.6609502580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1489,100,0,2,100,100,0,0,0,0,0,100,100,0.0320199040,8.9663348031,50.0000000000,17.6609502580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1490,100,0,2,100,100,0,0,0,0,0,100,100,0.0320199040,8.9343148991,50.0000000000,17.6609502580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1491,100,0,4,100,100,0,0,1,104,588,100,100,0.0318858354,8.9024290636,25.0000000000,28.8698264978,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1492,100,0,4,100,100,0,0,0,0,0,100,100,0.0233592414,8.8790698222,25.0000000000,28.8698264978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1493,100,0,4,100,100,0,0,0,0,0,100,100,0.0233592414,8.8557105808,25.0000000000,28.8698264978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1494,100,0,4,100,100,0,0,0,0,0,100,100,0.0233592414,8.8323513394,25.0000000000,28.8698264978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1495,100,0,4,100,100,0,0,0,0,0,100,100,0.0233592414,8.8089920980,25.0000000000,28.8698264978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1496,100,0,12,100,100,0,0,1,111,1364,100,100,0.0395226181,8.7694694800,8.3333333333,55.3200980066,1.0000000000,0.8952000000,225.2010723861,0,0,0,0,11
1497,100,0,12,100,100,0,0,0,0,0,100,100,0.0224702773,8.7469992027,8.3333333333,55.3200980066,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1498,100,0,12,100,100,0,0,0,0,0,100,100,0.0224702773,8.7245289254,8.3333333333,55.3200980066,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1499,100,0,12,100,100,0,0,0,0,0,100,100,0.0224702773,8.7020586482,8.3333333333,55.3200980066,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1500,100,0,12,100,100,0,0,0,0,0,100,100,0.0224702773,8.6795883709,8.3333333333,55.3200980066,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0381577464,8.6414306245,100.0000000000,16.0481907162,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0323062145,8.6091244100,100.0000000000,16.0481907162,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0323062145,8.5768181955,100.0000000000,16.0481907162,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0323062145,8.5445119810,100.0000000000,16.0481907162,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0323062145,8.5122057665,100.0000000000,16.0481907162,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1506,100,0,1,100,100,0,0,1,101,297,100,100,0.0348641820,8.4773415845,100.0000000000,16.0480934365,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1507,100,0,1,100,100,0,0,0,0,0,100,100,0.0291822011,8.4481593834,100.0000000000,16.0480934365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1508,100,0,1,100,100,0,0,0,0,0,100,100,0.0291822011,8.4189771822,100.0000000000,16.0480934365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1509,100,0,1,100,100,0,0,0,0,0,100,100,0.0291822011,8.3897949811,100.0000000000,16.0480934365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1510,100,0,1,100,100,0,0,0,0,0,100,100,0.0291822011,8.3606127800,100.0000000000,16.0480934365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1511,100,0,2,100,100,0,0,1,102,394,100,100,0.0326639877,8.3279487923,50.0000000000,18.1446041080,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1512,100,0,2,100,100,0,0,0,0,0,100,100,0.0260575017,8.3018912906,50.0000000000,18.1446041080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1513,100,0,2,100,100,0,0,0,0,0,100,100,0.0260575017,8.2758337889,50.0000000000,18.1446041080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1514,100,0,2,100,100,0,0,0,0,0,100,100,0.0260575017,8.2497762871,50.0000000000,18.1446041080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1515,100,0,2,100,100,0,0,0,0,0,100,100,0.0260575017,8.2237187854,50.0000000000,18.1446041080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
