Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1391,100,0,2,100,100,0,0,1,102,394,100,100,0.0343284174,12.3250614933,50.0000000000,19.5155023834,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1392,100,0,2,100,100,0,0,0,0,0,100,100,0.0275297981,12.2975316951,50.0000000000,19.5155023834,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1393,100,0,2,100,100,0,0,0,0,0,100,100,0.0275297981,12.2700018970,50.0000000000,19.5155023834,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1394,100,0,2,100,100,0,0,0,0,0,100,100,0.0275297981,12.2424720989,50.0000000000,19.5155023834,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1395,100,0,2,100,100,0,0,0,0,0,100,100,0.0275297981,12.2149423007,50.0000000000,19.5155023834,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1396,100,0,12,100,100,0,0,1,112,1364,100,100,0.0393930150,12.1755492857,8.3333333333,43.1430647035,1.0000000000,0.8960000000,225.0000000000,0,0,0,0,11
1397,100,0,12,100,100,0,0,0,0,0,100,100,0.0223085527,12.1532407330,8.3333333333,43.1430647035,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1398,100,0,12,100,100,0,0,0,0,0,100,100,0.0223085527,12.1309321802,8.3333333333,43.1430647035,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1399,100,0,12,100,100,0,0,0,0,0,100,100,0.0223085527,12.1086236275,8.3333333333,43.1430647035,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1400,100,0,12,100,100,0,0,0,0,0,100,100,0.0223085527,12.0863150747,8.3333333333,43.1430647035,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0423515143,12.0439635604,100.0000000000,16.0479715346,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0357950589,12.0081685016,100.0000000000,16.0479715346,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0357950589,11.9723734427,100.0000000000,16.0479715346,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0357950589,11.9365783838,100.0000000000,16.0479715346,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0357950589,11.9007833249,100.0000000000,16.0479715346,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1406,100,0,2,100,100,0,0,1,102,394,100,100,0.0335681784,11.8672151466,50.0000000000,19.0318050418,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1407,100,0,2,100,100,0,0,0,0,0,100,100,0.0269603864,11.8402547602,50.0000000000,19.0318050418,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1408,100,0,2,100,100,0,0,0,0,0,100,100,0.0269603864,11.8132943739,50.0000000000,19.0318050418,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1409,100,0,2,100,100,0,0,0,0,0,100,100,0.0269603864,11.7863339875,50.0000000000,19.0318050418,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1410,100,0,2,100,100,0,0,0,0,0,100,100,0.0269603864,11.7593736011,50.0000000000,19.0318050418,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1411,100,0,3,100,100,0,0,1,103,491,100,100,0.0323534211,11.7270201801,33.3333333333,21.6928016609,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1412,100,0,3,100,100,0,0,0,0,0,100,100,0.0248127368,11.7022074433,33.3333333333,21.6928016609,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1413,100,0,3,100,100,0,0,0,0,0,100,100,0.0248127368,11.6773947066,33.3333333333,21.6928016609,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1414,100,0,3,100,100,0,0,0,0,0,100,100,0.0248127368,11.6525819698,33.3333333333,21.6928016609,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1415,100,0,3,100,100,0,0,0,0,0,100,100,0.0248127368,11.6277692331,33.3333333333,21.6928016609,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1416,100,0,1,100,100,0,0,1,101,297,100,100,0.0323498038,11.5954194293,100.0000000000,16.0479280144,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1417,100,0,1,100,100,0,0,0,0,0,100,100,0.0267517735,11.5686676558,100.0000000000,16.0479280144,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1418,100,0,1,100,100,0,0,0,0,0,100,100,0.0267517735,11.5419158823,100.0000000000,16.0479280144,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1419,100,0,1,100,100,0,0,0,0,0,100,100,0.0267517735,11.5151641088,100.0000000000,16.0479280144,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1420,100,0,1,100,100,0,0,0,0,0,100,100,0.0267517735,11.4884123353,100.0000000000,16.0479280144,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1421,100,0,1,100,100,0,0,1,101,297,100,100,0.0331324154,11.4552799199,100.0000000000,16.0480611870,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1422,100,0,1,100,100,0,0,0,0,0,100,100,0.0275912431,11.4276886768,100.0000000000,16.0480611870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1423,100,0,1,100,100,0,0,0,0,0,100,100,0.0275912431,11.4000974338,100.0000000000,16.0480611870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1424,100,0,1,100,100,0,0,0,0,0,100,100,0.0275912431,11.3725061907,100.0000000000,16.0480611870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1425,100,0,1,100,100,0,0,0,0,0,100,100,0.0275912431,11.3449149476,100.0000000000,16.0480611870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1426,100,0,1,100,100,0,0,1,101,297,100,100,0.0361178063,11.3087971413,100.0000000000,16.0479765372,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1427,100,0,1,100,100,0,0,0,0,0,100,100,0.0301702324,11.2786269089,100.0000000000,16.0479765372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1428,100,0,1,100,100,0,0,0,0,0,100,100,0.0301702324,11.2484566765,100.0000000000,16.0479765372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1429,100,0,1,100,100,0,0,0,0,0,100,100,0.0301702324,11.2182864441,100.0000000000,16.0479765372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1430,100,0,1,100,100,0,0,0,0,0,100,100,0.0301702324,11.1881162117,100.0000000000,16.0479765372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1431,100,0,1,100,100,0,0,1,101,297,100,100,0.0341759594,11.1539402523,100.0000000000,16.0479174597,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1432,100,0,1,100,100,0,0,0,0,0,100,100,0.0283882294,11.1255520229,100.0000000000,16.0479174597,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1433,100,0,1,100,100,0,0,0,0,0,100,100,0.0283882294,11.0971637935,100.0000000000,16.0479174597,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1434,100,0,1,100,100,0,0,0,0,0,100,100,0.0283882294,11.0687755642,100.0000000000,16.0479174597,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1435,100,0,1,100,100,0,0,0,0,0,100,100,0.0283882294,11.0403873348,100.0000000000,16.0479174597,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1436,100,0,3,100,100,0,0,1,103,491,100,100,0.0329216483,11.0074656866,33.3333333333,24.4345622632,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1437,100,0,3,100,100,0,0,0,0,0,100,100,0.0252675330,10.9821981535,33.3333333333,24.4345622632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1438,100,0,3,100,100,0,0,0,0,0,100,100,0.0252675330,10.9569306205,33.3333333333,24.4345622632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1439,100,0,3,100,100,0,0,0,0,0,100,100,0.0252675330,10.9316630874,33.3333333333,24.4345622632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1440,100,0,3,100,100,0,0,0,0,0,100,100,0.0252675330,10.9063955544,33.3333333333,24.4345622632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1441,100,0,3,100,100,0,0,1,103,491,100,100,0.0333284957,10.8730670587,33.3333333333,23.4668911659,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1442,100,0,3,100,100,0,0,0,0,0,100,100,0.0256315247,10.8474355340,33.3333333333,23.4668911659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1443,100,0,3,100,100,0,0,0,0,0,100,100,0.0256315247,10.8218040092,33.3333333333,23.4668911659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1444,100,0,3,100,100,0,0,0,0,0,100,100,0.0256315247,10.7961724845,33.3333333333,23.4668911659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1445,100,0,3,100,100,0,0,0,0,0,100,100,0.0256315247,10.7705409597,33.3333333333,23.4668911659,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1446,100,0,2,100,100,0,0,1,102,394,100,100,0.0338829400,10.7366580197,50.0000000000,19.0316830263,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1447,100,0,2,100,100,0,0,0,0,0,100,100,0.0271749853,10.7094830345,50.0000000000,19.0316830263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1448,100,0,2,100,100,0,0,0,0,0,100,100,0.0271749853,10.6823080492,50.0000000000,19.0316830263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1449,100,0,2,100,100,0,0,0,0,0,100,100,0.0271749853,10.6551330640,50.0000000000,19.0316830263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1450,100,0,2,100,100,0,0,0,0,0,100,100,0.0271749853,10.6279580787,50.0000000000,19.0316830263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1451,100,0,1,100,100,0,0,1,101,297,100,100,0.0322535043,10.5957045744,100.0000000000,16.0480112399,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1452,100,0,1,100,100,0,0,0,0,0,100,100,0.0267377871,10.5689667873,100.0000000000,16.0480112399,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1453,100,0,1,100,100,0,0,0,0,0,100,100,0.0267377871,10.5422290003,100.0000000000,16.0480112399,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1454,100,0,1,100,100,0,0,0,0,0,100,100,0.0267377871,10.5154912132,100.0000000000,16.0480112399,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1455,100,0,1,100,100,0,0,0,0,0,100,100,0.0267377871,10.4887534262,100.0000000000,16.0480112399,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1456,100,0,2,100,100,0,0,1,102,394,100,100,0.0309219194,10.4578315068,50.0000000000,19.3542385827,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1457,100,0,2,100,100,0,0,0,0,0,100,100,0.0244960565,10.4333354503,50.0000000000,19.3542385827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1458,100,0,2,100,100,0,0,0,0,0,100,100,0.0244960565,10.4088393938,50.0000000000,19.3542385827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1459,100,0,2,100,100,0,0,0,0,0,100,100,0.0244960565,10.3843433374,50.0000000000,19.3542385827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1460,100,0,2,100,100,0,0,0,0,0,100,100,0.0244960565,10.3598472809,50.0000000000,19.3542385827,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1461,100,0,1,100,100,0,0,1,101,297,100,100,0.0317868488,10.3280604322,100.0000000000,16.0479498892,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1462,100,0,1,100,100,0,0,0,0,0,100,100,0.0262610287,10.3017994035,100.0000000000,16.0479498892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1463,100,0,1,100,100,0,0,0,0,0,100,100,0.0262610287,10.2755383748,100.0000000000,16.0479498892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1464,100,0,1,100,100,0,0,0,0,0,100,100,0.0262610287,10.2492773461,100.0000000000,16.0479498892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1465,100,0,1,100,100,0,0,0,0,0,100,100,0.0262610287,10.2230163174,100.0000000000,16.0479498892,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1466,100,0,2,100,100,0,0,1,102,394,100,100,0.0345318947,10.1884844228,50.0000000000,16.7738240768,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1467,100,0,2,100,100,0,0,0,0,0,100,100,0.0278621356,10.1606222872,50.0000000000,16.7738240768,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1468,100,0,2,100,100,0,0,0,0,0,100,100,0.0278621356,10.1327601516,50.0000000000,16.7738240768,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1469,100,0,2,100,100,0,0,0,0,0,100,100,0.0278621356,10.1048980160,50.0000000000,16.7738240768,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1470,100,0,2,100,100,0,0,0,0,0,100,100,0.0278621356,10.0770358804,50.0000000000,16.7738240768,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1471,100,0,2,100,100,0,0,1,102,394,100,100,0.0323851138,10.0446507666,50.0000000000,19.7573953805,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1472,100,0,2,100,100,0,0,0,0,0,100,100,0.0257607199,10.0188900468,50.0000000000,19.7573953805,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1473,100,0,2,100,100,0,0,0,0,0,100,100,0.0257607199,9.9931293269,50.0000000000,19.7573953805,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1474,100,0,2,100,100,0,0,0,0,0,100,100,0.0257607199,9.9673686071,50.0000000000,19.7573953805,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1475,100,0,2,100,100,0,0,0,0,0,100,100,0.0257607199,9.9416078872,50.0000000000,19.7573953805,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1476,100,0,4,100,100,0,0,1,104,588,100,100,0.0326166256,9.9089912616,25.0000000000,24.9185320129,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1477,100,0,4,100,100,0,0,0,0,0,100,100,0.0240403812,9.8849508803,25.0000000000,24.9185320129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1478,100,0,4,100,100,0,0,0,0,0,100,100,0.0240403812,9.8609104991,25.0000000000,24.9185320129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1479,100,0,4,100,100,0,0,0,0,0,100,100,0.0240403812,9.8368701179,25.0000000000,24.9185320129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1480,100,0,4,100,100,0,0,0,0,0,100,100,0.0240403812,9.8128297366,25.0000000000,24.9185320129,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1481,100,0,3,100,100,0,0,1,103,491,100,100,0.0322915337,9.7805382029,33.3333333333,21.6122447026,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1482,100,0,3,100,100,0,0,0,0,0,100,100,0.0247902796,9.7557479232,33.3333333333,21.6122447026,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1483,100,0,3,100,100,0,0,0,0,0,100,100,0.0247902796,9.7309576436,33.3333333333,21.6122447026,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1484,100,0,3,100,100,0,0,0,0,0,100,100,0.0247902796,9.7061673639,33.3333333333,21.6122447026,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1485,100,0,3,100,100,0,0,0,0,0,100,100,0.0247902796,9.6813770843,33.3333333333,21.6122447026,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1486,100,0,4,100,100,0,0,1,104,588,100,100,0.0321610981,9.6492159862,25.0000000000,24.1119690587,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1487,100,0,4,100,100,0,0,0,0,0,100,100,0.0236171435,9.6255988427,25.0000000000,24.1119690587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1488,100,0,4,100,100,0,0,0,0,0,100,100,0.0236171435,9.6019816991,25.0000000000,24.1119690587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1489,100,0,4,100,100,0,0,0,0,0,100,100,0.0236171435,9.5783645556,25.0000000000,24.1119690587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1490,100,0,4,100,100,0,0,0,0,0,100,100,0.0236171435,9.5547474121,25.0000000000,24.1119690587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1491,100,0,10,100,100,0,0,1,110,1170,100,100,0.0371800361,9.5175673760,10.0000000000,39.3529188935,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,9
1492,100,0,10,100,100,0,0,0,0,0,100,100,0.0222615275,9.4953058485,10.0000000000,39.3529188935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
1493,100,0,10,100,100,0,0,0,0,0,100,100,0.0222615275,9.4730443210,10.0000000000,39.3529188935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
1494,100,0,10,100,100,0,0,0,0,0,100,100,0.0222615275,9.4507827936,10.0000000000,39.3529188935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
1495,100,0,10,100,100,0,0,0,0,0,100,100,0.0222615275,9.4285212661,10.0000000000,39.3529188935,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
1496,100,0,14,100,100,0,0,1,114,1558,100,100,0.0415603173,9.3869609488,7.1428571429,48.0620897539,1.0000000000,0.8976000000,224.5989304813,0,0,0,0,13
1497,100,0,14,100,100,0,0,0,0,0,100,100,0.0223006883,9.3646602605,7.1428571429,48.0620897539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,13
1498,100,0,14,100,100,0,0,0,0,0,100,100,0.0223006883,9.3423595723,7.1428571429,48.0620897539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,13
1499,100,0,14,100,100,0,0,0,0,0,100,100,0.0223006883,9.3200588840,7.1428571429,48.0620897539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,13
1500,100,0,14,100,100,0,0,0,0,0,100,100,0.0223006883,9.2977581958,7.1428571429,48.0620897539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,13
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0404090490,9.2573491468,100.0000000000,15.9675215578,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0342284603,9.2231206865,100.0000000000,15.9675215578,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0342284603,9.1888922262,100.0000000000,15.9675215578,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0342284603,9.1546637660,100.0000000000,15.9675215578,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0342284603,9.1204353057,100.0000000000,15.9675215578,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1506,100,0,1,100,100,0,0,1,101,297,100,100,0.0414752892,9.0789600165,100.0000000000,15.9675840689,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1507,100,0,1,100,100,0,0,0,0,0,100,100,0.0353316966,9.0436283199,100.0000000000,15.9675840689,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1508,100,0,1,100,100,0,0,0,0,0,100,100,0.0353316966,9.0082966232,100.0000000000,15.9675840689,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1509,100,0,1,100,100,0,0,0,0,0,100,100,0.0353316966,8.9729649266,100.0000000000,15.9675840689,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1510,100,0,1,100,100,0,0,0,0,0,100,100,0.0353316966,8.9376332300,100.0000000000,15.9675840689,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1511,100,0,1,100,100,0,0,1,101,297,100,100,0.0345970315,8.9030361984,100.0000000000,16.0479347752,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1512,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,8.8742584461,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1513,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,8.8454806938,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1514,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,8.8167029415,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1515,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,8.7879251892,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1516,100,0,1,100,100,0,0,1,101,297,100,100,0.0389879369,8.7489372523,100.0000000000,16.0479269495,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1517,100,0,1,100,100,0,0,0,0,0,100,100,0.0327363424,8.7162009099,100.0000000000,16.0479269495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1518,100,0,1,100,100,0,0,0,0,0,100,100,0.0327363424,8.6834645674,100.0000000000,16.0479269495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1519,100,0,1,100,100,0,0,0,0,0,100,100,0.0327363424,8.6507282250,100.0000000000,16.0479269495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1520,100,0,1,100,100,0,0,0,0,0,100,100,0.0327363424,8.6179918826,100.0000000000,16.0479269495,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1521,100,0,2,100,100,0,0,1,102,394,100,100,0.0352065193,8.5827853633,50.0000000000,19.6768418428,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1522,100,0,2,100,100,0,0,0,0,0,100,100,0.0283544105,8.5544309528,50.0000000000,19.6768418428,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1523,100,0,2,100,100,0,0,0,0,0,100,100,0.0283544105,8.5260765423,50.0000000000,19.6768418428,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1524,100,0,2,100,100,0,0,0,0,0,100,100,0.0283544105,8.4977221318,50.0000000000,19.6768418428,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1525,100,0,2,100,100,0,0,0,0,0,100,100,0.0283544105,8.4693677213,50.0000000000,19.6768418428,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1526,100,0,3,100,100,0,0,1,103,491,100,100,0.0320780586,8.4372896626,33.3333333333,22.7411472178,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1527,100,0,3,100,100,0,0,0,0,0,100,100,0.0245774185,8.4127122441,33.3333333333,22.7411472178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1528,100,0,3,100,100,0,0,0,0,0,100,100,0.0245774185,8.3881348255,33.3333333333,22.7411472178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1529,100,0,3,100,100,0,0,0,0,0,100,100,0.0245774185,8.3635574070,33.3333333333,22.7411472178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1530,100,0,3,100,100,0,0,0,0,0,100,100,0.0245774185,8.3389799884,33.3333333333,22.7411472178,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1531,100,0,1,100,100,0,0,1,101,297,100,100,0.0415500505,8.2974299379,100.0000000000,15.7256328868,1.0000000000,0.8872000000,227.2317403066,0,0,0,4,0
1532,100,0,1,100,100,0,0,0,0,0,100,100,0.0353157579,8.2621141800,100.0000000000,15.7256328868,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1533,100,0,1,100,100,0,0,0,0,0,100,100,0.0353157579,8.2267984220,100.0000000000,15.7256328868,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1534,100,0,1,100,100,0,0,0,0,0,100,100,0.0353157579,8.1914826641,100.0000000000,15.7256328868,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1535,100,0,1,100,100,0,0,0,0,0,100,100,0.0353157579,8.1561669062,100.0000000000,15.7256328868,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1536,100,0,1,100,100,0,0,1,101,297,100,100,0.0409943679,8.1151725382,100.0000000000,15.9675788571,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1537,100,0,1,100,100,0,0,0,0,0,100,100,0.0348959494,8.0802765888,100.0000000000,15.9675788571,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1538,100,0,1,100,100,0,0,0,0,0,100,100,0.0348959494,8.0453806395,100.0000000000,15.9675788571,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1539,100,0,1,100,100,0,0,0,0,0,100,100,0.0348959494,8.0104846901,100.0000000000,15.9675788571,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1540,100,0,1,100,100,0,0,0,0,0,100,100,0.0348959494,7.9755887407,100.0000000000,15.9675788571,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1541,100,0,1,100,100,0,0,1,101,297,100,100,0.0364157585,7.9391729822,100.0000000000,16.0478994629,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1542,100,0,1,100,100,0,0,0,0,0,100,100,0.0304083141,7.9087646682,100.0000000000,16.0478994629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1543,100,0,1,100,100,0,0,0,0,0,100,100,0.0304083141,7.8783563541,100.0000000000,16.0478994629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1544,100,0,1,100,100,0,0,0,0,0,100,100,0.0304083141,7.8479480400,100.0000000000,16.0478994629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1545,100,0,1,100,100,0,0,0,0,0,100,100,0.0304083141,7.8175397259,100.0000000000,16.0478994629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1546,100,0,1,100,100,0,0,1,101,297,100,100,0.0340074510,7.7835322749,100.0000000000,16.0480228524,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1547,100,0,1,100,100,0,0,0,0,0,100,100,0.0283156079,7.7552166671,100.0000000000,16.0480228524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1548,100,0,1,100,100,0,0,0,0,0,100,100,0.0283156079,7.7269010592,100.0000000000,16.0480228524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1549,100,0,1,100,100,0,0,0,0,0,100,100,0.0283156079,7.6985854514,100.0000000000,16.0480228524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1550,100,0,1,100,100,0,0,0,0,0,100,100,0.0283156079,7.6702698435,100.0000000000,16.0480228524,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
