Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,6,100,100,0,0,1,106,782,100,100,0.0432727984,44.1013161089,16.6666666667,15.6447454227,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,0
162,100,0,6,100,100,0,0,0,0,0,100,100,0.0326717053,44.0686444036,16.6666666667,15.6447454227,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
163,100,0,6,100,100,0,0,0,0,0,100,100,0.0326717053,44.0359726983,16.6666666667,15.6447454227,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
164,100,0,6,100,100,0,0,0,0,0,100,100,0.0326717053,44.0033009930,16.6666666667,15.6447454227,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
165,100,0,6,100,100,0,0,0,0,0,100,100,0.0326717053,43.9706292877,16.6666666667,15.6447454227,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
166,100,0,3,100,100,0,0,1,103,491,100,100,0.0421275349,43.9285017528,33.3333333333,15.8868201765,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
167,100,0,3,100,100,0,0,0,0,0,100,100,0.0343400096,43.8941617433,33.3333333333,15.8868201765,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
168,100,0,3,100,100,0,0,0,0,0,100,100,0.0343400096,43.8598217337,33.3333333333,15.8868201765,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
169,100,0,3,100,100,0,0,0,0,0,100,100,0.0343400096,43.8254817241,33.3333333333,15.8868201765,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
170,100,0,3,100,100,0,0,0,0,0,100,100,0.0343400096,43.7911417146,33.3333333333,15.8868201765,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
171,100,0,3,100,100,0,0,1,103,491,100,100,0.0419239398,43.7492177748,33.3333333333,15.8868281322,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
172,100,0,3,100,100,0,0,0,0,0,100,100,0.0342350954,43.7149826793,33.3333333333,15.8868281322,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
173,100,0,3,100,100,0,0,0,0,0,100,100,0.0342350954,43.6807475839,33.3333333333,15.8868281322,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
174,100,0,3,100,100,0,0,0,0,0,100,100,0.0342350954,43.6465124885,33.3333333333,15.8868281322,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
175,100,0,3,100,100,0,0,0,0,0,100,100,0.0342350954,43.6122773930,33.3333333333,15.8868281322,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0391673912,43.5731100018,50.0000000000,15.9674886549,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0324400102,43.5406699917,50.0000000000,15.9674886549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0324400102,43.5082299815,50.0000000000,15.9674886549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0324400102,43.4757899713,50.0000000000,15.9674886549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0324400102,43.4433499612,50.0000000000,15.9674886549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
181,100,0,4,100,100,0,0,1,104,588,100,100,0.0349036728,43.4084462884,25.0000000000,15.8060061857,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
182,100,0,4,100,100,0,0,0,0,0,100,100,0.0262998893,43.3821463991,25.0000000000,15.8060061857,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
183,100,0,4,100,100,0,0,0,0,0,100,100,0.0262998893,43.3558465098,25.0000000000,15.8060061857,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
184,100,0,4,100,100,0,0,0,0,0,100,100,0.0262998893,43.3295466206,25.0000000000,15.8060061857,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
185,100,0,4,100,100,0,0,0,0,0,100,100,0.0262998893,43.3032467313,25.0000000000,15.8060061857,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
186,100,0,10,100,100,0,0,1,110,1170,100,100,0.0502768201,43.2529699111,10.0000000000,15.3221625089,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,0
187,100,0,10,100,100,0,0,0,0,0,100,100,0.0353641082,43.2176058029,10.0000000000,15.3221625089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
188,100,0,10,100,100,0,0,0,0,0,100,100,0.0353641082,43.1822416948,10.0000000000,15.3221625089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
189,100,0,10,100,100,0,0,0,0,0,100,100,0.0353641082,43.1468775866,10.0000000000,15.3221625089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
190,100,0,10,100,100,0,0,0,0,0,100,100,0.0353641082,43.1115134784,10.0000000000,15.3221625089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
191,100,0,3,100,100,0,0,1,103,491,100,100,0.0406530349,43.0708604434,33.3333333333,15.8867849988,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
192,100,0,3,100,100,0,0,0,0,0,100,100,0.0330856084,43.0377748350,33.3333333333,15.8867849988,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
193,100,0,3,100,100,0,0,0,0,0,100,100,0.0330856084,43.0046892266,33.3333333333,15.8867849988,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
194,100,0,3,100,100,0,0,0,0,0,100,100,0.0330856084,42.9716036182,33.3333333333,15.8867849988,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
195,100,0,3,100,100,0,0,0,0,0,100,100,0.0330856084,42.9385180098,33.3333333333,15.8867849988,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0424959661,42.8960220437,25.0000000000,15.8061041136,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0339146971,42.8621073466,25.0000000000,15.8061041136,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0339146971,42.8281926495,25.0000000000,15.8061041136,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0339146971,42.7942779524,25.0000000000,15.8061041136,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0339146971,42.7603632553,25.0000000000,15.8061041136,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
201,100,0,1,100,100,0,0,1,101,297,100,100,0.0355458297,42.7248174256,100.0000000000,16.0480702456,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
202,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,42.6950665400,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
203,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,42.6653156545,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
204,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,42.6355647690,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
205,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,42.6058138835,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
206,100,0,8,100,100,0,0,1,108,976,100,100,0.0416577467,42.5641561368,12.5000000000,15.4834398639,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,0
207,100,0,8,100,100,0,0,0,0,0,100,100,0.0287839025,42.5353722343,12.5000000000,15.4834398639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
208,100,0,8,100,100,0,0,0,0,0,100,100,0.0287839025,42.5065883318,12.5000000000,15.4834398639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
209,100,0,8,100,100,0,0,0,0,0,100,100,0.0287839025,42.4778044293,12.5000000000,15.4834398639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
210,100,0,8,100,100,0,0,0,0,0,100,100,0.0287839025,42.4490205267,12.5000000000,15.4834398639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0347240794,42.4142964474,33.3333333333,15.8866683306,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0270543900,42.3872420574,33.3333333333,15.8866683306,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0270543900,42.3601876674,33.3333333333,15.8866683306,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0270543900,42.3331332774,33.3333333333,15.8866683306,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0270543900,42.3060788874,33.3333333333,15.8866683306,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0381771839,42.2679017035,20.0000000000,15.7253640374,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0285866401,42.2393150634,20.0000000000,15.7253640374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0285866401,42.2107284233,20.0000000000,15.7253640374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0285866401,42.1821417831,20.0000000000,15.7253640374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0285866401,42.1535551430,20.0000000000,15.7253640374,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0400082821,42.1135468609,20.0000000000,15.7253998348,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0302085484,42.0833383125,20.0000000000,15.7253998348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0302085484,42.0531297641,20.0000000000,15.7253998348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0302085484,42.0229212158,20.0000000000,15.7253998348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0302085484,41.9927126674,20.0000000000,15.7253998348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
226,100,0,2,100,100,0,0,1,102,394,100,100,0.0367584758,41.9559541916,50.0000000000,15.9673813535,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
227,100,0,2,100,100,0,0,0,0,0,100,100,0.0300812878,41.9258729038,50.0000000000,15.9673813535,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
228,100,0,2,100,100,0,0,0,0,0,100,100,0.0300812878,41.8957916160,50.0000000000,15.9673813535,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
229,100,0,2,100,100,0,0,0,0,0,100,100,0.0300812878,41.8657103283,50.0000000000,15.9673813535,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
230,100,0,2,100,100,0,0,0,0,0,100,100,0.0300812878,41.8356290405,50.0000000000,15.9673813535,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
231,100,0,7,100,100,0,0,1,107,879,100,100,0.0433020207,41.7923270198,14.2857142857,15.5640882062,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,0
232,100,0,7,100,100,0,0,0,0,0,100,100,0.0316136351,41.7607133848,14.2857142857,15.5640882062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
233,100,0,7,100,100,0,0,0,0,0,100,100,0.0316136351,41.7290997497,14.2857142857,15.5640882062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
234,100,0,7,100,100,0,0,0,0,0,100,100,0.0316136351,41.6974861147,14.2857142857,15.5640882062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
235,100,0,7,100,100,0,0,0,0,0,100,100,0.0316136351,41.6658724796,14.2857142857,15.5640882062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
236,100,0,4,100,100,0,0,1,104,588,100,100,0.0366726436,41.6291998361,25.0000000000,15.8060435492,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
237,100,0,4,100,100,0,0,0,0,0,100,100,0.0280817390,41.6011180970,25.0000000000,15.8060435492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
238,100,0,4,100,100,0,0,0,0,0,100,100,0.0280817390,41.5730363580,25.0000000000,15.8060435492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
239,100,0,4,100,100,0,0,0,0,0,100,100,0.0280817390,41.5449546190,25.0000000000,15.8060435492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
240,100,0,4,100,100,0,0,0,0,0,100,100,0.0280817390,41.5168728800,25.0000000000,15.8060435492,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
241,100,0,3,100,100,0,0,1,102,491,100,100,0.0342569264,41.4826159536,33.3333333333,15.8866409005,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0265905180,41.4560254356,33.3333333333,15.8866409005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0265905180,41.4294349176,33.3333333333,15.8866409005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0265905180,41.4028443996,33.3333333333,15.8866409005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0265905180,41.3762538816,33.3333333333,15.8866409005,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
246,100,0,5,100,100,0,0,1,105,685,100,100,0.0393757085,41.3368781731,20.0000000000,15.7253780046,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0298392713,41.3070389017,20.0000000000,15.7253780046,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0298392713,41.2771996304,20.0000000000,15.7253780046,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0298392713,41.2473603590,20.0000000000,15.7253780046,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0298392713,41.2175210877,20.0000000000,15.7253780046,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0375954312,41.1799256565,33.3333333333,15.8867214631,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0300944716,41.1498311849,33.3333333333,15.8867214631,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0300944716,41.1197367133,33.3333333333,15.8867214631,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0300944716,41.0896422417,33.3333333333,15.8867214631,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0300944716,41.0595477700,33.3333333333,15.8867214631,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0334842094,41.0260635606,33.3333333333,15.8866655646,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0260548441,41.0000087165,33.3333333333,15.8866655646,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0260548441,40.9739538724,33.3333333333,15.8866655646,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0260548441,40.9478990284,33.3333333333,15.8866655646,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0260548441,40.9218441843,33.3333333333,15.8866655646,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
261,100,0,4,100,100,0,0,1,104,588,100,100,0.0421205107,40.8797236736,25.0000000000,15.8060746870,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0335807573,40.8461429162,25.0000000000,15.8060746870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0335807573,40.8125621589,25.0000000000,15.8060746870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0335807573,40.7789814016,25.0000000000,15.8060746870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0335807573,40.7454006443,25.0000000000,15.8060746870,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
266,100,0,5,100,100,0,0,1,105,685,100,100,0.0426636034,40.7027370409,20.0000000000,15.7254067956,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
267,100,0,5,100,100,0,0,0,0,0,100,100,0.0330798076,40.6696572333,20.0000000000,15.7254067956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
268,100,0,5,100,100,0,0,0,0,0,100,100,0.0330798076,40.6365774257,20.0000000000,15.7254067956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
269,100,0,5,100,100,0,0,0,0,0,100,100,0.0330798076,40.6034976181,20.0000000000,15.7254067956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
270,100,0,5,100,100,0,0,0,0,0,100,100,0.0330798076,40.5704178106,20.0000000000,15.7254067956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
271,100,0,4,100,100,0,0,1,104,588,100,100,0.0380048208,40.5324129898,25.0000000000,15.8060530972,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
272,100,0,4,100,100,0,0,0,0,0,100,100,0.0294906026,40.5029223872,25.0000000000,15.8060530972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
273,100,0,4,100,100,0,0,0,0,0,100,100,0.0294906026,40.4734317846,25.0000000000,15.8060530972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
274,100,0,4,100,100,0,0,0,0,0,100,100,0.0294906026,40.4439411820,25.0000000000,15.8060530972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
275,100,0,4,100,100,0,0,0,0,0,100,100,0.0294906026,40.4144505794,25.0000000000,15.8060530972,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
276,100,0,9,100,100,0,0,1,109,1073,100,100,0.0528036248,40.3616469547,11.1111111111,15.4028290104,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,0
277,100,0,9,100,100,0,0,0,0,0,100,100,0.0389511360,40.3226958187,11.1111111111,15.4028290104,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
278,100,0,9,100,100,0,0,0,0,0,100,100,0.0389511360,40.2837446827,11.1111111111,15.4028290104,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
279,100,0,9,100,100,0,0,0,0,0,100,100,0.0389511360,40.2447935467,11.1111111111,15.4028290104,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
280,100,0,9,100,100,0,0,0,0,0,100,100,0.0389511360,40.2058424107,11.1111111111,15.4028290104,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
281,100,0,2,100,100,0,0,1,102,394,100,100,0.0346434310,40.1711989797,50.0000000000,15.9673946226,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
282,100,0,2,100,100,0,0,0,0,0,100,100,0.0281866503,40.1430123295,50.0000000000,15.9673946226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
283,100,0,2,100,100,0,0,0,0,0,100,100,0.0281866503,40.1148256792,50.0000000000,15.9673946226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
284,100,0,2,100,100,0,0,0,0,0,100,100,0.0281866503,40.0866390289,50.0000000000,15.9673946226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
285,100,0,2,100,100,0,0,0,0,0,100,100,0.0281866503,40.0584523787,50.0000000000,15.9673946226,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0448907419,40.0135616367,25.0000000000,15.8061151487,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,0
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0361220515,39.9774395853,25.0000000000,15.8061151487,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0361220515,39.9413175338,25.0000000000,15.8061151487,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0361220515,39.9051954823,25.0000000000,15.8061151487,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0361220515,39.8690734308,25.0000000000,15.8061151487,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
291,100,0,5,100,100,0,0,1,105,685,100,100,0.0436457733,39.8254276575,20.0000000000,15.7253963551,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
292,100,0,5,100,100,0,0,0,0,0,100,100,0.0340844472,39.7913432103,20.0000000000,15.7253963551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
293,100,0,5,100,100,0,0,0,0,0,100,100,0.0340844472,39.7572587631,20.0000000000,15.7253963551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
294,100,0,5,100,100,0,0,0,0,0,100,100,0.0340844472,39.7231743158,20.0000000000,15.7253963551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
295,100,0,5,100,100,0,0,0,0,0,100,100,0.0340844472,39.6890898686,20.0000000000,15.7253963551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
296,100,0,2,100,100,0,0,1,102,394,100,100,0.0418305330,39.6472593356,50.0000000000,15.9675322217,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
297,100,0,2,100,100,0,0,0,0,0,100,100,0.0349775115,39.6122818241,50.0000000000,15.9675322217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
298,100,0,2,100,100,0,0,0,0,0,100,100,0.0349775115,39.5773043126,50.0000000000,15.9675322217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
299,100,0,2,100,100,0,0,0,0,0,100,100,0.0349775115,39.5423268011,50.0000000000,15.9675322217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
300,100,0,2,100,100,0,0,0,0,0,100,100,0.0349775115,39.5073492895,50.0000000000,15.9675322217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
301,100,0,7,100,100,0,0,1,107,879,100,100,0.0412275516,39.4661217380,14.2857142857,15.5640924465,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,0
302,100,0,7,100,100,0,0,0,0,0,100,100,0.0294798391,39.4366418988,14.2857142857,15.5640924465,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
303,100,0,7,100,100,0,0,0,0,0,100,100,0.0294798391,39.4071620597,14.2857142857,15.5640924465,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
304,100,0,7,100,100,0,0,0,0,0,100,100,0.0294798391,39.3776822206,14.2857142857,15.5640924465,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
305,100,0,7,100,100,0,0,0,0,0,100,100,0.0294798391,39.3482023814,14.2857142857,15.5640924465,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0346455157,39.3135568657,50.0000000000,15.9673411531,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0279783786,39.2855784871,50.0000000000,15.9673411531,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0279783786,39.2576001085,50.0000000000,15.9673411531,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
309,100,0,2,100,100,0,0,0,0,0,100,100,0.0279783786,39.2296217299,50.0000000000,15.9673411531,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
310,100,0,2,100,100,0,0,0,0,0,100,100,0.0279783786,39.2016433513,50.0000000000,15.9673411531,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
