Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1429,100,0,1,100,100,0,0,0,0,0,100,100,0.0253319371,11.7712770802,100.0000000000,16.0479603386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1430,100,0,1,100,100,0,0,0,0,0,100,100,0.0253319371,11.7459451430,100.0000000000,16.0479603386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1431,100,0,2,100,100,0,0,1,102,394,100,100,0.0314573944,11.7144877486,50.0000000000,20.2412360047,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1432,100,0,2,100,100,0,0,0,0,0,100,100,0.0249313741,11.6895563745,50.0000000000,20.2412360047,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1433,100,0,2,100,100,0,0,0,0,0,100,100,0.0249313741,11.6646250004,50.0000000000,20.2412360047,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1434,100,0,2,100,100,0,0,0,0,0,100,100,0.0249313741,11.6396936263,50.0000000000,20.2412360047,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1435,100,0,2,100,100,0,0,0,0,0,100,100,0.0249313741,11.6147622523,50.0000000000,20.2412360047,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1436,100,0,2,100,100,0,0,1,102,394,100,100,0.0316130763,11.5831491759,50.0000000000,21.3701877201,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1437,100,0,2,100,100,0,0,0,0,0,100,100,0.0250587860,11.5580903899,50.0000000000,21.3701877201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1438,100,0,2,100,100,0,0,0,0,0,100,100,0.0250587860,11.5330316040,50.0000000000,21.3701877201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1439,100,0,2,100,100,0,0,0,0,0,100,100,0.0250587860,11.5079728180,50.0000000000,21.3701877201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1440,100,0,2,100,100,0,0,0,0,0,100,100,0.0250587860,11.4829140321,50.0000000000,21.3701877201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1441,100,0,4,100,100,0,0,1,104,588,100,100,0.0317854494,11.4511285827,25.0000000000,25.8860412250,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1442,100,0,4,100,100,0,0,0,0,0,100,100,0.0232612031,11.4278673796,25.0000000000,25.8860412250,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1443,100,0,4,100,100,0,0,0,0,0,100,100,0.0232612031,11.4046061764,25.0000000000,25.8860412250,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1444,100,0,4,100,100,0,0,0,0,0,100,100,0.0232612031,11.3813449733,25.0000000000,25.8860412250,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1445,100,0,4,100,100,0,0,0,0,0,100,100,0.0232612031,11.3580837701,25.0000000000,25.8860412250,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1446,100,0,1,100,100,0,0,1,101,297,100,100,0.0377841551,11.3202996150,100.0000000000,16.0481323525,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1447,100,0,1,100,100,0,0,0,0,0,100,100,0.0318351472,11.2884644678,100.0000000000,16.0481323525,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1448,100,0,1,100,100,0,0,0,0,0,100,100,0.0318351472,11.2566293206,100.0000000000,16.0481323525,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1449,100,0,1,100,100,0,0,0,0,0,100,100,0.0318351472,11.2247941734,100.0000000000,16.0481323525,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1450,100,0,1,100,100,0,0,0,0,0,100,100,0.0318351472,11.1929590262,100.0000000000,16.0481323525,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1451,100,0,2,100,100,0,0,1,102,394,100,100,0.0333443625,11.1596146637,50.0000000000,20.7252946165,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1452,100,0,2,100,100,0,0,0,0,0,100,100,0.0267372925,11.1328773712,50.0000000000,20.7252946165,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1453,100,0,2,100,100,0,0,0,0,0,100,100,0.0267372925,11.1061400787,50.0000000000,20.7252946165,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1454,100,0,2,100,100,0,0,0,0,0,100,100,0.0267372925,11.0794027862,50.0000000000,20.7252946165,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1455,100,0,2,100,100,0,0,0,0,0,100,100,0.0267372925,11.0526654937,50.0000000000,20.7252946165,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1456,100,0,1,100,100,0,0,1,101,297,100,100,0.0333105322,11.0193549615,100.0000000000,16.0480796080,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1457,100,0,1,100,100,0,0,0,0,0,100,100,0.0277832506,10.9915717109,100.0000000000,16.0480796080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1458,100,0,1,100,100,0,0,0,0,0,100,100,0.0277832506,10.9637884604,100.0000000000,16.0480796080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1459,100,0,1,100,100,0,0,0,0,0,100,100,0.0277832506,10.9360052098,100.0000000000,16.0480796080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1460,100,0,1,100,100,0,0,0,0,0,100,100,0.0277832506,10.9082219593,100.0000000000,16.0480796080,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1461,100,0,3,100,100,0,0,1,103,491,100,100,0.0314547815,10.8767671778,33.3333333333,22.9831526069,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1462,100,0,3,100,100,0,0,0,0,0,100,100,0.0239885418,10.8527786359,33.3333333333,22.9831526069,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1463,100,0,3,100,100,0,0,0,0,0,100,100,0.0239885418,10.8287900941,33.3333333333,22.9831526069,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1464,100,0,3,100,100,0,0,0,0,0,100,100,0.0239885418,10.8048015523,33.3333333333,22.9831526069,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1465,100,0,3,100,100,0,0,0,0,0,100,100,0.0239885418,10.7808130105,33.3333333333,22.9831526069,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1466,100,0,2,100,100,0,0,1,102,394,100,100,0.0322348706,10.7485781399,50.0000000000,19.2736829901,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1467,100,0,2,100,100,0,0,0,0,0,100,100,0.0257840627,10.7227940773,50.0000000000,19.2736829901,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1468,100,0,2,100,100,0,0,0,0,0,100,100,0.0257840627,10.6970100146,50.0000000000,19.2736829901,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1469,100,0,2,100,100,0,0,0,0,0,100,100,0.0257840627,10.6712259519,50.0000000000,19.2736829901,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1470,100,0,2,100,100,0,0,0,0,0,100,100,0.0257840627,10.6454418893,50.0000000000,19.2736829901,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1471,100,0,2,100,100,0,0,1,102,394,100,100,0.0309670996,10.6144747897,50.0000000000,20.3219379613,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1472,100,0,2,100,100,0,0,0,0,0,100,100,0.0245194152,10.5899553745,50.0000000000,20.3219379613,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1473,100,0,2,100,100,0,0,0,0,0,100,100,0.0245194152,10.5654359593,50.0000000000,20.3219379613,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1474,100,0,2,100,100,0,0,0,0,0,100,100,0.0245194152,10.5409165441,50.0000000000,20.3219379613,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1475,100,0,2,100,100,0,0,0,0,0,100,100,0.0245194152,10.5163971289,50.0000000000,20.3219379613,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1476,100,0,5,100,100,0,0,1,105,685,100,100,0.0329927475,10.4834043813,20.0000000000,32.1760338812,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1477,100,0,5,100,100,0,0,0,0,0,100,100,0.0233950144,10.4600093670,20.0000000000,32.1760338812,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1478,100,0,5,100,100,0,0,0,0,0,100,100,0.0233950144,10.4366143526,20.0000000000,32.1760338812,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1479,100,0,5,100,100,0,0,0,0,0,100,100,0.0233950144,10.4132193382,20.0000000000,32.1760338812,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1480,100,0,5,100,100,0,0,0,0,0,100,100,0.0233950144,10.3898243238,20.0000000000,32.1760338812,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1481,100,0,3,100,100,0,0,1,103,491,100,100,0.0316935154,10.3581308084,33.3333333333,24.0314315009,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1482,100,0,3,100,100,0,0,0,0,0,100,100,0.0241680488,10.3339627596,33.3333333333,24.0314315009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1483,100,0,3,100,100,0,0,0,0,0,100,100,0.0241680488,10.3097947108,33.3333333333,24.0314315009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1484,100,0,3,100,100,0,0,0,0,0,100,100,0.0241680488,10.2856266620,33.3333333333,24.0314315009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1485,100,0,3,100,100,0,0,0,0,0,100,100,0.0241680488,10.2614586132,33.3333333333,24.0314315009,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1486,100,0,9,100,100,0,0,1,109,1073,100,100,0.0363157144,10.2251428988,11.1111111111,32.8210968961,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1487,100,0,9,100,100,0,0,0,0,0,100,100,0.0224794662,10.2026634326,11.1111111111,32.8210968961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1488,100,0,9,100,100,0,0,0,0,0,100,100,0.0224794662,10.1801839664,11.1111111111,32.8210968961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1489,100,0,9,100,100,0,0,0,0,0,100,100,0.0224794662,10.1577045002,11.1111111111,32.8210968961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1490,100,0,9,100,100,0,0,0,0,0,100,100,0.0224794662,10.1352250340,11.1111111111,32.8210968961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1491,100,0,3,100,100,0,0,1,103,491,100,100,0.0313485421,10.1038764919,33.3333333333,23.4668649366,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1492,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906159,10.0799858760,33.3333333333,23.4668649366,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1493,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906159,10.0560952602,33.3333333333,23.4668649366,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1494,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906159,10.0322046443,33.3333333333,23.4668649366,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1495,100,0,3,100,100,0,0,0,0,0,100,100,0.0238906159,10.0083140285,33.3333333333,23.4668649366,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1496,100,0,9,100,100,0,0,1,109,1073,100,100,0.0366106341,9.9717033944,11.1111111111,41.3689452710,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1497,100,0,9,100,100,0,0,0,0,0,100,100,0.0227170481,9.9489863462,11.1111111111,41.3689452710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1498,100,0,9,100,100,0,0,0,0,0,100,100,0.0227170481,9.9262692981,11.1111111111,41.3689452710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1499,100,0,9,100,100,0,0,0,0,0,100,100,0.0227170481,9.9035522500,11.1111111111,41.3689452710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1500,100,0,9,100,100,0,0,0,0,0,100,100,0.0227170481,9.8808352019,11.1111111111,41.3689452710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0317767290,9.8490584729,100.0000000000,16.0479214851,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0262317844,9.8228266884,100.0000000000,16.0479214851,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0262317844,9.7965949040,100.0000000000,16.0479214851,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0262317844,9.7703631196,100.0000000000,16.0479214851,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0262317844,9.7441313351,100.0000000000,16.0479214851,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1506,100,0,1,100,100,0,0,1,101,297,100,100,0.0316957906,9.7124355446,100.0000000000,16.0480031276,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1507,100,0,1,100,100,0,0,0,0,0,100,100,0.0262370846,9.6861984600,100.0000000000,16.0480031276,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1508,100,0,1,100,100,0,0,0,0,0,100,100,0.0262370846,9.6599613754,100.0000000000,16.0480031276,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1509,100,0,1,100,100,0,0,0,0,0,100,100,0.0262370846,9.6337242908,100.0000000000,16.0480031276,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1510,100,0,1,100,100,0,0,0,0,0,100,100,0.0262370846,9.6074872062,100.0000000000,16.0480031276,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1511,100,0,1,100,100,0,0,1,101,297,100,100,0.0345913884,9.5728958178,100.0000000000,16.0480595344,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1512,100,0,1,100,100,0,0,0,0,0,100,100,0.0288843252,9.5440114926,100.0000000000,16.0480595344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1513,100,0,1,100,100,0,0,0,0,0,100,100,0.0288843252,9.5151271674,100.0000000000,16.0480595344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1514,100,0,1,100,100,0,0,0,0,0,100,100,0.0288843252,9.4862428423,100.0000000000,16.0480595344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1515,100,0,1,100,100,0,0,0,0,0,100,100,0.0288843252,9.4573585171,100.0000000000,16.0480595344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1516,100,0,1,100,100,0,0,1,101,297,100,100,0.0339387960,9.4234197210,100.0000000000,16.0479303321,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1517,100,0,1,100,100,0,0,0,0,0,100,100,0.0281769175,9.3952428035,100.0000000000,16.0479303321,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1518,100,0,1,100,100,0,0,0,0,0,100,100,0.0281769175,9.3670658860,100.0000000000,16.0479303321,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1519,100,0,1,100,100,0,0,0,0,0,100,100,0.0281769175,9.3388889685,100.0000000000,16.0479303321,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1520,100,0,1,100,100,0,0,0,0,0,100,100,0.0281769175,9.3107120510,100.0000000000,16.0479303321,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1521,100,0,2,100,100,0,0,1,102,394,100,100,0.0353641628,9.2753478882,50.0000000000,19.7575129089,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1522,100,0,2,100,100,0,0,0,0,0,100,100,0.0285006111,9.2468472771,50.0000000000,19.7575129089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1523,100,0,2,100,100,0,0,0,0,0,100,100,0.0285006111,9.2183466660,50.0000000000,19.7575129089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1524,100,0,2,100,100,0,0,0,0,0,100,100,0.0285006111,9.1898460549,50.0000000000,19.7575129089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1525,100,0,2,100,100,0,0,0,0,0,100,100,0.0285006111,9.1613454439,50.0000000000,19.7575129089,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1526,100,0,1,100,100,0,0,1,101,297,100,100,0.0335768997,9.1277685441,100.0000000000,16.0478937837,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1527,100,0,1,100,100,0,0,0,0,0,100,100,0.0278373854,9.0999311587,100.0000000000,16.0478937837,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1528,100,0,1,100,100,0,0,0,0,0,100,100,0.0278373854,9.0720937733,100.0000000000,16.0478937837,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1529,100,0,1,100,100,0,0,0,0,0,100,100,0.0278373854,9.0442563879,100.0000000000,16.0478937837,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1530,100,0,1,100,100,0,0,0,0,0,100,100,0.0278373854,9.0164190025,100.0000000000,16.0478937837,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1531,100,0,2,100,100,0,0,1,102,394,100,100,0.0347523975,8.9816666050,50.0000000000,17.0964036903,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1532,100,0,2,100,100,0,0,0,0,0,100,100,0.0280786394,8.9535879655,50.0000000000,17.0964036903,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1533,100,0,2,100,100,0,0,0,0,0,100,100,0.0280786394,8.9255093261,50.0000000000,17.0964036903,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1534,100,0,2,100,100,0,0,0,0,0,100,100,0.0280786394,8.8974306867,50.0000000000,17.0964036903,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1535,100,0,2,100,100,0,0,0,0,0,100,100,0.0280786394,8.8693520473,50.0000000000,17.0964036903,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1536,100,0,1,100,100,0,0,1,101,297,100,100,0.0373123279,8.8320397194,100.0000000000,16.0480758433,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1537,100,0,1,100,100,0,0,0,0,0,100,100,0.0313330631,8.8007066563,100.0000000000,16.0480758433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1538,100,0,1,100,100,0,0,0,0,0,100,100,0.0313330631,8.7693735932,100.0000000000,16.0480758433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1539,100,0,1,100,100,0,0,0,0,0,100,100,0.0313330631,8.7380405301,100.0000000000,16.0480758433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1540,100,0,1,100,100,0,0,0,0,0,100,100,0.0313330631,8.7067074671,100.0000000000,16.0480758433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1541,100,0,1,100,100,0,0,1,101,297,100,100,0.0314244058,8.6752830612,100.0000000000,16.0479982502,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1542,100,0,1,100,100,0,0,0,0,0,100,100,0.0259893874,8.6492936738,100.0000000000,16.0479982502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1543,100,0,1,100,100,0,0,0,0,0,100,100,0.0259893874,8.6233042863,100.0000000000,16.0479982502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1544,100,0,1,100,100,0,0,0,0,0,100,100,0.0259893874,8.5973148989,100.0000000000,16.0479982502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1545,100,0,1,100,100,0,0,0,0,0,100,100,0.0259893874,8.5713255115,100.0000000000,16.0479982502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1546,100,0,1,100,100,0,0,1,101,297,100,100,0.0364145661,8.5349109454,100.0000000000,16.0481568839,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1547,100,0,1,100,100,0,0,0,0,0,100,100,0.0306837067,8.5042272387,100.0000000000,16.0481568839,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1548,100,0,1,100,100,0,0,0,0,0,100,100,0.0306837067,8.4735435320,100.0000000000,16.0481568839,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1549,100,0,1,100,100,0,0,0,0,0,100,100,0.0306837067,8.4428598253,100.0000000000,16.0481568839,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1550,100,0,1,100,100,0,0,0,0,0,100,100,0.0306837067,8.4121761186,100.0000000000,16.0481568839,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1551,100,0,2,100,100,0,0,1,102,394,100,100,0.0304345774,8.3817415412,50.0000000000,19.6767588289,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1552,100,0,2,100,100,0,0,0,0,0,100,100,0.0240460624,8.3576954788,50.0000000000,19.6767588289,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1553,100,0,2,100,100,0,0,0,0,0,100,100,0.0240460624,8.3336494163,50.0000000000,19.6767588289,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1554,100,0,2,100,100,0,0,0,0,0,100,100,0.0240460624,8.3096033539,50.0000000000,19.6767588289,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1555,100,0,2,100,100,0,0,0,0,0,100,100,0.0240460624,8.2855572914,50.0000000000,19.6767588289,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1556,100,0,1,100,100,0,0,1,101,297,100,100,0.0318252970,8.2537319944,100.0000000000,16.0479251530,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1557,100,0,1,100,100,0,0,0,0,0,100,100,0.0262755564,8.2274564380,100.0000000000,16.0479251530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1558,100,0,1,100,100,0,0,0,0,0,100,100,0.0262755564,8.2011808815,100.0000000000,16.0479251530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1559,100,0,1,100,100,0,0,0,0,0,100,100,0.0262755564,8.1749053251,100.0000000000,16.0479251530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1560,100,0,1,100,100,0,0,0,0,0,100,100,0.0262755564,8.1486297687,100.0000000000,16.0479251530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1561,100,0,2,100,100,0,0,1,102,394,100,100,0.0331427316,8.1154870370,50.0000000000,22.5797894975,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1562,100,0,2,100,100,0,0,0,0,0,100,100,0.0264518776,8.0890351595,50.0000000000,22.5797894975,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1563,100,0,2,100,100,0,0,0,0,0,100,100,0.0264518776,8.0625832819,50.0000000000,22.5797894975,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1564,100,0,2,100,100,0,0,0,0,0,100,100,0.0264518776,8.0361314043,50.0000000000,22.5797894975,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1565,100,0,2,100,100,0,0,0,0,0,100,100,0.0264518776,8.0096795268,50.0000000000,22.5797894975,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1566,100,0,4,100,100,0,0,1,104,588,100,100,0.0316648208,7.9780147059,25.0000000000,29.2729216818,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1567,100,0,4,100,100,0,0,0,0,0,100,100,0.0231495020,7.9548652039,25.0000000000,29.2729216818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1568,100,0,4,100,100,0,0,0,0,0,100,100,0.0231495020,7.9317157018,25.0000000000,29.2729216818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1569,100,0,4,100,100,0,0,0,0,0,100,100,0.0231495020,7.9085661998,25.0000000000,29.2729216818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1570,100,0,4,100,100,0,0,0,0,0,100,100,0.0231495020,7.8854166978,25.0000000000,29.2729216818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1571,100,0,2,100,100,0,0,1,102,394,100,100,0.0310984335,7.8543182643,50.0000000000,19.7574215760,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1572,100,0,2,100,100,0,0,0,0,0,100,100,0.0246472155,7.8296710488,50.0000000000,19.7574215760,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1573,100,0,2,100,100,0,0,0,0,0,100,100,0.0246472155,7.8050238332,50.0000000000,19.7574215760,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1574,100,0,2,100,100,0,0,0,0,0,100,100,0.0246472155,7.7803766177,50.0000000000,19.7574215760,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1575,100,0,2,100,100,0,0,0,0,0,100,100,0.0246472155,7.7557294021,50.0000000000,19.7574215760,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1576,100,0,1,100,100,0,0,1,101,297,100,100,0.0314432211,7.7242861811,100.0000000000,16.0479406203,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1577,100,0,1,100,100,0,0,0,0,0,100,100,0.0259465329,7.6983396482,100.0000000000,16.0479406203,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1578,100,0,1,100,100,0,0,0,0,0,100,100,0.0259465329,7.6723931153,100.0000000000,16.0479406203,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1579,100,0,1,100,100,0,0,0,0,0,100,100,0.0259465329,7.6464465824,100.0000000000,16.0479406203,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1580,100,0,1,100,100,0,0,0,0,0,100,100,0.0259465329,7.6205000496,100.0000000000,16.0479406203,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1581,100,0,1,100,100,0,0,1,101,297,100,100,0.0360415039,7.5844585457,100.0000000000,16.0480242542,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1582,100,0,1,100,100,0,0,0,0,0,100,100,0.0301409958,7.5543175499,100.0000000000,16.0480242542,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1583,100,0,1,100,100,0,0,0,0,0,100,100,0.0301409958,7.5241765540,100.0000000000,16.0480242542,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1584,100,0,1,100,100,0,0,0,0,0,100,100,0.0301409958,7.4940355582,100.0000000000,16.0480242542,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1585,100,0,1,100,100,0,0,0,0,0,100,100,0.0301409958,7.4638945624,100.0000000000,16.0480242542,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1586,100,0,2,100,100,0,0,1,102,394,100,100,0.0305490246,7.4333455378,50.0000000000,20.9669848549,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1587,100,0,2,100,100,0,0,0,0,0,100,100,0.0241100870,7.4092354508,50.0000000000,20.9669848549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1588,100,0,2,100,100,0,0,0,0,0,100,100,0.0241100870,7.3851253638,50.0000000000,20.9669848549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
