Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
148,100,0,4,100,100,0,0,0,0,0,100,100,0.0239251905,46.1596547372,25.0000000000,26.4007574179,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
149,100,0,4,100,100,0,0,0,0,0,100,100,0.0239251905,46.1357295467,25.0000000000,26.4007574179,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
150,100,0,4,100,100,0,0,0,0,0,100,100,0.0239251905,46.1118043561,25.0000000000,26.4007574179,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
151,100,0,2,100,100,0,0,1,102,394,100,100,0.0312163590,46.0805879971,50.0000000000,21.2006806596,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
152,100,0,2,100,100,0,0,0,0,0,100,100,0.0256067284,46.0549812687,50.0000000000,21.2006806596,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
153,100,0,2,100,100,0,0,0,0,0,100,100,0.0256067284,46.0293745402,50.0000000000,21.2006806596,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
154,100,0,2,100,100,0,0,0,0,0,100,100,0.0256067284,46.0037678118,50.0000000000,21.2006806596,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
155,100,0,2,100,100,0,0,0,0,0,100,100,0.0256067284,45.9781610834,50.0000000000,21.2006806596,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
156,100,0,5,100,100,0,0,1,105,685,100,100,0.0322748695,45.9458862139,20.0000000000,28.9606209193,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
157,100,0,5,100,100,0,0,0,0,0,100,100,0.0236028361,45.9222833778,20.0000000000,28.9606209193,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
158,100,0,5,100,100,0,0,0,0,0,100,100,0.0236028361,45.8986805416,20.0000000000,28.9606209193,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
159,100,0,5,100,100,0,0,0,0,0,100,100,0.0236028361,45.8750777055,20.0000000000,28.9606209193,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
160,100,0,5,100,100,0,0,0,0,0,100,100,0.0236028361,45.8514748694,20.0000000000,28.9606209193,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
161,100,0,2,100,100,0,0,1,102,394,100,100,0.0299105171,45.8215643523,50.0000000000,19.3606432084,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
162,100,0,2,100,100,0,0,0,0,0,100,100,0.0244496558,45.7971146965,50.0000000000,19.3606432084,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0244496558,45.7726650407,50.0000000000,19.3606432084,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0244496558,45.7482153850,50.0000000000,19.3606432084,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0244496558,45.7237657292,50.0000000000,19.3606432084,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
166,100,0,2,100,100,0,0,1,102,394,100,100,0.0317432508,45.6920224784,50.0000000000,19.4407550673,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
167,100,0,2,100,100,0,0,0,0,0,100,100,0.0261586304,45.6658638480,50.0000000000,19.4407550673,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
168,100,0,2,100,100,0,0,0,0,0,100,100,0.0261586304,45.6397052176,50.0000000000,19.4407550673,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
169,100,0,2,100,100,0,0,0,0,0,100,100,0.0261586304,45.6135465872,50.0000000000,19.4407550673,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
170,100,0,2,100,100,0,0,0,0,0,100,100,0.0261586304,45.5873879568,50.0000000000,19.4407550673,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
171,100,0,6,100,100,0,0,1,106,782,100,100,0.0325478013,45.5548401555,16.6666666667,30.6407283199,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
172,100,0,6,100,100,0,0,0,0,0,100,100,0.0229201753,45.5319199802,16.6666666667,30.6407283199,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
173,100,0,6,100,100,0,0,0,0,0,100,100,0.0229201753,45.5089998049,16.6666666667,30.6407283199,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
174,100,0,6,100,100,0,0,0,0,0,100,100,0.0229201753,45.4860796296,16.6666666667,30.6407283199,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
175,100,0,6,100,100,0,0,0,0,0,100,100,0.0229201753,45.4631594544,16.6666666667,30.6407283199,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
176,100,0,5,100,100,0,0,1,105,685,100,100,0.0323735583,45.4307858961,20.0000000000,24.5606469703,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
177,100,0,5,100,100,0,0,0,0,0,100,100,0.0237432263,45.4070426698,20.0000000000,24.5606469703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
178,100,0,5,100,100,0,0,0,0,0,100,100,0.0237432263,45.3832994435,20.0000000000,24.5606469703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
179,100,0,5,100,100,0,0,0,0,0,100,100,0.0237432263,45.3595562172,20.0000000000,24.5606469703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
180,100,0,5,100,100,0,0,0,0,0,100,100,0.0237432263,45.3358129909,20.0000000000,24.5606469703,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
181,100,0,4,100,100,0,0,1,104,588,100,100,0.0318399304,45.3039730605,25.0000000000,23.3607804840,1.0000000000,0.8832000000,226.4492753623,0,0,0,0,3
182,100,0,4,100,100,0,0,0,0,0,100,100,0.0243083953,45.2796646652,25.0000000000,23.3607804840,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
183,100,0,4,100,100,0,0,0,0,0,100,100,0.0243083953,45.2553562699,25.0000000000,23.3607804840,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
184,100,0,4,100,100,0,0,0,0,0,100,100,0.0243083953,45.2310478746,25.0000000000,23.3607804840,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
185,100,0,4,100,100,0,0,0,0,0,100,100,0.0243083953,45.2067394793,25.0000000000,23.3607804840,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
186,100,0,1,100,100,0,0,1,101,297,100,100,0.0321358696,45.1746036097,100.0000000000,15.9206268382,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
187,100,0,1,100,100,0,0,0,0,0,100,100,0.0274780226,45.1471255871,100.0000000000,15.9206268382,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
188,100,0,1,100,100,0,0,0,0,0,100,100,0.0274780226,45.1196475645,100.0000000000,15.9206268382,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
189,100,0,1,100,100,0,0,0,0,0,100,100,0.0274780226,45.0921695419,100.0000000000,15.9206268382,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
190,100,0,1,100,100,0,0,0,0,0,100,100,0.0274780226,45.0646915193,100.0000000000,15.9206268382,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
191,100,0,3,100,100,0,0,1,103,491,100,100,0.0317468985,45.0329446208,33.3333333333,19.8406565110,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
192,100,0,3,100,100,0,0,0,0,0,100,100,0.0251693389,45.0077752820,33.3333333333,19.8406565110,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
193,100,0,3,100,100,0,0,0,0,0,100,100,0.0251693389,44.9826059431,33.3333333333,19.8406565110,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
194,100,0,3,100,100,0,0,0,0,0,100,100,0.0251693389,44.9574366042,33.3333333333,19.8406565110,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
195,100,0,3,100,100,0,0,0,0,0,100,100,0.0251693389,44.9322672654,33.3333333333,19.8406565110,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
196,100,0,3,100,100,0,0,1,103,491,100,100,0.0318672311,44.9004000343,33.3333333333,20.2407187250,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
197,100,0,3,100,100,0,0,0,0,0,100,100,0.0253453813,44.8750546530,33.3333333333,20.2407187250,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
198,100,0,3,100,100,0,0,0,0,0,100,100,0.0253453813,44.8497092717,33.3333333333,20.2407187250,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
199,100,0,3,100,100,0,0,0,0,0,100,100,0.0253453813,44.8243638904,33.3333333333,20.2407187250,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
200,100,0,3,100,100,0,0,0,0,0,100,100,0.0253453813,44.7990185091,33.3333333333,20.2407187250,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0304156455,44.7686028637,33.3333333333,21.8406665212,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0239103773,44.7446924863,33.3333333333,21.8406665212,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0239103773,44.7207821090,33.3333333333,21.8406665212,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0239103773,44.6968717317,33.3333333333,21.8406665212,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0239103773,44.6729613544,33.3333333333,21.8406665212,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
206,100,0,4,100,100,0,0,1,103,588,100,100,0.0312423547,44.6417189997,25.0000000000,33.6006676638,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,3
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0236687785,44.6180502212,25.0000000000,33.6006676638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0236687785,44.5943814427,25.0000000000,33.6006676638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0236687785,44.5707126643,25.0000000000,33.6006676638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0236687785,44.5470438858,25.0000000000,33.6006676638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
211,100,0,6,100,100,0,0,1,106,782,100,100,0.0374803399,44.5095635459,16.6666666667,27.6008720409,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0275443331,44.4820192128,16.6666666667,27.6008720409,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0275443331,44.4544748797,16.6666666667,27.6008720409,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0275443331,44.4269305466,16.6666666667,27.6008720409,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0275443331,44.3993862135,16.6666666667,27.6008720409,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0316501360,44.3677360774,20.0000000000,33.6006585865,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0230481677,44.3446879098,20.0000000000,33.6006585865,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0230481677,44.3216397421,20.0000000000,33.6006585865,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0230481677,44.2985915745,20.0000000000,33.6006585865,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0230481677,44.2755434068,20.0000000000,33.6006585865,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0318789268,44.2436644800,20.0000000000,24.0806364462,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0232924424,44.2203720376,20.0000000000,24.0806364462,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0232924424,44.1970795953,20.0000000000,24.0806364462,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0232924424,44.1737871529,20.0000000000,24.0806364462,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0232924424,44.1504947106,20.0000000000,24.0806364462,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
226,100,0,7,100,100,0,0,1,107,879,100,100,0.0337812324,44.1167134782,14.2857142857,34.0806901018,1.0000000000,0.8856000000,225.8355916893,0,0,0,0,6
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0230325309,44.0936809472,14.2857142857,34.0806901018,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0230325309,44.0706484163,14.2857142857,34.0806901018,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0230325309,44.0476158853,14.2857142857,34.0806901018,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0230325309,44.0245833544,14.2857142857,34.0806901018,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0320314840,43.9925518703,20.0000000000,36.4007010253,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0234046250,43.9691472453,20.0000000000,36.4007010253,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0234046250,43.9457426202,20.0000000000,36.4007010253,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0234046250,43.9223379952,20.0000000000,36.4007010253,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0234046250,43.8989333702,20.0000000000,36.4007010253,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0323107640,43.8666226062,16.6666666667,26.8006609441,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0226847679,43.8439378383,16.6666666667,26.8006609441,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0226847679,43.8212530705,16.6666666667,26.8006609441,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0226847679,43.7985683026,16.6666666667,26.8006609441,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0226847679,43.7758835348,16.6666666667,26.8006609441,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0316019201,43.7442816147,20.0000000000,25.7606278213,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0230209040,43.7212607107,20.0000000000,25.7606278213,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0230209040,43.6982398067,20.0000000000,25.7606278213,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0230209040,43.6752189027,20.0000000000,25.7606278213,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0230209040,43.6521979987,20.0000000000,25.7606278213,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
246,100,0,3,100,100,0,0,1,103,491,100,100,0.0310077036,43.6211902951,33.3333333333,20.7206807411,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
247,100,0,3,100,100,0,0,0,0,0,100,100,0.0244822451,43.5967080500,33.3333333333,20.7206807411,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
248,100,0,3,100,100,0,0,0,0,0,100,100,0.0244822451,43.5722258049,33.3333333333,20.7206807411,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
249,100,0,3,100,100,0,0,0,0,0,100,100,0.0244822451,43.5477435598,33.3333333333,20.7206807411,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
250,100,0,3,100,100,0,0,0,0,0,100,100,0.0244822451,43.5232613147,33.3333333333,20.7206807411,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
251,100,0,5,100,100,0,0,1,105,685,100,100,0.0325401552,43.4907211596,20.0000000000,22.7207460121,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
252,100,0,5,100,100,0,0,0,0,0,100,100,0.0239465968,43.4667745628,20.0000000000,22.7207460121,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
253,100,0,5,100,100,0,0,0,0,0,100,100,0.0239465968,43.4428279660,20.0000000000,22.7207460121,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
254,100,0,5,100,100,0,0,0,0,0,100,100,0.0239465968,43.4188813692,20.0000000000,22.7207460121,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
255,100,0,5,100,100,0,0,0,0,0,100,100,0.0239465968,43.3949347724,20.0000000000,22.7207460121,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
256,100,0,5,100,100,0,0,1,105,685,100,100,0.0317597853,43.3631749872,20.0000000000,30.8006261283,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
257,100,0,5,100,100,0,0,0,0,0,100,100,0.0231460180,43.3400289692,20.0000000000,30.8006261283,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
258,100,0,5,100,100,0,0,0,0,0,100,100,0.0231460180,43.3168829512,20.0000000000,30.8006261283,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
259,100,0,5,100,100,0,0,0,0,0,100,100,0.0231460180,43.2937369332,20.0000000000,30.8006261283,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
260,100,0,5,100,100,0,0,0,0,0,100,100,0.0231460180,43.2705909152,20.0000000000,30.8006261283,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
261,100,0,2,100,100,0,0,1,102,394,100,100,0.0296374832,43.2409534320,50.0000000000,20.9606488638,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
262,100,0,2,100,100,0,0,0,0,0,100,100,0.0242037950,43.2167496371,50.0000000000,20.9606488638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
263,100,0,2,100,100,0,0,0,0,0,100,100,0.0242037950,43.1925458421,50.0000000000,20.9606488638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
264,100,0,2,100,100,0,0,0,0,0,100,100,0.0242037950,43.1683420471,50.0000000000,20.9606488638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
265,100,0,2,100,100,0,0,0,0,0,100,100,0.0242037950,43.1441382521,50.0000000000,20.9606488638,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
266,100,0,2,100,100,0,0,1,102,394,100,100,0.0345120998,43.1096261524,50.0000000000,17.8407444236,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
267,100,0,2,100,100,0,0,0,0,0,100,100,0.0287556398,43.0808705126,50.0000000000,17.8407444236,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
268,100,0,2,100,100,0,0,0,0,0,100,100,0.0287556398,43.0521148728,50.0000000000,17.8407444236,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
269,100,0,2,100,100,0,0,0,0,0,100,100,0.0287556398,43.0233592331,50.0000000000,17.8407444236,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
270,100,0,2,100,100,0,0,0,0,0,100,100,0.0287556398,42.9946035933,50.0000000000,17.8407444236,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
271,100,0,2,100,100,0,0,1,102,394,100,100,0.0331725335,42.9614310598,50.0000000000,19.8406725611,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
272,100,0,2,100,100,0,0,0,0,0,100,100,0.0273714474,42.9340596123,50.0000000000,19.8406725611,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
273,100,0,2,100,100,0,0,0,0,0,100,100,0.0273714474,42.9066881649,50.0000000000,19.8406725611,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
274,100,0,2,100,100,0,0,0,0,0,100,100,0.0273714474,42.8793167175,50.0000000000,19.8406725611,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
275,100,0,2,100,100,0,0,0,0,0,100,100,0.0273714474,42.8519452701,50.0000000000,19.8406725611,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
276,100,0,5,100,100,0,0,1,105,685,100,100,0.0318992051,42.8200460649,20.0000000000,31.3607102872,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
277,100,0,5,100,100,0,0,0,0,0,100,100,0.0232866902,42.7967593747,20.0000000000,31.3607102872,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
278,100,0,5,100,100,0,0,0,0,0,100,100,0.0232866902,42.7734726845,20.0000000000,31.3607102872,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
279,100,0,5,100,100,0,0,0,0,0,100,100,0.0232866902,42.7501859944,20.0000000000,31.3607102872,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
280,100,0,5,100,100,0,0,0,0,0,100,100,0.0232866902,42.7268993042,20.0000000000,31.3607102872,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
281,100,0,5,100,100,0,0,1,105,685,100,100,0.0312498148,42.6956494893,20.0000000000,25.3606702156,1.0000000000,0.8840000000,226.2443438914,0,0,0,0,4
282,100,0,5,100,100,0,0,0,0,0,100,100,0.0227084911,42.6729409982,20.0000000000,25.3606702156,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
283,100,0,5,100,100,0,0,0,0,0,100,100,0.0227084911,42.6502325071,20.0000000000,25.3606702156,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
284,100,0,5,100,100,0,0,0,0,0,100,100,0.0227084911,42.6275240160,20.0000000000,25.3606702156,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
285,100,0,5,100,100,0,0,0,0,0,100,100,0.0227084911,42.6048155249,20.0000000000,25.3606702156,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,4
286,100,0,2,100,100,0,0,1,102,394,100,100,0.0353158338,42.5694996911,50.0000000000,19.2805731180,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
287,100,0,2,100,100,0,0,0,0,0,100,100,0.0292961208,42.5402035703,50.0000000000,19.2805731180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
288,100,0,2,100,100,0,0,0,0,0,100,100,0.0292961208,42.5109074495,50.0000000000,19.2805731180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
289,100,0,2,100,100,0,0,0,0,0,100,100,0.0292961208,42.4816113288,50.0000000000,19.2805731180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
290,100,0,2,100,100,0,0,0,0,0,100,100,0.0292961208,42.4523152080,50.0000000000,19.2805731180,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0315496694,42.4207655386,33.3333333333,25.6807969617,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0249498034,42.3958157352,33.3333333333,25.6807969617,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0249498034,42.3708659319,33.3333333333,25.6807969617,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0249498034,42.3459161285,33.3333333333,25.6807969617,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0249498034,42.3209663251,33.3333333333,25.6807969617,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0306193235,42.2903470016,25.0000000000,23.8407293943,1.0000000000,0.8832000000,226.4492753623,0,0,0,0,3
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0231290514,42.2672179502,25.0000000000,23.8407293943,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0231290514,42.2440888989,25.0000000000,23.8407293943,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0231290514,42.2209598475,25.0000000000,23.8407293943,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0231290514,42.1978307961,25.0000000000,23.8407293943,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
301,100,0,7,100,100,0,0,1,107,879,100,100,0.0333368112,42.1644939849,14.2857142857,29.0406710383,1.0000000000,0.8856000000,225.8355916893,0,0,0,0,6
302,100,0,7,100,100,0,0,0,0,0,100,100,0.0226279357,42.1418660492,14.2857142857,29.0406710383,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
303,100,0,7,100,100,0,0,0,0,0,100,100,0.0226279357,42.1192381136,14.2857142857,29.0406710383,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
304,100,0,7,100,100,0,0,0,0,0,100,100,0.0226279357,42.0966101779,14.2857142857,29.0406710383,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
305,100,0,7,100,100,0,0,0,0,0,100,100,0.0226279357,42.0739822423,14.2857142857,29.0406710383,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,6
306,100,0,6,100,100,0,0,1,106,782,100,100,0.0322070881,42.0417751542,16.6666666667,25.1206777135,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
307,100,0,6,100,100,0,0,0,0,0,100,100,0.0225990497,42.0191761045,16.6666666667,25.1206777135,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
308,100,0,6,100,100,0,0,0,0,0,100,100,0.0225990497,41.9965770547,16.6666666667,25.1206777135,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
309,100,0,6,100,100,0,0,0,0,0,100,100,0.0225990497,41.9739780050,16.6666666667,25.1206777135,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
