Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0205213859,36.7715407698,20.0000000000,12.8897633807,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0205213859,36.7510193839,20.0000000000,12.8897633807,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0205213859,36.7304979980,20.0000000000,12.8897633807,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0403720362,36.6901259618,20.0000000000,14.5009663602,1.0000000000,0.9756800000,217.2843555264,0,0,0,24,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0227023774,36.6674235844,20.0000000000,14.5009663602,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0227023774,36.6447212071,20.0000000000,14.5009663602,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0227023774,36.6220188297,20.0000000000,14.5009663602,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0227023774,36.5993164523,20.0000000000,14.5009663602,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
171,100,0,7,100,100,0,0,1,107,879,100,100,0.0439077498,36.5554087025,14.2857142857,15.0945616382,1.0000000000,0.9781120000,216.7440947458,0,0,0,15,0
172,100,0,7,100,100,0,0,0,0,0,100,100,0.0227972513,36.5326114512,14.2857142857,15.0945616382,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
173,100,0,7,100,100,0,0,0,0,0,100,100,0.0227972513,36.5098141999,14.2857142857,15.0945616382,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
174,100,0,7,100,100,0,0,0,0,0,100,100,0.0227972513,36.4870169485,14.2857142857,15.0945616382,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
175,100,0,7,100,100,0,0,0,0,0,100,100,0.0227972513,36.4642196972,14.2857142857,15.0945616382,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
176,100,0,6,100,100,0,0,1,106,782,100,100,0.0417520002,36.4224676971,16.6666666667,14.5009713503,1.0000000000,0.9768960000,217.0138888889,0,0,0,23,0
177,100,0,6,100,100,0,0,0,0,0,100,100,0.0223237145,36.4001439826,16.6666666667,14.5009713503,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
178,100,0,6,100,100,0,0,0,0,0,100,100,0.0223237145,36.3778202681,16.6666666667,14.5009713503,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
179,100,0,6,100,100,0,0,0,0,0,100,100,0.0223237145,36.3554965536,16.6666666667,14.5009713503,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
180,100,0,6,100,100,0,0,0,0,0,100,100,0.0223237145,36.3331728391,16.6666666667,14.5009713503,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
181,100,0,1,100,100,0,0,1,101,297,100,100,0.0304851113,36.3026877278,100.0000000000,11.6177416640,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
182,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,36.2830238521,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
183,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,36.2633599765,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
184,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,36.2436961009,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
185,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,36.2240322252,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
186,100,0,6,100,100,0,0,1,106,782,100,100,0.0429739564,36.1810582688,16.6666666667,15.7729637915,1.0000000000,0.9768960000,217.0138888889,0,0,0,8,0
187,100,0,6,100,100,0,0,0,0,0,100,100,0.0236821006,36.1573761682,16.6666666667,15.7729637915,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
188,100,0,6,100,100,0,0,0,0,0,100,100,0.0236821006,36.1336940676,16.6666666667,15.7729637915,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
189,100,0,6,100,100,0,0,0,0,0,100,100,0.0236821006,36.1100119670,16.6666666667,15.7729637915,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
190,100,0,6,100,100,0,0,0,0,0,100,100,0.0236821006,36.0863298664,16.6666666667,15.7729637915,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
191,100,0,7,100,100,0,0,1,107,879,100,100,0.0425118038,36.0438180625,14.2857142857,14.1617696908,1.0000000000,0.9781120000,216.7440947458,0,0,0,26,0
192,100,0,7,100,100,0,0,0,0,0,100,100,0.0213802879,36.0224377747,14.2857142857,14.1617696908,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
193,100,0,7,100,100,0,0,0,0,0,100,100,0.0213802879,36.0010574868,14.2857142857,14.1617696908,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
194,100,0,7,100,100,0,0,0,0,0,100,100,0.0213802879,35.9796771989,14.2857142857,14.1617696908,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
195,100,0,7,100,100,0,0,0,0,0,100,100,0.0213802879,35.9582969111,14.2857142857,14.1617696908,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
196,100,0,3,100,100,0,0,1,103,491,100,100,0.0361595262,35.9221373849,33.3333333333,13.8225833462,1.0000000000,0.9732480000,217.8273163675,0,0,0,34,0
197,100,0,3,100,100,0,0,0,0,0,100,100,0.0220154646,35.9001219203,33.3333333333,13.8225833462,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
198,100,0,3,100,100,0,0,0,0,0,100,100,0.0220154646,35.8781064556,33.3333333333,13.8225833462,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
199,100,0,3,100,100,0,0,0,0,0,100,100,0.0220154646,35.8560909910,33.3333333333,13.8225833462,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
200,100,0,3,100,100,0,0,0,0,0,100,100,0.0220154646,35.8340755263,33.3333333333,13.8225833462,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0335003524,35.8005751739,33.3333333333,11.5329582143,1.0000000000,0.9732480000,217.8273163675,0,0,0,61,0
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0188675364,35.7817076376,33.3333333333,11.5329582143,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0188675364,35.7628401012,33.3333333333,11.5329582143,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0188675364,35.7439725648,33.3333333333,11.5329582143,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0188675364,35.7251050285,33.3333333333,11.5329582143,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0378430621,35.6872619663,20.0000000000,12.5505502327,1.0000000000,0.9756800000,217.2843555264,0,0,0,47,0
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0199564473,35.6673055190,20.0000000000,12.5505502327,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0199564473,35.6473490718,20.0000000000,12.5505502327,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0199564473,35.6273926245,20.0000000000,12.5505502327,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0199564473,35.6074361772,20.0000000000,12.5505502327,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
211,100,0,4,100,100,0,0,1,104,588,100,100,0.0362882995,35.5711478777,25.0000000000,12.9745775960,1.0000000000,0.9744640000,217.5554971759,0,0,0,43,0
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0202507124,35.5508971653,25.0000000000,12.9745775960,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0202507124,35.5306464528,25.0000000000,12.9745775960,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0202507124,35.5103957404,25.0000000000,12.9745775960,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0202507124,35.4901450280,25.0000000000,12.9745775960,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
216,100,0,3,100,100,0,0,1,103,491,100,100,0.0344647857,35.4556802423,33.3333333333,13.0593840274,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
217,100,0,3,100,100,0,0,0,0,0,100,100,0.0202755927,35.4354046497,33.3333333333,13.0593840274,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
218,100,0,3,100,100,0,0,0,0,0,100,100,0.0202755927,35.4151290570,33.3333333333,13.0593840274,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
219,100,0,3,100,100,0,0,0,0,0,100,100,0.0202755927,35.3948534643,33.3333333333,13.0593840274,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
220,100,0,3,100,100,0,0,0,0,0,100,100,0.0202755927,35.3745778717,33.3333333333,13.0593840274,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
221,100,0,4,100,100,0,0,1,104,588,100,100,0.0371394916,35.3374383801,25.0000000000,13.7377730705,1.0000000000,0.9744640000,217.5554971759,0,0,0,34,0
222,100,0,4,100,100,0,0,0,0,0,100,100,0.0212489944,35.3161893857,25.0000000000,13.7377730705,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
223,100,0,4,100,100,0,0,0,0,0,100,100,0.0212489944,35.2949403912,25.0000000000,13.7377730705,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
224,100,0,4,100,100,0,0,0,0,0,100,100,0.0212489944,35.2736913968,25.0000000000,13.7377730705,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
225,100,0,4,100,100,0,0,0,0,0,100,100,0.0212489944,35.2524424024,25.0000000000,13.7377730705,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
226,100,0,3,100,100,0,0,1,103,491,100,100,0.0341396511,35.2183027514,33.3333333333,12.0417492698,1.0000000000,0.9732480000,217.8273163675,0,0,0,55,0
227,100,0,3,100,100,0,0,0,0,0,100,100,0.0198241538,35.1984785976,33.3333333333,12.0417492698,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
228,100,0,3,100,100,0,0,0,0,0,100,100,0.0198241538,35.1786544438,33.3333333333,12.0417492698,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
229,100,0,3,100,100,0,0,0,0,0,100,100,0.0198241538,35.1588302901,33.3333333333,12.0417492698,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
230,100,0,3,100,100,0,0,0,0,0,100,100,0.0198241538,35.1390061363,33.3333333333,12.0417492698,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0403852537,35.0986208825,20.0000000000,14.7553686417,1.0000000000,0.9756800000,217.2843555264,0,0,0,21,0
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0227927646,35.0758281179,20.0000000000,14.7553686417,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0227927646,35.0530353533,20.0000000000,14.7553686417,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0227927646,35.0302425886,20.0000000000,14.7553686417,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0227927646,35.0074498240,20.0000000000,14.7553686417,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0357830327,34.9716667913,33.3333333333,13.8225818975,1.0000000000,0.9732480000,217.8273163675,0,0,0,34,0
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0216590112,34.9500077800,33.3333333333,13.8225818975,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0216590112,34.9283487688,33.3333333333,13.8225818975,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0216590112,34.9066897576,33.3333333333,13.8225818975,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0216590112,34.8850307463,33.3333333333,13.8225818975,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
241,100,0,2,100,100,0,0,1,102,394,100,100,0.0350241670,34.8500065793,50.0000000000,14.1617581095,1.0000000000,0.9720320000,218.0998156439,0,0,0,31,0
242,100,0,2,100,100,0,0,0,0,0,100,100,0.0226458240,34.8273607553,50.0000000000,14.1617581095,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
243,100,0,2,100,100,0,0,0,0,0,100,100,0.0226458240,34.8047149314,50.0000000000,14.1617581095,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
244,100,0,2,100,100,0,0,0,0,0,100,100,0.0226458240,34.7820691074,50.0000000000,14.1617581095,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
245,100,0,2,100,100,0,0,0,0,0,100,100,0.0226458240,34.7594232835,50.0000000000,14.1617581095,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
246,100,0,2,100,100,0,0,1,102,394,100,100,0.0362182354,34.7232050480,50.0000000000,15.0097555116,1.0000000000,0.9720320000,218.0998156439,0,0,0,21,0
247,100,0,2,100,100,0,0,0,0,0,100,100,0.0238711606,34.6993338875,50.0000000000,15.0097555116,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
248,100,0,2,100,100,0,0,0,0,0,100,100,0.0238711606,34.6754627269,50.0000000000,15.0097555116,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
249,100,0,2,100,100,0,0,0,0,0,100,100,0.0238711606,34.6515915663,50.0000000000,15.0097555116,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
250,100,0,2,100,100,0,0,0,0,0,100,100,0.0238711606,34.6277204058,50.0000000000,15.0097555116,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.0436208732,34.5840995325,16.6666666667,16.1969603018,1.0000000000,0.9768960000,217.0138888889,0,0,0,3,0
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0243280570,34.5597714756,16.6666666667,16.1969603018,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0243280570,34.5354434186,16.6666666667,16.1969603018,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0243280570,34.5111153616,16.6666666667,16.1969603018,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0243280570,34.4867873046,16.6666666667,16.1969603018,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
256,100,0,7,100,100,0,0,1,107,879,100,100,0.0428894859,34.4438978187,14.2857142857,13.9073697125,1.0000000000,0.9781120000,216.7440947458,0,0,0,29,0
257,100,0,7,100,100,0,0,0,0,0,100,100,0.0216599791,34.4222378396,14.2857142857,13.9073697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
258,100,0,7,100,100,0,0,0,0,0,100,100,0.0216599791,34.4005778605,14.2857142857,13.9073697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
259,100,0,7,100,100,0,0,0,0,0,100,100,0.0216599791,34.3789178814,14.2857142857,13.9073697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
260,100,0,7,100,100,0,0,0,0,0,100,100,0.0216599791,34.3572579023,14.2857142857,13.9073697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
261,100,0,6,100,100,0,0,1,106,782,100,100,0.0406690415,34.3165888607,16.6666666667,13.7377672072,1.0000000000,0.9768960000,217.0138888889,0,0,0,32,0
262,100,0,6,100,100,0,0,0,0,0,100,100,0.0212675529,34.2953213078,16.6666666667,13.7377672072,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
263,100,0,6,100,100,0,0,0,0,0,100,100,0.0212675529,34.2740537550,16.6666666667,13.7377672072,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
264,100,0,6,100,100,0,0,0,0,0,100,100,0.0212675529,34.2527862021,16.6666666667,13.7377672072,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
265,100,0,6,100,100,0,0,0,0,0,100,100,0.0212675529,34.2315186492,16.6666666667,13.7377672072,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
266,100,0,4,100,100,0,0,1,104,588,100,100,0.0392355374,34.1922831118,25.0000000000,15.0945701335,1.0000000000,0.9744640000,217.5554971759,0,0,0,18,0
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0234042289,34.1688788829,25.0000000000,15.0945701335,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0234042289,34.1454746540,25.0000000000,15.0945701335,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0234042289,34.1220704252,25.0000000000,15.0945701335,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0234042289,34.0986661963,25.0000000000,15.0945701335,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
271,100,0,4,100,100,0,0,1,104,588,100,100,0.0372704149,34.0613957814,25.0000000000,13.8225648549,1.0000000000,0.9744640000,217.5554971759,0,0,0,33,0
272,100,0,4,100,100,0,0,0,0,0,100,100,0.0214315275,34.0399642540,25.0000000000,13.8225648549,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
273,100,0,4,100,100,0,0,0,0,0,100,100,0.0214315275,34.0185327265,25.0000000000,13.8225648549,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
274,100,0,4,100,100,0,0,0,0,0,100,100,0.0214315275,33.9971011991,25.0000000000,13.8225648549,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
275,100,0,4,100,100,0,0,0,0,0,100,100,0.0214315275,33.9756696716,25.0000000000,13.8225648549,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0381616808,33.9375079908,25.0000000000,14.3313648443,1.0000000000,0.9744640000,217.5554971759,0,0,0,27,0
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0222572457,33.9152507451,25.0000000000,14.3313648443,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0222572457,33.8929934993,25.0000000000,14.3313648443,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0222572457,33.8707362536,25.0000000000,14.3313648443,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0222572457,33.8484790079,25.0000000000,14.3313648443,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
281,100,0,8,100,100,0,0,1,108,976,100,100,0.0463434507,33.8021355572,12.5000000000,15.4337677728,1.0000000000,0.9793280000,216.4749705921,0,0,0,10,0
282,100,0,8,100,100,0,0,0,0,0,100,100,0.0234288340,33.7787067232,12.5000000000,15.4337677728,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
283,100,0,8,100,100,0,0,0,0,0,100,100,0.0234288340,33.7552778892,12.5000000000,15.4337677728,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
284,100,0,8,100,100,0,0,0,0,0,100,100,0.0234288340,33.7318490553,12.5000000000,15.4337677728,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
285,100,0,8,100,100,0,0,0,0,0,100,100,0.0234288340,33.7084202213,12.5000000000,15.4337677728,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
286,100,0,7,100,100,0,0,1,107,879,100,100,0.0411507561,33.6672694652,14.2857142857,12.4657536514,1.0000000000,0.9781120000,216.7440947458,0,0,0,46,0
287,100,0,7,100,100,0,0,0,0,0,100,100,0.0198370459,33.6474324193,14.2857142857,12.4657536514,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
288,100,0,7,100,100,0,0,0,0,0,100,100,0.0198370459,33.6275953734,14.2857142857,12.4657536514,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
289,100,0,7,100,100,0,0,0,0,0,100,100,0.0198370459,33.6077583275,14.2857142857,12.4657536514,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
290,100,0,7,100,100,0,0,0,0,0,100,100,0.0198370459,33.5879212816,14.2857142857,12.4657536514,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
291,100,0,6,100,100,0,0,1,106,782,100,100,0.0415464616,33.5463748201,16.6666666667,14.5009761529,1.0000000000,0.9768960000,217.0138888889,0,0,0,23,0
292,100,0,6,100,100,0,0,0,0,0,100,100,0.0221678738,33.5242069462,16.6666666667,14.5009761529,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
293,100,0,6,100,100,0,0,0,0,0,100,100,0.0221678738,33.5020390724,16.6666666667,14.5009761529,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
294,100,0,6,100,100,0,0,0,0,0,100,100,0.0221678738,33.4798711986,16.6666666667,14.5009761529,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
295,100,0,6,100,100,0,0,0,0,0,100,100,0.0221678738,33.4577033248,16.6666666667,14.5009761529,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
296,100,0,7,100,100,0,0,1,107,879,100,100,0.0442959399,33.4134073849,14.2857142857,15.5185740577,1.0000000000,0.9781120000,216.7440947458,0,0,0,10,0
297,100,0,7,100,100,0,0,0,0,0,100,100,0.0232299615,33.3901774234,14.2857142857,15.5185740577,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
298,100,0,7,100,100,0,0,0,0,0,100,100,0.0232299615,33.3669474620,14.2857142857,15.5185740577,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
299,100,0,7,100,100,0,0,0,0,0,100,100,0.0232299615,33.3437175005,14.2857142857,15.5185740577,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
300,100,0,7,100,100,0,0,0,0,0,100,100,0.0232299615,33.3204875390,14.2857142857,15.5185740577,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0359879278,33.2844996112,33.3333333333,13.9921534630,1.0000000000,0.9732480000,217.8273163675,0,0,0,32,0
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0218609914,33.2626386198,33.3333333333,13.9921534630,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0218609914,33.2407776284,33.3333333333,13.9921534630,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0218609914,33.2189166370,33.3333333333,13.9921534630,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0218609914,33.1970556456,33.3333333333,13.9921534630,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
306,100,0,1,100,100,0,0,1,101,297,100,100,0.0293003507,33.1677552949,100.0000000000,10.8545489262,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
307,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,33.1497092243,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
308,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,33.1316631537,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
