Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,5,100,100,0,0,1,105,685,100,100,0.0390655938,44.4147173123,20.0000000000,15.4856174989,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
162,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.3914761913,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.3682350704,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.3449939495,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.3217528286,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
166,100,0,6,100,100,0,0,1,106,782,100,100,0.0394128740,44.2823399546,16.6666666667,14.0548837014,1.0000000000,0.9704960000,216.7963597995,0,0,0,27,0
167,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.2606787941,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
168,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.2390176337,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
169,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.2173564732,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
170,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.1956953127,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0375370505,44.1581582622,25.0000000000,15.1489781058,1.0000000000,0.9680640000,217.3410022478,0,0,0,16,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.1347561734,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.1113540847,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.0879519959,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.0645499071,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0321498256,44.0324000815,50.0000000000,13.1291148840,1.0000000000,0.9656320000,217.8883881230,0,0,0,42,0
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,44.0109868997,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,43.9895737179,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,43.9681605361,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,43.9467473543,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
181,100,0,7,100,100,0,0,1,107,879,100,100,0.0422993141,43.9044480402,14.2857142857,14.8964844540,1.0000000000,0.9717120000,216.5250609234,0,0,0,16,0
182,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.8816346139,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
183,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.8588211877,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
184,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.8360077615,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
185,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.8131943352,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
186,100,0,2,100,100,0,0,1,102,394,100,100,0.0297100854,43.7834842498,50.0000000000,11.1934343021,1.0000000000,0.9656320000,217.8883881230,0,0,0,65,0
187,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.7649489224,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
188,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.7464135950,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
189,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.7278782676,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
190,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.7093429403,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
191,100,0,4,100,100,0,0,1,104,588,100,100,0.0348906460,43.6744522942,25.0000000000,13.0449658950,1.0000000000,0.9680640000,217.3410022478,0,0,0,41,0
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.6539333129,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.6334143317,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.6128953504,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.5923763691,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
196,100,0,5,100,100,0,0,1,105,685,100,100,0.0379858623,43.5543905067,20.0000000000,14.3073741935,1.0000000000,0.9692800000,217.0683393859,0,0,0,25,0
197,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.5323512076,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
198,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.5103119085,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
199,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.4882726094,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
200,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.4662333103,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0340105099,43.4322228004,25.0000000000,12.3716899681,1.0000000000,0.9680640000,217.3410022478,0,0,0,49,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.4126114029,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.3930000054,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.3733886080,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.3537772105,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
206,100,0,2,100,100,0,0,1,102,394,100,100,0.0312992703,43.3224779401,50.0000000000,12.7924973205,1.0000000000,0.9656320000,217.8883881230,0,0,0,46,0
207,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.3020190125,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
208,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.2815600848,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
209,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.2611011572,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
210,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.2406422296,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
211,100,0,4,100,100,0,0,1,104,588,100,100,0.0360699871,43.2045722424,25.0000000000,13.8024139697,1.0000000000,0.9680640000,217.3410022478,0,0,0,32,0
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.1827441979,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.1609161533,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.1390881088,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.1172600642,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
216,100,0,2,100,100,0,0,1,102,394,100,100,0.0299988610,43.0872612032,50.0000000000,11.3617492951,1.0000000000,0.9656320000,217.8883881230,0,0,0,63,0
217,100,0,2,100,100,0,0,0,0,0,100,100,0.0190359511,43.0682252521,50.0000000000,11.3617492951,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
218,100,0,2,100,100,0,0,0,0,0,100,100,0.0190359511,43.0491893010,50.0000000000,11.3617492951,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
219,100,0,2,100,100,0,0,0,0,0,100,100,0.0190359511,43.0301533499,50.0000000000,11.3617492951,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
220,100,0,2,100,100,0,0,0,0,0,100,100,0.0190359511,43.0111173989,50.0000000000,11.3617492951,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0378598643,42.9732575345,20.0000000000,14.0548911061,1.0000000000,0.9692800000,217.0683393859,0,0,0,28,0
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0218359294,42.9514216051,20.0000000000,14.0548911061,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0218359294,42.9295856757,20.0000000000,14.0548911061,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0218359294,42.9077497463,20.0000000000,14.0548911061,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0218359294,42.8859138169,20.0000000000,14.0548911061,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
226,100,0,6,100,100,0,0,1,106,782,100,100,0.0402165926,42.8456972243,16.6666666667,14.9806544939,1.0000000000,0.9704960000,216.7963597995,0,0,0,16,0
227,100,0,6,100,100,0,0,0,0,0,100,100,0.0225835367,42.8231136876,16.6666666667,14.9806544939,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
228,100,0,6,100,100,0,0,0,0,0,100,100,0.0225835367,42.8005301510,16.6666666667,14.9806544939,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
229,100,0,6,100,100,0,0,0,0,0,100,100,0.0225835367,42.7779466143,16.6666666667,14.9806544939,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
230,100,0,6,100,100,0,0,0,0,0,100,100,0.0225835367,42.7553630776,16.6666666667,14.9806544939,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0354158102,42.7199472674,25.0000000000,13.3816013156,1.0000000000,0.9680640000,217.3410022478,0,0,0,37,0
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0211544020,42.6987928655,25.0000000000,13.3816013156,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0211544020,42.6776384635,25.0000000000,13.3816013156,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0211544020,42.6564840616,25.0000000000,13.3816013156,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0211544020,42.6353296596,25.0000000000,13.3816013156,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0404015966,42.5949280630,16.6666666667,14.3915333403,1.0000000000,0.9704960000,216.7963597995,0,0,0,23,0
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0226303108,42.5722977522,16.6666666667,14.3915333403,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0226303108,42.5496674414,16.6666666667,14.3915333403,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0226303108,42.5270371306,16.6666666667,14.3915333403,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0226303108,42.5044068197,16.6666666667,14.3915333403,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
241,100,0,4,100,100,0,0,1,104,588,100,100,0.0354275312,42.4689792886,25.0000000000,13.4657727865,1.0000000000,0.9680640000,217.3410022478,0,0,0,36,0
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0211896535,42.4477896351,25.0000000000,13.4657727865,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0211896535,42.4265999816,25.0000000000,13.4657727865,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0211896535,42.4054103281,25.0000000000,13.4657727865,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0211896535,42.3842206746,25.0000000000,13.4657727865,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
246,100,0,6,100,100,0,0,1,106,782,100,100,0.0413748277,42.3428458469,16.6666666667,15.7380908821,1.0000000000,0.9704960000,216.7963597995,0,0,0,7,0
247,100,0,6,100,100,0,0,0,0,0,100,100,0.0237490373,42.3190968096,16.6666666667,15.7380908821,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
248,100,0,6,100,100,0,0,0,0,0,100,100,0.0237490373,42.2953477723,16.6666666667,15.7380908821,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
249,100,0,6,100,100,0,0,0,0,0,100,100,0.0237490373,42.2715987350,16.6666666667,15.7380908821,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
250,100,0,6,100,100,0,0,0,0,0,100,100,0.0237490373,42.2478496977,16.6666666667,15.7380908821,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.0420314730,42.2058182247,16.6666666667,15.9905577153,1.0000000000,0.9704960000,216.7963597995,0,0,0,4,0
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0243598667,42.1814583580,16.6666666667,15.9905577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0243598667,42.1570984913,16.6666666667,15.9905577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0243598667,42.1327386247,16.6666666667,15.9905577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0243598667,42.1083787580,16.6666666667,15.9905577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
256,100,0,5,100,100,0,0,1,105,685,100,100,0.0366645231,42.0717142349,20.0000000000,13.3816087295,1.0000000000,0.9692800000,217.0683393859,0,0,0,36,0
257,100,0,5,100,100,0,0,0,0,0,100,100,0.0206525601,42.0510616748,20.0000000000,13.3816087295,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
258,100,0,5,100,100,0,0,0,0,0,100,100,0.0206525601,42.0304091147,20.0000000000,13.3816087295,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
259,100,0,5,100,100,0,0,0,0,0,100,100,0.0206525601,42.0097565547,20.0000000000,13.3816087295,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
260,100,0,5,100,100,0,0,0,0,0,100,100,0.0206525601,41.9891039946,20.0000000000,13.3816087295,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
261,100,0,4,100,100,0,0,1,104,588,100,100,0.0356327173,41.9534712773,25.0000000000,13.4657710311,1.0000000000,0.9680640000,217.3410022478,0,0,0,36,0
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0213248880,41.9321463892,25.0000000000,13.4657710311,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0213248880,41.9108215012,25.0000000000,13.4657710311,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0213248880,41.8894966131,25.0000000000,13.4657710311,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0213248880,41.8681717251,25.0000000000,13.4657710311,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
266,100,0,4,100,100,0,0,1,104,588,100,100,0.0359857074,41.8321860177,25.0000000000,13.9707382948,1.0000000000,0.9680640000,217.3410022478,0,0,0,30,0
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0217494613,41.8104365564,25.0000000000,13.9707382948,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0217494613,41.7886870952,25.0000000000,13.9707382948,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0217494613,41.7669376339,25.0000000000,13.9707382948,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0217494613,41.7451881726,25.0000000000,13.9707382948,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0375941342,41.7075940384,20.0000000000,13.8865644690,1.0000000000,0.9692800000,217.0683393859,0,0,0,30,0
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0215512248,41.6860428137,20.0000000000,13.8865644690,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0215512248,41.6644915889,20.0000000000,13.8865644690,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0215512248,41.6429403641,20.0000000000,13.8865644690,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0215512248,41.6213891393,20.0000000000,13.8865644690,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0310050736,41.5903840657,50.0000000000,12.1191942341,1.0000000000,0.9656320000,217.8883881230,0,0,0,54,0
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199099,41.5703641559,50.0000000000,12.1191942341,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199099,41.5503442460,50.0000000000,12.1191942341,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199099,41.5303243362,50.0000000000,12.1191942341,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199099,41.5103044263,50.0000000000,12.1191942341,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
281,100,0,5,100,100,0,0,1,105,685,100,100,0.0373004151,41.4730040113,20.0000000000,13.8024109524,1.0000000000,0.9692800000,217.0683393859,0,0,0,31,0
282,100,0,5,100,100,0,0,0,0,0,100,100,0.0213341087,41.4516699026,20.0000000000,13.8024109524,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
283,100,0,5,100,100,0,0,0,0,0,100,100,0.0213341087,41.4303357938,20.0000000000,13.8024109524,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
284,100,0,5,100,100,0,0,0,0,0,100,100,0.0213341087,41.4090016851,20.0000000000,13.8024109524,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
285,100,0,5,100,100,0,0,0,0,0,100,100,0.0213341087,41.3876675764,20.0000000000,13.8024109524,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0382154366,41.3494521399,20.0000000000,14.7281715821,1.0000000000,0.9692800000,217.0683393859,0,0,0,20,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0223502296,41.3271019102,20.0000000000,14.7281715821,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0223502296,41.3047516806,20.0000000000,14.7281715821,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0223502296,41.2824014510,20.0000000000,14.7281715821,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0223502296,41.2600512214,20.0000000000,14.7281715821,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
291,100,0,5,100,100,0,0,1,105,685,100,100,0.0377145663,41.2223366550,20.0000000000,13.5499200300,1.0000000000,0.9692800000,217.0683393859,0,0,0,34,0
292,100,0,5,100,100,0,0,0,0,0,100,100,0.0216201242,41.2007165308,20.0000000000,13.5499200300,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
293,100,0,5,100,100,0,0,0,0,0,100,100,0.0216201242,41.1790964067,20.0000000000,13.5499200300,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
294,100,0,5,100,100,0,0,0,0,0,100,100,0.0216201242,41.1574762825,20.0000000000,13.5499200300,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
295,100,0,5,100,100,0,0,0,0,0,100,100,0.0216201242,41.1358561583,20.0000000000,13.5499200300,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0350284921,41.1008276662,25.0000000000,13.1291194450,1.0000000000,0.9680640000,217.3410022478,0,0,0,40,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0207895739,41.0800380923,25.0000000000,13.1291194450,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0207895739,41.0592485185,25.0000000000,13.1291194450,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0207895739,41.0384589446,25.0000000000,13.1291194450,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0207895739,41.0176693707,25.0000000000,13.1291194450,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
301,100,0,1,100,100,0,0,1,101,297,100,100,0.0274080707,40.9902613001,100.0000000000,10.0151923661,1.0000000000,0.9644160000,218.1631163315,0,0,0,80,0
302,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,40.9730359226,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
303,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,40.9558105451,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
304,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,40.9385851676,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
305,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,40.9213597902,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
306,100,0,6,100,100,0,0,1,106,782,100,100,0.0413089233,40.8800508669,16.6666666667,15.6539353009,1.0000000000,0.9704960000,216.7963597995,0,0,0,8,0
307,100,0,6,100,100,0,0,0,0,0,100,100,0.0236701532,40.8563807137,16.6666666667,15.6539353009,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
308,100,0,6,100,100,0,0,0,0,0,100,100,0.0236701532,40.8327105605,16.6666666667,15.6539353009,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
