Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
325,100,0,4,100,100,0,0,0,0,0,100,100,0.0458197933,30.6504453035,25.0000000000,23.8179271714,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
326,100,0,8,100,100,0,0,1,108,976,100,100,0.0820733932,30.5683719103,12.5000000000,38.7984801519,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
327,100,0,8,100,100,0,0,0,0,0,100,100,0.0446296784,30.5237422319,12.5000000000,38.7984801519,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
328,100,0,8,100,100,0,0,0,0,0,100,100,0.0446296784,30.4791125536,12.5000000000,38.7984801519,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
329,100,0,8,100,100,0,0,0,0,0,100,100,0.0446296784,30.4344828752,12.5000000000,38.7984801519,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
330,100,0,8,100,100,0,0,0,0,0,100,100,0.0446296784,30.3898531968,12.5000000000,38.7984801519,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
331,100,0,3,100,100,0,0,1,103,491,100,100,0.0677712209,30.3220819759,33.3333333333,20.9564771909,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
332,100,0,3,100,100,0,0,0,0,0,100,100,0.0458986440,30.2761833319,33.3333333333,20.9564771909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
333,100,0,3,100,100,0,0,0,0,0,100,100,0.0458986440,30.2302846878,33.3333333333,20.9564771909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
334,100,0,3,100,100,0,0,0,0,0,100,100,0.0458986440,30.1843860438,33.3333333333,20.9564771909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
335,100,0,3,100,100,0,0,0,0,0,100,100,0.0458986440,30.1384873998,33.3333333333,20.9564771909,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
336,100,0,2,100,100,0,0,1,102,394,100,100,0.0713406474,30.0671467524,50.0000000000,21.2092392311,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
337,100,0,2,100,100,0,0,0,0,0,100,100,0.0520887587,30.0150579937,50.0000000000,21.2092392311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
338,100,0,2,100,100,0,0,0,0,0,100,100,0.0520887587,29.9629692350,50.0000000000,21.2092392311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
339,100,0,2,100,100,0,0,0,0,0,100,100,0.0520887587,29.9108804762,50.0000000000,21.2092392311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
340,100,0,2,100,100,0,0,0,0,0,100,100,0.0520887587,29.8587917175,50.0000000000,21.2092392311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
341,100,0,3,100,100,0,0,1,103,491,100,100,0.0691353530,29.7896563646,33.3333333333,24.1546954625,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
342,100,0,3,100,100,0,0,0,0,0,100,100,0.0470818313,29.7425745332,33.3333333333,24.1546954625,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
343,100,0,3,100,100,0,0,0,0,0,100,100,0.0470818313,29.6954927019,33.3333333333,24.1546954625,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
344,100,0,3,100,100,0,0,0,0,0,100,100,0.0470818313,29.6484108705,33.3333333333,24.1546954625,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
345,100,0,3,100,100,0,0,0,0,0,100,100,0.0470818313,29.6013290392,33.3333333333,24.1546954625,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
346,100,0,6,100,100,0,0,1,106,782,100,100,0.0760532160,29.5252758232,16.6666666667,44.6897359679,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
347,100,0,6,100,100,0,0,0,0,0,100,100,0.0448669568,29.4804088664,16.6666666667,44.6897359679,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
348,100,0,6,100,100,0,0,0,0,0,100,100,0.0448669568,29.4355419096,16.6666666667,44.6897359679,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
349,100,0,6,100,100,0,0,0,0,0,100,100,0.0448669568,29.3906749528,16.6666666667,44.6897359679,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
350,100,0,6,100,100,0,0,0,0,0,100,100,0.0448669568,29.3458079960,16.6666666667,44.6897359679,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
351,100,0,9,100,100,0,0,1,108,1073,100,100,0.0852005617,29.2606074342,11.1111111111,38.3776863734,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,8
352,100,0,9,100,100,0,0,0,0,0,100,100,0.0446682220,29.2159392123,11.1111111111,38.3776863734,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
353,100,0,9,100,100,0,0,0,0,0,100,100,0.0446682220,29.1712709903,11.1111111111,38.3776863734,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
354,100,0,9,100,100,0,0,0,0,0,100,100,0.0446682220,29.1266027684,11.1111111111,38.3776863734,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
355,100,0,9,100,100,0,0,0,0,0,100,100,0.0446682220,29.0819345464,11.1111111111,38.3776863734,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
356,100,0,1,100,100,0,0,1,101,297,100,100,0.0734680330,29.0084665134,100.0000000000,16.7484680372,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
357,100,0,1,100,100,0,0,0,0,0,100,100,0.0562595574,28.9522069560,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
358,100,0,1,100,100,0,0,0,0,0,100,100,0.0562595574,28.8959473986,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
359,100,0,1,100,100,0,0,0,0,0,100,100,0.0562595574,28.8396878412,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
360,100,0,1,100,100,0,0,0,0,0,100,100,0.0562595574,28.7834282838,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
361,100,0,2,100,100,0,0,1,102,394,100,100,0.0663137044,28.7171145795,50.0000000000,18.6841909750,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
362,100,0,2,100,100,0,0,0,0,0,100,100,0.0474157638,28.6696988157,50.0000000000,18.6841909750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
363,100,0,2,100,100,0,0,0,0,0,100,100,0.0474157638,28.6222830519,50.0000000000,18.6841909750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
364,100,0,2,100,100,0,0,0,0,0,100,100,0.0474157638,28.5748672881,50.0000000000,18.6841909750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
365,100,0,2,100,100,0,0,0,0,0,100,100,0.0474157638,28.5274515243,50.0000000000,18.6841909750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
366,100,0,1,100,100,0,0,1,101,297,100,100,0.0714241597,28.4560273646,100.0000000000,16.7485506889,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
367,100,0,1,100,100,0,0,0,0,0,100,100,0.0545996497,28.4014277149,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
368,100,0,1,100,100,0,0,0,0,0,100,100,0.0545996497,28.3468280653,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
369,100,0,1,100,100,0,0,0,0,0,100,100,0.0545996497,28.2922284156,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
370,100,0,1,100,100,0,0,0,0,0,100,100,0.0545996497,28.2376287659,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
371,100,0,3,100,100,0,0,1,103,491,100,100,0.0683641099,28.1692646560,33.3333333333,22.6396760172,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
372,100,0,3,100,100,0,0,0,0,0,100,100,0.0464269317,28.1228377243,33.3333333333,22.6396760172,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
373,100,0,3,100,100,0,0,0,0,0,100,100,0.0464269317,28.0764107925,33.3333333333,22.6396760172,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
374,100,0,3,100,100,0,0,0,0,0,100,100,0.0464269317,28.0299838608,33.3333333333,22.6396760172,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
375,100,0,3,100,100,0,0,0,0,0,100,100,0.0464269317,27.9835569290,33.3333333333,22.6396760172,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
376,100,0,4,100,100,0,0,1,104,588,100,100,0.0717132268,27.9118437023,25.0000000000,23.3971727823,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
377,100,0,4,100,100,0,0,0,0,0,100,100,0.0466635060,27.8651801963,25.0000000000,23.3971727823,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
378,100,0,4,100,100,0,0,0,0,0,100,100,0.0466635060,27.8185166903,25.0000000000,23.3971727823,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
379,100,0,4,100,100,0,0,0,0,0,100,100,0.0466635060,27.7718531844,25.0000000000,23.3971727823,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
380,100,0,4,100,100,0,0,0,0,0,100,100,0.0466635060,27.7251896784,25.0000000000,23.3971727823,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
381,100,0,4,100,100,0,0,1,104,588,100,100,0.0711804260,27.6540092524,25.0000000000,27.7734691783,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
382,100,0,4,100,100,0,0,0,0,0,100,100,0.0460602663,27.6079489861,25.0000000000,27.7734691783,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
383,100,0,4,100,100,0,0,0,0,0,100,100,0.0460602663,27.5618887198,25.0000000000,27.7734691783,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
384,100,0,4,100,100,0,0,0,0,0,100,100,0.0460602663,27.5158284534,25.0000000000,27.7734691783,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
385,100,0,4,100,100,0,0,0,0,0,100,100,0.0460602663,27.4697681871,25.0000000000,27.7734691783,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
386,100,0,6,100,100,0,0,1,106,782,100,100,0.0762338404,27.3935343467,16.6666666667,31.3923026505,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
387,100,0,6,100,100,0,0,0,0,0,100,100,0.0450169153,27.3485174314,16.6666666667,31.3923026505,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
388,100,0,6,100,100,0,0,0,0,0,100,100,0.0450169153,27.3035005161,16.6666666667,31.3923026505,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
389,100,0,6,100,100,0,0,0,0,0,100,100,0.0450169153,27.2584836008,16.6666666667,31.3923026505,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
390,100,0,6,100,100,0,0,0,0,0,100,100,0.0450169153,27.2134666854,16.6666666667,31.3923026505,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
391,100,0,5,100,100,0,0,1,105,685,100,100,0.0753274666,27.1381392188,20.0000000000,29.3725018289,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
392,100,0,5,100,100,0,0,0,0,0,100,100,0.0470374037,27.0911018151,20.0000000000,29.3725018289,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
393,100,0,5,100,100,0,0,0,0,0,100,100,0.0470374037,27.0440644114,20.0000000000,29.3725018289,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
394,100,0,5,100,100,0,0,0,0,0,100,100,0.0470374037,26.9970270077,20.0000000000,29.3725018289,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
395,100,0,5,100,100,0,0,0,0,0,100,100,0.0470374037,26.9499896040,20.0000000000,29.3725018289,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
396,100,0,11,100,100,0,0,1,111,1267,100,100,0.0910466590,26.8589429450,9.0909090909,46.4569760236,1.0000000000,0.9765760000,215.4466216659,0,0,0,0,10
397,100,0,11,100,100,0,0,0,0,0,100,100,0.0442616544,26.8146812906,9.0909090909,46.4569760236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
398,100,0,11,100,100,0,0,0,0,0,100,100,0.0442616544,26.7704196362,9.0909090909,46.4569760236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
399,100,0,11,100,100,0,0,0,0,0,100,100,0.0442616544,26.7261579819,9.0909090909,46.4569760236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
400,100,0,11,100,100,0,0,0,0,0,100,100,0.0442616544,26.6818963275,9.0909090909,46.4569760236,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
401,100,0,1,100,100,0,0,1,101,297,100,100,0.0699654442,26.6119308833,100.0000000000,16.7486454875,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
402,100,0,1,100,100,0,0,0,0,0,100,100,0.0535895744,26.5583413089,100.0000000000,16.7486454875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
403,100,0,1,100,100,0,0,0,0,0,100,100,0.0535895744,26.5047517345,100.0000000000,16.7486454875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
404,100,0,1,100,100,0,0,0,0,0,100,100,0.0535895744,26.4511621601,100.0000000000,16.7486454875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
405,100,0,1,100,100,0,0,0,0,0,100,100,0.0535895744,26.3975725857,100.0000000000,16.7486454875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
406,100,0,1,100,100,0,0,1,101,297,100,100,0.0660112072,26.3315613785,100.0000000000,16.7484668382,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
407,100,0,1,100,100,0,0,0,0,0,100,100,0.0498416798,26.2817196987,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
408,100,0,1,100,100,0,0,0,0,0,100,100,0.0498416798,26.2318780189,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
409,100,0,1,100,100,0,0,0,0,0,100,100,0.0498416798,26.1820363391,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
410,100,0,1,100,100,0,0,0,0,0,100,100,0.0498416798,26.1321946594,100.0000000000,16.7484668382,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
411,100,0,3,100,100,0,0,1,103,491,100,100,0.0674514996,26.0647431598,33.3333333333,23.4813030260,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
412,100,0,3,100,100,0,0,0,0,0,100,100,0.0455835469,26.0191596129,33.3333333333,23.4813030260,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
413,100,0,3,100,100,0,0,0,0,0,100,100,0.0455835469,25.9735760661,33.3333333333,23.4813030260,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
414,100,0,3,100,100,0,0,0,0,0,100,100,0.0455835469,25.9279925192,33.3333333333,23.4813030260,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
415,100,0,3,100,100,0,0,0,0,0,100,100,0.0455835469,25.8824089724,33.3333333333,23.4813030260,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
416,100,0,1,100,100,0,0,1,101,297,100,100,0.0658801920,25.8165287804,100.0000000000,16.7485226420,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
417,100,0,1,100,100,0,0,0,0,0,100,100,0.0498230764,25.7667057040,100.0000000000,16.7485226420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
418,100,0,1,100,100,0,0,0,0,0,100,100,0.0498230764,25.7168826276,100.0000000000,16.7485226420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
419,100,0,1,100,100,0,0,0,0,0,100,100,0.0498230764,25.6670595512,100.0000000000,16.7485226420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
420,100,0,1,100,100,0,0,0,0,0,100,100,0.0498230764,25.6172364748,100.0000000000,16.7485226420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
421,100,0,2,100,100,0,0,1,102,394,100,100,0.0684135412,25.5488229336,50.0000000000,21.4614645188,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
422,100,0,2,100,100,0,0,0,0,0,100,100,0.0491586504,25.4996642832,50.0000000000,21.4614645188,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
423,100,0,2,100,100,0,0,0,0,0,100,100,0.0491586504,25.4505056327,50.0000000000,21.4614645188,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
424,100,0,2,100,100,0,0,0,0,0,100,100,0.0491586504,25.4013469823,50.0000000000,21.4614645188,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
425,100,0,2,100,100,0,0,0,0,0,100,100,0.0491586504,25.3521883318,50.0000000000,21.4614645188,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
426,100,0,1,100,100,0,0,1,101,297,100,100,0.0713739387,25.2808143931,100.0000000000,16.7486063006,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
427,100,0,1,100,100,0,0,0,0,0,100,100,0.0546721273,25.2261422658,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
428,100,0,1,100,100,0,0,0,0,0,100,100,0.0546721273,25.1714701385,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
429,100,0,1,100,100,0,0,0,0,0,100,100,0.0546721273,25.1167980112,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
430,100,0,1,100,100,0,0,0,0,0,100,100,0.0546721273,25.0621258838,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
431,100,0,2,100,100,0,0,1,102,394,100,100,0.0686141422,24.9935117416,50.0000000000,20.1991626884,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
432,100,0,2,100,100,0,0,0,0,0,100,100,0.0494516271,24.9440601145,50.0000000000,20.1991626884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
433,100,0,2,100,100,0,0,0,0,0,100,100,0.0494516271,24.8946084874,50.0000000000,20.1991626884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
434,100,0,2,100,100,0,0,0,0,0,100,100,0.0494516271,24.8451568603,50.0000000000,20.1991626884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
435,100,0,2,100,100,0,0,0,0,0,100,100,0.0494516271,24.7957052332,50.0000000000,20.1991626884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
436,100,0,3,100,100,0,0,1,103,491,100,100,0.0678227625,24.7278824707,33.3333333333,26.3429017982,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
437,100,0,3,100,100,0,0,0,0,0,100,100,0.0459197632,24.6819627075,33.3333333333,26.3429017982,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
438,100,0,3,100,100,0,0,0,0,0,100,100,0.0459197632,24.6360429444,33.3333333333,26.3429017982,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
439,100,0,3,100,100,0,0,0,0,0,100,100,0.0459197632,24.5901231812,33.3333333333,26.3429017982,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
440,100,0,3,100,100,0,0,0,0,0,100,100,0.0459197632,24.5442034181,33.3333333333,26.3429017982,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
441,100,0,5,100,100,0,0,1,105,685,100,100,0.0736253107,24.4705781074,20.0000000000,31.7289952302,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
442,100,0,5,100,100,0,0,0,0,0,100,100,0.0454587445,24.4251193629,20.0000000000,31.7289952302,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
443,100,0,5,100,100,0,0,0,0,0,100,100,0.0454587445,24.3796606184,20.0000000000,31.7289952302,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
444,100,0,5,100,100,0,0,0,0,0,100,100,0.0454587445,24.3342018740,20.0000000000,31.7289952302,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
445,100,0,5,100,100,0,0,0,0,0,100,100,0.0454587445,24.2887431295,20.0000000000,31.7289952302,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
446,100,0,2,100,100,0,0,1,102,394,100,100,0.0697360344,24.2190070951,50.0000000000,18.0950870055,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
447,100,0,2,100,100,0,0,0,0,0,100,100,0.0504098068,24.1685972883,50.0000000000,18.0950870055,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
448,100,0,2,100,100,0,0,0,0,0,100,100,0.0504098068,24.1181874815,50.0000000000,18.0950870055,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
449,100,0,2,100,100,0,0,0,0,0,100,100,0.0504098068,24.0677776747,50.0000000000,18.0950870055,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
450,100,0,2,100,100,0,0,0,0,0,100,100,0.0504098068,24.0173678678,50.0000000000,18.0950870055,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
451,100,0,3,100,100,0,0,1,103,491,100,100,0.0685895176,23.9487783503,33.3333333333,22.4713462240,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
452,100,0,3,100,100,0,0,0,0,0,100,100,0.0465396063,23.9022387440,33.3333333333,22.4713462240,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
453,100,0,3,100,100,0,0,0,0,0,100,100,0.0465396063,23.8556991376,33.3333333333,22.4713462240,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
454,100,0,3,100,100,0,0,0,0,0,100,100,0.0465396063,23.8091595313,33.3333333333,22.4713462240,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
455,100,0,3,100,100,0,0,0,0,0,100,100,0.0465396063,23.7626199250,33.3333333333,22.4713462240,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
456,100,0,2,100,100,0,0,1,102,394,100,100,0.0758807064,23.6867392186,50.0000000000,24.9119482180,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
457,100,0,2,100,100,0,0,0,0,0,100,100,0.0556092919,23.6311299267,50.0000000000,24.9119482180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
458,100,0,2,100,100,0,0,0,0,0,100,100,0.0556092919,23.5755206349,50.0000000000,24.9119482180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
459,100,0,2,100,100,0,0,0,0,0,100,100,0.0556092919,23.5199113430,50.0000000000,24.9119482180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
460,100,0,2,100,100,0,0,0,0,0,100,100,0.0556092919,23.4643020512,50.0000000000,24.9119482180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
461,100,0,9,100,100,0,0,1,109,1073,100,100,0.0851744803,23.3791275708,11.1111111111,37.2837203312,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,8
462,100,0,9,100,100,0,0,0,0,0,100,100,0.0446285728,23.3344989980,11.1111111111,37.2837203312,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
463,100,0,9,100,100,0,0,0,0,0,100,100,0.0446285728,23.2898704252,11.1111111111,37.2837203312,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
464,100,0,9,100,100,0,0,0,0,0,100,100,0.0446285728,23.2452418524,11.1111111111,37.2837203312,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
465,100,0,9,100,100,0,0,0,0,0,100,100,0.0446285728,23.2006132796,11.1111111111,37.2837203312,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
466,100,0,4,100,100,0,0,1,104,588,100,100,0.0702282814,23.1303849982,25.0000000000,29.4566897374,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
467,100,0,4,100,100,0,0,0,0,0,100,100,0.0452552860,23.0851297122,25.0000000000,29.4566897374,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
468,100,0,4,100,100,0,0,0,0,0,100,100,0.0452552860,23.0398744263,25.0000000000,29.4566897374,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
469,100,0,4,100,100,0,0,0,0,0,100,100,0.0452552860,22.9946191403,25.0000000000,29.4566897374,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
470,100,0,4,100,100,0,0,0,0,0,100,100,0.0452552860,22.9493638543,25.0000000000,29.4566897374,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
471,100,0,6,100,100,0,0,1,106,782,100,100,0.0764345364,22.8729293179,16.6666666667,37.5360522879,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
472,100,0,6,100,100,0,0,0,0,0,100,100,0.0451929826,22.8277363352,16.6666666667,37.5360522879,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
473,100,0,6,100,100,0,0,0,0,0,100,100,0.0451929826,22.7825433526,16.6666666667,37.5360522879,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
474,100,0,6,100,100,0,0,0,0,0,100,100,0.0451929826,22.7373503699,16.6666666667,37.5360522879,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
475,100,0,6,100,100,0,0,0,0,0,100,100,0.0451929826,22.6921573873,16.6666666667,37.5360522879,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
476,100,0,3,100,100,0,0,1,103,491,100,100,0.0685132816,22.6236441057,33.3333333333,23.6495710646,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
477,100,0,3,100,100,0,0,0,0,0,100,100,0.0464627227,22.5771813830,33.3333333333,23.6495710646,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
478,100,0,3,100,100,0,0,0,0,0,100,100,0.0464627227,22.5307186602,33.3333333333,23.6495710646,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
479,100,0,3,100,100,0,0,0,0,0,100,100,0.0464627227,22.4842559375,33.3333333333,23.6495710646,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
480,100,0,3,100,100,0,0,0,0,0,100,100,0.0464627227,22.4377932148,33.3333333333,23.6495710646,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
481,100,0,8,100,100,0,0,1,108,976,100,100,0.0822418139,22.3555514009,12.5000000000,30.7190425415,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
482,100,0,8,100,100,0,0,0,0,0,100,100,0.0447863115,22.3107650894,12.5000000000,30.7190425415,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
483,100,0,8,100,100,0,0,0,0,0,100,100,0.0447863115,22.2659787780,12.5000000000,30.7190425415,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
484,100,0,8,100,100,0,0,0,0,0,100,100,0.0447863115,22.2211924665,12.5000000000,30.7190425415,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
485,100,0,8,100,100,0,0,0,0,0,100,100,0.0447863115,22.1764061550,12.5000000000,30.7190425415,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
486,100,0,4,100,100,0,0,1,104,588,100,100,0.0706502733,22.1057558818,25.0000000000,22.5555241740,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
