Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
479,100,0,3,100,100,0,0,0,0,0,100,100,0.0193260230,24.1806452365,33.3333333333,11.8721500836,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
480,100,0,3,100,100,0,0,0,0,0,100,100,0.0193260230,24.1613192136,33.3333333333,11.8721500836,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
481,100,0,6,100,100,0,0,1,106,782,100,100,0.0415047079,24.1198145057,16.6666666667,14.7553851490,1.0000000000,0.9768960000,217.0138888889,0,0,0,20,0
482,100,0,6,100,100,0,0,0,0,0,100,100,0.0221814891,24.0976330166,16.6666666667,14.7553851490,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
483,100,0,6,100,100,0,0,0,0,0,100,100,0.0221814891,24.0754515276,16.6666666667,14.7553851490,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
484,100,0,6,100,100,0,0,0,0,0,100,100,0.0221814891,24.0532700385,16.6666666667,14.7553851490,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
485,100,0,6,100,100,0,0,0,0,0,100,100,0.0221814891,24.0310885494,16.6666666667,14.7553851490,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
486,100,0,6,100,100,0,0,1,106,782,100,100,0.0436372456,23.9874513038,16.6666666667,16.0273574542,1.0000000000,0.9768960000,217.0138888889,0,0,0,5,0
487,100,0,6,100,100,0,0,0,0,0,100,100,0.0243222964,23.9631290074,16.6666666667,16.0273574542,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
488,100,0,6,100,100,0,0,0,0,0,100,100,0.0243222964,23.9388067110,16.6666666667,16.0273574542,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
489,100,0,6,100,100,0,0,0,0,0,100,100,0.0243222964,23.9144844146,16.6666666667,16.0273574542,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
490,100,0,6,100,100,0,0,0,0,0,100,100,0.0243222964,23.8901621182,16.6666666667,16.0273574542,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
491,100,0,5,100,100,0,0,1,105,685,100,100,0.0397513307,23.8504107875,20.0000000000,13.7377510469,1.0000000000,0.9756800000,217.2843555264,0,0,0,33,0
492,100,0,5,100,100,0,0,0,0,0,100,100,0.0219971483,23.8284136392,20.0000000000,13.7377510469,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
493,100,0,5,100,100,0,0,0,0,0,100,100,0.0219971483,23.8064164909,20.0000000000,13.7377510469,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
494,100,0,5,100,100,0,0,0,0,0,100,100,0.0219971483,23.7844193425,20.0000000000,13.7377510469,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
495,100,0,5,100,100,0,0,0,0,0,100,100,0.0219971483,23.7624221942,20.0000000000,13.7377510469,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
496,100,0,14,100,100,0,0,1,113,1558,100,100,0.0552460890,23.7071761052,7.1428571429,14.2465675941,1.0000000000,0.9854080000,215.1393128532,0,0,0,18,0
497,100,0,14,100,100,0,0,0,0,0,100,100,0.0216399714,23.6855361339,7.1428571429,14.2465675941,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
498,100,0,14,100,100,0,0,0,0,0,100,100,0.0216399714,23.6638961625,7.1428571429,14.2465675941,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
499,100,0,14,100,100,0,0,0,0,0,100,100,0.0216399714,23.6422561911,7.1428571429,14.2465675941,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
500,100,0,14,100,100,0,0,0,0,0,100,100,0.0216399714,23.6206162197,7.1428571429,14.2465675941,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0299810741,23.5906351457,100.0000000000,11.2785431276,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,23.5715957742,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,23.5525564027,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,23.5335170312,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,23.5144776597,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
506,100,0,3,100,100,0,0,1,103,491,100,100,0.0366098584,23.4778678013,33.3333333333,14.1617649810,1.0000000000,0.9732480000,217.8273163675,0,0,0,30,0
507,100,0,3,100,100,0,0,0,0,0,100,100,0.0225080048,23.4553597965,33.3333333333,14.1617649810,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
508,100,0,3,100,100,0,0,0,0,0,100,100,0.0225080048,23.4328517917,33.3333333333,14.1617649810,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
509,100,0,3,100,100,0,0,0,0,0,100,100,0.0225080048,23.4103437869,33.3333333333,14.1617649810,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
510,100,0,3,100,100,0,0,0,0,0,100,100,0.0225080048,23.3878357821,33.3333333333,14.1617649810,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0298403018,23.3579954802,100.0000000000,11.2785480200,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0188718451,23.3391236352,100.0000000000,11.2785480200,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0188718451,23.3202517901,100.0000000000,11.2785480200,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0188718451,23.3013799450,100.0000000000,11.2785480200,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0188718451,23.2825081000,100.0000000000,11.2785480200,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
516,100,0,4,100,100,0,0,1,104,588,100,100,0.0374201158,23.2450879842,25.0000000000,13.9921728671,1.0000000000,0.9744640000,217.5554971759,0,0,0,31,0
517,100,0,4,100,100,0,0,0,0,0,100,100,0.0215611767,23.2235268074,25.0000000000,13.9921728671,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
518,100,0,4,100,100,0,0,0,0,0,100,100,0.0215611767,23.2019656307,25.0000000000,13.9921728671,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
519,100,0,4,100,100,0,0,0,0,0,100,100,0.0215611767,23.1804044540,25.0000000000,13.9921728671,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
520,100,0,4,100,100,0,0,0,0,0,100,100,0.0215611767,23.1588432773,25.0000000000,13.9921728671,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
521,100,0,7,100,100,0,0,1,107,879,100,100,0.0430467518,23.1157965255,14.2857142857,13.8225735187,1.0000000000,0.9781120000,216.7440947458,0,0,0,30,0
522,100,0,7,100,100,0,0,0,0,0,100,100,0.0217662328,23.0940302927,14.2857142857,13.8225735187,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
523,100,0,7,100,100,0,0,0,0,0,100,100,0.0217662328,23.0722640599,14.2857142857,13.8225735187,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
524,100,0,7,100,100,0,0,0,0,0,100,100,0.0217662328,23.0504978270,14.2857142857,13.8225735187,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
525,100,0,7,100,100,0,0,0,0,0,100,100,0.0217662328,23.0287315942,14.2857142857,13.8225735187,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
526,100,0,1,100,100,0,0,1,101,297,100,100,0.0292321915,22.9994994027,100.0000000000,10.6849495150,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
527,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,22.9814866180,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
528,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,22.9634738332,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
529,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,22.9454610485,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
530,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,22.9274482637,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
531,100,0,1,100,100,0,0,1,101,297,100,100,0.0287738736,22.8986743901,100.0000000000,9.7521461212,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
532,100,0,1,100,100,0,0,0,0,0,100,100,0.0167284770,22.8819459131,100.0000000000,9.7521461212,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
533,100,0,1,100,100,0,0,0,0,0,100,100,0.0167284770,22.8652174362,100.0000000000,9.7521461212,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
534,100,0,1,100,100,0,0,0,0,0,100,100,0.0167284770,22.8484889592,100.0000000000,9.7521461212,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
535,100,0,1,100,100,0,0,0,0,0,100,100,0.0167284770,22.8317604822,100.0000000000,9.7521461212,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
536,100,0,4,100,100,0,0,1,104,588,100,100,0.0367203041,22.7950401782,25.0000000000,13.2289674061,1.0000000000,0.9744640000,217.5554971759,0,0,0,40,0
537,100,0,4,100,100,0,0,0,0,0,100,100,0.0207612348,22.7742789434,25.0000000000,13.2289674061,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
538,100,0,4,100,100,0,0,0,0,0,100,100,0.0207612348,22.7535177086,25.0000000000,13.2289674061,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
539,100,0,4,100,100,0,0,0,0,0,100,100,0.0207612348,22.7327564739,25.0000000000,13.2289674061,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
540,100,0,4,100,100,0,0,0,0,0,100,100,0.0207612348,22.7119952391,25.0000000000,13.2289674061,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
541,100,0,1,100,100,0,0,1,101,297,100,100,0.0286722706,22.6833229685,100.0000000000,9.7521446057,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
542,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,22.6665388574,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
543,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,22.6497547462,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
544,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,22.6329706350,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
545,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,22.6161865238,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
546,100,0,6,100,100,0,0,1,106,782,100,100,0.0398445212,22.5763420026,16.6666666667,13.1441725178,1.0000000000,0.9768960000,217.0138888889,0,0,0,39,0
547,100,0,6,100,100,0,0,0,0,0,100,100,0.0203112796,22.5560307230,16.6666666667,13.1441725178,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
548,100,0,6,100,100,0,0,0,0,0,100,100,0.0203112796,22.5357194434,16.6666666667,13.1441725178,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
549,100,0,6,100,100,0,0,0,0,0,100,100,0.0203112796,22.5154081637,16.6666666667,13.1441725178,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
550,100,0,6,100,100,0,0,0,0,0,100,100,0.0203112796,22.4950968841,16.6666666667,13.1441725178,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
551,100,0,3,100,100,0,0,1,103,491,100,100,0.0355845325,22.4595123516,33.3333333333,13.5681720395,1.0000000000,0.9732480000,217.8273163675,0,0,0,37,0
552,100,0,3,100,100,0,0,0,0,0,100,100,0.0214323394,22.4380800123,33.3333333333,13.5681720395,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
553,100,0,3,100,100,0,0,0,0,0,100,100,0.0214323394,22.4166476729,33.3333333333,13.5681720395,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
554,100,0,3,100,100,0,0,0,0,0,100,100,0.0214323394,22.3952153336,33.3333333333,13.5681720395,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
555,100,0,3,100,100,0,0,0,0,0,100,100,0.0214323394,22.3737829942,33.3333333333,13.5681720395,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
556,100,0,2,100,100,0,0,1,102,394,100,100,0.0334070953,22.3403758989,50.0000000000,12.6353538063,1.0000000000,0.9720320000,218.0998156439,0,0,0,49,0
557,100,0,2,100,100,0,0,0,0,0,100,100,0.0208241332,22.3195517657,50.0000000000,12.6353538063,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
558,100,0,2,100,100,0,0,0,0,0,100,100,0.0208241332,22.2987276326,50.0000000000,12.6353538063,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
559,100,0,2,100,100,0,0,0,0,0,100,100,0.0208241332,22.2779034994,50.0000000000,12.6353538063,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
560,100,0,2,100,100,0,0,0,0,0,100,100,0.0208241332,22.2570793663,50.0000000000,12.6353538063,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
561,100,0,8,100,100,0,0,1,108,976,100,100,0.0463599083,22.2107194580,12.5000000000,15.6033668731,1.0000000000,0.9793280000,216.4749705921,0,0,0,8,0
562,100,0,8,100,100,0,0,0,0,0,100,100,0.0234757831,22.1872436749,12.5000000000,15.6033668731,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
563,100,0,8,100,100,0,0,0,0,0,100,100,0.0234757831,22.1637678918,12.5000000000,15.6033668731,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
564,100,0,8,100,100,0,0,0,0,0,100,100,0.0234757831,22.1402921087,12.5000000000,15.6033668731,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
565,100,0,8,100,100,0,0,0,0,0,100,100,0.0234757831,22.1168163255,12.5000000000,15.6033668731,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
566,100,0,4,100,100,0,0,1,104,588,100,100,0.0407482316,22.0760680940,25.0000000000,16.0273728995,1.0000000000,0.9744640000,217.5554971759,0,0,0,7,0
567,100,0,4,100,100,0,0,0,0,0,100,100,0.0249072449,22.0511608491,25.0000000000,16.0273728995,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
568,100,0,4,100,100,0,0,0,0,0,100,100,0.0249072449,22.0262536042,25.0000000000,16.0273728995,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
569,100,0,4,100,100,0,0,0,0,0,100,100,0.0249072449,22.0013463592,25.0000000000,16.0273728995,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
570,100,0,4,100,100,0,0,0,0,0,100,100,0.0249072449,21.9764391143,25.0000000000,16.0273728995,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
571,100,0,3,100,100,0,0,1,103,491,100,100,0.0346567926,21.9417823218,33.3333333333,12.8049652025,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
572,100,0,3,100,100,0,0,0,0,0,100,100,0.0204335408,21.9213487810,33.3333333333,12.8049652025,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
573,100,0,3,100,100,0,0,0,0,0,100,100,0.0204335408,21.9009152402,33.3333333333,12.8049652025,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
574,100,0,3,100,100,0,0,0,0,0,100,100,0.0204335408,21.8804816994,33.3333333333,12.8049652025,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
575,100,0,3,100,100,0,0,0,0,0,100,100,0.0204335408,21.8600481586,33.3333333333,12.8049652025,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
576,100,0,2,100,100,0,0,1,102,394,100,100,0.0325802703,21.8274678882,50.0000000000,12.2961641871,1.0000000000,0.9720320000,218.0998156439,0,0,0,53,0
577,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199732,21.8074479150,50.0000000000,12.2961641871,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
578,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199732,21.7874279418,50.0000000000,12.2961641871,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
579,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199732,21.7674079686,50.0000000000,12.2961641871,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
580,100,0,2,100,100,0,0,0,0,0,100,100,0.0200199732,21.7473879954,50.0000000000,12.2961641871,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
581,100,0,10,100,100,0,0,1,110,1170,100,100,0.0495688963,21.6978190991,10.0000000000,15.3489612453,1.0000000000,0.9817600000,215.9387222947,0,0,0,9,0
582,100,0,10,100,100,0,0,0,0,0,100,100,0.0231186186,21.6747004805,10.0000000000,15.3489612453,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
583,100,0,10,100,100,0,0,0,0,0,100,100,0.0231186186,21.6515818620,10.0000000000,15.3489612453,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
584,100,0,10,100,100,0,0,0,0,0,100,100,0.0231186186,21.6284632434,10.0000000000,15.3489612453,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
585,100,0,10,100,100,0,0,0,0,0,100,100,0.0231186186,21.6053446248,10.0000000000,15.3489612453,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
586,100,0,4,100,100,0,0,1,104,588,100,100,0.0412006800,21.5641439448,25.0000000000,16.4513576184,1.0000000000,0.9744640000,217.5554971759,0,0,0,2,0
587,100,0,4,100,100,0,0,0,0,0,100,100,0.0253894237,21.5387545210,25.0000000000,16.4513576184,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
588,100,0,4,100,100,0,0,0,0,0,100,100,0.0253894237,21.5133650973,25.0000000000,16.4513576184,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
589,100,0,4,100,100,0,0,0,0,0,100,100,0.0253894237,21.4879756735,25.0000000000,16.4513576184,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
590,100,0,4,100,100,0,0,0,0,0,100,100,0.0253894237,21.4625862498,25.0000000000,16.4513576184,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
591,100,0,8,100,100,0,0,1,108,976,100,100,0.0461916660,21.4163945838,12.5000000000,15.6033702722,1.0000000000,0.9793280000,216.4749705921,0,0,0,8,0
592,100,0,8,100,100,0,0,0,0,0,100,100,0.0233441577,21.3930504261,12.5000000000,15.6033702722,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
593,100,0,8,100,100,0,0,0,0,0,100,100,0.0233441577,21.3697062685,12.5000000000,15.6033702722,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
594,100,0,8,100,100,0,0,0,0,0,100,100,0.0233441577,21.3463621108,12.5000000000,15.6033702722,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
595,100,0,8,100,100,0,0,0,0,0,100,100,0.0233441577,21.3230179531,12.5000000000,15.6033702722,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
596,100,0,10,100,100,0,0,1,110,1170,100,100,0.0489070165,21.2741109366,10.0000000000,14.9249743687,1.0000000000,0.9817600000,215.9387222947,0,0,0,14,0
597,100,0,10,100,100,0,0,0,0,0,100,100,0.0224625932,21.2516483435,10.0000000000,14.9249743687,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
598,100,0,10,100,100,0,0,0,0,0,100,100,0.0224625932,21.2291857503,10.0000000000,14.9249743687,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
599,100,0,10,100,100,0,0,0,0,0,100,100,0.0224625932,21.2067231572,10.0000000000,14.9249743687,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
600,100,0,10,100,100,0,0,0,0,0,100,100,0.0224625932,21.1842605640,10.0000000000,14.9249743687,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0291852443,21.1550753197,100.0000000000,10.3457504420,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,21.1374149074,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,21.1197544952,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,21.1020940829,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0176604123,21.0844336706,100.0000000000,10.3457504420,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0295993599,21.0548343107,100.0000000000,11.1937468015,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0185337890,21.0363005217,100.0000000000,11.1937468015,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0185337890,21.0177667327,100.0000000000,11.1937468015,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0185337890,20.9992329437,100.0000000000,11.1937468015,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0185337890,20.9806991547,100.0000000000,11.1937468015,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
611,100,0,4,100,100,0,0,1,104,588,100,100,0.0370559960,20.9436431587,25.0000000000,13.7377897302,1.0000000000,0.9744640000,217.5554971759,0,0,0,34,0
612,100,0,4,100,100,0,0,0,0,0,100,100,0.0211710871,20.9224720716,25.0000000000,13.7377897302,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
613,100,0,4,100,100,0,0,0,0,0,100,100,0.0211710871,20.9013009846,25.0000000000,13.7377897302,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
614,100,0,4,100,100,0,0,0,0,0,100,100,0.0211710871,20.8801298975,25.0000000000,13.7377897302,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
615,100,0,4,100,100,0,0,0,0,0,100,100,0.0211710871,20.8589588105,25.0000000000,13.7377897302,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
616,100,0,1,100,100,0,0,1,101,297,100,100,0.0295756487,20.8293831617,100.0000000000,11.0241550624,1.0000000000,0.9708160000,218.3729975608,0,0,0,69,0
617,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.8110200700,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
618,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.7926569783,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
619,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.7742938866,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
620,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.7559307949,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0305502467,20.7253805482,100.0000000000,11.8721490693,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,20.7057068757,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,20.6860332032,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,20.6663595307,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0196736725,20.6466858583,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
