Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,5,100,100,0,0,1,105,685,100,100,0.0326225747,45.7158395111,20.0000000000,26.2085988620,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
162,100,0,5,100,100,0,0,0,0,0,100,100,0.0230592980,45.6927802131,20.0000000000,26.2085988620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0230592980,45.6697209151,20.0000000000,26.2085988620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0230592980,45.6466616171,20.0000000000,26.2085988620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0230592980,45.6236023191,20.0000000000,26.2085988620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0327130857,45.5908892334,20.0000000000,35.5629527756,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0231222726,45.5677669608,20.0000000000,35.5629527756,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0231222726,45.5446446882,20.0000000000,35.5629527756,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0231222726,45.5215224155,20.0000000000,35.5629527756,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0231222726,45.4984001429,20.0000000000,35.5629527756,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
171,100,0,5,100,100,0,0,1,105,685,100,100,0.0322677454,45.4661323976,20.0000000000,38.2239549699,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
172,100,0,5,100,100,0,0,0,0,0,100,100,0.0227045473,45.4434278503,20.0000000000,38.2239549699,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
173,100,0,5,100,100,0,0,0,0,0,100,100,0.0227045473,45.4207233030,20.0000000000,38.2239549699,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
174,100,0,5,100,100,0,0,0,0,0,100,100,0.0227045473,45.3980187558,20.0000000000,38.2239549699,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
175,100,0,5,100,100,0,0,0,0,0,100,100,0.0227045473,45.3753142085,20.0000000000,38.2239549699,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
176,100,0,4,100,100,0,0,1,104,588,100,100,0.0315093593,45.3438048492,25.0000000000,22.0959677504,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
177,100,0,4,100,100,0,0,0,0,0,100,100,0.0230356680,45.3207691812,25.0000000000,22.0959677504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
178,100,0,4,100,100,0,0,0,0,0,100,100,0.0230356680,45.2977335131,25.0000000000,22.0959677504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
179,100,0,4,100,100,0,0,0,0,0,100,100,0.0230356680,45.2746978451,25.0000000000,22.0959677504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
180,100,0,4,100,100,0,0,0,0,0,100,100,0.0230356680,45.2516621771,25.0000000000,22.0959677504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
181,100,0,2,100,100,0,0,1,102,394,100,100,0.0310030970,45.2206590801,50.0000000000,20.0800537170,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
182,100,0,2,100,100,0,0,0,0,0,100,100,0.0246083400,45.1960507401,50.0000000000,20.0800537170,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
183,100,0,2,100,100,0,0,0,0,0,100,100,0.0246083400,45.1714424001,50.0000000000,20.0800537170,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
184,100,0,2,100,100,0,0,0,0,0,100,100,0.0246083400,45.1468340601,50.0000000000,20.0800537170,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
185,100,0,2,100,100,0,0,0,0,0,100,100,0.0246083400,45.1222257201,50.0000000000,20.0800537170,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
186,100,0,1,100,100,0,0,1,101,297,100,100,0.0318114698,45.0904142502,100.0000000000,16.0480171275,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
187,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,45.0640619113,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
188,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,45.0377095724,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
189,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,45.0113572335,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
190,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,44.9850048946,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
191,100,0,5,100,100,0,0,1,105,685,100,100,0.0327135569,44.9522913377,20.0000000000,26.2086895856,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
192,100,0,5,100,100,0,0,0,0,0,100,100,0.0231333385,44.9291579992,20.0000000000,26.2086895856,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
193,100,0,5,100,100,0,0,0,0,0,100,100,0.0231333385,44.9060246607,20.0000000000,26.2086895856,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
194,100,0,5,100,100,0,0,0,0,0,100,100,0.0231333385,44.8828913222,20.0000000000,26.2086895856,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
195,100,0,5,100,100,0,0,0,0,0,100,100,0.0231333385,44.8597579837,20.0000000000,26.2086895856,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0351791744,44.8245788093,100.0000000000,16.0480975860,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0294651573,44.7951136520,100.0000000000,16.0480975860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0294651573,44.7656484948,100.0000000000,16.0480975860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0294651573,44.7361833375,100.0000000000,16.0480975860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0294651573,44.7067181802,100.0000000000,16.0480975860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
201,100,0,7,100,100,0,0,1,107,879,100,100,0.0345803289,44.6721378513,14.2857142857,35.8048469783,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
202,100,0,7,100,100,0,0,0,0,0,100,100,0.0228570549,44.6492807964,14.2857142857,35.8048469783,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
203,100,0,7,100,100,0,0,0,0,0,100,100,0.0228570549,44.6264237414,14.2857142857,35.8048469783,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
204,100,0,7,100,100,0,0,0,0,0,100,100,0.0228570549,44.6035666865,14.2857142857,35.8048469783,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
205,100,0,7,100,100,0,0,0,0,0,100,100,0.0228570549,44.5807096316,14.2857142857,35.8048469783,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0314290068,44.5492806248,25.0000000000,24.2733054013,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0229744655,44.5263061592,25.0000000000,24.2733054013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0229744655,44.5033316937,25.0000000000,24.2733054013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0229744655,44.4803572282,25.0000000000,24.2733054013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0229744655,44.4573827627,25.0000000000,24.2733054013,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
211,100,0,2,100,100,0,0,1,102,394,100,100,0.0301555303,44.4272272324,50.0000000000,19.9186662384,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
212,100,0,2,100,100,0,0,0,0,0,100,100,0.0237672114,44.4034600209,50.0000000000,19.9186662384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
213,100,0,2,100,100,0,0,0,0,0,100,100,0.0237672114,44.3796928095,50.0000000000,19.9186662384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
214,100,0,2,100,100,0,0,0,0,0,100,100,0.0237672114,44.3559255980,50.0000000000,19.9186662384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
215,100,0,2,100,100,0,0,0,0,0,100,100,0.0237672114,44.3321583866,50.0000000000,19.9186662384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
216,100,0,7,100,100,0,0,1,107,879,100,100,0.0346211225,44.2975372641,14.2857142857,33.9501434555,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
217,100,0,7,100,100,0,0,0,0,0,100,100,0.0228935097,44.2746437544,14.2857142857,33.9501434555,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
218,100,0,7,100,100,0,0,0,0,0,100,100,0.0228935097,44.2517502448,14.2857142857,33.9501434555,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
219,100,0,7,100,100,0,0,0,0,0,100,100,0.0228935097,44.2288567351,14.2857142857,33.9501434555,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
220,100,0,7,100,100,0,0,0,0,0,100,100,0.0228935097,44.2059632254,14.2857142857,33.9501434555,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0323336746,44.1736295508,20.0000000000,24.3539171429,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0227975940,44.1508319568,20.0000000000,24.3539171429,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0227975940,44.1280343628,20.0000000000,24.3539171429,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0227975940,44.1052367688,20.0000000000,24.3539171429,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0227975940,44.0824391749,20.0000000000,24.3539171429,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
226,100,0,5,100,100,0,0,1,105,685,100,100,0.0328841179,44.0495550569,20.0000000000,24.1119385649,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
227,100,0,5,100,100,0,0,0,0,0,100,100,0.0232770455,44.0262780115,20.0000000000,24.1119385649,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
228,100,0,5,100,100,0,0,0,0,0,100,100,0.0232770455,44.0030009660,20.0000000000,24.1119385649,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
229,100,0,5,100,100,0,0,0,0,0,100,100,0.0232770455,43.9797239205,20.0000000000,24.1119385649,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
230,100,0,5,100,100,0,0,0,0,0,100,100,0.0232770455,43.9564468751,20.0000000000,24.1119385649,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0324285518,43.9240183232,20.0000000000,31.5308339449,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0228581274,43.9011601958,20.0000000000,31.5308339449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0228581274,43.8783020684,20.0000000000,31.5308339449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0228581274,43.8554439410,20.0000000000,31.5308339449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0228581274,43.8325858136,20.0000000000,31.5308339449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
236,100,0,7,100,100,0,0,1,107,879,100,100,0.0345990899,43.7979867237,14.2857142857,31.0470015956,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
237,100,0,7,100,100,0,0,0,0,0,100,100,0.0228631690,43.7751235548,14.2857142857,31.0470015956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
238,100,0,7,100,100,0,0,0,0,0,100,100,0.0228631690,43.7522603858,14.2857142857,31.0470015956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
239,100,0,7,100,100,0,0,0,0,0,100,100,0.0228631690,43.7293972169,14.2857142857,31.0470015956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
240,100,0,7,100,100,0,0,0,0,0,100,100,0.0228631690,43.7065340479,14.2857142857,31.0470015956,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
241,100,0,4,100,100,0,0,1,104,588,100,100,0.0320001697,43.6745338782,25.0000000000,24.8377727272,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0234733051,43.6510605731,25.0000000000,24.8377727272,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0234733051,43.6275872680,25.0000000000,24.8377727272,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0234733051,43.6041139629,25.0000000000,24.8377727272,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0234733051,43.5806406578,25.0000000000,24.8377727272,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
246,100,0,5,100,100,0,0,1,105,685,100,100,0.0326130549,43.5480276028,20.0000000000,33.3855531470,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0230190819,43.5250085209,20.0000000000,33.3855531470,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0230190819,43.5019894390,20.0000000000,33.3855531470,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0230190819,43.4789703571,20.0000000000,33.3855531470,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0230190819,43.4559512752,20.0000000000,33.3855531470,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
251,100,0,7,100,100,0,0,1,107,879,100,100,0.0341276615,43.4218236137,14.2857142857,27.5794826868,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0224520244,43.3993715893,14.2857142857,27.5794826868,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0224520244,43.3769195650,14.2857142857,27.5794826868,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0224520244,43.3544675406,14.2857142857,27.5794826868,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0224520244,43.3320155162,14.2857142857,27.5794826868,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0307811795,43.3012343367,33.3333333333,25.7247575763,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0233401633,43.2778941734,33.3333333333,25.7247575763,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0233401633,43.2545540101,33.3333333333,25.7247575763,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0233401633,43.2312138469,33.3333333333,25.7247575763,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0233401633,43.2078736836,33.3333333333,25.7247575763,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
261,100,0,3,100,100,0,0,1,103,491,100,100,0.0318540298,43.1760196538,33.3333333333,22.0153925265,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
262,100,0,3,100,100,0,0,0,0,0,100,100,0.0243143963,43.1517052575,33.3333333333,22.0153925265,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
263,100,0,3,100,100,0,0,0,0,0,100,100,0.0243143963,43.1273908612,33.3333333333,22.0153925265,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
264,100,0,3,100,100,0,0,0,0,0,100,100,0.0243143963,43.1030764650,33.3333333333,22.0153925265,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
265,100,0,3,100,100,0,0,0,0,0,100,100,0.0243143963,43.0787620687,33.3333333333,22.0153925265,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
266,100,0,3,100,100,0,0,1,103,491,100,100,0.0322898553,43.0464722134,33.3333333333,21.9347003311,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
267,100,0,3,100,100,0,0,0,0,0,100,100,0.0246891801,43.0217830333,33.3333333333,21.9347003311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
268,100,0,3,100,100,0,0,0,0,0,100,100,0.0246891801,42.9970938532,33.3333333333,21.9347003311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
269,100,0,3,100,100,0,0,0,0,0,100,100,0.0246891801,42.9724046731,33.3333333333,21.9347003311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
270,100,0,3,100,100,0,0,0,0,0,100,100,0.0246891801,42.9477154930,33.3333333333,21.9347003311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0331944979,42.9145209951,20.0000000000,24.6765043877,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0236062189,42.8909147761,20.0000000000,24.6765043877,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0236062189,42.8673085572,20.0000000000,24.6765043877,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0236062189,42.8437023382,20.0000000000,24.6765043877,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0236062189,42.8200961193,20.0000000000,24.6765043877,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
276,100,0,3,100,100,0,0,1,103,491,100,100,0.0312036597,42.7888924596,33.3333333333,21.9346842573,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
277,100,0,3,100,100,0,0,0,0,0,100,100,0.0237248405,42.7651676191,33.3333333333,21.9346842573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
278,100,0,3,100,100,0,0,0,0,0,100,100,0.0237248405,42.7414427786,33.3333333333,21.9346842573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
279,100,0,3,100,100,0,0,0,0,0,100,100,0.0237248405,42.7177179381,33.3333333333,21.9346842573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
280,100,0,3,100,100,0,0,0,0,0,100,100,0.0237248405,42.6939930976,33.3333333333,21.9346842573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
281,100,0,4,100,100,0,0,1,104,588,100,100,0.0330780809,42.6609150167,25.0000000000,25.6443262632,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
282,100,0,4,100,100,0,0,0,0,0,100,100,0.0244995640,42.6364154526,25.0000000000,25.6443262632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
283,100,0,4,100,100,0,0,0,0,0,100,100,0.0244995640,42.6119158886,25.0000000000,25.6443262632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
284,100,0,4,100,100,0,0,0,0,0,100,100,0.0244995640,42.5874163246,25.0000000000,25.6443262632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
285,100,0,4,100,100,0,0,0,0,0,100,100,0.0244995640,42.5629167606,25.0000000000,25.6443262632,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0316501884,42.5312665722,25.0000000000,25.2410207124,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0231687369,42.5080978352,25.0000000000,25.2410207124,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0231687369,42.4849290983,25.0000000000,25.2410207124,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0231687369,42.4617603613,25.0000000000,25.2410207124,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0231687369,42.4385916244,25.0000000000,25.2410207124,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
291,100,0,2,100,100,0,0,1,102,394,100,100,0.0314687065,42.4071229179,50.0000000000,21.2090498145,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
292,100,0,2,100,100,0,0,0,0,0,100,100,0.0250416890,42.3820812288,50.0000000000,21.2090498145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
293,100,0,2,100,100,0,0,0,0,0,100,100,0.0250416890,42.3570395398,50.0000000000,21.2090498145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
294,100,0,2,100,100,0,0,0,0,0,100,100,0.0250416890,42.3319978507,50.0000000000,21.2090498145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
295,100,0,2,100,100,0,0,0,0,0,100,100,0.0250416890,42.3069561617,50.0000000000,21.2090498145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0335436104,42.2734125513,100.0000000000,16.0478913091,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,42.2456065724,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,42.2178005936,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,42.1899946148,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,42.1621886360,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0323052231,42.1298834129,33.3333333333,20.4025188354,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0247321753,42.1051512375,33.3333333333,20.4025188354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0247321753,42.0804190622,33.3333333333,20.4025188354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0247321753,42.0556868869,33.3333333333,20.4025188354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0247321753,42.0309547115,33.3333333333,20.4025188354,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
306,100,0,6,100,100,0,0,1,106,782,100,100,0.0332347066,41.9977200049,16.6666666667,30.4018943608,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
307,100,0,6,100,100,0,0,0,0,0,100,100,0.0226173983,41.9751026066,16.6666666667,30.4018943608,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
308,100,0,6,100,100,0,0,0,0,0,100,100,0.0226173983,41.9524852083,16.6666666667,30.4018943608,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
309,100,0,6,100,100,0,0,0,0,0,100,100,0.0226173983,41.9298678100,16.6666666667,30.4018943608,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
310,100,0,6,100,100,0,0,0,0,0,100,100,0.0226173983,41.9072504117,16.6666666667,30.4018943608,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
