Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,42.0724421094,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
164,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,42.0552968343,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
165,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,42.0381515593,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.1470025365,41.8911490227,20.0000000000,13.4657637028,1.0000000000,0.9692800000,217.0683393859,0,0,0,35,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0211417884,41.8700072343,20.0000000000,13.4657637028,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0211417884,41.8488654459,20.0000000000,13.4657637028,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0211417884,41.8277236574,20.0000000000,13.4657637028,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0211417884,41.8065818690,20.0000000000,13.4657637028,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.1224870811,41.6840947879,25.0000000000,12.9607879126,1.0000000000,0.9680640000,217.3410022478,0,0,0,42,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0206835686,41.6634112193,25.0000000000,12.9607879126,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0206835686,41.6427276507,25.0000000000,12.9607879126,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0206835686,41.6220440821,25.0000000000,12.9607879126,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0206835686,41.6013605135,25.0000000000,12.9607879126,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
176,100,0,8,100,100,0,0,1,108,976,100,100,0.2218354230,41.3795250905,12.5000000000,15.7380665077,1.0000000000,0.9729280000,216.2544402052,0,0,0,5,0
177,100,0,8,100,100,0,0,0,0,0,100,100,0.0238650659,41.3556600246,12.5000000000,15.7380665077,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
178,100,0,8,100,100,0,0,0,0,0,100,100,0.0238650659,41.3317949586,12.5000000000,15.7380665077,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
179,100,0,8,100,100,0,0,0,0,0,100,100,0.0238650659,41.3079298927,12.5000000000,15.7380665077,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
180,100,0,8,100,100,0,0,0,0,0,100,100,0.0238650659,41.2840648268,12.5000000000,15.7380665077,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
181,100,0,3,100,100,0,0,1,103,491,100,100,0.1010876313,41.1829771954,33.3333333333,14.8964865674,1.0000000000,0.9668480000,217.6143509631,0,0,0,20,0
182,100,0,3,100,100,0,0,0,0,0,100,100,0.0234414364,41.1595357590,33.3333333333,14.8964865674,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
183,100,0,3,100,100,0,0,0,0,0,100,100,0.0234414364,41.1360943226,33.3333333333,14.8964865674,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
184,100,0,3,100,100,0,0,0,0,0,100,100,0.0234414364,41.1126528861,33.3333333333,14.8964865674,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
185,100,0,3,100,100,0,0,0,0,0,100,100,0.0234414364,41.0892114497,33.3333333333,14.8964865674,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
186,100,0,3,100,100,0,0,1,103,491,100,100,0.0986328716,40.9905785781,33.3333333333,13.2974396055,1.0000000000,0.9668480000,217.6143509631,0,0,0,39,0
187,100,0,3,100,100,0,0,0,0,0,100,100,0.0209122461,40.9696663320,33.3333333333,13.2974396055,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
188,100,0,3,100,100,0,0,0,0,0,100,100,0.0209122461,40.9487540859,33.3333333333,13.2974396055,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
189,100,0,3,100,100,0,0,0,0,0,100,100,0.0209122461,40.9278418398,33.3333333333,13.2974396055,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
190,100,0,3,100,100,0,0,0,0,0,100,100,0.0209122461,40.9069295937,33.3333333333,13.2974396055,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
191,100,0,1,100,100,0,0,1,101,297,100,100,0.0489280255,40.8580015681,100.0000000000,10.9409667095,1.0000000000,0.9644160000,218.1631163315,0,0,0,69,0
192,100,0,1,100,100,0,0,0,0,0,100,100,0.0183850934,40.8396164748,100.0000000000,10.9409667095,1.0000000000,0.8416000000,250.0000000000,0,0,0,69,0
193,100,0,1,100,100,0,0,0,0,0,100,100,0.0183850934,40.8212313814,100.0000000000,10.9409667095,1.0000000000,0.8416000000,250.0000000000,0,0,0,69,0
194,100,0,1,100,100,0,0,0,0,0,100,100,0.0183850934,40.8028462880,100.0000000000,10.9409667095,1.0000000000,0.8416000000,250.0000000000,0,0,0,69,0
195,100,0,1,100,100,0,0,0,0,0,100,100,0.0183850934,40.7844611946,100.0000000000,10.9409667095,1.0000000000,0.8416000000,250.0000000000,0,0,0,69,0
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0723061463,40.7121550483,50.0000000000,11.0251104254,1.0000000000,0.9656320000,217.8883881230,0,0,0,67,0
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0182182114,40.6939368369,50.0000000000,11.0251104254,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0182182114,40.6757186255,50.0000000000,11.0251104254,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0182182114,40.6575004141,50.0000000000,11.0251104254,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0182182114,40.6392822027,50.0000000000,11.0251104254,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0987583038,40.5405238989,33.3333333333,13.6340833664,1.0000000000,0.9668480000,217.6143509631,0,0,0,35,0
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0210660628,40.5194578362,33.3333333333,13.6340833664,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0210660628,40.4983917734,33.3333333333,13.6340833664,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0210660628,40.4773257106,33.3333333333,13.6340833664,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0210660628,40.4562596478,33.3333333333,13.6340833664,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
206,100,0,2,100,100,0,0,1,102,394,100,100,0.0736154638,40.3826441839,50.0000000000,11.9508698289,1.0000000000,0.9656320000,217.8883881230,0,0,0,56,0
207,100,0,2,100,100,0,0,0,0,0,100,100,0.0198526849,40.3627914991,50.0000000000,11.9508698289,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
208,100,0,2,100,100,0,0,0,0,0,100,100,0.0198526849,40.3429388142,50.0000000000,11.9508698289,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
209,100,0,2,100,100,0,0,0,0,0,100,100,0.0198526849,40.3230861293,50.0000000000,11.9508698289,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
210,100,0,2,100,100,0,0,0,0,0,100,100,0.0198526849,40.3032334445,50.0000000000,11.9508698289,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
211,100,0,6,100,100,0,0,1,105,782,100,100,0.1711966678,40.1320367766,16.6666666667,13.1291185097,1.0000000000,0.9692800000,217.0683393859,0,0,0,38,0
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0211649156,40.1108718610,16.6666666667,13.1291185097,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0211649156,40.0897069454,16.6666666667,13.1291185097,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0211649156,40.0685420298,16.6666666667,13.1291185097,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0211649156,40.0473771142,16.6666666667,13.1291185097,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
216,100,0,5,100,100,0,0,1,105,685,100,100,0.1482934135,39.8990837007,20.0000000000,14.6440129232,1.0000000000,0.9692800000,217.0683393859,0,0,0,21,0
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0225409520,39.8765427488,20.0000000000,14.6440129232,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0225409520,39.8540017968,20.0000000000,14.6440129232,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0225409520,39.8314608448,20.0000000000,14.6440129232,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0225409520,39.8089198929,20.0000000000,14.6440129232,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
221,100,0,8,100,100,0,0,1,108,976,100,100,0.2216172738,39.5873026191,12.5000000000,15.4856128087,1.0000000000,0.9729280000,216.2544402052,0,0,0,8,0
222,100,0,8,100,100,0,0,0,0,0,100,100,0.0236401948,39.5636624243,12.5000000000,15.4856128087,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
223,100,0,8,100,100,0,0,0,0,0,100,100,0.0236401948,39.5400222295,12.5000000000,15.4856128087,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
224,100,0,8,100,100,0,0,0,0,0,100,100,0.0236401948,39.5163820347,12.5000000000,15.4856128087,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
225,100,0,8,100,100,0,0,0,0,0,100,100,0.0236401948,39.4927418399,12.5000000000,15.4856128087,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
226,100,0,7,100,100,0,0,1,107,879,100,100,0.1979065213,39.2948353186,14.2857142857,15.8222471881,1.0000000000,0.9717120000,216.5250609234,0,0,0,5,0
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0240315824,39.2708037362,14.2857142857,15.8222471881,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0240315824,39.2467721538,14.2857142857,15.8222471881,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0240315824,39.2227405713,14.2857142857,15.8222471881,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0240315824,39.1987089889,14.2857142857,15.8222471881,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
231,100,0,6,100,100,0,0,1,106,782,100,100,0.1726613421,39.0260476468,16.6666666667,14.9806549091,1.0000000000,0.9704960000,216.7963597995,0,0,0,16,0
232,100,0,6,100,100,0,0,0,0,0,100,100,0.0228676408,39.0031800060,16.6666666667,14.9806549091,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
233,100,0,6,100,100,0,0,0,0,0,100,100,0.0228676408,38.9803123652,16.6666666667,14.9806549091,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
234,100,0,6,100,100,0,0,0,0,0,100,100,0.0228676408,38.9574447244,16.6666666667,14.9806549091,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
235,100,0,6,100,100,0,0,0,0,0,100,100,0.0228676408,38.9345770836,16.6666666667,14.9806549091,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
236,100,0,4,100,100,0,0,1,104,588,100,100,0.1227637198,38.8118133638,25.0000000000,12.9607921574,1.0000000000,0.9680640000,217.3410022478,0,0,0,42,0
237,100,0,4,100,100,0,0,0,0,0,100,100,0.0209592003,38.7908541636,25.0000000000,12.9607921574,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
238,100,0,4,100,100,0,0,0,0,0,100,100,0.0209592003,38.7698949633,25.0000000000,12.9607921574,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
239,100,0,4,100,100,0,0,0,0,0,100,100,0.0209592003,38.7489357630,25.0000000000,12.9607921574,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
240,100,0,4,100,100,0,0,0,0,0,100,100,0.0209592003,38.7279765628,25.0000000000,12.9607921574,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
241,100,0,7,100,100,0,0,1,107,879,100,100,0.1976082030,38.5303683597,14.2857142857,15.9063979270,1.0000000000,0.9717120000,216.5250609234,0,0,0,4,0
242,100,0,7,100,100,0,0,0,0,0,100,100,0.0237867523,38.5065816075,14.2857142857,15.9063979270,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
243,100,0,7,100,100,0,0,0,0,0,100,100,0.0237867523,38.4827948552,14.2857142857,15.9063979270,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
244,100,0,7,100,100,0,0,0,0,0,100,100,0.0237867523,38.4590081029,14.2857142857,15.9063979270,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
245,100,0,7,100,100,0,0,0,0,0,100,100,0.0237867523,38.4352213506,14.2857142857,15.9063979270,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
246,100,0,9,100,100,0,0,1,109,1073,100,100,0.2429574452,38.1922639054,11.1111111111,13.2974504350,1.0000000000,0.9741440000,215.9844951054,0,0,0,33,0
247,100,0,9,100,100,0,0,0,0,0,100,100,0.0207223373,38.1715415681,11.1111111111,13.2974504350,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
248,100,0,9,100,100,0,0,0,0,0,100,100,0.0207223373,38.1508192308,11.1111111111,13.2974504350,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
249,100,0,9,100,100,0,0,0,0,0,100,100,0.0207223373,38.1300968935,11.1111111111,13.2974504350,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
250,100,0,9,100,100,0,0,0,0,0,100,100,0.0207223373,38.1093745562,11.1111111111,13.2974504350,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.1727677905,37.9366067657,16.6666666667,14.7281608140,1.0000000000,0.9704960000,216.7963597995,0,0,0,19,0
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0228791699,37.9137275958,16.6666666667,14.7281608140,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0228791699,37.8908484258,16.6666666667,14.7281608140,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0228791699,37.8679692559,16.6666666667,14.7281608140,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0228791699,37.8450900860,16.6666666667,14.7281608140,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
256,100,0,5,100,100,0,0,1,105,685,100,100,0.1480247436,37.6970653424,20.0000000000,14.8964944913,1.0000000000,0.9692800000,217.0683393859,0,0,0,18,0
257,100,0,5,100,100,0,0,0,0,0,100,100,0.0223562679,37.6747090745,20.0000000000,14.8964944913,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
258,100,0,5,100,100,0,0,0,0,0,100,100,0.0223562679,37.6523528067,20.0000000000,14.8964944913,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
259,100,0,5,100,100,0,0,0,0,0,100,100,0.0223562679,37.6299965388,20.0000000000,14.8964944913,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
260,100,0,5,100,100,0,0,0,0,0,100,100,0.0223562679,37.6076402709,20.0000000000,14.8964944913,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
261,100,0,3,100,100,0,0,1,103,491,100,100,0.1001533501,37.5074869208,33.3333333333,14.0549044969,1.0000000000,0.9668480000,217.6143509631,0,0,0,30,0
262,100,0,3,100,100,0,0,0,0,0,100,100,0.0224671544,37.4850197664,33.3333333333,14.0549044969,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
263,100,0,3,100,100,0,0,0,0,0,100,100,0.0224671544,37.4625526121,33.3333333333,14.0549044969,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
264,100,0,3,100,100,0,0,0,0,0,100,100,0.0224671544,37.4400854577,33.3333333333,14.0549044969,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
265,100,0,3,100,100,0,0,0,0,0,100,100,0.0224671544,37.4176183033,33.3333333333,14.0549044969,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
266,100,0,6,100,100,0,0,1,106,782,100,100,0.1728914073,37.2447268960,16.6666666667,15.3172943146,1.0000000000,0.9704960000,216.7963597995,0,0,0,12,0
267,100,0,6,100,100,0,0,0,0,0,100,100,0.0231259316,37.2216009645,16.6666666667,15.3172943146,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
268,100,0,6,100,100,0,0,0,0,0,100,100,0.0231259316,37.1984750329,16.6666666667,15.3172943146,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
269,100,0,6,100,100,0,0,0,0,0,100,100,0.0231259316,37.1753491014,16.6666666667,15.3172943146,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
270,100,0,6,100,100,0,0,0,0,0,100,100,0.0231259316,37.1522231698,16.6666666667,15.3172943146,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
271,100,0,6,100,100,0,0,1,106,782,100,100,0.1720760752,36.9801470947,16.6666666667,14.6440205116,1.0000000000,0.9704960000,216.7963597995,0,0,0,20,0
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0222871646,36.9578599301,16.6666666667,14.6440205116,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0222871646,36.9355727655,16.6666666667,14.6440205116,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0222871646,36.9132856009,16.6666666667,14.6440205116,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0222871646,36.8909984363,16.6666666667,14.6440205116,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
276,100,0,1,100,100,0,0,1,101,297,100,100,0.0477597413,36.8432386950,100.0000000000,10.0993485552,1.0000000000,0.9644160000,218.1631163315,0,0,0,79,0
277,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,36.8260934199,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
278,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,36.8089481449,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
279,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,36.7918028698,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
280,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,36.7746575948,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
281,100,0,7,100,100,0,0,1,107,879,100,100,0.1968596020,36.5777979928,14.2857142857,15.2331238050,1.0000000000,0.9717120000,216.5250609234,0,0,0,12,0
282,100,0,7,100,100,0,0,0,0,0,100,100,0.0230074378,36.5547905549,14.2857142857,15.2331238050,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
283,100,0,7,100,100,0,0,0,0,0,100,100,0.0230074378,36.5317831171,14.2857142857,15.2331238050,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
284,100,0,7,100,100,0,0,0,0,0,100,100,0.0230074378,36.5087756793,14.2857142857,15.2331238050,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
285,100,0,7,100,100,0,0,0,0,0,100,100,0.0230074378,36.4857682414,14.2857142857,15.2331238050,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
286,100,0,3,100,100,0,0,1,103,491,100,100,0.1004576789,36.3853105626,33.3333333333,14.8964984095,1.0000000000,0.9668480000,217.6143509631,0,0,0,20,0
287,100,0,3,100,100,0,0,0,0,0,100,100,0.0228925920,36.3624179706,33.3333333333,14.8964984095,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
288,100,0,3,100,100,0,0,0,0,0,100,100,0.0228925920,36.3395253785,33.3333333333,14.8964984095,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
289,100,0,3,100,100,0,0,0,0,0,100,100,0.0228925920,36.3166327865,33.3333333333,14.8964984095,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
290,100,0,3,100,100,0,0,0,0,0,100,100,0.0228925920,36.2937401945,33.3333333333,14.8964984095,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
291,100,0,5,100,100,0,0,1,105,685,100,100,0.1493921064,36.1443480881,20.0000000000,15.4856032615,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
292,100,0,5,100,100,0,0,0,0,0,100,100,0.0236730097,36.1206750785,20.0000000000,15.4856032615,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
293,100,0,5,100,100,0,0,0,0,0,100,100,0.0236730097,36.0970020688,20.0000000000,15.4856032615,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
294,100,0,5,100,100,0,0,0,0,0,100,100,0.0236730097,36.0733290591,20.0000000000,15.4856032615,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
295,100,0,5,100,100,0,0,0,0,0,100,100,0.0236730097,36.0496560494,20.0000000000,15.4856032615,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0481201539,36.0015358955,100.0000000000,10.7726289262,1.0000000000,0.9644160000,218.1631163315,0,0,0,71,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.9836260216,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.9657161478,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.9478062740,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,35.9298964001,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
301,100,0,1,100,100,0,0,1,101,297,100,100,0.0483458374,35.8815505628,100.0000000000,10.6884719901,1.0000000000,0.9644160000,218.1631163315,0,0,0,72,0
302,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,35.8634035566,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
303,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,35.8452565504,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
304,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,35.8271095443,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
305,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,35.8089625381,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
306,100,0,3,100,100,0,0,1,103,491,100,100,0.0989860682,35.7099764699,33.3333333333,13.7182450294,1.0000000000,0.9668480000,217.6143509631,0,0,0,34,0
307,100,0,3,100,100,0,0,0,0,0,100,100,0.0213415936,35.6886348763,33.3333333333,13.7182450294,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
308,100,0,3,100,100,0,0,0,0,0,100,100,0.0213415936,35.6672932826,33.3333333333,13.7182450294,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
