Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0238841911,45.1084958467,20.0000000000,35.6167018362,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0238841911,45.0846116556,20.0000000000,35.6167018362,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0238841911,45.0607274645,20.0000000000,35.6167018362,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
166,100,0,4,100,100,0,0,1,104,588,100,100,0.0397866430,45.0209408215,25.0000000000,31.4614813874,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
167,100,0,4,100,100,0,0,0,0,0,100,100,0.0265225252,44.9944182963,25.0000000000,31.4614813874,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
168,100,0,4,100,100,0,0,0,0,0,100,100,0.0265225252,44.9678957711,25.0000000000,31.4614813874,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
169,100,0,4,100,100,0,0,0,0,0,100,100,0.0265225252,44.9413732460,25.0000000000,31.4614813874,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
170,100,0,4,100,100,0,0,0,0,0,100,100,0.0265225252,44.9148507208,25.0000000000,31.4614813874,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
171,100,0,2,100,100,0,0,1,102,394,100,100,0.0403881075,44.8744626133,50.0000000000,21.4550518327,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
172,100,0,2,100,100,0,0,0,0,0,100,100,0.0299179415,44.8445446719,50.0000000000,21.4550518327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
173,100,0,2,100,100,0,0,0,0,0,100,100,0.0299179415,44.8146267304,50.0000000000,21.4550518327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
174,100,0,2,100,100,0,0,0,0,0,100,100,0.0299179415,44.7847087889,50.0000000000,21.4550518327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
175,100,0,2,100,100,0,0,0,0,0,100,100,0.0299179415,44.7547908475,50.0000000000,21.4550518327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0377669498,44.7170238976,50.0000000000,19.0806349756,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0277170783,44.6893068193,50.0000000000,19.0806349756,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0277170783,44.6615897410,50.0000000000,19.0806349756,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0277170783,44.6338726627,50.0000000000,19.0806349756,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0277170783,44.6061555844,50.0000000000,19.0806349756,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
181,100,0,2,100,100,0,0,1,102,394,100,100,0.0377747163,44.5683808681,50.0000000000,21.2855216521,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
182,100,0,2,100,100,0,0,0,0,0,100,100,0.0276958517,44.5406850165,50.0000000000,21.2855216521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
183,100,0,2,100,100,0,0,0,0,0,100,100,0.0276958517,44.5129891648,50.0000000000,21.2855216521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
184,100,0,2,100,100,0,0,0,0,0,100,100,0.0276958517,44.4852933131,50.0000000000,21.2855216521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
185,100,0,2,100,100,0,0,0,0,0,100,100,0.0276958517,44.4575974615,50.0000000000,21.2855216521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
186,100,0,6,100,100,0,0,1,106,782,100,100,0.0409820748,44.4166153867,16.6666666667,29.5958320420,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
187,100,0,6,100,100,0,0,0,0,0,100,100,0.0247539947,44.3918613921,16.6666666667,29.5958320420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
188,100,0,6,100,100,0,0,0,0,0,100,100,0.0247539947,44.3671073974,16.6666666667,29.5958320420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
189,100,0,6,100,100,0,0,0,0,0,100,100,0.0247539947,44.3423534028,16.6666666667,29.5958320420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
190,100,0,6,100,100,0,0,0,0,0,100,100,0.0247539947,44.3175994081,16.6666666667,29.5958320420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
191,100,0,4,100,100,0,0,1,104,588,100,100,0.0399826059,44.2776168022,25.0000000000,25.1015048869,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0268270481,44.2507897541,25.0000000000,25.1015048869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0268270481,44.2239627060,25.0000000000,25.1015048869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0268270481,44.1971356578,25.0000000000,25.1015048869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0268270481,44.1703086097,25.0000000000,25.1015048869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
196,100,0,3,100,100,0,0,1,103,491,100,100,0.0387888212,44.1315197884,33.3333333333,25.7799371218,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
197,100,0,3,100,100,0,0,0,0,0,100,100,0.0271124530,44.1044073354,33.3333333333,25.7799371218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
198,100,0,3,100,100,0,0,0,0,0,100,100,0.0271124530,44.0772948824,33.3333333333,25.7799371218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
199,100,0,3,100,100,0,0,0,0,0,100,100,0.0271124530,44.0501824293,33.3333333333,25.7799371218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
200,100,0,3,100,100,0,0,0,0,0,100,100,0.0271124530,44.0230699763,33.3333333333,25.7799371218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0386755242,43.9843944521,25.0000000000,32.3095316249,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0255730549,43.9588213972,25.0000000000,32.3095316249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0255730549,43.9332483423,25.0000000000,32.3095316249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0255730549,43.9076752873,25.0000000000,32.3095316249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0255730549,43.8821022324,25.0000000000,32.3095316249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0374341076,43.8446681248,25.0000000000,30.4438887130,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0244923247,43.8201758000,25.0000000000,30.4438887130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0244923247,43.7956834753,25.0000000000,30.4438887130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0244923247,43.7711911506,25.0000000000,30.4438887130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0244923247,43.7466988259,25.0000000000,30.4438887130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
211,100,0,4,100,100,0,0,1,104,588,100,100,0.0370105276,43.7096882983,25.0000000000,24.6774795493,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0241722568,43.6855160415,25.0000000000,24.6774795493,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0241722568,43.6613437847,25.0000000000,24.6774795493,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0241722568,43.6371715279,25.0000000000,24.6774795493,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0241722568,43.6129992711,25.0000000000,24.6774795493,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0390062457,43.5739930253,20.0000000000,29.0870688850,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0244336711,43.5495593542,20.0000000000,29.0870688850,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0244336711,43.5251256831,20.0000000000,29.0870688850,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0244336711,43.5006920121,20.0000000000,29.0870688850,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0244336711,43.4762583410,20.0000000000,29.0870688850,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
221,100,0,6,100,100,0,0,1,106,782,100,100,0.0397606578,43.4364976831,16.6666666667,40.3655705005,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
222,100,0,6,100,100,0,0,0,0,0,100,100,0.0236575312,43.4128401520,16.6666666667,40.3655705005,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
223,100,0,6,100,100,0,0,0,0,0,100,100,0.0236575312,43.3891826208,16.6666666667,40.3655705005,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
224,100,0,6,100,100,0,0,0,0,0,100,100,0.0236575312,43.3655250897,16.6666666667,40.3655705005,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
225,100,0,6,100,100,0,0,0,0,0,100,100,0.0236575312,43.3418675585,16.6666666667,40.3655705005,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0390299163,43.3028376422,25.0000000000,25.9495513679,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0259903711,43.2768472712,25.0000000000,25.9495513679,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0259903711,43.2508569001,25.0000000000,25.9495513679,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0259903711,43.2248665291,25.0000000000,25.9495513679,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0259903711,43.1988761580,25.0000000000,25.9495513679,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0404933433,43.1583828147,20.0000000000,40.2806513675,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0257102281,43.1326725866,20.0000000000,40.2806513675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0257102281,43.1069623585,20.0000000000,40.2806513675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0257102281,43.0812521303,20.0000000000,40.2806513675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0257102281,43.0555419022,20.0000000000,40.2806513675,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0402177179,43.0153241843,16.6666666667,30.1894394076,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0240510318,42.9912731525,16.6666666667,30.1894394076,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0240510318,42.9672221207,16.6666666667,30.1894394076,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0240510318,42.9431710889,16.6666666667,30.1894394076,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0240510318,42.9191200571,16.6666666667,30.1894394076,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
241,100,0,4,100,100,0,0,1,104,588,100,100,0.0383049359,42.8808151212,25.0000000000,31.2071191726,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0252649320,42.8555501893,25.0000000000,31.2071191726,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0252649320,42.8302852573,25.0000000000,31.2071191726,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0252649320,42.8050203253,25.0000000000,31.2071191726,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0252649320,42.7797553934,25.0000000000,31.2071191726,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
246,100,0,2,100,100,0,0,1,102,394,100,100,0.0398650653,42.7398903281,50.0000000000,23.4903210292,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
247,100,0,2,100,100,0,0,0,0,0,100,100,0.0296393465,42.7102509816,50.0000000000,23.4903210292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
248,100,0,2,100,100,0,0,0,0,0,100,100,0.0296393465,42.6806116351,50.0000000000,23.4903210292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
249,100,0,2,100,100,0,0,0,0,0,100,100,0.0296393465,42.6509722886,50.0000000000,23.4903210292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
250,100,0,2,100,100,0,0,0,0,0,100,100,0.0296393465,42.6213329422,50.0000000000,23.4903210292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0367071151,42.5846258271,33.3333333333,23.5750464067,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0253320004,42.5592938267,33.3333333333,23.5750464067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0253320004,42.5339618264,33.3333333333,23.5750464067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0253320004,42.5086298260,33.3333333333,23.5750464067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0253320004,42.4832978256,33.3333333333,23.5750464067,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
256,100,0,2,100,100,0,0,1,102,394,100,100,0.0407744348,42.4425233908,50.0000000000,24.3381531298,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
257,100,0,2,100,100,0,0,0,0,0,100,100,0.0302395216,42.4122838692,50.0000000000,24.3381531298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
258,100,0,2,100,100,0,0,0,0,0,100,100,0.0302395216,42.3820443476,50.0000000000,24.3381531298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
259,100,0,2,100,100,0,0,0,0,0,100,100,0.0302395216,42.3518048260,50.0000000000,24.3381531298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
260,100,0,2,100,100,0,0,0,0,0,100,100,0.0302395216,42.3215653044,50.0000000000,24.3381531298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
261,100,0,8,100,100,0,0,1,108,976,100,100,0.0442707163,42.2772945881,12.5000000000,32.0551031741,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
262,100,0,8,100,100,0,0,0,0,0,100,100,0.0247383648,42.2525562233,12.5000000000,32.0551031741,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
263,100,0,8,100,100,0,0,0,0,0,100,100,0.0247383648,42.2278178584,12.5000000000,32.0551031741,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
264,100,0,8,100,100,0,0,0,0,0,100,100,0.0247383648,42.2030794936,12.5000000000,32.0551031741,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
265,100,0,8,100,100,0,0,0,0,0,100,100,0.0247383648,42.1783411288,12.5000000000,32.0551031741,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
266,100,0,2,100,100,0,0,1,102,394,100,100,0.0379538653,42.1403872635,50.0000000000,21.2855508140,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
267,100,0,2,100,100,0,0,0,0,0,100,100,0.0280540134,42.1123332500,50.0000000000,21.2855508140,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
268,100,0,2,100,100,0,0,0,0,0,100,100,0.0280540134,42.0842792366,50.0000000000,21.2855508140,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
269,100,0,2,100,100,0,0,0,0,0,100,100,0.0280540134,42.0562252232,50.0000000000,21.2855508140,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
270,100,0,2,100,100,0,0,0,0,0,100,100,0.0280540134,42.0281712098,50.0000000000,21.2855508140,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0389606416,41.9892105682,20.0000000000,26.4583186441,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0244683361,41.9647422321,20.0000000000,26.4583186441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0244683361,41.9402738960,20.0000000000,26.4583186441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0244683361,41.9158055598,20.0000000000,26.4583186441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0244683361,41.8913372237,20.0000000000,26.4583186441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
276,100,0,5,100,100,0,0,1,105,685,100,100,0.0393210783,41.8520161455,20.0000000000,30.1894625547,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
277,100,0,5,100,100,0,0,0,0,0,100,100,0.0247282677,41.8272878778,20.0000000000,30.1894625547,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
278,100,0,5,100,100,0,0,0,0,0,100,100,0.0247282677,41.8025596101,20.0000000000,30.1894625547,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
279,100,0,5,100,100,0,0,0,0,0,100,100,0.0247282677,41.7778313424,20.0000000000,30.1894625547,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
280,100,0,5,100,100,0,0,0,0,0,100,100,0.0247282677,41.7531030747,20.0000000000,30.1894625547,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
281,100,0,5,100,100,0,0,1,105,685,100,100,0.0387442257,41.7143588491,20.0000000000,32.0550390168,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
282,100,0,5,100,100,0,0,0,0,0,100,100,0.0242347908,41.6901240583,20.0000000000,32.0550390168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
283,100,0,5,100,100,0,0,0,0,0,100,100,0.0242347908,41.6658892675,20.0000000000,32.0550390168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
284,100,0,5,100,100,0,0,0,0,0,100,100,0.0242347908,41.6416544767,20.0000000000,32.0550390168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
285,100,0,5,100,100,0,0,0,0,0,100,100,0.0242347908,41.6174196859,20.0000000000,32.0550390168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
286,100,0,1,100,100,0,0,1,101,297,100,100,0.0377131791,41.5797065068,100.0000000000,16.8758141271,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
287,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,41.5506069176,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
288,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,41.5215073283,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
289,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,41.4924077390,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
290,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,41.4633081498,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0405570026,41.4227511472,33.3333333333,19.8439607322,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0288971535,41.3938539937,33.3333333333,19.8439607322,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0288971535,41.3649568403,33.3333333333,19.8439607322,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0288971535,41.3360596868,33.3333333333,19.8439607322,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0288971535,41.3071625334,33.3333333333,19.8439607322,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
296,100,0,2,100,100,0,0,1,102,394,100,100,0.0366358612,41.2705266722,50.0000000000,20.0135183036,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
297,100,0,2,100,100,0,0,0,0,0,100,100,0.0268370482,41.2436896240,50.0000000000,20.0135183036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
298,100,0,2,100,100,0,0,0,0,0,100,100,0.0268370482,41.2168525757,50.0000000000,20.0135183036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
299,100,0,2,100,100,0,0,0,0,0,100,100,0.0268370482,41.1900155275,50.0000000000,20.0135183036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
300,100,0,2,100,100,0,0,0,0,0,100,100,0.0268370482,41.1631784792,50.0000000000,20.0135183036,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
301,100,0,7,100,100,0,0,1,107,879,100,100,0.0416762540,41.1215022252,14.2857142857,35.0230650303,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
302,100,0,7,100,100,0,0,0,0,0,100,100,0.0238809575,41.0976212678,14.2857142857,35.0230650303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
303,100,0,7,100,100,0,0,0,0,0,100,100,0.0238809575,41.0737403103,14.2857142857,35.0230650303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
304,100,0,7,100,100,0,0,0,0,0,100,100,0.0238809575,41.0498593529,14.2857142857,35.0230650303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
305,100,0,7,100,100,0,0,0,0,0,100,100,0.0238809575,41.0259783954,14.2857142857,35.0230650303,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0379215688,40.9880568266,25.0000000000,26.1190284381,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0249422538,40.9631145728,25.0000000000,26.1190284381,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0249422538,40.9381723190,25.0000000000,26.1190284381,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0249422538,40.9132300651,25.0000000000,26.1190284381,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0249422538,40.8882878113,25.0000000000,26.1190284381,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
