Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1530,100,0,1,100,100,0,0,0,0,0,100,100,0.0293040038,9.1167738479,100.0000000000,16.0480131165,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1531,100,0,3,100,100,0,0,1,103,491,100,100,0.0309562296,9.0858176183,33.3333333333,24.9990899607,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1532,100,0,3,100,100,0,0,0,0,0,100,100,0.0235214589,9.0622961594,33.3333333333,24.9990899607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1533,100,0,3,100,100,0,0,0,0,0,100,100,0.0235214589,9.0387747005,33.3333333333,24.9990899607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1534,100,0,3,100,100,0,0,0,0,0,100,100,0.0235214589,9.0152532416,33.3333333333,24.9990899607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1535,100,0,3,100,100,0,0,0,0,0,100,100,0.0235214589,8.9917317827,33.3333333333,24.9990899607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1536,100,0,2,100,100,0,0,1,102,394,100,100,0.0316006207,8.9601311620,50.0000000000,20.9670836072,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1537,100,0,2,100,100,0,0,0,0,0,100,100,0.0250682500,8.9350629121,50.0000000000,20.9670836072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1538,100,0,2,100,100,0,0,0,0,0,100,100,0.0250682500,8.9099946621,50.0000000000,20.9670836072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1539,100,0,2,100,100,0,0,0,0,0,100,100,0.0250682500,8.8849264121,50.0000000000,20.9670836072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1540,100,0,2,100,100,0,0,0,0,0,100,100,0.0250682500,8.8598581621,50.0000000000,20.9670836072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1541,100,0,1,100,100,0,0,1,101,297,100,100,0.0373245896,8.8225335726,100.0000000000,16.0480841994,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1542,100,0,1,100,100,0,0,0,0,0,100,100,0.0313569728,8.7911765997,100.0000000000,16.0480841994,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1543,100,0,1,100,100,0,0,0,0,0,100,100,0.0313569728,8.7598196269,100.0000000000,16.0480841994,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1544,100,0,1,100,100,0,0,0,0,0,100,100,0.0313569728,8.7284626541,100.0000000000,16.0480841994,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1545,100,0,1,100,100,0,0,0,0,0,100,100,0.0313569728,8.6971056813,100.0000000000,16.0480841994,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1546,100,0,1,100,100,0,0,1,101,297,100,100,0.0309820021,8.6661236792,100.0000000000,16.0479497188,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1547,100,0,1,100,100,0,0,0,0,0,100,100,0.0255377090,8.6405859702,100.0000000000,16.0479497188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1548,100,0,1,100,100,0,0,0,0,0,100,100,0.0255377090,8.6150482612,100.0000000000,16.0479497188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1549,100,0,1,100,100,0,0,0,0,0,100,100,0.0255377090,8.5895105523,100.0000000000,16.0479497188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1550,100,0,1,100,100,0,0,0,0,0,100,100,0.0255377090,8.5639728433,100.0000000000,16.0479497188,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1551,100,0,4,100,100,0,0,1,104,588,100,100,0.0318822083,8.5320906350,25.0000000000,22.9023501809,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1552,100,0,4,100,100,0,0,0,0,0,100,100,0.0233509790,8.5087396561,25.0000000000,22.9023501809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1553,100,0,4,100,100,0,0,0,0,0,100,100,0.0233509790,8.4853886771,25.0000000000,22.9023501809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1554,100,0,4,100,100,0,0,0,0,0,100,100,0.0233509790,8.4620376981,25.0000000000,22.9023501809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1555,100,0,4,100,100,0,0,0,0,0,100,100,0.0233509790,8.4386867192,25.0000000000,22.9023501809,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1556,100,0,1,100,100,0,0,1,101,297,100,100,0.0366919887,8.4019947305,100.0000000000,16.0479972948,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1557,100,0,1,100,100,0,0,0,0,0,100,100,0.0306973267,8.3712974038,100.0000000000,16.0479972948,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1558,100,0,1,100,100,0,0,0,0,0,100,100,0.0306973267,8.3406000772,100.0000000000,16.0479972948,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1559,100,0,1,100,100,0,0,0,0,0,100,100,0.0306973267,8.3099027505,100.0000000000,16.0479972948,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1560,100,0,1,100,100,0,0,0,0,0,100,100,0.0306973267,8.2792054238,100.0000000000,16.0479972948,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1561,100,0,2,100,100,0,0,1,102,394,100,100,0.0340115938,8.2451938301,50.0000000000,19.0318458940,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1562,100,0,2,100,100,0,0,0,0,0,100,100,0.0274030512,8.2177907789,50.0000000000,19.0318458940,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1563,100,0,2,100,100,0,0,0,0,0,100,100,0.0274030512,8.1903877276,50.0000000000,19.0318458940,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1564,100,0,2,100,100,0,0,0,0,0,100,100,0.0274030512,8.1629846764,50.0000000000,19.0318458940,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1565,100,0,2,100,100,0,0,0,0,0,100,100,0.0274030512,8.1355816251,50.0000000000,19.0318458940,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1566,100,0,1,100,100,0,0,1,101,297,100,100,0.0418924670,8.0936891581,100.0000000000,15.8063039136,1.0000000000,0.8872000000,227.2317403066,0,0,0,3,0
1567,100,0,1,100,100,0,0,0,0,0,100,100,0.0356686292,8.0580205290,100.0000000000,15.8063039136,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1568,100,0,1,100,100,0,0,0,0,0,100,100,0.0356686292,8.0223518998,100.0000000000,15.8063039136,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1569,100,0,1,100,100,0,0,0,0,0,100,100,0.0356686292,7.9866832707,100.0000000000,15.8063039136,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1570,100,0,1,100,100,0,0,0,0,0,100,100,0.0356686292,7.9510146415,100.0000000000,15.8063039136,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1571,100,0,3,100,100,0,0,1,103,491,100,100,0.0306592622,7.9203553794,33.3333333333,23.6281451003,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1572,100,0,3,100,100,0,0,0,0,0,100,100,0.0232317659,7.8971236135,33.3333333333,23.6281451003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1573,100,0,3,100,100,0,0,0,0,0,100,100,0.0232317659,7.8738918476,33.3333333333,23.6281451003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1574,100,0,3,100,100,0,0,0,0,0,100,100,0.0232317659,7.8506600817,33.3333333333,23.6281451003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1575,100,0,3,100,100,0,0,0,0,0,100,100,0.0232317659,7.8274283158,33.3333333333,23.6281451003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1576,100,0,5,100,100,0,0,1,105,685,100,100,0.0321976895,7.7952306263,20.0000000000,29.3536219515,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1577,100,0,5,100,100,0,0,0,0,0,100,100,0.0226632961,7.7725673302,20.0000000000,29.3536219515,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1578,100,0,5,100,100,0,0,0,0,0,100,100,0.0226632961,7.7499040341,20.0000000000,29.3536219515,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1579,100,0,5,100,100,0,0,0,0,0,100,100,0.0226632961,7.7272407380,20.0000000000,29.3536219515,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1580,100,0,5,100,100,0,0,0,0,0,100,100,0.0226632961,7.7045774419,20.0000000000,29.3536219515,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1581,100,0,2,100,100,0,0,1,102,394,100,100,0.0320245347,7.6725529072,50.0000000000,19.9994573887,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1582,100,0,2,100,100,0,0,0,0,0,100,100,0.0255082384,7.6470446687,50.0000000000,19.9994573887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1583,100,0,2,100,100,0,0,0,0,0,100,100,0.0255082384,7.6215364303,50.0000000000,19.9994573887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1584,100,0,2,100,100,0,0,0,0,0,100,100,0.0255082384,7.5960281918,50.0000000000,19.9994573887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1585,100,0,2,100,100,0,0,0,0,0,100,100,0.0255082384,7.5705199534,50.0000000000,19.9994573887,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1586,100,0,9,100,100,0,0,1,109,1073,100,100,0.0361445121,7.5343754412,11.1111111111,34.1919730397,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1587,100,0,9,100,100,0,0,0,0,0,100,100,0.0222995712,7.5120758700,11.1111111111,34.1919730397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1588,100,0,9,100,100,0,0,0,0,0,100,100,0.0222995712,7.4897762987,11.1111111111,34.1919730397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1589,100,0,9,100,100,0,0,0,0,0,100,100,0.0222995712,7.4674767275,11.1111111111,34.1919730397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1590,100,0,9,100,100,0,0,0,0,0,100,100,0.0222995712,7.4451771563,11.1111111111,34.1919730397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1591,100,0,4,100,100,0,0,1,104,588,100,100,0.0324610898,7.4127160664,25.0000000000,26.9343922819,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1592,100,0,4,100,100,0,0,0,0,0,100,100,0.0238831772,7.3888328892,25.0000000000,26.9343922819,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1593,100,0,4,100,100,0,0,0,0,0,100,100,0.0238831772,7.3649497119,25.0000000000,26.9343922819,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1594,100,0,4,100,100,0,0,0,0,0,100,100,0.0238831772,7.3410665347,25.0000000000,26.9343922819,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1595,100,0,4,100,100,0,0,0,0,0,100,100,0.0238831772,7.3171833574,25.0000000000,26.9343922819,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1596,100,0,9,100,100,0,0,1,109,1073,100,100,0.0362707173,7.2809126401,11.1111111111,37.9820688813,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
1597,100,0,9,100,100,0,0,0,0,0,100,100,0.0224061967,7.2585064434,11.1111111111,37.9820688813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1598,100,0,9,100,100,0,0,0,0,0,100,100,0.0224061967,7.2361002467,11.1111111111,37.9820688813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1599,100,0,9,100,100,0,0,0,0,0,100,100,0.0224061967,7.2136940500,11.1111111111,37.9820688813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1600,100,0,9,100,100,0,0,0,0,0,100,100,0.0224061967,7.1912878533,11.1111111111,37.9820688813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0382338698,7.1530539835,100.0000000000,16.0480156458,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0320924900,7.1209614935,100.0000000000,16.0480156458,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0320924900,7.0888690035,100.0000000000,16.0480156458,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0320924900,7.0567765135,100.0000000000,16.0480156458,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0320924900,7.0246840236,100.0000000000,16.0480156458,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0335680552,6.9911159683,100.0000000000,16.0480125799,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0279106787,6.9632052896,100.0000000000,16.0480125799,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0279106787,6.9352946109,100.0000000000,16.0480125799,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0279106787,6.9073839321,100.0000000000,16.0480125799,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0279106787,6.8794732534,100.0000000000,16.0480125799,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0317181281,6.8477551252,100.0000000000,16.0480215859,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0262751568,6.8214799685,100.0000000000,16.0480215859,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0262751568,6.7952048117,100.0000000000,16.0480215859,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0262751568,6.7689296550,100.0000000000,16.0480215859,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0262751568,6.7426544982,100.0000000000,16.0480215859,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0354990798,6.7071554184,100.0000000000,16.0481268522,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0298046292,6.6773507893,100.0000000000,16.0481268522,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0298046292,6.6475461601,100.0000000000,16.0481268522,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1619,100,0,1,100,100,0,0,0,0,0,100,100,0.0298046292,6.6177415310,100.0000000000,16.0481268522,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1620,100,0,1,100,100,0,0,0,0,0,100,100,0.0298046292,6.5879369018,100.0000000000,16.0481268522,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1621,100,0,1,100,100,0,0,1,101,297,100,100,0.0369687927,6.5509681092,100.0000000000,16.0480781416,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1622,100,0,1,100,100,0,0,0,0,0,100,100,0.0310305342,6.5199375750,100.0000000000,16.0480781416,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1623,100,0,1,100,100,0,0,0,0,0,100,100,0.0310305342,6.4889070408,100.0000000000,16.0480781416,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1624,100,0,1,100,100,0,0,0,0,0,100,100,0.0310305342,6.4578765066,100.0000000000,16.0480781416,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1625,100,0,1,100,100,0,0,0,0,0,100,100,0.0310305342,6.4268459725,100.0000000000,16.0480781416,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1626,100,0,5,100,100,0,0,1,105,685,100,100,0.0328426551,6.3940033174,20.0000000000,27.0957806500,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1627,100,0,5,100,100,0,0,0,0,0,100,100,0.0232844984,6.3707188190,20.0000000000,27.0957806500,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1628,100,0,5,100,100,0,0,0,0,0,100,100,0.0232844984,6.3474343206,20.0000000000,27.0957806500,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1629,100,0,5,100,100,0,0,0,0,0,100,100,0.0232844984,6.3241498223,20.0000000000,27.0957806500,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1630,100,0,5,100,100,0,0,0,0,0,100,100,0.0232844984,6.3008653239,20.0000000000,27.0957806500,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1631,100,0,1,100,100,0,0,1,101,297,100,100,0.0392638373,6.2616014866,100.0000000000,16.0482092937,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1632,100,0,1,100,100,0,0,0,0,0,100,100,0.0333243204,6.2282771662,100.0000000000,16.0482092937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1633,100,0,1,100,100,0,0,0,0,0,100,100,0.0333243204,6.1949528458,100.0000000000,16.0482092937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1634,100,0,1,100,100,0,0,0,0,0,100,100,0.0333243204,6.1616285254,100.0000000000,16.0482092937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1635,100,0,1,100,100,0,0,0,1,98,100,100,0.0342082851,6.1274202403,100.0000000000,16.0481875183,1.0000000000,0.8072000000,249.7522299306,0,0,1,0,0
1636,100,0,1,100,100,0,0,1,101,297,100,100,0.0364667732,6.0909534671,100.0000000000,16.0478934510,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1637,100,0,1,100,100,0,0,0,0,0,100,100,0.0304371953,6.0605162718,100.0000000000,16.0478934510,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1638,100,0,1,100,100,0,0,0,0,0,100,100,0.0304371953,6.0300790766,100.0000000000,16.0478934510,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1639,100,0,1,100,100,0,0,0,0,0,100,100,0.0304371953,5.9996418813,100.0000000000,16.0478934510,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1640,100,0,1,100,100,0,0,0,0,0,100,100,0.0304371953,5.9692046860,100.0000000000,16.0478934510,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1641,100,0,1,100,100,0,0,1,101,297,100,100,0.0326064228,5.9365982633,100.0000000000,16.0480226484,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1642,100,0,1,100,100,0,0,0,0,0,100,100,0.0270669498,5.9095313134,100.0000000000,16.0480226484,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1643,100,0,1,100,100,0,0,0,0,0,100,100,0.0270669498,5.8824643636,100.0000000000,16.0480226484,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1644,100,0,1,100,100,0,0,0,0,0,100,100,0.0270669498,5.8553974137,100.0000000000,16.0480226484,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1645,100,0,1,100,100,0,0,0,0,0,100,100,0.0270669498,5.8283304639,100.0000000000,16.0480226484,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1646,100,0,2,100,100,0,0,1,102,394,100,100,0.0304088524,5.7979216115,50.0000000000,20.0799717448,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1647,100,0,2,100,100,0,0,0,0,0,100,100,0.0239884658,5.7739331457,50.0000000000,20.0799717448,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1648,100,0,2,100,100,0,0,0,0,0,100,100,0.0239884658,5.7499446799,50.0000000000,20.0799717448,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1649,100,0,2,100,100,0,0,0,0,0,100,100,0.0239884658,5.7259562142,50.0000000000,20.0799717448,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1650,100,0,2,100,100,0,0,0,0,0,100,100,0.0239884658,5.7019677484,50.0000000000,20.0799717448,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1651,100,0,1,100,100,0,0,1,101,297,100,100,0.0374514224,5.6645163260,100.0000000000,16.0481718370,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1652,100,0,1,100,100,0,0,0,0,0,100,100,0.0316293315,5.6328869945,100.0000000000,16.0481718370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1653,100,0,1,100,100,0,0,0,0,0,100,100,0.0316293315,5.6012576631,100.0000000000,16.0481718370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1654,100,0,1,100,100,0,0,0,0,0,100,100,0.0316293315,5.5696283316,100.0000000000,16.0481718370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1655,100,0,1,100,100,0,0,0,0,0,100,100,0.0316293315,5.5379990001,100.0000000000,16.0481718370,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1656,100,0,3,100,100,0,0,1,103,491,100,100,0.0320060670,5.5059929332,33.3333333333,22.1766989672,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1657,100,0,3,100,100,0,0,0,0,0,100,100,0.0244756975,5.4815172357,33.3333333333,22.1766989672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1658,100,0,3,100,100,0,0,0,0,0,100,100,0.0244756975,5.4570415382,33.3333333333,22.1766989672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1659,100,0,3,100,100,0,0,0,0,0,100,100,0.0244756975,5.4325658407,33.3333333333,22.1766989672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1660,100,0,3,100,100,0,0,0,0,0,100,100,0.0244756975,5.4080901432,33.3333333333,22.1766989672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1661,100,0,4,100,100,0,0,1,104,588,100,100,0.0320293118,5.3760608313,25.0000000000,29.5954937076,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1662,100,0,4,100,100,0,0,0,0,0,100,100,0.0234726201,5.3525882112,25.0000000000,29.5954937076,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1663,100,0,4,100,100,0,0,0,0,0,100,100,0.0234726201,5.3291155911,25.0000000000,29.5954937076,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1664,100,0,4,100,100,0,0,0,0,0,100,100,0.0234726201,5.3056429711,25.0000000000,29.5954937076,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1665,100,0,4,100,100,0,0,0,0,0,100,100,0.0234726201,5.2821703510,25.0000000000,29.5954937076,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1666,100,0,2,100,100,0,0,1,102,394,100,100,0.0307538055,5.2514165454,50.0000000000,20.8057470732,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1667,100,0,2,100,100,0,0,0,0,0,100,100,0.0243168646,5.2270996808,50.0000000000,20.8057470732,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1668,100,0,2,100,99,1,0,0,0,0,99,99,0.0240880852,5.2030115956,50.0000000000,20.7715355826,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,1
1669,100,0,2,100,99,1,0,0,0,0,99,99,0.0240880852,5.1789235104,50.0000000000,20.7715355826,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,1
1670,100,0,2,100,99,1,0,0,0,0,99,99,0.0240880852,5.1548354252,50.0000000000,20.7715355826,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,1
1671,100,0,1,100,99,1,0,1,101,297,99,99,0.0340050488,5.1208303763,100.0000000000,16.0472721653,0.9900000000,0.8791360000,227.0228952062,0,0,0,0,0
1672,100,0,1,100,99,1,0,0,0,0,99,99,0.0283743578,5.0924560186,100.0000000000,16.0472721653,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1673,100,0,1,100,99,1,0,0,0,0,99,99,0.0283743578,5.0640816608,100.0000000000,16.0472721653,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1674,100,0,1,100,99,1,0,0,0,0,99,99,0.0283743578,5.0357073031,100.0000000000,16.0472721653,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1675,100,0,1,100,99,1,0,0,0,0,99,99,0.0283743578,5.0073329453,100.0000000000,16.0472721653,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1676,100,0,1,100,99,1,0,1,101,297,99,99,0.0356653112,4.9716676341,100.0000000000,16.0471472188,0.9900000000,0.8791360000,227.0228952062,0,0,0,0,0
1677,100,0,1,100,99,1,0,0,0,0,99,99,0.0297070522,4.9419605819,100.0000000000,16.0471472188,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1678,100,0,1,100,99,1,0,0,0,0,99,99,0.0297070522,4.9122535297,100.0000000000,16.0471472188,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1679,100,0,1,100,99,1,0,0,0,0,99,99,0.0297070522,4.8825464775,100.0000000000,16.0471472188,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1680,100,0,1,100,99,1,0,0,0,0,99,99,0.0297070522,4.8528394253,100.0000000000,16.0471472188,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1681,99,1,4,99,99,0,0,1,103,583,99,99,0.0315241975,4.8213152278,24.7500000000,24.6813321242,1.0000000000,0.8807360000,226.6104712422,0,0,0,0,3
1682,99,1,4,99,99,0,0,0,0,0,99,99,0.0230742491,4.7982409788,24.7500000000,24.6813321242,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,3
1683,99,1,4,99,99,0,0,0,0,0,99,99,0.0230742491,4.7751667297,24.7500000000,24.6813321242,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,3
1684,99,1,4,99,99,0,0,0,0,0,99,99,0.0230742491,4.7520924807,24.7500000000,24.6813321242,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,3
1685,99,1,4,99,99,0,0,0,0,0,99,99,0.0230742491,4.7290182316,24.7500000000,24.6813321242,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,3
1686,99,1,3,99,99,0,0,1,102,486,99,99,0.0312887950,4.6977294366,33.0000000000,22.4820776650,1.0000000000,0.8799360000,226.8164957451,0,0,0,0,2
1687,99,1,3,99,99,0,0,0,0,0,99,99,0.0238714796,4.6738579570,33.0000000000,22.4820776650,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,2
1688,99,1,3,99,99,0,0,0,0,0,99,99,0.0238714796,4.6499864774,33.0000000000,22.4820776650,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,2
1689,99,1,3,99,99,0,0,0,0,0,99,99,0.0238714796,4.6261149978,33.0000000000,22.4820776650,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,2
