Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
325,100,0,4,100,100,0,0,0,0,0,100,100,0.0217506891,31.0474136440,25.0000000000,14.1390524386,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
326,100,0,2,100,100,0,0,1,102,394,100,100,0.0792918614,30.9681217826,50.0000000000,14.3915194557,1.0000000000,0.9656320000,217.8883881230,0,0,0,27,0
327,100,0,2,100,100,0,0,0,0,0,100,100,0.0229579011,30.9451638815,50.0000000000,14.3915194557,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
328,100,0,2,100,100,0,0,0,0,0,100,100,0.0229579011,30.9222059804,50.0000000000,14.3915194557,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
329,100,0,2,100,100,0,0,0,0,0,100,100,0.0229579011,30.8992480794,50.0000000000,14.3915194557,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
330,100,0,2,100,100,0,0,0,0,0,100,100,0.0229579011,30.8762901783,50.0000000000,14.3915194557,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
331,100,0,3,100,100,0,0,1,103,491,100,100,0.1000720821,30.7762180962,33.3333333333,11.3617539116,1.0000000000,0.9668480000,217.6143509631,0,0,0,62,0
332,100,0,3,100,100,0,0,0,0,0,100,100,0.0186958406,30.7575222556,33.3333333333,11.3617539116,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
333,100,0,3,100,100,0,0,0,0,0,100,100,0.0186958406,30.7388264151,33.3333333333,11.3617539116,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
334,100,0,3,100,100,0,0,0,0,0,100,100,0.0186958406,30.7201305745,33.3333333333,11.3617539116,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
335,100,0,3,100,100,0,0,0,0,0,100,100,0.0186958406,30.7014347340,33.3333333333,11.3617539116,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
336,100,0,7,100,100,0,0,1,107,879,100,100,0.2034893569,30.4979453770,14.2857142857,16.0747213479,1.0000000000,0.9717120000,216.5250609234,0,0,0,2,0
337,100,0,7,100,100,0,0,0,0,0,100,100,0.0243268651,30.4736185119,14.2857142857,16.0747213479,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
338,100,0,7,100,100,0,0,0,0,0,100,100,0.0243268651,30.4492916468,14.2857142857,16.0747213479,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
339,100,0,7,100,100,0,0,0,0,0,100,100,0.0243268651,30.4249647817,14.2857142857,16.0747213479,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
340,100,0,7,100,100,0,0,0,0,0,100,100,0.0243268651,30.4006379166,14.2857142857,16.0747213479,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
341,100,0,6,100,100,0,0,1,106,782,100,100,0.1785321192,30.2221057973,16.6666666667,15.7380840278,1.0000000000,0.9704960000,216.7963597995,0,0,0,7,0
342,100,0,6,100,100,0,0,0,0,0,100,100,0.0239496232,30.1981561742,16.6666666667,15.7380840278,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
343,100,0,6,100,100,0,0,0,0,0,100,100,0.0239496232,30.1742065510,16.6666666667,15.7380840278,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
344,100,0,6,100,100,0,0,0,0,0,100,100,0.0239496232,30.1502569278,16.6666666667,15.7380840278,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
345,100,0,6,100,100,0,0,0,0,0,100,100,0.0239496232,30.1263073046,16.6666666667,15.7380840278,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
346,100,0,1,100,100,0,0,1,101,297,100,100,0.0493922013,30.0769151033,100.0000000000,9.6785417600,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
347,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,30.0602799014,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
348,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,30.0436446994,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
349,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,30.0270094975,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
350,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,30.0103742955,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
351,100,0,3,100,100,0,0,1,103,491,100,100,0.1026916589,29.9076826366,33.3333333333,13.7182504440,1.0000000000,0.9668480000,217.6143509631,0,0,0,34,0
352,100,0,3,100,100,0,0,0,0,0,100,100,0.0217089823,29.8859736543,33.3333333333,13.7182504440,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
353,100,0,3,100,100,0,0,0,0,0,100,100,0.0217089823,29.8642646720,33.3333333333,13.7182504440,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
354,100,0,3,100,100,0,0,0,0,0,100,100,0.0217089823,29.8425556896,33.3333333333,13.7182504440,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
355,100,0,3,100,100,0,0,0,0,0,100,100,0.0217089823,29.8208467073,33.3333333333,13.7182504440,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
356,100,0,7,100,100,0,0,1,107,879,100,100,0.2018630605,29.6189836468,14.2857142857,14.8123390655,1.0000000000,0.9717120000,216.5250609234,0,0,0,17,0
357,100,0,7,100,100,0,0,0,0,0,100,100,0.0226601164,29.5963235304,14.2857142857,14.8123390655,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
358,100,0,7,100,100,0,0,0,0,0,100,100,0.0226601164,29.5736634140,14.2857142857,14.8123390655,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
359,100,0,7,100,100,0,0,0,0,0,100,100,0.0226601164,29.5510032976,14.2857142857,14.8123390655,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
360,100,0,7,100,100,0,0,0,0,0,100,100,0.0226601164,29.5283431812,14.2857142857,14.8123390655,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
361,100,0,1,100,100,0,0,1,101,297,100,100,0.0495907666,29.4787524145,100.0000000000,9.6785432925,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
362,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,29.4621050312,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
363,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,29.4454576479,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
364,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,29.4288102645,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
365,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,29.4121628812,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
366,100,0,4,100,100,0,0,1,104,588,100,100,0.1290232580,29.2831396233,25.0000000000,14.9806320777,1.0000000000,0.9680640000,217.3410022478,0,0,0,18,0
367,100,0,4,100,100,0,0,0,0,0,100,100,0.0235224034,29.2596172199,25.0000000000,14.9806320777,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
368,100,0,4,100,100,0,0,0,0,0,100,100,0.0235224034,29.2360948165,25.0000000000,14.9806320777,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
369,100,0,4,100,100,0,0,0,0,0,100,100,0.0235224034,29.2125724131,25.0000000000,14.9806320777,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
370,100,0,4,100,100,0,0,0,0,0,100,100,0.0235224034,29.1890500097,25.0000000000,14.9806320777,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
371,100,0,6,100,100,0,0,1,106,782,100,100,0.1769483389,29.0121016708,16.6666666667,14.9806547598,1.0000000000,0.9704960000,216.7963597995,0,0,0,16,0
372,100,0,6,100,100,0,0,0,0,0,100,100,0.0224146769,28.9896869939,16.6666666667,14.9806547598,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
373,100,0,6,100,100,0,0,0,0,0,100,100,0.0224146769,28.9672723170,16.6666666667,14.9806547598,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
374,100,0,6,100,100,0,0,0,0,0,100,100,0.0224146769,28.9448576401,16.6666666667,14.9806547598,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
375,100,0,6,100,100,0,0,0,0,0,100,100,0.0224146769,28.9224429632,16.6666666667,14.9806547598,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
376,100,0,6,100,100,0,0,1,106,782,100,100,0.1779775261,28.7444654371,16.6666666667,15.6539186979,1.0000000000,0.9704960000,216.7963597995,0,0,0,8,0
377,100,0,6,100,100,0,0,0,0,0,100,100,0.0234550551,28.7210103820,16.6666666667,15.6539186979,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
378,100,0,6,100,100,0,0,0,0,0,100,100,0.0234550551,28.6975553269,16.6666666667,15.6539186979,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
379,100,0,6,100,100,0,0,0,0,0,100,100,0.0234550551,28.6741002717,16.6666666667,15.6539186979,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
380,100,0,6,100,100,0,0,0,0,0,100,100,0.0234550551,28.6506452166,16.6666666667,15.6539186979,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
381,100,0,9,100,100,0,0,1,109,1073,100,100,0.2511095005,28.3995357162,11.1111111111,15.0648136335,1.0000000000,0.9741440000,215.9844951054,0,0,0,12,0
382,100,0,9,100,100,0,0,0,0,0,100,100,0.0227289387,28.3768067775,11.1111111111,15.0648136335,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
383,100,0,9,100,100,0,0,0,0,0,100,100,0.0227289387,28.3540778389,11.1111111111,15.0648136335,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
384,100,0,9,100,100,0,0,0,0,0,100,100,0.0227289387,28.3313489002,11.1111111111,15.0648136335,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
385,100,0,9,100,100,0,0,0,0,0,100,100,0.0227289387,28.3086199616,11.1111111111,15.0648136335,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
386,100,0,7,100,100,0,0,1,107,879,100,100,0.2017156572,28.1069043044,14.2857142857,14.5598447956,1.0000000000,0.9717120000,216.5250609234,0,0,0,20,0
387,100,0,7,100,100,0,0,0,0,0,100,100,0.0224558848,28.0844484196,14.2857142857,14.5598447956,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
388,100,0,7,100,100,0,0,0,0,0,100,100,0.0224558848,28.0619925349,14.2857142857,14.5598447956,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
389,100,0,7,100,100,0,0,0,0,0,100,100,0.0224558848,28.0395366501,14.2857142857,14.5598447956,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
390,100,0,7,100,100,0,0,0,0,0,100,100,0.0224558848,28.0170807653,14.2857142857,14.5598447956,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
391,100,0,6,100,100,0,0,1,106,782,100,100,0.1770812576,27.8399995078,16.6666666667,14.7281685340,1.0000000000,0.9704960000,216.7963597995,0,0,0,19,0
392,100,0,6,100,100,0,0,0,0,0,100,100,0.0224716437,27.8175278641,16.6666666667,14.7281685340,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
393,100,0,6,100,100,0,0,0,0,0,100,100,0.0224716437,27.7950562204,16.6666666667,14.7281685340,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
394,100,0,6,100,100,0,0,0,0,0,100,100,0.0224716437,27.7725845767,16.6666666667,14.7281685340,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
395,100,0,6,100,100,0,0,0,0,0,100,100,0.0224716437,27.7501129330,16.6666666667,14.7281685340,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
396,100,0,13,100,100,0,0,1,113,1461,100,100,0.3492104788,27.4009024543,7.6923076923,14.9806423927,1.0000000000,0.9790080000,214.9114205400,0,0,0,9,0
397,100,0,13,100,100,0,0,0,0,0,100,100,0.0224388331,27.3784636212,7.6923076923,14.9806423927,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
398,100,0,13,100,100,0,0,0,0,0,100,100,0.0224388331,27.3560247881,7.6923076923,14.9806423927,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
399,100,0,13,100,100,0,0,0,0,0,100,100,0.0224388331,27.3335859550,7.6923076923,14.9806423927,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
400,100,0,13,100,100,0,0,0,0,0,100,100,0.0224388331,27.3111471219,7.6923076923,14.9806423927,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
401,100,0,2,100,100,0,0,1,102,394,100,100,0.0775639022,27.2335832197,50.0000000000,13.3816067966,1.0000000000,0.9656320000,217.8883881230,0,0,0,39,0
402,100,0,2,100,100,0,0,0,0,0,100,100,0.0211847617,27.2123984581,50.0000000000,13.3816067966,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
403,100,0,2,100,100,0,0,0,0,0,100,100,0.0211847617,27.1912136964,50.0000000000,13.3816067966,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
404,100,0,2,100,100,0,0,0,0,0,100,100,0.0211847617,27.1700289347,50.0000000000,13.3816067966,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
405,100,0,2,100,100,0,0,0,0,0,100,100,0.0211847617,27.1488441730,50.0000000000,13.3816067966,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
406,100,0,1,100,100,0,0,1,101,297,100,100,0.0513608189,27.0974833542,100.0000000000,11.4458989643,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
407,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,27.0780901989,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
408,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,27.0586970437,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
409,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,27.0393038885,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
410,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,27.0199107333,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
411,100,0,2,100,100,0,0,1,102,394,100,100,0.0767868128,26.9431239205,50.0000000000,12.2875082336,1.0000000000,0.9656320000,217.8883881230,0,0,0,52,0
412,100,0,2,100,100,0,0,0,0,0,100,100,0.0202389077,26.9228850128,50.0000000000,12.2875082336,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
413,100,0,2,100,100,0,0,0,0,0,100,100,0.0202389077,26.9026461051,50.0000000000,12.2875082336,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
414,100,0,2,100,100,0,0,0,0,0,100,100,0.0202389077,26.8824071975,50.0000000000,12.2875082336,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
415,100,0,2,100,100,0,0,0,0,0,100,100,0.0202389077,26.8621682898,50.0000000000,12.2875082336,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
416,100,0,3,100,100,0,0,1,103,491,100,100,0.1017492765,26.7604190133,33.3333333333,13.5499404456,1.0000000000,0.9668480000,217.6143509631,0,0,0,36,0
417,100,0,3,100,100,0,0,0,0,0,100,100,0.0208740375,26.7395449757,33.3333333333,13.5499404456,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
418,100,0,3,100,100,0,0,0,0,0,100,100,0.0208740375,26.7186709382,33.3333333333,13.5499404456,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
419,100,0,3,100,100,0,0,0,0,0,100,100,0.0208740375,26.6977969007,33.3333333333,13.5499404456,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
420,100,0,3,100,100,0,0,0,0,0,100,100,0.0208740375,26.6769228632,33.3333333333,13.5499404456,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
421,100,0,3,100,100,0,0,1,103,491,100,100,0.1018086297,26.5751142335,33.3333333333,13.5499285384,1.0000000000,0.9668480000,217.6143509631,0,0,0,36,0
422,100,0,3,100,100,0,0,0,0,0,100,100,0.0209256162,26.5541886173,33.3333333333,13.5499285384,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
423,100,0,3,100,100,0,0,0,0,0,100,100,0.0209256162,26.5332630012,33.3333333333,13.5499285384,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
424,100,0,3,100,100,0,0,0,0,0,100,100,0.0209256162,26.5123373850,33.3333333333,13.5499285384,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
425,100,0,3,100,100,0,0,0,0,0,100,100,0.0209256162,26.4914117688,33.3333333333,13.5499285384,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
426,100,0,1,100,100,0,0,1,101,297,100,100,0.0515632046,26.4398485643,100.0000000000,11.6983801939,1.0000000000,0.9644160000,218.1631163315,0,0,0,60,0
427,100,0,1,100,100,0,0,0,0,0,100,100,0.0196374577,26.4202111066,100.0000000000,11.6983801939,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
428,100,0,1,100,100,0,0,0,0,0,100,100,0.0196374577,26.4005736488,100.0000000000,11.6983801939,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
429,100,0,1,100,100,0,0,0,0,0,100,100,0.0196374577,26.3809361911,100.0000000000,11.6983801939,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
430,100,0,1,100,100,0,0,0,0,0,100,100,0.0196374577,26.3612987334,100.0000000000,11.6983801939,1.0000000000,0.8416000000,250.0000000000,0,0,0,60,0
431,100,0,2,100,100,0,0,1,102,394,100,100,0.0766132612,26.2846854722,50.0000000000,12.3716743414,1.0000000000,0.9656320000,217.8883881230,0,0,0,51,0
432,100,0,2,100,100,0,0,0,0,0,100,100,0.0200760290,26.2646094432,50.0000000000,12.3716743414,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
433,100,0,2,100,100,0,0,0,0,0,100,100,0.0200760290,26.2445334142,50.0000000000,12.3716743414,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
434,100,0,2,100,100,0,0,0,0,0,100,100,0.0200760290,26.2244573851,50.0000000000,12.3716743414,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
435,100,0,2,100,100,0,0,0,0,0,100,100,0.0200760290,26.2043813561,50.0000000000,12.3716743414,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
436,100,0,2,100,100,0,0,1,102,394,100,100,0.0758850471,26.1284963090,50.0000000000,12.0350355937,1.0000000000,0.9656320000,217.8883881230,0,0,0,55,0
437,100,0,2,100,100,0,0,0,0,0,100,100,0.0192740774,26.1092222316,50.0000000000,12.0350355937,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
438,100,0,2,100,100,0,0,0,0,0,100,100,0.0192740774,26.0899481542,50.0000000000,12.0350355937,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
439,100,0,2,100,100,0,0,0,0,0,100,100,0.0192740774,26.0706740768,50.0000000000,12.0350355937,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
440,100,0,2,100,100,0,0,0,0,0,100,100,0.0192740774,26.0513999994,50.0000000000,12.0350355937,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
441,100,0,8,100,100,0,0,1,108,976,100,100,0.2270321071,25.8243678923,12.5000000000,15.3172973769,1.0000000000,0.9729280000,216.2544402052,0,0,0,10,0
442,100,0,8,100,100,0,0,0,0,0,100,100,0.0232481037,25.8011197886,12.5000000000,15.3172973769,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
443,100,0,8,100,100,0,0,0,0,0,100,100,0.0232481037,25.7778716849,12.5000000000,15.3172973769,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
444,100,0,8,100,100,0,0,0,0,0,100,100,0.0232481037,25.7546235812,12.5000000000,15.3172973769,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
445,100,0,8,100,100,0,0,0,0,0,100,100,0.0232481037,25.7313754775,12.5000000000,15.3172973769,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
446,100,0,3,100,100,0,0,1,103,491,100,100,0.1027039891,25.6286714883,33.3333333333,13.6340769933,1.0000000000,0.9668480000,217.6143509631,0,0,0,35,0
447,100,0,3,100,100,0,0,0,0,0,100,100,0.0216931366,25.6069783518,33.3333333333,13.6340769933,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
448,100,0,3,100,100,0,0,0,0,0,100,100,0.0216931366,25.5852852152,33.3333333333,13.6340769933,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
449,100,0,3,100,100,0,0,0,0,0,100,100,0.0216931366,25.5635920787,33.3333333333,13.6340769933,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
450,100,0,3,100,100,0,0,0,0,0,100,100,0.0216931366,25.5418989421,33.3333333333,13.6340769933,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
451,100,0,4,100,100,0,0,1,104,588,100,100,0.1285253555,25.4133735866,25.0000000000,14.9806440531,1.0000000000,0.9680640000,217.3410022478,0,0,0,18,0
452,100,0,4,100,100,0,0,0,0,0,100,100,0.0231142565,25.3902593301,25.0000000000,14.9806440531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
453,100,0,4,100,100,0,0,0,0,0,100,100,0.0231142565,25.3671450735,25.0000000000,14.9806440531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
454,100,0,4,100,100,0,0,0,0,0,100,100,0.0231142565,25.3440308170,25.0000000000,14.9806440531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
455,100,0,4,100,100,0,0,0,0,0,100,100,0.0231142565,25.3209165605,25.0000000000,14.9806440531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
456,100,0,5,100,100,0,0,1,105,685,100,100,0.1508867879,25.1700297725,20.0000000000,13.4657684950,1.0000000000,0.9692800000,217.0683393859,0,0,0,35,0
457,100,0,5,100,100,0,0,0,0,0,100,100,0.0207554906,25.1492742819,20.0000000000,13.4657684950,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
458,100,0,5,100,100,0,0,0,0,0,100,100,0.0207554906,25.1285187913,20.0000000000,13.4657684950,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
459,100,0,5,100,100,0,0,0,0,0,100,100,0.0207554906,25.1077633007,20.0000000000,13.4657684950,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
460,100,0,5,100,100,0,0,0,0,0,100,100,0.0207554906,25.0870078101,20.0000000000,13.4657684950,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
461,100,0,3,100,100,0,0,1,103,491,100,100,0.1016086760,24.9853991341,33.3333333333,13.1291377172,1.0000000000,0.9668480000,217.6143509631,0,0,0,41,0
462,100,0,3,100,100,0,0,0,0,0,100,100,0.0206526950,24.9647464391,33.3333333333,13.1291377172,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
463,100,0,3,100,100,0,0,0,0,0,100,100,0.0206526950,24.9440937441,33.3333333333,13.1291377172,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
464,100,0,3,100,100,0,0,0,0,0,100,100,0.0206526950,24.9234410491,33.3333333333,13.1291377172,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
465,100,0,3,100,100,0,0,0,0,0,100,100,0.0206526950,24.9027883541,33.3333333333,13.1291377172,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
466,100,0,6,100,100,0,0,1,106,782,100,100,0.1773462560,24.7254420981,16.6666666667,14.4756864404,1.0000000000,0.9704960000,216.7963597995,0,0,0,22,0
467,100,0,6,100,100,0,0,0,0,0,100,100,0.0226430679,24.7027990302,16.6666666667,14.4756864404,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
468,100,0,6,100,100,0,0,0,0,0,100,100,0.0226430679,24.6801559623,16.6666666667,14.4756864404,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
469,100,0,6,100,100,0,0,0,0,0,100,100,0.0226430679,24.6575128944,16.6666666667,14.4756864404,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
470,100,0,6,100,100,0,0,0,0,0,100,100,0.0226430679,24.6348698265,16.6666666667,14.4756864404,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
471,100,0,7,100,100,0,0,1,107,879,100,100,0.2019378071,24.4329320194,14.2857142857,15.1489710142,1.0000000000,0.9717120000,216.5250609234,0,0,0,13,0
472,100,0,7,100,100,0,0,0,0,0,100,100,0.0227871763,24.4101448431,14.2857142857,15.1489710142,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
473,100,0,7,100,100,0,0,0,0,0,100,100,0.0227871763,24.3873576668,14.2857142857,15.1489710142,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
474,100,0,7,100,100,0,0,0,0,0,100,100,0.0227871763,24.3645704905,14.2857142857,15.1489710142,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
475,100,0,7,100,100,0,0,0,0,0,100,100,0.0227871763,24.3417833142,14.2857142857,15.1489710142,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
476,100,0,6,100,100,0,0,1,106,782,100,100,0.1772939617,24.1644893524,16.6666666667,15.0648196579,1.0000000000,0.9704960000,216.7963597995,0,0,0,15,0
477,100,0,6,100,100,0,0,0,0,0,100,100,0.0227387512,24.1417506013,16.6666666667,15.0648196579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
478,100,0,6,100,100,0,0,0,0,0,100,100,0.0227387512,24.1190118501,16.6666666667,15.0648196579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
479,100,0,6,100,100,0,0,0,0,0,100,100,0.0227387512,24.0962730989,16.6666666667,15.0648196579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
480,100,0,6,100,100,0,0,0,0,0,100,100,0.0227387512,24.0735343477,16.6666666667,15.0648196579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
481,100,0,7,100,100,0,0,1,107,879,100,100,0.2033567430,23.8701776047,14.2857142857,15.7381037382,1.0000000000,0.9717120000,216.5250609234,0,0,0,6,0
482,100,0,7,100,100,0,0,0,0,0,100,100,0.0241309044,23.8460467003,14.2857142857,15.7381037382,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
483,100,0,7,100,100,0,0,0,0,0,100,100,0.0241309044,23.8219157959,14.2857142857,15.7381037382,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
484,100,0,7,100,100,0,0,0,0,0,100,100,0.0241309044,23.7977848915,14.2857142857,15.7381037382,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
485,100,0,7,100,100,0,0,0,0,0,100,100,0.0241309044,23.7736539871,14.2857142857,15.7381037382,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
486,100,0,7,100,100,0,0,1,107,879,100,100,0.2021725798,23.5714814072,14.2857142857,15.2331306821,1.0000000000,0.9717120000,216.5250609234,0,0,0,12,0
