Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
485,100,0,5,100,100,0,0,0,0,0,100,100,0.0268927938,26.8690999686,20.0000000000,37.4823207518,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
486,100,0,10,100,100,0,0,1,110,1170,100,100,0.2042092304,26.6648907382,10.0000000000,36.3799402857,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,9
487,100,0,10,100,100,0,0,0,0,0,100,100,0.0254711416,26.6394195966,10.0000000000,36.3799402857,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
488,100,0,10,100,100,0,0,0,0,0,100,100,0.0254711416,26.6139484551,10.0000000000,36.3799402857,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
489,100,0,10,100,100,0,0,0,0,0,100,100,0.0254711416,26.5884773135,10.0000000000,36.3799402857,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
490,100,0,10,100,100,0,0,0,0,0,100,100,0.0254711416,26.5630061719,10.0000000000,36.3799402857,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
491,100,0,9,100,100,0,0,1,109,1073,100,100,0.1880942798,26.3749118922,11.1111111111,38.4150463371,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
492,100,0,9,100,100,0,0,0,0,0,100,100,0.0263940395,26.3485178527,11.1111111111,38.4150463371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
493,100,0,9,100,100,0,0,0,0,0,100,100,0.0263940395,26.3221238131,11.1111111111,38.4150463371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
494,100,0,9,100,100,0,0,0,0,0,100,100,0.0263940395,26.2957297736,11.1111111111,38.4150463371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
495,100,0,9,100,100,0,0,0,0,0,100,100,0.0263940395,26.2693357341,11.1111111111,38.4150463371,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
496,100,0,13,100,100,0,0,1,113,1461,100,100,0.2556701465,26.0136655876,7.6923076923,45.9622512673,1.0000000000,0.9854080000,215.1393128532,0,0,0,0,12
497,100,0,13,100,100,0,0,0,0,0,100,100,0.0253361493,25.9883294384,7.6923076923,45.9622512673,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
498,100,0,13,100,100,0,0,0,0,0,100,100,0.0253361493,25.9629932891,7.6923076923,45.9622512673,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
499,100,0,13,100,100,0,0,0,0,0,100,100,0.0253361493,25.9376571398,7.6923076923,45.9622512673,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
500,100,0,13,100,100,0,0,0,0,0,100,100,0.0253361493,25.9123209906,7.6923076923,45.9622512673,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
501,100,0,2,100,100,0,0,1,102,394,100,100,0.0762302723,25.8360907183,50.0000000000,20.0136594292,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
502,100,0,2,100,100,0,0,0,0,0,100,100,0.0342155133,25.8018752050,50.0000000000,20.0136594292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
503,100,0,2,100,100,0,0,0,0,0,100,100,0.0342155133,25.7676596918,50.0000000000,20.0136594292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
504,100,0,2,100,100,0,0,0,0,0,100,100,0.0342155133,25.7334441785,50.0000000000,20.0136594292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
505,100,0,2,100,100,0,0,0,0,0,100,100,0.0342155133,25.6992286653,50.0000000000,20.0136594292,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
506,100,0,4,100,100,0,0,1,104,588,100,100,0.1047583360,25.5944703293,25.0000000000,22.3879245871,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
507,100,0,4,100,100,0,0,0,0,0,100,100,0.0288982164,25.5655721128,25.0000000000,22.3879245871,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
508,100,0,4,100,100,0,0,0,0,0,100,100,0.0288982164,25.5366738964,25.0000000000,22.3879245871,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
509,100,0,4,100,100,0,0,0,0,0,100,100,0.0288982164,25.5077756799,25.0000000000,22.3879245871,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
510,100,0,4,100,100,0,0,0,0,0,100,100,0.0288982164,25.4788774635,25.0000000000,22.3879245871,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
511,100,0,7,100,100,0,0,1,107,879,100,100,0.1532422090,25.3256352545,14.2857142857,42.9944286321,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
512,100,0,7,100,100,0,0,0,0,0,100,100,0.0260130406,25.2996222139,14.2857142857,42.9944286321,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
513,100,0,7,100,100,0,0,0,0,0,100,100,0.0260130406,25.2736091733,14.2857142857,42.9944286321,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
514,100,0,7,100,100,0,0,0,0,0,100,100,0.0260130406,25.2475961327,14.2857142857,42.9944286321,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
515,100,0,7,100,100,0,0,0,0,0,100,100,0.0260130406,25.2215830920,14.2857142857,42.9944286321,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
516,100,0,1,100,100,0,0,1,101,297,100,100,0.0635083204,25.1580747717,100.0000000000,16.8760468048,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
517,100,0,1,100,100,0,0,0,0,0,100,100,0.0381509815,25.1199237902,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
518,100,0,1,100,100,0,0,0,0,0,100,100,0.0381509815,25.0817728087,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
519,100,0,1,100,100,0,0,0,0,0,100,100,0.0381509815,25.0436218271,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
520,100,0,1,100,100,0,0,0,0,0,100,100,0.0381509815,25.0054708456,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
521,100,0,1,100,100,0,0,1,101,297,100,100,0.0627736797,24.9426971660,100.0000000000,16.8757879057,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
522,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,24.9056449108,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
523,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,24.8685926556,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
524,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,24.8315404005,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
525,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,24.7944881453,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
526,100,0,4,100,100,0,0,1,104,588,100,100,0.1038488679,24.6906392774,25.0000000000,27.9846921025,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
527,100,0,4,100,100,0,0,0,0,0,100,100,0.0278841641,24.6627551133,25.0000000000,27.9846921025,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
528,100,0,4,100,100,0,0,0,0,0,100,100,0.0278841641,24.6348709492,25.0000000000,27.9846921025,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
529,100,0,4,100,100,0,0,0,0,0,100,100,0.0278841641,24.6069867852,25.0000000000,27.9846921025,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
530,100,0,4,100,100,0,0,0,0,0,100,100,0.0278841641,24.5791026211,25.0000000000,27.9846921025,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
531,100,0,5,100,100,0,0,1,105,685,100,100,0.1198710858,24.4592315353,20.0000000000,29.3415534991,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
532,100,0,5,100,100,0,0,0,0,0,100,100,0.0269104621,24.4323210732,20.0000000000,29.3415534991,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
533,100,0,5,100,100,0,0,0,0,0,100,100,0.0269104621,24.4054106111,20.0000000000,29.3415534991,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
534,100,0,5,100,100,0,0,0,0,0,100,100,0.0269104621,24.3785001490,20.0000000000,29.3415534991,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
535,100,0,5,100,100,0,0,0,0,0,100,100,0.0269104621,24.3515896869,20.0000000000,29.3415534991,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
536,100,0,5,100,100,0,0,1,105,685,100,100,0.1196701172,24.2319195697,20.0000000000,29.3414296620,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
537,100,0,5,100,100,0,0,0,0,0,100,100,0.0267324897,24.2051870800,20.0000000000,29.3414296620,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
538,100,0,5,100,100,0,0,0,0,0,100,100,0.0267324897,24.1784545902,20.0000000000,29.3414296620,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
539,100,0,5,100,100,0,0,0,0,0,100,100,0.0267324897,24.1517221005,20.0000000000,29.3414296620,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
540,100,0,5,100,100,0,0,0,0,0,100,100,0.0267324897,24.1249896107,20.0000000000,29.3414296620,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
541,100,0,2,100,100,0,0,1,102,394,100,100,0.0711352656,24.0538543451,50.0000000000,22.3878620660,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
542,100,0,2,100,100,0,0,0,0,0,100,100,0.0293699888,24.0244843563,50.0000000000,22.3878620660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
543,100,0,2,100,100,0,0,0,0,0,100,100,0.0293699888,23.9951143675,50.0000000000,22.3878620660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
544,100,0,2,100,100,0,0,0,0,0,100,100,0.0293699888,23.9657443787,50.0000000000,22.3878620660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
545,100,0,2,100,100,0,0,0,0,0,100,100,0.0293699888,23.9363743899,50.0000000000,22.3878620660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
546,100,0,8,100,100,0,0,1,108,976,100,100,0.1701450535,23.7662293365,12.5000000000,41.5528397538,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
547,100,0,8,100,100,0,0,0,0,0,100,100,0.0257527588,23.7404765777,12.5000000000,41.5528397538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
548,100,0,8,100,100,0,0,0,0,0,100,100,0.0257527588,23.7147238189,12.5000000000,41.5528397538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
549,100,0,8,100,100,0,0,0,0,0,100,100,0.0257527588,23.6889710601,12.5000000000,41.5528397538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
550,100,0,8,100,100,0,0,0,0,0,100,100,0.0257527588,23.6632183013,12.5000000000,41.5528397538,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
551,100,0,1,100,100,0,0,1,101,297,100,100,0.0630131049,23.6002051964,100.0000000000,16.8760582013,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
552,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,23.5624383986,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
553,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,23.5246716009,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
554,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,23.4869048031,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
555,100,0,1,100,100,0,0,0,0,0,100,100,0.0377667978,23.4491380053,100.0000000000,16.8760582013,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
556,100,0,2,100,100,0,0,1,102,394,100,100,0.0703467980,23.3787912073,50.0000000000,19.5046159881,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
557,100,0,2,100,100,0,0,0,0,0,100,100,0.0287254851,23.3500657222,50.0000000000,19.5046159881,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
558,100,0,2,100,100,0,0,0,0,0,100,100,0.0287254851,23.3213402371,50.0000000000,19.5046159881,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
559,100,0,2,100,100,0,0,0,0,0,100,100,0.0287254851,23.2926147521,50.0000000000,19.5046159881,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
560,100,0,2,100,100,0,0,0,0,0,100,100,0.0287254851,23.2638892670,50.0000000000,19.5046159881,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
561,100,0,8,100,100,0,0,1,108,976,100,100,0.1703486109,23.0935406561,12.5000000000,34.7686603231,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
562,100,0,8,100,100,0,0,0,0,0,100,100,0.0259662961,23.0675743600,12.5000000000,34.7686603231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
563,100,0,8,100,100,0,0,0,0,0,100,100,0.0259662961,23.0416080639,12.5000000000,34.7686603231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
564,100,0,8,100,100,0,0,0,0,0,100,100,0.0259662961,23.0156417677,12.5000000000,34.7686603231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
565,100,0,8,100,100,0,0,0,0,0,100,100,0.0259662961,22.9896754716,12.5000000000,34.7686603231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
566,100,0,4,100,100,0,0,1,104,588,100,100,0.1028796223,22.8867958493,25.0000000000,24.1686481249,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
567,100,0,4,100,100,0,0,0,0,0,100,100,0.0270677373,22.8597281120,25.0000000000,24.1686481249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
568,100,0,4,100,100,0,0,0,0,0,100,100,0.0270677373,22.8326603746,25.0000000000,24.1686481249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
569,100,0,4,100,100,0,0,0,0,0,100,100,0.0270677373,22.8055926373,25.0000000000,24.1686481249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
570,100,0,4,100,100,0,0,0,0,0,100,100,0.0270677373,22.7785249000,25.0000000000,24.1686481249,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
571,100,0,4,100,100,0,0,1,104,588,100,100,0.1027891086,22.6757357913,25.0000000000,25.8646714096,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
572,100,0,4,100,100,0,0,0,0,0,100,100,0.0269755082,22.6487602832,25.0000000000,25.8646714096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
573,100,0,4,100,100,0,0,0,0,0,100,100,0.0269755082,22.6217847750,25.0000000000,25.8646714096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
574,100,0,4,100,100,0,0,0,0,0,100,100,0.0269755082,22.5948092669,25.0000000000,25.8646714096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
575,100,0,4,100,100,0,0,0,0,0,100,100,0.0269755082,22.5678337587,25.0000000000,25.8646714096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
576,100,0,6,100,100,0,0,1,106,782,100,100,0.1366358250,22.4311979337,16.6666666667,31.9702172423,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
577,100,0,6,100,100,0,0,0,0,0,100,100,0.0265341837,22.4046637501,16.6666666667,31.9702172423,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
578,100,0,6,100,100,0,0,0,0,0,100,100,0.0265341837,22.3781295664,16.6666666667,31.9702172423,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
579,100,0,6,100,100,0,0,0,0,0,100,100,0.0265341837,22.3515953827,16.6666666667,31.9702172423,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
580,100,0,6,100,100,0,0,0,0,0,100,100,0.0265341837,22.3250611991,16.6666666667,31.9702172423,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
581,100,0,5,100,100,0,0,1,105,685,100,100,0.1191790825,22.2058821166,20.0000000000,32.6486533230,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
582,100,0,5,100,100,0,0,0,0,0,100,100,0.0262833376,22.1795987790,20.0000000000,32.6486533230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
583,100,0,5,100,100,0,0,0,0,0,100,100,0.0262833376,22.1533154414,20.0000000000,32.6486533230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
584,100,0,5,100,100,0,0,0,0,0,100,100,0.0262833376,22.1270321038,20.0000000000,32.6486533230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
585,100,0,5,100,100,0,0,0,0,0,100,100,0.0262833376,22.1007487661,20.0000000000,32.6486533230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
586,100,0,5,100,100,0,0,1,105,685,100,100,0.1192868390,21.9814619272,20.0000000000,26.4582693793,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
587,100,0,5,100,100,0,0,0,0,0,100,100,0.0263937623,21.9550681649,20.0000000000,26.4582693793,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
588,100,0,5,100,100,0,0,0,0,0,100,100,0.0263937623,21.9286744026,20.0000000000,26.4582693793,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
589,100,0,5,100,100,0,0,0,0,0,100,100,0.0263937623,21.9022806403,20.0000000000,26.4582693793,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
590,100,0,5,100,100,0,0,0,0,0,100,100,0.0263937623,21.8758868780,20.0000000000,26.4582693793,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
591,100,0,4,100,100,0,0,1,104,588,100,100,0.1029591385,21.7729277395,25.0000000000,25.6102655293,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
592,100,0,4,100,100,0,0,0,0,0,100,100,0.0271595144,21.7457682251,25.0000000000,25.6102655293,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
593,100,0,4,100,100,0,0,0,0,0,100,100,0.0271595144,21.7186087106,25.0000000000,25.6102655293,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
594,100,0,4,100,100,0,0,0,0,0,100,100,0.0271595144,21.6914491962,25.0000000000,25.6102655293,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
595,100,0,4,100,100,0,0,0,0,0,100,100,0.0271595144,21.6642896818,25.0000000000,25.6102655293,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
596,100,0,7,100,100,0,0,1,107,879,100,100,0.1529425136,21.5113471682,14.2857142857,28.5782108132,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
597,100,0,7,100,100,0,0,0,0,0,100,100,0.0257535437,21.4855936245,14.2857142857,28.5782108132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
598,100,0,7,100,100,0,0,0,0,0,100,100,0.0257535437,21.4598400808,14.2857142857,28.5782108132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
599,100,0,7,100,100,0,0,0,0,0,100,100,0.0257535437,21.4340865371,14.2857142857,28.5782108132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
600,100,0,7,100,100,0,0,0,0,0,100,100,0.0257535437,21.4083329934,14.2857142857,28.5782108132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0620209026,21.3463120909,100.0000000000,16.8758426072,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0364382093,21.3098738816,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0364382093,21.2734356722,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0364382093,21.2369974629,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0364382093,21.2005592535,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
606,100,0,2,100,100,0,0,1,102,394,100,100,0.0710401504,21.1295191031,50.0000000000,19.5895359167,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
607,100,0,2,100,100,0,0,0,0,0,100,100,0.0294636916,21.1000554116,50.0000000000,19.5895359167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
608,100,0,2,100,100,0,0,0,0,0,100,100,0.0294636916,21.0705917200,50.0000000000,19.5895359167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
609,100,0,2,100,100,0,0,0,0,0,100,100,0.0294636916,21.0411280284,50.0000000000,19.5895359167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
610,100,0,2,100,100,0,0,0,0,0,100,100,0.0294636916,21.0116643369,50.0000000000,19.5895359167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
611,100,0,2,100,100,0,0,1,102,394,100,100,0.0697245435,20.9419397933,50.0000000000,20.1830697256,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
612,100,0,2,100,100,0,0,0,0,0,100,100,0.0282269641,20.9137128292,50.0000000000,20.1830697256,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
613,100,0,2,100,100,0,0,0,0,0,100,100,0.0282269641,20.8854858651,50.0000000000,20.1830697256,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
614,100,0,2,100,100,0,0,0,0,0,100,100,0.0282269641,20.8572589010,50.0000000000,20.1830697256,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
615,100,0,2,100,100,0,0,0,0,0,100,100,0.0282269641,20.8290319369,50.0000000000,20.1830697256,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0693761361,20.7596558009,50.0000000000,23.8294886861,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0278394923,20.7318163086,50.0000000000,23.8294886861,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0278394923,20.7039768163,50.0000000000,23.8294886861,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0278394923,20.6761373240,50.0000000000,23.8294886861,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0278394923,20.6482978317,50.0000000000,23.8294886861,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
621,100,0,4,100,100,0,0,1,104,588,100,100,0.1021721202,20.5461257115,25.0000000000,27.7303100176,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
622,100,0,4,100,100,0,0,0,0,0,100,100,0.0265191188,20.5196065927,25.0000000000,27.7303100176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
623,100,0,4,100,100,0,0,0,0,0,100,100,0.0265191188,20.4930874738,25.0000000000,27.7303100176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
624,100,0,4,100,100,0,0,0,0,0,100,100,0.0265191188,20.4665683550,25.0000000000,27.7303100176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
625,100,0,4,100,100,0,0,0,0,0,100,100,0.0265191188,20.4400492362,25.0000000000,27.7303100176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
626,100,0,4,100,100,0,0,1,104,588,100,100,0.1029347317,20.3371145045,25.0000000000,29.2567367274,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
627,100,0,4,100,100,0,0,0,0,0,100,100,0.0271760964,20.3099384081,25.0000000000,29.2567367274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
628,100,0,4,100,100,0,0,0,0,0,100,100,0.0271760964,20.2827623117,25.0000000000,29.2567367274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
629,100,0,4,100,100,0,0,0,0,0,100,100,0.0271760964,20.2555862153,25.0000000000,29.2567367274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
630,100,0,4,100,100,0,0,0,0,0,100,100,0.0271760964,20.2284101189,25.0000000000,29.2567367274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
631,100,0,1,100,100,0,0,1,101,297,100,100,0.0669928791,20.1614172398,100.0000000000,16.8758262240,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
632,100,0,1,100,100,0,0,0,0,0,100,100,0.0407284326,20.1206888072,100.0000000000,16.8758262240,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
633,100,0,1,100,100,0,0,0,0,0,100,100,0.0407284326,20.0799603745,100.0000000000,16.8758262240,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
634,100,0,1,100,100,0,0,0,0,0,100,100,0.0407284326,20.0392319419,100.0000000000,16.8758262240,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
635,100,0,1,100,100,0,0,0,0,0,100,100,0.0407284326,19.9985035093,100.0000000000,16.8758262240,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
636,100,0,2,100,100,0,0,1,102,394,100,100,0.0752180392,19.9232854701,50.0000000000,20.2679585811,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
637,100,0,2,100,100,0,0,0,0,0,100,100,0.0331504236,19.8901350464,50.0000000000,20.2679585811,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
638,100,0,2,100,100,0,0,0,0,0,100,100,0.0331504236,19.8569846228,50.0000000000,20.2679585811,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
639,100,0,2,100,100,0,0,0,0,0,100,100,0.0331504236,19.8238341991,50.0000000000,20.2679585811,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
640,100,0,2,100,100,0,0,0,0,0,100,100,0.0331504236,19.7906837755,50.0000000000,20.2679585811,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
641,100,0,5,100,100,0,0,1,105,685,100,100,0.1205091343,19.6701746412,20.0000000000,29.0870899957,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
642,100,0,5,100,100,0,0,0,0,0,100,100,0.0274389228,19.6427357183,20.0000000000,29.0870899957,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
643,100,0,5,100,100,0,0,0,0,0,100,100,0.0274389228,19.6152967955,20.0000000000,29.0870899957,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
644,100,0,5,100,100,0,0,0,0,0,100,100,0.0274389228,19.5878578727,20.0000000000,29.0870899957,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
645,100,0,5,100,100,0,0,0,0,0,100,100,0.0274389228,19.5604189499,20.0000000000,29.0870899957,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
646,100,0,3,100,100,0,0,1,103,491,100,100,0.0863801978,19.4740387521,33.3333333333,22.6422650483,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
