Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1475,100,0,4,100,100,0,0,0,0,0,100,100,0.0237792808,10.3861462051,25.0000000000,24.7572471413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1476,100,0,4,100,100,0,0,1,104,588,100,100,0.0319380635,10.3542081416,25.0000000000,30.5633851685,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1477,100,0,4,100,100,0,0,0,0,0,100,100,0.0234239826,10.3307841590,25.0000000000,30.5633851685,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1478,100,0,4,100,100,0,0,0,0,0,100,100,0.0234239826,10.3073601764,25.0000000000,30.5633851685,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1479,100,0,4,100,100,0,0,0,0,0,100,100,0.0234239826,10.2839361938,25.0000000000,30.5633851685,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1480,100,0,4,100,100,0,0,0,0,0,100,100,0.0234239826,10.2605122113,25.0000000000,30.5633851685,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1481,100,0,5,100,100,0,0,1,105,685,100,100,0.0323123180,10.2281998932,20.0000000000,31.2889589200,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1482,100,0,5,100,100,0,0,0,0,0,100,100,0.0227625672,10.2054373260,20.0000000000,31.2889589200,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1483,100,0,5,100,100,0,0,0,0,0,100,100,0.0227625672,10.1826747588,20.0000000000,31.2889589200,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1484,100,0,5,100,100,0,0,0,0,0,100,100,0.0227625672,10.1599121915,20.0000000000,31.2889589200,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1485,100,0,5,100,100,0,0,0,0,0,100,100,0.0227625672,10.1371496243,20.0000000000,31.2889589200,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1486,100,0,7,100,100,0,0,1,107,879,100,100,0.0344111777,10.1027384466,14.2857142857,32.0953411256,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1487,100,0,7,100,100,0,0,0,0,0,100,100,0.0226944111,10.0800440355,14.2857142857,32.0953411256,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1488,100,0,7,100,100,0,0,0,0,0,100,100,0.0226944111,10.0573496243,14.2857142857,32.0953411256,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1489,100,0,7,100,100,0,0,0,0,0,100,100,0.0226944111,10.0346552132,14.2857142857,32.0953411256,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1490,100,0,7,100,100,0,0,0,0,0,100,100,0.0226944111,10.0119608020,14.2857142857,32.0953411256,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1491,100,0,5,100,100,0,0,1,105,685,100,100,0.0321757979,9.9797850041,20.0000000000,28.7084925889,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1492,100,0,5,100,100,0,0,0,0,0,100,100,0.0226325379,9.9571524662,20.0000000000,28.7084925889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1493,100,0,5,100,100,0,0,0,0,0,100,100,0.0226325379,9.9345199284,20.0000000000,28.7084925889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1494,100,0,5,100,100,0,0,0,0,0,100,100,0.0226325379,9.9118873905,20.0000000000,28.7084925889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1495,100,0,5,100,100,0,0,0,0,0,100,100,0.0226325379,9.8892548527,20.0000000000,28.7084925889,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1496,100,0,11,100,100,0,0,1,110,1267,100,100,0.0384157638,9.8508390888,9.0909090909,40.4013724337,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,10
1497,100,0,11,100,100,0,0,0,0,0,100,100,0.0224396918,9.8283993970,9.0909090909,40.4013724337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
1498,100,0,11,100,100,0,0,0,0,0,100,100,0.0224396918,9.8059597051,9.0909090909,40.4013724337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
1499,100,0,11,100,100,0,0,0,0,0,100,100,0.0224396918,9.7835200133,9.0909090909,40.4013724337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
1500,100,0,11,100,100,0,0,0,0,0,100,100,0.0224396918,9.7610803215,9.0909090909,40.4013724337,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0313606597,9.7297196618,100.0000000000,16.0480013749,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0259310626,9.7037885992,100.0000000000,16.0480013749,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0259310626,9.6778575366,100.0000000000,16.0480013749,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0259310626,9.6519264740,100.0000000000,16.0480013749,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0259310626,9.6259954114,100.0000000000,16.0480013749,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1506,100,0,2,100,100,0,0,1,102,394,100,100,0.0340768820,9.5919185293,50.0000000000,18.8705378092,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1507,100,0,2,100,100,0,0,0,0,0,100,100,0.0274426784,9.5644758509,50.0000000000,18.8705378092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1508,100,0,2,100,100,0,0,0,0,0,100,100,0.0274426784,9.5370331725,50.0000000000,18.8705378092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1509,100,0,2,100,100,0,0,0,0,0,100,100,0.0274426784,9.5095904940,50.0000000000,18.8705378092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1510,100,0,2,100,100,0,0,0,0,0,100,100,0.0274426784,9.4821478156,50.0000000000,18.8705378092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1511,100,0,2,100,100,0,0,1,102,394,100,100,0.0336065762,9.4485412394,50.0000000000,19.6769814187,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1512,100,0,2,100,100,0,0,0,0,0,100,100,0.0270417543,9.4214994850,50.0000000000,19.6769814187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1513,100,0,2,100,100,0,0,0,0,0,100,100,0.0270417543,9.3944577307,50.0000000000,19.6769814187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1514,100,0,2,100,100,0,0,0,0,0,100,100,0.0270417543,9.3674159764,50.0000000000,19.6769814187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1515,100,0,2,100,100,0,0,0,0,0,100,100,0.0270417543,9.3403742220,50.0000000000,19.6769814187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1516,100,0,1,100,100,0,0,1,101,297,100,100,0.0344395074,9.3059347146,100.0000000000,16.0480886427,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1517,100,0,1,100,100,0,0,0,0,0,100,100,0.0287914970,9.2771432177,100.0000000000,16.0480886427,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1518,100,0,1,100,100,0,0,0,0,0,100,100,0.0287914970,9.2483517207,100.0000000000,16.0480886427,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1519,100,0,1,100,100,0,0,0,0,0,100,100,0.0287914970,9.2195602237,100.0000000000,16.0480886427,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1520,100,0,1,100,100,0,0,0,0,0,100,100,0.0287914970,9.1907687268,100.0000000000,16.0480886427,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1521,100,0,1,100,100,0,0,1,101,297,100,100,0.0391511691,9.1516175576,100.0000000000,15.9675030434,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1522,100,0,1,100,100,0,0,0,0,0,100,100,0.0330760476,9.1185415100,100.0000000000,15.9675030434,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1523,100,0,1,100,100,0,0,0,0,0,100,100,0.0330760476,9.0854654625,100.0000000000,15.9675030434,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1524,100,0,1,100,100,0,0,0,0,0,100,100,0.0330760476,9.0523894149,100.0000000000,15.9675030434,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1525,100,0,1,100,100,0,0,0,0,0,100,100,0.0330760476,9.0193133673,100.0000000000,15.9675030434,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1526,100,0,1,100,100,0,0,1,101,297,100,100,0.0399845721,8.9793287953,100.0000000000,16.0482186131,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1527,100,0,1,100,100,0,0,0,0,0,100,100,0.0339880430,8.9453407522,100.0000000000,16.0482186131,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1528,100,0,1,100,100,0,0,0,0,0,100,100,0.0339880430,8.9113527092,100.0000000000,16.0482186131,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1529,100,0,1,100,100,0,0,0,0,0,100,100,0.0339880430,8.8773646662,100.0000000000,16.0482186131,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1530,100,0,1,100,100,0,0,0,0,0,100,100,0.0339880430,8.8433766232,100.0000000000,16.0482186131,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1531,100,0,3,100,100,0,0,1,103,491,100,100,0.0314312533,8.8119453699,33.3333333333,22.6604986983,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1532,100,0,3,100,100,0,0,0,0,0,100,100,0.0239368203,8.7880085495,33.3333333333,22.6604986983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1533,100,0,3,100,100,0,0,0,0,0,100,100,0.0239368203,8.7640717292,33.3333333333,22.6604986983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1534,100,0,3,100,100,0,0,0,0,0,100,100,0.0239368203,8.7401349088,33.3333333333,22.6604986983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1535,100,0,3,100,100,0,0,0,0,0,100,100,0.0239368203,8.7161980885,33.3333333333,22.6604986983,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1536,100,0,2,100,100,0,0,1,102,394,100,100,0.0309079582,8.6852901303,50.0000000000,20.7250705392,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1537,100,0,2,100,100,0,0,0,0,0,100,100,0.0244373640,8.6608527662,50.0000000000,20.7250705392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1538,100,0,2,100,100,0,0,0,0,0,100,100,0.0244373640,8.6364154022,50.0000000000,20.7250705392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1539,100,0,2,100,100,0,0,0,0,0,100,100,0.0244373640,8.6119780382,50.0000000000,20.7250705392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1540,100,0,2,100,100,0,0,0,0,0,100,100,0.0244373640,8.5875406741,50.0000000000,20.7250705392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1541,100,0,2,100,100,0,0,1,102,394,100,100,0.0319169080,8.5556237662,50.0000000000,20.5638987033,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1542,100,0,2,100,100,0,0,0,0,0,100,100,0.0253699583,8.5302538079,50.0000000000,20.5638987033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1543,100,0,2,100,100,0,0,0,0,0,100,100,0.0253699583,8.5048838496,50.0000000000,20.5638987033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1544,100,0,2,100,100,0,0,0,0,0,100,100,0.0253699583,8.4795138913,50.0000000000,20.5638987033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1545,100,0,2,100,100,0,0,0,0,0,100,100,0.0253699583,8.4541439330,50.0000000000,20.5638987033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1546,100,0,3,100,100,0,0,1,103,491,100,100,0.0319157398,8.4222281932,33.3333333333,25.3215870317,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1547,100,0,3,100,100,0,0,0,0,0,100,100,0.0243684700,8.3978597232,33.3333333333,25.3215870317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1548,100,0,3,100,100,0,0,0,0,0,100,100,0.0243684700,8.3734912532,33.3333333333,25.3215870317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1549,100,0,3,100,100,0,0,0,0,0,100,100,0.0243684700,8.3491227832,33.3333333333,25.3215870317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1550,100,0,3,100,100,0,0,0,0,0,100,100,0.0243684700,8.3247543132,33.3333333333,25.3215870317,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1551,100,0,1,100,100,0,0,1,101,297,100,100,0.0395296386,8.2852246746,100.0000000000,16.0479695140,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1552,100,0,1,100,100,0,0,0,0,0,100,100,0.0332286708,8.2519960037,100.0000000000,16.0479695140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1553,100,0,1,100,100,0,0,0,0,0,100,100,0.0332286708,8.2187673329,100.0000000000,16.0479695140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1554,100,0,1,100,100,0,0,0,0,0,100,100,0.0332286708,8.1855386621,100.0000000000,16.0479695140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1555,100,0,1,100,100,0,0,0,0,0,100,100,0.0332286708,8.1523099913,100.0000000000,16.0479695140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1556,100,0,1,100,100,0,0,1,101,297,100,100,0.0310834328,8.1212265585,100.0000000000,16.0479369572,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1557,100,0,1,100,100,0,0,0,0,0,100,100,0.0256187864,8.0956077721,100.0000000000,16.0479369572,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1558,100,0,1,100,100,0,0,0,0,0,100,100,0.0256187864,8.0699889858,100.0000000000,16.0479369572,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1559,100,0,1,100,100,0,0,0,0,0,100,100,0.0256187864,8.0443701994,100.0000000000,16.0479369572,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1560,100,0,1,100,100,0,0,0,0,0,100,100,0.0256187864,8.0187514131,100.0000000000,16.0479369572,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1561,100,0,1,100,100,0,0,1,101,297,100,100,0.0333906802,7.9853607329,100.0000000000,16.0479145928,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1562,100,0,1,100,100,0,0,0,0,0,100,100,0.0276780363,7.9576826966,100.0000000000,16.0479145928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1563,100,0,1,100,100,0,0,0,0,0,100,100,0.0276780363,7.9300046603,100.0000000000,16.0479145928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1564,100,0,1,100,100,0,0,0,0,0,100,100,0.0276780363,7.9023266240,100.0000000000,16.0479145928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1565,100,0,1,100,100,0,0,0,0,0,100,100,0.0276780363,7.8746485877,100.0000000000,16.0479145928,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1566,100,0,2,100,100,0,0,1,102,394,100,100,0.0333266903,7.8413218974,50.0000000000,18.8704745193,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1567,100,0,2,100,100,0,0,0,0,0,100,100,0.0267190628,7.8146028346,50.0000000000,18.8704745193,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1568,100,0,2,100,100,0,0,0,0,0,100,100,0.0267190628,7.7878837718,50.0000000000,18.8704745193,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1569,100,0,2,100,100,0,0,0,0,0,100,100,0.0267190628,7.7611647089,50.0000000000,18.8704745193,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1570,100,0,2,100,100,0,0,0,0,0,100,100,0.0267190628,7.7344456461,50.0000000000,18.8704745193,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1571,100,0,1,100,100,0,0,1,101,297,100,100,0.0433728515,7.6910727946,100.0000000000,16.0479848714,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1572,100,0,1,100,100,0,0,0,0,0,100,100,0.0367057244,7.6543670702,100.0000000000,16.0479848714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1573,100,0,1,100,100,0,0,0,0,0,100,100,0.0367057244,7.6176613459,100.0000000000,16.0479848714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1574,100,0,1,100,100,0,0,0,0,0,100,100,0.0367057244,7.5809556215,100.0000000000,16.0479848714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1575,100,0,1,100,100,0,0,0,0,0,100,100,0.0367057244,7.5442498972,100.0000000000,16.0479848714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1576,100,0,4,100,100,0,0,1,104,588,100,100,0.0334804255,7.5107694716,25.0000000000,34.1920450911,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1577,100,0,4,100,100,0,0,0,0,0,100,100,0.0247949945,7.4859744771,25.0000000000,34.1920450911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1578,100,0,4,100,100,0,0,0,0,0,100,100,0.0247949945,7.4611794826,25.0000000000,34.1920450911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1579,100,0,4,100,100,0,0,0,0,0,100,100,0.0247949945,7.4363844880,25.0000000000,34.1920450911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1580,100,0,4,100,100,0,0,0,0,0,100,100,0.0247949945,7.4115894935,25.0000000000,34.1920450911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1581,100,0,2,100,100,0,0,1,102,394,100,100,0.0318767990,7.3797126945,50.0000000000,18.8704266380,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1582,100,0,2,100,100,0,0,0,0,0,100,100,0.0254106544,7.3543020401,50.0000000000,18.8704266380,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1583,100,0,2,100,100,0,0,0,0,0,100,100,0.0254106544,7.3288913857,50.0000000000,18.8704266380,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1584,100,0,2,100,100,0,0,0,0,0,100,100,0.0254106544,7.3034807314,50.0000000000,18.8704266380,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1585,100,0,2,100,100,0,0,0,0,0,100,100,0.0254106544,7.2780700770,50.0000000000,18.8704266380,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1586,100,0,7,100,100,0,0,1,107,879,100,100,0.0342102624,7.2438598146,14.2857142857,33.2243377921,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1587,100,0,7,100,100,0,0,0,0,0,100,100,0.0225235425,7.2213362721,14.2857142857,33.2243377921,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1588,100,0,7,100,100,0,0,0,0,0,100,100,0.0225235425,7.1988127296,14.2857142857,33.2243377921,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1589,100,0,7,100,100,0,0,0,0,0,100,100,0.0225235425,7.1762891871,14.2857142857,33.2243377921,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1590,100,0,7,100,100,0,0,0,0,0,100,100,0.0225235425,7.1537656446,14.2857142857,33.2243377921,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1591,100,0,8,100,100,0,0,1,108,976,100,100,0.0352393852,7.1185262594,12.5000000000,31.8534272907,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
1592,100,0,8,100,100,0,0,0,0,0,100,100,0.0224724488,7.0960538107,12.5000000000,31.8534272907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1593,100,0,8,100,100,0,0,0,0,0,100,100,0.0224724488,7.0735813619,12.5000000000,31.8534272907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1594,100,0,8,100,100,0,0,0,0,0,100,100,0.0224724488,7.0511089131,12.5000000000,31.8534272907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1595,100,0,8,100,100,0,0,0,0,0,100,100,0.0224724488,7.0286364644,12.5000000000,31.8534272907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1596,100,0,2,100,100,0,0,1,102,394,100,100,0.0312218106,6.9974146537,50.0000000000,18.1446184127,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1597,100,0,2,100,100,0,0,0,0,0,100,100,0.0247713765,6.9726432772,50.0000000000,18.1446184127,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1598,100,0,2,100,100,0,0,0,0,0,100,100,0.0247713765,6.9478719007,50.0000000000,18.1446184127,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1599,100,0,2,100,100,0,0,0,0,0,100,100,0.0247713765,6.9231005242,50.0000000000,18.1446184127,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1600,100,0,2,100,100,0,0,0,0,0,100,100,0.0247713765,6.8983291476,50.0000000000,18.1446184127,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0428342222,6.8554949254,100.0000000000,15.9676004231,1.0000000000,0.8872000000,227.2317403066,0,0,0,1,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0365708713,6.8189240541,100.0000000000,15.9676004231,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0365708713,6.7823531827,100.0000000000,15.9676004231,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0365708713,6.7457823114,100.0000000000,15.9676004231,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0365708713,6.7092114400,100.0000000000,15.9676004231,1.0000000000,0.8064000000,250.0000000000,0,0,0,1,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0396835145,6.6695279256,100.0000000000,16.0481530397,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0335724392,6.6359554863,100.0000000000,16.0481530397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0335724392,6.6023830471,100.0000000000,16.0481530397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0335724392,6.5688106079,100.0000000000,16.0481530397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0335724392,6.5352381686,100.0000000000,16.0481530397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0407493656,6.4944888030,100.0000000000,16.0479965693,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0343448934,6.4601439096,100.0000000000,16.0479965693,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0343448934,6.4257990162,100.0000000000,16.0479965693,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0343448934,6.3914541228,100.0000000000,16.0479965693,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0343448934,6.3571092295,100.0000000000,16.0479965693,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0320448603,6.3250643691,100.0000000000,16.0479940472,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,6.2985342249,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,6.2720040808,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1619,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,6.2454739366,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1620,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,6.2189437924,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1621,100,0,4,100,100,0,0,1,104,588,100,100,0.0319073041,6.1870364883,25.0000000000,24.0313416159,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1622,100,0,4,100,100,0,0,0,0,0,100,100,0.0233956535,6.1636408348,25.0000000000,24.0313416159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1623,100,0,4,100,100,0,0,0,0,0,100,100,0.0233956535,6.1402451813,25.0000000000,24.0313416159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1624,100,0,4,100,100,0,0,0,0,0,100,100,0.0233956535,6.1168495278,25.0000000000,24.0313416159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1625,100,0,4,100,100,0,0,0,0,0,100,100,0.0233956535,6.0934538744,25.0000000000,24.0313416159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1626,100,0,1,100,100,0,0,1,101,297,100,100,0.0372694902,6.0561843842,100.0000000000,16.0481094730,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1627,100,0,1,100,100,0,0,0,0,0,100,100,0.0313452884,6.0248390957,100.0000000000,16.0481094730,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1628,100,0,1,100,100,0,0,0,0,0,100,100,0.0313452884,5.9934938073,100.0000000000,16.0481094730,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1629,100,0,1,100,100,0,0,0,0,0,100,100,0.0313452884,5.9621485189,100.0000000000,16.0481094730,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1630,100,0,1,100,100,0,0,0,0,0,100,100,0.0313452884,5.9308032304,100.0000000000,16.0481094730,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1631,100,0,1,100,100,0,0,1,101,297,100,100,0.0337099563,5.8970932741,100.0000000000,16.0480328270,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1632,100,0,1,100,100,0,0,0,0,0,100,100,0.0280622541,5.8690310200,100.0000000000,16.0480328270,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1633,100,0,1,100,100,0,0,0,0,0,100,100,0.0280622541,5.8409687660,100.0000000000,16.0480328270,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1634,100,0,1,100,100,0,0,0,0,0,100,100,0.0280622541,5.8129065119,100.0000000000,16.0480328270,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
