Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,6,100,100,0,0,0,0,0,100,100,0.0202432347,46.3236599588,16.6666666667,25.9666066896,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,5
164,100,0,6,100,100,0,0,0,0,0,100,100,0.0202432347,46.3034167241,16.6666666667,25.9666066896,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,5
165,100,0,6,100,100,0,0,0,0,0,100,100,0.0202432347,46.2831734894,16.6666666667,25.9666066896,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,5
166,100,0,2,100,100,0,0,1,102,394,100,100,0.0258655041,46.2573079854,50.0000000000,14.9991982409,1.0000000000,0.8880000000,227.0270270270,0,0,0,39,1
167,100,0,2,100,100,0,0,0,0,0,100,100,0.0193584179,46.2379495675,50.0000000000,14.9991982409,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,1
168,100,0,2,100,100,0,0,0,0,0,100,100,0.0193584179,46.2185911496,50.0000000000,14.9991982409,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,1
169,100,0,2,100,100,0,0,0,0,0,100,100,0.0193584179,46.1992327317,50.0000000000,14.9991982409,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,1
170,100,0,2,100,100,0,0,0,0,0,100,100,0.0193584179,46.1798743138,50.0000000000,14.9991982409,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,1
171,100,0,3,100,100,0,0,1,103,491,100,100,0.0274862450,46.1523880688,33.3333333333,17.5797621442,1.0000000000,0.8888000000,226.8226822682,0,0,0,32,2
172,100,0,3,100,100,0,0,0,0,0,100,100,0.0199772172,46.1324108515,33.3333333333,17.5797621442,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,2
173,100,0,3,100,100,0,0,0,0,0,100,100,0.0199772172,46.1124336343,33.3333333333,17.5797621442,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,2
174,100,0,3,100,100,0,0,0,0,0,100,100,0.0199772172,46.0924564171,33.3333333333,17.5797621442,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,2
175,100,0,3,100,100,0,0,0,0,0,100,100,0.0199772172,46.0724791999,33.3333333333,17.5797621442,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,2
176,100,0,3,100,100,0,0,1,103,491,100,100,0.0264226053,46.0460565946,33.3333333333,18.1443472419,1.0000000000,0.8888000000,226.8226822682,0,0,0,38,2
177,100,0,3,100,100,0,0,0,0,0,100,100,0.0188637348,46.0271928597,33.3333333333,18.1443472419,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,2
178,100,0,3,100,100,0,0,0,0,0,100,100,0.0188637348,46.0083291249,33.3333333333,18.1443472419,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,2
179,100,0,3,100,100,0,0,0,0,0,100,100,0.0188637348,45.9894653900,33.3333333333,18.1443472419,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,2
180,100,0,3,100,100,0,0,0,0,0,100,100,0.0188637348,45.9706016552,33.3333333333,18.1443472419,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,2
181,100,0,6,100,100,0,0,1,106,782,100,100,0.0330575138,45.9375441414,16.6666666667,35.8044886646,1.0000000000,0.8912000000,226.2118491921,0,0,0,3,5
182,100,0,6,100,100,0,0,0,0,0,100,100,0.0223882451,45.9151558963,16.6666666667,35.8044886646,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,5
183,100,0,6,100,100,0,0,0,0,0,100,100,0.0223882451,45.8927676512,16.6666666667,35.8044886646,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,5
184,100,0,6,100,100,0,0,0,0,0,100,100,0.0223882451,45.8703794061,16.6666666667,35.8044886646,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,5
185,100,0,6,100,100,0,0,0,0,0,100,100,0.0223882451,45.8479911609,16.6666666667,35.8044886646,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,5
186,100,0,10,100,100,0,0,1,110,1170,100,100,0.0352714480,45.8127197129,10.0000000000,36.8528980560,1.0000000000,0.8944000000,225.4025044723,0,0,0,21,9
187,100,0,10,100,100,0,0,0,0,0,100,100,0.0202802004,45.7924395125,10.0000000000,36.8528980560,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,9
188,100,0,10,100,100,0,0,0,0,0,100,100,0.0202802004,45.7721593120,10.0000000000,36.8528980560,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,9
189,100,0,10,100,100,0,0,0,0,0,100,100,0.0202802004,45.7518791116,10.0000000000,36.8528980560,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,9
190,100,0,10,100,100,0,0,0,0,0,100,100,0.0202802004,45.7315989111,10.0000000000,36.8528980560,1.0000000000,0.8064000000,250.0000000000,0,0,0,21,9
191,100,0,2,100,100,0,0,1,102,394,100,100,0.0227291003,45.7088698108,50.0000000000,11.4510335671,1.0000000000,0.8880000000,227.0270270270,0,0,0,73,1
192,100,0,2,100,100,0,0,0,0,0,100,100,0.0156511907,45.6932186201,50.0000000000,11.4510335671,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,1
193,100,0,2,100,100,0,0,0,0,0,100,100,0.0156511907,45.6775674293,50.0000000000,11.4510335671,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,1
194,100,0,2,100,100,0,0,0,0,0,100,100,0.0156511907,45.6619162386,50.0000000000,11.4510335671,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,1
195,100,0,2,100,100,0,0,0,0,0,100,100,0.0156511907,45.6462650479,50.0000000000,11.4510335671,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,1
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0240652346,45.6221998133,50.0000000000,12.9026194449,1.0000000000,0.8880000000,227.0270270270,0,0,0,56,1
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0174686917,45.6047311216,50.0000000000,12.9026194449,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0174686917,45.5872624298,50.0000000000,12.9026194449,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0174686917,45.5697937381,50.0000000000,12.9026194449,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0174686917,45.5523250463,50.0000000000,12.9026194449,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0267329776,45.5255920687,25.0000000000,14.2734293943,1.0000000000,0.8896000000,226.6187050360,0,0,0,53,3
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0180435821,45.5075484866,25.0000000000,14.2734293943,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,3
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0180435821,45.4895049045,25.0000000000,14.2734293943,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,3
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0180435821,45.4714613224,25.0000000000,14.2734293943,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,3
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0180435821,45.4534177404,25.0000000000,14.2734293943,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,3
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0299321436,45.4234855968,20.0000000000,24.1924111949,1.0000000000,0.8904000000,226.4150943396,0,0,0,23,4
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0203447355,45.4031408612,20.0000000000,24.1924111949,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,4
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0203447355,45.3827961257,20.0000000000,24.1924111949,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,4
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0203447355,45.3624513901,20.0000000000,24.1924111949,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,4
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0203447355,45.3421066546,20.0000000000,24.1924111949,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,4
211,100,0,6,100,100,0,0,1,106,782,100,100,0.0310928072,45.3110138474,16.6666666667,29.1114821388,1.0000000000,0.8912000000,226.2118491921,0,0,0,18,5
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0204742256,45.2905396218,16.6666666667,29.1114821388,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0204742256,45.2700653962,16.6666666667,29.1114821388,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0204742256,45.2495911706,16.6666666667,29.1114821388,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0204742256,45.2291169450,16.6666666667,29.1114821388,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,5
216,100,0,6,100,100,0,0,1,106,782,100,100,0.0323596792,45.1967572657,16.6666666667,33.0628436015,1.0000000000,0.8912000000,226.2118491921,0,0,0,5,5
217,100,0,6,100,100,0,0,0,0,0,100,100,0.0217779643,45.1749793014,16.6666666667,33.0628436015,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,5
218,100,0,6,100,100,0,0,0,0,0,100,100,0.0217779643,45.1532013371,16.6666666667,33.0628436015,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,5
219,100,0,6,100,100,0,0,0,0,0,100,100,0.0217779643,45.1314233728,16.6666666667,33.0628436015,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,5
220,100,0,6,100,100,0,0,0,0,0,100,100,0.0217779643,45.1096454085,16.6666666667,33.0628436015,1.0000000000,0.8064000000,250.0000000000,0,0,0,5,5
221,100,0,4,100,100,0,0,1,104,588,100,100,0.0271729439,45.0824724646,25.0000000000,19.4344832236,1.0000000000,0.8896000000,226.6187050360,0,0,0,45,3
222,100,0,4,100,100,0,0,0,0,0,100,100,0.0185008958,45.0639715687,25.0000000000,19.4344832236,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,3
223,100,0,4,100,100,0,0,0,0,0,100,100,0.0185008958,45.0454706729,25.0000000000,19.4344832236,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,3
224,100,0,4,100,100,0,0,0,0,0,100,100,0.0185008958,45.0269697771,25.0000000000,19.4344832236,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,3
225,100,0,4,100,100,0,0,0,0,0,100,100,0.0185008958,45.0084688812,25.0000000000,19.4344832236,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,3
226,100,0,7,100,100,0,0,1,107,879,100,100,0.0323976697,44.9760712116,14.2857142857,35.6432891763,1.0000000000,0.8920000000,226.0089686099,0,0,0,16,6
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0206751033,44.9553961082,14.2857142857,35.6432891763,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,6
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0206751033,44.9347210049,14.2857142857,35.6432891763,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,6
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0206751033,44.9140459016,14.2857142857,35.6432891763,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,6
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0206751033,44.8933707983,14.2857142857,35.6432891763,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,6
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0264258417,44.8669449566,25.0000000000,15.1605418103,1.0000000000,0.8896000000,226.6187050360,0,0,0,52,3
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0176365805,44.8493083760,25.0000000000,15.1605418103,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,3
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0176365805,44.8316717955,25.0000000000,15.1605418103,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,3
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0176365805,44.8140352150,25.0000000000,15.1605418103,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,3
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0176365805,44.7963986345,25.0000000000,15.1605418103,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,3
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0257818107,44.7706168237,33.3333333333,16.6927335201,1.0000000000,0.8888000000,226.8226822682,0,0,0,42,2
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0182917747,44.7523250491,33.3333333333,16.6927335201,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,2
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0182917747,44.7340332744,33.3333333333,16.6927335201,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,2
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0182917747,44.7157414997,33.3333333333,16.6927335201,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,2
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0182917747,44.6974497251,33.3333333333,16.6927335201,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,2
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0310135041,44.6664362209,20.0000000000,30.5629024140,1.0000000000,0.8904000000,226.4150943396,0,0,0,12,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0214277565,44.6450084644,20.0000000000,30.5629024140,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0214277565,44.6235807078,20.0000000000,30.5629024140,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0214277565,44.6021529513,20.0000000000,30.5629024140,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0214277565,44.5807251947,20.0000000000,30.5629024140,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,4
246,100,0,3,100,100,0,0,1,103,491,100,100,0.0250518261,44.5556733686,33.3333333333,14.2735274975,1.0000000000,0.8888000000,226.8226822682,0,0,0,55,2
247,100,0,3,100,100,0,0,0,0,0,100,100,0.0174585575,44.5382148112,33.3333333333,14.2735274975,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,2
248,100,0,3,100,100,0,0,0,0,0,100,100,0.0174585575,44.5207562537,33.3333333333,14.2735274975,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,2
249,100,0,3,100,100,0,0,0,0,0,100,100,0.0174585575,44.5032976962,33.3333333333,14.2735274975,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,2
250,100,0,3,100,100,0,0,0,0,0,100,100,0.0174585575,44.4858391387,33.3333333333,14.2735274975,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,2
251,100,0,2,100,100,0,0,1,102,394,100,100,0.0253535960,44.4604855427,50.0000000000,14.1928301008,1.0000000000,0.8880000000,227.0270270270,0,0,0,42,1
252,100,0,2,100,100,0,0,0,0,0,100,100,0.0188768687,44.4416086740,50.0000000000,14.1928301008,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,1
253,100,0,2,100,100,0,0,0,0,0,100,100,0.0188768687,44.4227318054,50.0000000000,14.1928301008,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,1
254,100,0,2,100,100,0,0,0,0,0,100,100,0.0188768687,44.4038549367,50.0000000000,14.1928301008,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,1
255,100,0,2,100,100,0,0,0,0,0,100,100,0.0188768687,44.3849780680,50.0000000000,14.1928301008,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,1
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0286531236,44.3563249444,25.0000000000,24.4342079457,1.0000000000,0.8896000000,226.6187050360,0,0,0,24,3
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0200987921,44.3362261524,25.0000000000,24.4342079457,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0200987921,44.3161273603,25.0000000000,24.4342079457,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0200987921,44.2960285682,25.0000000000,24.4342079457,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0200987921,44.2759297762,25.0000000000,24.4342079457,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
261,100,0,4,100,100,0,0,1,104,588,100,100,0.0288027082,44.2471270680,25.0000000000,23.2245897537,1.0000000000,0.8896000000,226.6187050360,0,0,0,24,3
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0202617082,44.2268653598,25.0000000000,23.2245897537,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0202617082,44.2066036516,25.0000000000,23.2245897537,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0202617082,44.1863419435,25.0000000000,23.2245897537,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0202617082,44.1660802353,25.0000000000,23.2245897537,1.0000000000,0.8064000000,250.0000000000,0,0,0,24,3
266,100,0,7,100,100,0,0,1,107,879,100,100,0.0332771211,44.1328031143,14.2857142857,35.8852508478,1.0000000000,0.8920000000,226.0089686099,0,0,0,10,6
267,100,0,7,100,100,0,0,0,0,0,100,100,0.0215621952,44.1112409191,14.2857142857,35.8852508478,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,6
268,100,0,7,100,100,0,0,0,0,0,100,100,0.0215621952,44.0896787240,14.2857142857,35.8852508478,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,6
269,100,0,7,100,100,0,0,0,0,0,100,100,0.0215621952,44.0681165288,14.2857142857,35.8852508478,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,6
270,100,0,7,100,100,0,0,0,0,0,100,100,0.0215621952,44.0465543337,14.2857142857,35.8852508478,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,6
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0289583555,44.0175959781,20.0000000000,24.5151044122,1.0000000000,0.8904000000,226.4150943396,0,0,0,34,4
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0193223045,43.9982736737,20.0000000000,24.5151044122,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,4
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0193223045,43.9789513692,20.0000000000,24.5151044122,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,4
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0193223045,43.9596290647,20.0000000000,24.5151044122,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,4
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0193223045,43.9403067603,20.0000000000,24.5151044122,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,4
276,100,0,6,100,100,0,0,1,106,782,100,100,0.0298720626,43.9104346977,16.6666666667,29.4339632154,1.0000000000,0.8912000000,226.2118491921,0,0,0,32,5
277,100,0,6,100,100,0,0,0,0,0,100,100,0.0191630600,43.8912716377,16.6666666667,29.4339632154,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,5
278,100,0,6,100,100,0,0,0,0,0,100,100,0.0191630600,43.8721085777,16.6666666667,29.4339632154,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,5
279,100,0,6,100,100,0,0,0,0,0,100,100,0.0191630600,43.8529455177,16.6666666667,29.4339632154,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,5
280,100,0,6,100,100,0,0,0,0,0,100,100,0.0191630600,43.8337824577,16.6666666667,29.4339632154,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,5
281,100,0,5,100,100,0,0,1,105,685,100,100,0.0300956431,43.8036868147,20.0000000000,23.3858618187,1.0000000000,0.8904000000,226.4150943396,0,0,0,19,4
282,100,0,5,100,100,0,0,0,0,0,100,100,0.0205070584,43.7831797562,20.0000000000,23.3858618187,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,4
283,100,0,5,100,100,0,0,0,0,0,100,100,0.0205070584,43.7626726978,20.0000000000,23.3858618187,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,4
284,100,0,5,100,100,0,0,0,0,0,100,100,0.0205070584,43.7421656393,20.0000000000,23.3858618187,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,4
285,100,0,5,100,100,0,0,0,0,0,100,100,0.0205070584,43.7216585809,20.0000000000,23.3858618187,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,4
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0272494313,43.6944091496,25.0000000000,18.9506097669,1.0000000000,0.8896000000,226.6187050360,0,0,0,39,3
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0186234110,43.6757857386,25.0000000000,18.9506097669,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,3
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0186234110,43.6571623276,25.0000000000,18.9506097669,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,3
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0186234110,43.6385389167,25.0000000000,18.9506097669,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,3
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0186234110,43.6199155057,25.0000000000,18.9506097669,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,3
291,100,0,2,100,100,0,0,1,102,394,100,100,0.0239103558,43.5960051499,50.0000000000,13.0638452503,1.0000000000,0.8880000000,227.0270270270,0,0,0,56,1
292,100,0,2,100,100,0,0,0,0,0,100,100,0.0172497759,43.5787553740,50.0000000000,13.0638452503,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
293,100,0,2,100,100,0,0,0,0,0,100,100,0.0172497759,43.5615055981,50.0000000000,13.0638452503,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
294,100,0,2,100,100,0,0,0,0,0,100,100,0.0172497759,43.5442558223,50.0000000000,13.0638452503,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
295,100,0,2,100,100,0,0,0,0,0,100,100,0.0172497759,43.5270060464,50.0000000000,13.0638452503,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,1
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0221129972,43.5048930492,100.0000000000,10.4027240537,1.0000000000,0.8872000000,227.2317403066,0,0,0,70,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0161331636,43.4887598857,100.0000000000,10.4027240537,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0161331636,43.4726267221,100.0000000000,10.4027240537,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0161331636,43.4564935585,100.0000000000,10.4027240537,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0161331636,43.4403603950,100.0000000000,10.4027240537,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0236619950,43.4166984000,50.0000000000,13.0638726885,1.0000000000,0.8880000000,227.0270270270,0,0,0,57,1
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0170236572,43.3996747428,50.0000000000,13.0638726885,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0170236572,43.3826510855,50.0000000000,13.0638726885,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0170236572,43.3656274283,50.0000000000,13.0638726885,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0170236572,43.3486037710,50.0000000000,13.0638726885,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
306,100,0,3,100,100,0,0,1,103,491,100,100,0.0277888862,43.3208148848,33.3333333333,18.6280932141,1.0000000000,0.8888000000,226.8226822682,0,0,0,23,2
307,100,0,3,100,100,0,0,0,0,0,100,100,0.0203492039,43.3004656809,33.3333333333,18.6280932141,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,2
308,100,0,3,100,100,0,0,0,0,0,100,100,0.0203492039,43.2801164770,33.3333333333,18.6280932141,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,2
