Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1173,100,0,2,100,100,0,0,0,0,0,100,100,0.0280700384,11.4144382301,50.0000000000,21.1248062656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1174,100,0,2,100,100,0,0,0,0,0,100,100,0.0280700384,11.3863681918,50.0000000000,21.1248062656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1175,100,0,2,100,100,0,0,0,0,0,100,100,0.0280700384,11.3582981534,50.0000000000,21.1248062656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1176,100,0,2,100,100,0,0,1,102,394,100,100,0.0407583007,11.3175398527,50.0000000000,20.1989961371,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1177,100,0,2,100,100,0,0,0,0,0,100,100,0.0297043507,11.2878355020,50.0000000000,20.1989961371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1178,100,0,2,100,100,0,0,0,0,0,100,100,0.0297043507,11.2581311513,50.0000000000,20.1989961371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1179,100,0,2,100,100,0,0,0,0,0,100,100,0.0297043507,11.2284268007,50.0000000000,20.1989961371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1180,100,0,2,100,100,0,0,0,0,0,100,100,0.0297043507,11.1987224500,50.0000000000,20.1989961371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1181,100,0,4,100,100,0,0,1,104,588,100,100,0.0410429742,11.1576794758,25.0000000000,24.7436829407,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1182,100,0,4,100,100,0,0,0,0,0,100,100,0.0268874808,11.1307919950,25.0000000000,24.7436829407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1183,100,0,4,100,100,0,0,0,0,0,100,100,0.0268874808,11.1039045141,25.0000000000,24.7436829407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1184,100,0,4,100,100,0,0,0,0,0,100,100,0.0268874808,11.0770170333,25.0000000000,24.7436829407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1185,100,0,4,100,100,0,0,0,0,0,100,100,0.0268874808,11.0501295525,25.0000000000,24.7436829407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1186,100,0,6,100,100,0,0,1,106,782,100,100,0.0442062272,11.0059233252,16.6666666667,34.9271131201,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
1187,100,0,6,100,100,0,0,0,0,0,100,100,0.0264691584,10.9794541668,16.6666666667,34.9271131201,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1188,100,0,6,100,100,0,0,0,0,0,100,100,0.0264691584,10.9529850084,16.6666666667,34.9271131201,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1189,100,0,6,100,100,0,0,0,0,0,100,100,0.0264691584,10.9265158501,16.6666666667,34.9271131201,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1190,100,0,6,100,100,0,0,0,0,0,100,100,0.0264691584,10.9000466917,16.6666666667,34.9271131201,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1191,100,0,6,100,100,0,0,1,106,782,100,100,0.0446631873,10.8553835044,16.6666666667,38.2092987022,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
1192,100,0,6,100,100,0,0,0,0,0,100,100,0.0268478631,10.8285356412,16.6666666667,38.2092987022,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1193,100,0,6,100,100,0,0,0,0,0,100,100,0.0268478631,10.8016877781,16.6666666667,38.2092987022,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1194,100,0,6,100,100,0,0,0,0,0,100,100,0.0268478631,10.7748399149,16.6666666667,38.2092987022,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1195,100,0,6,100,100,0,0,0,0,0,100,100,0.0268478631,10.7479920518,16.6666666667,38.2092987022,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1196,100,0,7,100,100,0,0,1,107,879,100,100,0.0461846456,10.7018074062,14.2857142857,36.6102479107,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
1197,100,0,7,100,100,0,0,0,0,0,100,100,0.0265990392,10.6752083670,14.2857142857,36.6102479107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1198,100,0,7,100,100,0,0,0,0,0,100,100,0.0265990392,10.6486093278,14.2857142857,36.6102479107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1199,100,0,7,100,100,0,0,0,0,0,100,100,0.0265990392,10.6220102887,14.2857142857,36.6102479107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1200,100,0,7,100,100,0,0,0,0,0,100,100,0.0265990392,10.5954112495,14.2857142857,36.6102479107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1201,100,0,1,100,100,0,0,1,101,297,100,100,0.0416030663,10.5538081832,100.0000000000,16.7485704187,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1202,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,10.5215533026,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1203,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,10.4892984220,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1204,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,10.4570435414,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1205,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,10.4247886607,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0476046320,10.3771840287,100.0000000000,16.7486787403,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0376511317,10.3395328970,100.0000000000,16.7486787403,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0376511317,10.3018817653,100.0000000000,16.7486787403,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0376511317,10.2642306336,100.0000000000,16.7486787403,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0376511317,10.2265795019,100.0000000000,16.7486787403,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0422826745,10.1842968275,100.0000000000,16.7485864073,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,10.1514263102,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,10.1185557930,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,10.0856852758,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,10.0528147586,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1216,100,0,1,100,100,0,0,1,101,297,100,100,0.0451305157,10.0076842429,100.0000000000,16.7484258391,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,9.9726120393,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,9.9375398356,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,9.9024676320,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,9.8673954284,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0441833837,9.8232120447,100.0000000000,16.7484150875,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0342463843,9.7889656604,100.0000000000,16.7484150875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0342463843,9.7547192761,100.0000000000,16.7484150875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0342463843,9.7204728919,100.0000000000,16.7484150875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0342463843,9.6862265076,100.0000000000,16.7484150875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1226,100,0,4,100,100,0,0,1,104,588,100,100,0.0407313367,9.6454951709,25.0000000000,27.2685584487,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1227,100,0,4,100,100,0,0,0,0,0,100,100,0.0265613614,9.6189338094,25.0000000000,27.2685584487,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1228,100,0,4,100,100,0,0,0,0,0,100,100,0.0265613614,9.5923724480,25.0000000000,27.2685584487,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1229,100,0,4,100,100,0,0,0,0,0,100,100,0.0265613614,9.5658110866,25.0000000000,27.2685584487,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1230,100,0,4,100,100,0,0,0,0,0,100,100,0.0265613614,9.5392497252,25.0000000000,27.2685584487,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1231,100,0,1,100,100,0,0,1,101,297,100,100,0.0470351329,9.4922145922,100.0000000000,16.7486713135,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1232,100,0,1,100,100,0,0,0,0,0,100,100,0.0371444253,9.4550701669,100.0000000000,16.7486713135,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1233,100,0,1,100,100,0,0,0,0,0,100,100,0.0371444253,9.4179257416,100.0000000000,16.7486713135,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1234,100,0,1,100,100,0,0,0,0,0,100,100,0.0371444253,9.3807813163,100.0000000000,16.7486713135,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1235,100,0,1,100,100,0,0,0,0,0,100,100,0.0371444253,9.3436368910,100.0000000000,16.7486713135,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1236,100,0,1,100,100,0,0,1,101,297,100,100,0.0456190951,9.2980177958,100.0000000000,16.7486739969,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1237,100,0,1,100,100,0,0,0,0,0,100,100,0.0359580755,9.2620597203,100.0000000000,16.7486739969,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1238,100,0,1,100,100,0,0,0,0,0,100,100,0.0359580755,9.2261016448,100.0000000000,16.7486739969,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1239,100,0,1,100,100,0,0,0,0,0,100,100,0.0359580755,9.1901435693,100.0000000000,16.7486739969,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1240,100,0,1,100,100,0,0,0,0,0,100,100,0.0359580755,9.1541854938,100.0000000000,16.7486739969,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1241,100,0,3,100,100,0,0,1,103,491,100,100,0.0393167959,9.1148686979,33.3333333333,20.6198294509,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1242,100,0,3,100,100,0,0,0,0,0,100,100,0.0269475171,9.0879211809,33.3333333333,20.6198294509,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1243,100,0,3,100,100,0,0,0,0,0,100,100,0.0269475171,9.0609736638,33.3333333333,20.6198294509,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1244,100,0,3,100,100,0,0,0,0,0,100,100,0.0269475171,9.0340261467,33.3333333333,20.6198294509,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1245,100,0,3,100,100,0,0,0,0,0,100,100,0.0269475171,9.0070786297,33.3333333333,20.6198294509,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0435930567,8.9634855730,100.0000000000,16.7485997531,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0340107766,8.9294747964,100.0000000000,16.7485997531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0340107766,8.8954640198,100.0000000000,16.7485997531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0340107766,8.8614532432,100.0000000000,16.7485997531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0340107766,8.8274424667,100.0000000000,16.7485997531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1251,100,0,1,100,100,0,0,1,101,297,100,100,0.0413509128,8.7860915538,100.0000000000,16.7485773495,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1252,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,8.7540370978,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1253,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,8.7219826417,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1254,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,8.6899281857,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1255,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,8.6578737296,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1256,100,0,5,100,100,0,0,1,105,685,100,100,0.0439846606,8.6138890690,20.0000000000,35.2637628460,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
1257,100,0,5,100,100,0,0,0,0,0,100,100,0.0278152349,8.5860738341,20.0000000000,35.2637628460,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1258,100,0,5,100,100,0,0,0,0,0,100,100,0.0278152349,8.5582585992,20.0000000000,35.2637628460,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1259,100,0,5,100,100,0,0,0,0,0,100,100,0.0278152349,8.5304433643,20.0000000000,35.2637628460,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1260,100,0,5,100,100,0,0,0,0,0,100,100,0.0278152349,8.5026281295,20.0000000000,35.2637628460,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
1261,100,0,3,100,100,0,0,1,103,491,100,100,0.0401246735,8.4625034560,33.3333333333,25.9220113279,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1262,100,0,3,100,100,0,0,0,0,0,100,100,0.0276564079,8.4348470481,33.3333333333,25.9220113279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1263,100,0,3,100,100,0,0,0,0,0,100,100,0.0276564079,8.4071906402,33.3333333333,25.9220113279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1264,100,0,3,100,100,0,0,0,0,0,100,100,0.0276564079,8.3795342323,33.3333333333,25.9220113279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1265,100,0,3,100,100,0,0,0,0,0,100,100,0.0276564079,8.3518778244,33.3333333333,25.9220113279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1266,100,0,1,100,100,0,0,1,101,297,100,100,0.0446126834,8.3072651410,100.0000000000,16.7486569515,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1267,100,0,1,100,100,0,0,0,0,0,100,100,0.0350465281,8.2722186129,100.0000000000,16.7486569515,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1268,100,0,1,100,100,0,0,0,0,0,100,100,0.0350465281,8.2371720847,100.0000000000,16.7486569515,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1269,100,0,1,100,100,0,0,0,0,0,100,100,0.0350465281,8.2021255566,100.0000000000,16.7486569515,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1270,100,0,1,100,100,0,0,0,0,0,100,100,0.0350465281,8.1670790285,100.0000000000,16.7486569515,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1271,100,0,1,100,100,0,0,1,101,297,100,100,0.0493507806,8.1177282478,100.0000000000,16.4961946753,1.0000000000,0.9644160000,218.1631163315,0,0,0,3,0
1272,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,8.0786408064,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1273,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,8.0395533651,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1274,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,8.0004659237,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1275,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,7.9613784823,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1276,100,0,2,100,100,0,0,1,102,394,100,100,0.0423892991,7.9189891832,50.0000000000,18.3474711234,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1277,100,0,2,100,100,0,0,0,0,0,100,100,0.0311438021,7.8878453811,50.0000000000,18.3474711234,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1278,100,0,2,100,100,0,0,0,0,0,100,100,0.0311438021,7.8567015790,50.0000000000,18.3474711234,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1279,100,0,2,100,100,0,0,0,0,0,100,100,0.0311438021,7.8255577769,50.0000000000,18.3474711234,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1280,100,0,2,100,100,0,0,0,0,0,100,100,0.0311438021,7.7944139748,50.0000000000,18.3474711234,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1281,100,0,3,100,100,0,0,1,103,491,100,100,0.0407596311,7.7536543437,33.3333333333,22.9764557258,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1282,100,0,3,100,100,0,0,0,0,0,100,100,0.0282648929,7.7253894508,33.3333333333,22.9764557258,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1283,100,0,3,100,100,0,0,0,0,0,100,100,0.0282648929,7.6971245579,33.3333333333,22.9764557258,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1284,100,0,3,100,100,0,0,0,0,0,100,100,0.0282648929,7.6688596651,33.3333333333,22.9764557258,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1285,100,0,3,100,100,0,0,0,0,0,100,100,0.0282648929,7.6405947722,33.3333333333,22.9764557258,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1286,100,0,6,100,100,0,0,1,106,782,100,100,0.0437805939,7.5968141783,16.6666666667,28.1100999530,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
1287,100,0,6,100,100,0,0,0,0,0,100,100,0.0261519669,7.5706622114,16.6666666667,28.1100999530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1288,100,0,6,100,100,0,0,0,0,0,100,100,0.0261519669,7.5445102445,16.6666666667,28.1100999530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1289,100,0,6,100,100,0,0,0,0,0,100,100,0.0261519669,7.5183582776,16.6666666667,28.1100999530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1290,100,0,6,100,100,0,0,0,0,0,100,100,0.0261519669,7.4922063107,16.6666666667,28.1100999530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1291,100,0,8,100,100,0,0,1,108,976,100,100,0.0484842067,7.4437221040,12.5000000000,34.6746311038,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
1292,100,0,8,100,100,0,0,0,0,0,100,100,0.0270352522,7.4166868518,12.5000000000,34.6746311038,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1293,100,0,8,100,100,0,0,0,0,0,100,100,0.0270352522,7.3896515995,12.5000000000,34.6746311038,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1294,100,0,8,100,100,0,0,0,0,0,100,100,0.0270352522,7.3626163473,12.5000000000,34.6746311038,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1295,100,0,8,100,100,0,0,0,0,0,100,100,0.0270352522,7.3355810951,12.5000000000,34.6746311038,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1296,100,0,8,100,100,0,0,1,108,976,100,100,0.0471048880,7.2884762071,12.5000000000,36.3578216950,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
1297,100,0,8,100,100,0,0,0,0,0,100,100,0.0258698365,7.2626063706,12.5000000000,36.3578216950,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1298,100,0,8,100,100,0,0,0,0,0,100,100,0.0258698365,7.2367365340,12.5000000000,36.3578216950,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1299,100,0,8,100,100,0,0,0,0,0,100,100,0.0258698365,7.2108666975,12.5000000000,36.3578216950,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1300,100,0,8,100,100,0,0,0,0,0,100,100,0.0258698365,7.1849968610,12.5000000000,36.3578216950,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0412416621,7.1437551989,100.0000000000,16.7485483323,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,7.1118598923,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,7.0799645857,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,7.0480692792,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,7.0161739726,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0414298867,6.9747440859,100.0000000000,16.7484045115,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,6.9428850304,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,6.9110259750,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,6.8791669195,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,6.8473078641,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0391128976,6.8081949664,100.0000000000,16.7484804831,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0299600663,6.7782349002,100.0000000000,16.7484804831,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0299600663,6.7482748339,100.0000000000,16.7484804831,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0299600663,6.7183147677,100.0000000000,16.7484804831,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0299600663,6.6883547014,100.0000000000,16.7484804831,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1316,100,0,2,100,100,0,0,1,102,394,100,100,0.0458557468,6.6424989546,50.0000000000,18.9368127608,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1317,100,0,2,100,100,0,0,0,0,0,100,100,0.0345171957,6.6079817589,50.0000000000,18.9368127608,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1318,100,0,2,100,100,0,0,0,0,0,100,100,0.0345171957,6.5734645632,50.0000000000,18.9368127608,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1319,100,0,2,100,100,0,0,0,0,0,100,100,0.0345171957,6.5389473674,50.0000000000,18.9368127608,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1320,100,0,2,100,100,0,0,0,0,0,100,100,0.0345171957,6.5044301717,50.0000000000,18.9368127608,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0457199787,6.4587101930,100.0000000000,16.7486063006,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0358308073,6.4228793857,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,99,1,0,0,0,0,99,99,0.0353904879,6.3874888978,100.0000000000,16.7477550320,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,99,1,0,0,0,0,99,99,0.0353904879,6.3520984099,100.0000000000,16.7477550320,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,99,1,0,0,0,0,99,99,0.0353904879,6.3167079219,100.0000000000,16.7477550320,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,99,1,0,1,101,297,99,99,0.0415865328,6.2751213892,100.0000000000,16.7477224548,0.9900000000,0.9560000000,217.8828451883,0,0,0,0,0
1327,100,0,1,100,99,1,0,0,0,0,99,99,0.0321929618,6.2429284273,100.0000000000,16.7477224548,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,99,1,0,0,0,0,99,99,0.0321929618,6.2107354655,100.0000000000,16.7477224548,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,99,1,0,0,0,0,99,99,0.0321929618,6.1785425037,100.0000000000,16.7477224548,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,99,1,0,0,0,0,99,99,0.0321929618,6.1463495418,100.0000000000,16.7477224548,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1331,100,0,1,100,99,1,0,1,101,297,99,99,0.0493760116,6.0969735302,100.0000000000,16.7475883200,0.9900000000,0.9560000000,217.8828451883,0,0,0,0,0
1332,100,0,1,100,99,1,0,0,0,0,99,99,0.0386532273,6.0583203030,100.0000000000,16.7475883200,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
