Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1524,100,0,2,100,100,0,0,0,0,0,100,100,0.0247563440,9.2033656121,50.0000000000,19.1928989137,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1525,100,0,2,100,100,0,0,0,0,0,100,100,0.0247563440,9.1786092681,50.0000000000,19.1928989137,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1526,100,0,1,100,100,0,0,1,101,297,100,100,0.0340209027,9.1445883654,100.0000000000,16.0479872639,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1527,100,0,1,100,100,0,0,0,0,0,100,100,0.0282957257,9.1162926397,100.0000000000,16.0479872639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1528,100,0,1,100,100,0,0,0,0,0,100,100,0.0282957257,9.0879969139,100.0000000000,16.0479872639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1529,100,0,1,100,100,0,0,0,0,0,100,100,0.0282957257,9.0597011882,100.0000000000,16.0479872639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1530,100,0,1,100,100,0,0,0,0,0,100,100,0.0282957257,9.0314054625,100.0000000000,16.0479872639,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1531,100,0,2,100,100,0,0,1,102,394,100,100,0.0317727224,8.9996327400,50.0000000000,18.7091575934,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1532,100,0,2,100,100,0,0,0,0,0,100,100,0.0253414700,8.9742912700,50.0000000000,18.7091575934,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1533,100,0,2,100,100,0,0,0,0,0,100,100,0.0253414700,8.9489498001,50.0000000000,18.7091575934,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1534,100,0,2,100,100,0,0,0,0,0,100,100,0.0253414700,8.9236083301,50.0000000000,18.7091575934,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1535,100,0,2,100,100,0,0,0,0,0,100,100,0.0253414700,8.8982668601,50.0000000000,18.7091575934,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1536,100,0,1,100,100,0,0,1,101,297,100,100,0.0340451603,8.8642216998,100.0000000000,16.0481007653,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1537,100,0,1,100,100,0,0,0,0,0,100,100,0.0284775234,8.8357441764,100.0000000000,16.0481007653,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1538,100,0,1,100,100,0,0,0,0,0,100,100,0.0284775234,8.8072666531,100.0000000000,16.0481007653,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1539,100,0,1,100,100,0,0,0,0,0,100,100,0.0284775234,8.7787891297,100.0000000000,16.0481007653,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1540,100,0,1,100,100,0,0,0,0,0,100,100,0.0284775234,8.7503116064,100.0000000000,16.0481007653,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1541,100,0,3,100,100,0,0,1,103,491,100,100,0.0312566790,8.7190549274,33.3333333333,21.5315433720,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1542,100,0,3,100,100,0,0,0,0,0,100,100,0.0238426764,8.6952122510,33.3333333333,21.5315433720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1543,100,0,3,100,100,0,0,0,0,0,100,100,0.0238426764,8.6713695746,33.3333333333,21.5315433720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1544,100,0,3,100,100,0,0,0,0,0,100,100,0.0238426764,8.6475268982,33.3333333333,21.5315433720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1545,100,0,3,100,100,0,0,0,0,0,100,100,0.0238426764,8.6236842218,33.3333333333,21.5315433720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1546,100,0,1,100,100,0,0,1,101,297,100,100,0.0398949811,8.5837892407,100.0000000000,15.8869292776,1.0000000000,0.8872000000,227.2317403066,0,0,0,2,0
1547,100,0,1,100,100,0,0,0,0,0,100,100,0.0338792197,8.5499100210,100.0000000000,15.8869292776,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,0
1548,100,0,1,100,100,0,0,0,0,0,100,100,0.0338792197,8.5160308013,100.0000000000,15.8869292776,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,0
1549,100,0,1,100,100,0,0,0,0,0,100,100,0.0338792197,8.4821515815,100.0000000000,15.8869292776,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,0
1550,100,0,1,100,100,0,0,0,0,0,100,100,0.0338792197,8.4482723618,100.0000000000,15.8869292776,1.0000000000,0.8064000000,250.0000000000,0,0,0,2,0
1551,100,0,6,100,100,0,0,1,106,782,100,100,0.0334125581,8.4148598037,16.6666666667,30.4019333182,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1552,100,0,6,100,100,0,0,0,0,0,100,100,0.0227945465,8.3920652573,16.6666666667,30.4019333182,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1553,100,0,6,100,100,0,0,0,0,0,100,100,0.0227945465,8.3692707108,16.6666666667,30.4019333182,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1554,100,0,6,100,100,0,0,0,0,0,100,100,0.0227945465,8.3464761643,16.6666666667,30.4019333182,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1555,100,0,6,100,100,0,0,0,0,0,100,100,0.0227945465,8.3236816178,16.6666666667,30.4019333182,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1556,100,0,1,100,100,0,0,1,101,297,100,100,0.0350614121,8.2886202057,100.0000000000,16.0480700807,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1557,100,0,1,100,100,0,0,0,0,0,100,100,0.0293155600,8.2593046457,100.0000000000,16.0480700807,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1558,100,0,1,100,100,0,0,0,0,0,100,100,0.0293155600,8.2299890856,100.0000000000,16.0480700807,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1559,100,0,1,100,100,0,0,0,0,0,100,100,0.0293155600,8.2006735256,100.0000000000,16.0480700807,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1560,100,0,1,100,100,0,0,0,0,0,100,100,0.0293155600,8.1713579655,100.0000000000,16.0480700807,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1561,100,0,2,100,100,0,0,1,102,394,100,100,0.0314948528,8.1398631128,50.0000000000,20.6444188787,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1562,100,0,2,100,100,0,0,0,0,0,100,100,0.0249587197,8.1149043931,50.0000000000,20.6444188787,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1563,100,0,2,100,100,0,0,0,0,0,100,100,0.0249587197,8.0899456734,50.0000000000,20.6444188787,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1564,100,0,2,100,100,0,0,0,0,0,100,100,0.0249587197,8.0649869537,50.0000000000,20.6444188787,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1565,100,0,2,100,100,0,0,0,0,0,100,100,0.0249587197,8.0400282340,50.0000000000,20.6444188787,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1566,100,0,2,100,100,0,0,1,102,394,100,100,0.0344859890,8.0055422450,50.0000000000,23.1443453587,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1567,100,0,2,100,100,0,0,0,0,0,100,100,0.0277326279,7.9778096171,50.0000000000,23.1443453587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1568,100,0,2,100,100,0,0,0,0,0,100,100,0.0277326279,7.9500769893,50.0000000000,23.1443453587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1569,100,0,2,100,100,0,0,0,0,0,100,100,0.0277326279,7.9223443614,50.0000000000,23.1443453587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1570,100,0,2,100,100,0,0,0,0,0,100,100,0.0277326279,7.8946117336,50.0000000000,23.1443453587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1571,100,0,2,100,100,0,0,1,102,394,100,100,0.0314428307,7.8631689028,50.0000000000,20.7251552945,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1572,100,0,2,100,100,0,0,0,0,0,100,100,0.0249789589,7.8381899439,50.0000000000,20.7251552945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1573,100,0,2,100,100,0,0,0,0,0,100,100,0.0249789589,7.8132109850,50.0000000000,20.7251552945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1574,100,0,2,100,100,0,0,0,0,0,100,100,0.0249789589,7.7882320261,50.0000000000,20.7251552945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1575,100,0,2,100,100,0,0,0,0,0,100,100,0.0249789589,7.7632530672,50.0000000000,20.7251552945,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1576,100,0,3,100,100,0,0,1,103,491,100,100,0.0305073624,7.7327457047,33.3333333333,26.9343876012,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1577,100,0,3,100,100,0,0,0,0,0,100,100,0.0230808074,7.7096648973,33.3333333333,26.9343876012,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1578,100,0,3,100,100,0,0,0,0,0,100,100,0.0230808074,7.6865840898,33.3333333333,26.9343876012,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1579,100,0,3,100,100,0,0,0,0,0,100,100,0.0230808074,7.6635032824,33.3333333333,26.9343876012,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1580,100,0,3,100,100,0,0,0,0,0,100,100,0.0230808074,7.6404224750,33.3333333333,26.9343876012,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1581,100,0,7,100,100,0,0,1,107,879,100,100,0.0345646720,7.6058578030,14.2857142857,30.6438719493,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1582,100,0,7,100,100,0,0,0,0,0,100,100,0.0228707068,7.5829870961,14.2857142857,30.6438719493,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1583,100,0,7,100,100,0,0,0,0,0,100,100,0.0228707068,7.5601163893,14.2857142857,30.6438719493,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1584,100,0,7,100,100,0,0,0,0,0,100,100,0.0228707068,7.5372456825,14.2857142857,30.6438719493,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1585,100,0,7,100,100,0,0,0,0,0,100,100,0.0228707068,7.5143749757,14.2857142857,30.6438719493,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1586,100,0,1,100,100,0,0,1,101,297,100,100,0.0405109628,7.4738640128,100.0000000000,16.0479823754,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1587,100,0,1,100,100,0,0,0,0,0,100,100,0.0341158115,7.4397482013,100.0000000000,16.0479823754,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1588,100,0,1,100,100,0,0,0,0,0,100,100,0.0341158115,7.4056323898,100.0000000000,16.0479823754,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1589,100,0,1,100,100,0,0,0,0,0,100,100,0.0341158115,7.3715165782,100.0000000000,16.0479823754,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1590,100,0,1,100,100,0,0,0,0,0,100,100,0.0341158115,7.3374007667,100.0000000000,16.0479823754,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1591,100,0,4,100,100,0,0,1,104,588,100,100,0.0315903095,7.3058104571,25.0000000000,24.7571483637,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1592,100,0,4,100,100,0,0,0,0,0,100,100,0.0231139198,7.2826965374,25.0000000000,24.7571483637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1593,100,0,4,100,100,0,0,0,0,0,100,100,0.0231139198,7.2595826176,25.0000000000,24.7571483637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1594,100,0,4,100,100,0,0,0,0,0,100,100,0.0231139198,7.2364686978,25.0000000000,24.7571483637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1595,100,0,4,100,100,0,0,0,0,0,100,100,0.0231139198,7.2133547780,25.0000000000,24.7571483637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1596,100,0,7,100,100,0,0,1,107,879,100,100,0.0338705558,7.1794842222,14.2857142857,33.8694138584,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1597,100,0,7,100,100,0,0,0,0,0,100,100,0.0222085158,7.1572757063,14.2857142857,33.8694138584,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1598,100,0,7,100,100,0,0,0,0,0,100,100,0.0222085158,7.1350671905,14.2857142857,33.8694138584,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1599,100,0,7,100,100,0,0,0,0,0,100,100,0.0222085158,7.1128586747,14.2857142857,33.8694138584,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1600,100,0,7,100,100,0,0,0,0,0,100,100,0.0222085158,7.0906501588,14.2857142857,33.8694138584,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0307584991,7.0598916597,100.0000000000,16.0479562048,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0253442257,7.0345474340,100.0000000000,16.0479562048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0253442257,7.0092032083,100.0000000000,16.0479562048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0253442257,6.9838589826,100.0000000000,16.0479562048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0253442257,6.9585147569,100.0000000000,16.0479562048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0356627047,6.9228520522,100.0000000000,16.0481416259,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0299851675,6.8928668847,100.0000000000,16.0481416259,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0299851675,6.8628817173,100.0000000000,16.0481416259,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0299851675,6.8328965498,100.0000000000,16.0481416259,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0299851675,6.8029113823,100.0000000000,16.0481416259,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0323617597,6.7705496227,100.0000000000,16.0480499159,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0268943080,6.7436553147,100.0000000000,16.0480499159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0268943080,6.7167610067,100.0000000000,16.0480499159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0268943080,6.6898666987,100.0000000000,16.0480499159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0268943080,6.6629723907,100.0000000000,16.0480499159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1616,100,0,3,100,100,0,0,1,103,491,100,100,0.0303621371,6.6326102537,33.3333333333,24.5958370669,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1617,100,0,3,100,100,0,0,0,0,0,100,100,0.0229616812,6.6096485725,33.3333333333,24.5958370669,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1618,100,0,3,100,100,0,0,0,0,0,100,100,0.0229616812,6.5866868913,33.3333333333,24.5958370669,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1619,100,0,3,100,100,0,0,0,0,0,100,100,0.0229616812,6.5637252101,33.3333333333,24.5958370669,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1620,100,0,3,100,100,0,0,0,0,0,100,100,0.0229616812,6.5407635289,33.3333333333,24.5958370669,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1621,100,0,1,100,100,0,0,1,101,297,100,100,0.0395038152,6.5012597137,100.0000000000,16.0482012287,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1622,100,0,1,100,100,0,0,0,0,0,100,100,0.0335181215,6.4677415922,100.0000000000,16.0482012287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1623,100,0,1,100,100,0,0,0,0,0,100,100,0.0335181215,6.4342234707,100.0000000000,16.0482012287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1624,100,0,1,100,100,0,0,0,0,0,100,100,0.0335181215,6.4007053493,100.0000000000,16.0482012287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1625,100,0,1,100,100,0,0,0,0,0,100,100,0.0335181215,6.3671872278,100.0000000000,16.0482012287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1626,100,0,1,100,100,0,0,1,101,297,100,100,0.0364641134,6.3307231144,100.0000000000,16.0479360965,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1627,100,0,1,100,100,0,0,0,0,0,100,100,0.0304461571,6.3002769573,100.0000000000,16.0479360965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1628,100,0,1,100,100,0,0,0,0,0,100,100,0.0304461571,6.2698308002,100.0000000000,16.0479360965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1629,100,0,1,100,100,0,0,0,0,0,100,100,0.0304461571,6.2393846431,100.0000000000,16.0479360965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1630,100,0,1,100,100,0,0,0,0,0,100,100,0.0304461571,6.2089384860,100.0000000000,16.0479360965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1631,100,0,3,100,100,0,0,1,103,491,100,100,0.0309703756,6.1779681104,33.3333333333,28.8697285204,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1632,100,0,3,100,100,0,0,0,0,0,100,100,0.0235011739,6.1544669365,33.3333333333,28.8697285204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1633,100,0,3,100,100,0,0,0,0,0,100,100,0.0235011739,6.1309657626,33.3333333333,28.8697285204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1634,100,0,3,100,100,0,0,0,0,0,100,100,0.0235011739,6.1074645887,33.3333333333,28.8697285204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1635,100,0,3,100,100,0,0,0,0,0,100,100,0.0235011739,6.0839634148,33.3333333333,28.8697285204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1636,100,0,1,100,100,0,0,1,101,297,100,100,0.0318986021,6.0520648127,100.0000000000,16.0480183736,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1637,100,0,1,100,100,0,0,0,0,0,100,100,0.0264317364,6.0256330762,100.0000000000,16.0480183736,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1638,100,0,1,100,100,0,0,0,0,0,100,100,0.0264317364,5.9992013398,100.0000000000,16.0480183736,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1639,100,0,1,100,100,0,0,0,0,0,100,100,0.0264317364,5.9727696034,100.0000000000,16.0480183736,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1640,100,0,1,100,100,0,0,0,0,0,100,100,0.0264317364,5.9463378669,100.0000000000,16.0480183736,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1641,100,0,1,100,100,0,0,1,101,297,100,100,0.0355557729,5.9107820940,100.0000000000,16.0481398978,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1642,100,0,1,100,99,1,0,0,0,0,99,99,0.0296663880,5.8811157060,100.0000000000,16.0473261599,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1643,100,0,1,100,99,1,0,0,0,0,99,99,0.0296663880,5.8514493180,100.0000000000,16.0473261599,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1644,100,0,1,100,99,1,0,0,0,0,99,99,0.0296663880,5.8217829300,100.0000000000,16.0473261599,0.9900000000,0.7983360000,250.0000000000,0,0,0,0,0
1645,100,0,1,100,99,1,0,0,1,97,99,99,0.0372703761,5.7845125539,100.0000000000,15.6401298938,0.9900000000,0.7991360000,249.7497297081,0,0,1,5,0
1646,99,1,1,99,99,0,0,1,100,294,99,99,0.0304639514,5.7540486025,99.0000000000,16.0471317621,1.0000000000,0.8783360000,227.2296706500,0,0,0,0,0
1647,99,1,1,99,99,0,0,0,0,0,99,99,0.0250877849,5.7289608176,99.0000000000,16.0471317621,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1648,99,1,1,99,99,0,0,0,0,0,99,99,0.0250877849,5.7038730327,99.0000000000,16.0471317621,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1649,99,1,1,99,99,0,0,0,0,0,99,99,0.0250877849,5.6787852478,99.0000000000,16.0471317621,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1650,99,1,1,99,99,0,0,0,0,0,99,99,0.0250877849,5.6536974629,99.0000000000,16.0471317621,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1651,99,1,1,99,99,0,0,1,100,294,99,99,0.0401625778,5.6135348851,99.0000000000,15.8844527699,1.0000000000,0.8783360000,227.2296706500,0,0,0,2,0
1652,99,1,1,99,99,0,0,0,0,0,99,99,0.0340248254,5.5795100597,99.0000000000,15.8844527699,1.0000000000,0.7983360000,250.0000000000,0,0,0,2,0
1653,99,1,1,99,99,0,0,0,0,0,99,99,0.0340248254,5.5454852343,99.0000000000,15.8844527699,1.0000000000,0.7983360000,250.0000000000,0,0,0,2,0
1654,99,1,1,99,99,0,0,0,0,0,99,99,0.0340248254,5.5114604089,99.0000000000,15.8844527699,1.0000000000,0.7983360000,250.0000000000,0,0,0,2,0
1655,99,1,1,99,99,0,0,0,0,0,99,99,0.0340248254,5.4774355836,99.0000000000,15.8844527699,1.0000000000,0.7983360000,250.0000000000,0,0,0,2,0
1656,99,1,1,99,99,0,0,1,100,294,99,99,0.0359625514,5.4414730321,99.0000000000,16.0470941708,1.0000000000,0.8783360000,227.2296706500,0,0,0,0,0
1657,99,1,1,99,99,0,0,0,0,0,99,99,0.0300080888,5.4114649433,99.0000000000,16.0470941708,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1658,99,1,1,99,99,0,0,0,0,0,99,99,0.0300080888,5.3814568545,99.0000000000,16.0470941708,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1659,99,1,1,99,99,0,0,0,0,0,99,99,0.0300080888,5.3514487656,99.0000000000,16.0470941708,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1660,99,1,1,99,99,0,0,0,0,0,99,99,0.0300080888,5.3214406768,99.0000000000,16.0470941708,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1661,99,1,1,99,99,0,0,1,100,294,99,99,0.0343019162,5.2871387606,99.0000000000,16.0472896180,1.0000000000,0.8783360000,227.2296706500,0,0,0,0,0
1662,99,1,1,99,99,0,0,0,0,0,99,99,0.0287236446,5.2584151160,99.0000000000,16.0472896180,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1663,99,1,1,99,99,0,0,0,0,0,99,99,0.0287236446,5.2296914715,99.0000000000,16.0472896180,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1664,99,1,1,99,99,0,0,0,0,0,99,99,0.0287236446,5.2009678269,99.0000000000,16.0472896180,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1665,99,1,1,99,99,0,0,0,0,0,99,99,0.0287236446,5.1722441823,99.0000000000,16.0472896180,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1666,99,1,1,99,99,0,0,1,100,294,99,99,0.0312448891,5.1409992932,99.0000000000,16.0472099038,1.0000000000,0.8783360000,227.2296706500,0,0,0,0,0
1667,99,1,1,99,99,0,0,0,0,0,99,99,0.0258810342,5.1151182590,99.0000000000,16.0472099038,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1668,99,1,1,99,99,0,0,0,0,0,99,99,0.0258810342,5.0892372248,99.0000000000,16.0472099038,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1669,99,1,1,99,99,0,0,0,0,0,99,99,0.0258810342,5.0633561905,99.0000000000,16.0472099038,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1670,99,1,1,99,99,0,0,0,0,0,99,99,0.0258810342,5.0374751563,99.0000000000,16.0472099038,1.0000000000,0.7983360000,250.0000000000,0,0,0,0,0
1671,98,2,4,98,98,0,0,1,103,581,98,98,0.0312195116,5.0062556447,24.5000000000,24.9332052161,1.0000000000,0.8726720000,226.3943383081,0,0,0,0,3
1672,98,2,4,98,98,0,0,0,0,0,98,98,0.0227918873,4.9834637574,24.5000000000,24.9332052161,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,3
1673,98,2,4,98,98,0,0,0,0,0,98,98,0.0227918873,4.9606718701,24.5000000000,24.9332052161,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,3
1674,98,2,4,98,98,0,0,0,0,0,98,98,0.0227918873,4.9378799827,24.5000000000,24.9332052161,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,3
1675,98,2,4,98,98,0,0,0,0,0,98,98,0.0227918873,4.9150880954,24.5000000000,24.9332052161,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,3
1676,98,2,1,98,98,0,0,1,99,291,98,98,0.0339347674,4.8811533280,98.0000000000,16.0464706305,1.0000000000,0.8694720000,227.2275587943,0,0,0,0,0
1677,98,2,1,98,98,0,0,0,0,0,98,98,0.0284425307,4.8527107973,98.0000000000,16.0464706305,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,0
1678,98,2,1,98,98,0,0,0,0,0,98,98,0.0284425307,4.8242682667,98.0000000000,16.0464706305,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,0
1679,98,2,1,98,98,0,0,0,1,96,98,98,0.0370481710,4.7872200957,98.0000000000,15.6351446345,1.0000000000,0.7910720000,249.7471785122,0,0,1,5,0
1680,98,2,1,98,98,0,0,0,0,0,98,98,0.0360065766,4.7512135191,98.0000000000,15.6351446345,1.0000000000,0.7902720000,250.0000000000,0,0,0,5,0
1681,98,2,5,98,98,0,0,1,103,671,98,98,0.0321323153,4.7190812039,19.6000000000,24.1103696770,1.0000000000,0.8726720000,226.3943383081,0,0,0,0,4
1682,98,2,5,98,98,0,0,0,0,0,98,98,0.0227542573,4.6963269466,19.6000000000,24.1103696770,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,4
1683,98,2,5,98,98,0,0,0,0,0,98,98,0.0227542573,4.6735726892,19.6000000000,24.1103696770,1.0000000000,0.7902720000,250.0000000000,0,0,0,0,4
