Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
155,100,0,3,100,100,0,0,0,0,0,100,100,0.0234824929,44.6369439029,33.3333333333,14.9806394358,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
156,100,0,6,100,100,0,0,1,106,782,100,100,0.0387087971,44.5982351059,16.6666666667,15.0648069893,1.0000000000,0.9704960000,216.7963597995,0,0,0,15,0
157,100,0,6,100,100,0,0,0,0,0,100,100,0.0227370499,44.5754980559,16.6666666667,15.0648069893,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
158,100,0,6,100,100,0,0,0,0,0,100,100,0.0227370499,44.5527610060,16.6666666667,15.0648069893,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
159,100,0,6,100,100,0,0,0,0,0,100,100,0.0227370499,44.5300239560,16.6666666667,15.0648069893,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
160,100,0,6,100,100,0,0,0,0,0,100,100,0.0227370499,44.5072869061,16.6666666667,15.0648069893,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
161,100,0,5,100,100,0,0,1,105,685,100,100,0.0373935938,44.4698933123,20.0000000000,15.4856174989,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
162,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.4466521913,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.4234110704,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.4001699495,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0232411209,44.3769288286,20.0000000000,15.4856174989,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
166,100,0,6,100,100,0,0,1,106,782,100,100,0.0377408740,44.3391879546,16.6666666667,14.0548837014,1.0000000000,0.9704960000,216.7963597995,0,0,0,27,0
167,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.3175267941,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
168,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.2958656337,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
169,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.2742044732,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
170,100,0,6,100,100,0,0,0,0,0,100,100,0.0216611605,44.2525433127,16.6666666667,14.0548837014,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0358650505,44.2166782622,25.0000000000,15.1489781058,1.0000000000,0.9680640000,217.3410022478,0,0,0,16,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.1932761734,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.1698740847,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.1464719959,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0234020888,44.1230699071,25.0000000000,15.1489781058,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0304778256,44.0925920815,50.0000000000,13.1291148840,1.0000000000,0.9656320000,217.8883881230,0,0,0,42,0
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,44.0711788997,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,44.0497657179,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,44.0283525361,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0214131818,44.0069393543,50.0000000000,13.1291148840,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
181,100,0,7,100,100,0,0,1,107,879,100,100,0.0406273141,43.9663120402,14.2857142857,14.8964844540,1.0000000000,0.9717120000,216.5250609234,0,0,0,16,0
182,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.9434986139,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
183,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.9206851877,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
184,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.8978717615,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
185,100,0,7,100,100,0,0,0,0,0,100,100,0.0228134262,43.8750583352,14.2857142857,14.8964844540,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
186,100,0,2,100,100,0,0,1,102,394,100,100,0.0280380854,43.8470202498,50.0000000000,11.1934343021,1.0000000000,0.9656320000,217.8883881230,0,0,0,65,0
187,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.8284849224,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
188,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.8099495950,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
189,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.7914142676,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
190,100,0,2,100,100,0,0,0,0,0,100,100,0.0185353274,43.7728789403,50.0000000000,11.1934343021,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
191,100,0,4,100,100,0,0,1,104,588,100,100,0.0332186460,43.7396602942,25.0000000000,13.0449658950,1.0000000000,0.9680640000,217.3410022478,0,0,0,41,0
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.7191413129,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.6986223317,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.6781033504,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0205189813,43.6575843691,25.0000000000,13.0449658950,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
196,100,0,5,100,100,0,0,1,105,685,100,100,0.0363138623,43.6212705067,20.0000000000,14.3073741935,1.0000000000,0.9692800000,217.0683393859,0,0,0,25,0
197,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.5992312076,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
198,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.5771919085,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
199,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.5551526094,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
200,100,0,5,100,100,0,0,0,0,0,100,100,0.0220392991,43.5331133103,20.0000000000,14.3073741935,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0323385099,43.5007748004,25.0000000000,12.3716899681,1.0000000000,0.9680640000,217.3410022478,0,0,0,49,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.4811634029,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.4615520054,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.4419406080,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0196113975,43.4223292105,25.0000000000,12.3716899681,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
206,100,0,2,100,100,0,0,1,102,394,100,100,0.0296272703,43.3927019401,50.0000000000,12.7924973205,1.0000000000,0.9656320000,217.8883881230,0,0,0,46,0
207,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.3722430125,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
208,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.3517840848,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
209,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.3313251572,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
210,100,0,2,100,100,0,0,0,0,0,100,100,0.0204589276,43.3108662296,50.0000000000,12.7924973205,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
211,100,0,4,100,100,0,0,1,104,588,100,100,0.0343979871,43.2764682424,25.0000000000,13.8024139697,1.0000000000,0.9680640000,217.3410022478,0,0,0,32,0
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.2546401979,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.2328121533,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.2109841088,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0218280446,43.1891560642,25.0000000000,13.8024139697,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
216,100,0,3,100,100,0,0,1,103,491,100,100,0.0313949052,43.1577611590,33.3333333333,12.7924849417,1.0000000000,0.9668480000,217.6143509631,0,0,0,45,0
217,100,0,3,100,100,0,0,0,0,0,100,100,0.0204919806,43.1372691784,33.3333333333,12.7924849417,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
218,100,0,3,100,100,0,0,0,0,0,100,100,0.0204919806,43.1167771977,33.3333333333,12.7924849417,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
219,100,0,3,100,100,0,0,0,0,0,100,100,0.0204919806,43.0962852171,33.3333333333,12.7924849417,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
220,100,0,3,100,100,0,0,0,0,0,100,100,0.0204919806,43.0757932365,33.3333333333,12.7924849417,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0353749205,43.0404183160,20.0000000000,13.4657753829,1.0000000000,0.9692800000,217.0683393859,0,0,0,35,0
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0209681532,43.0194501628,20.0000000000,13.4657753829,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0209681532,42.9984820096,20.0000000000,13.4657753829,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0209681532,42.9775138564,20.0000000000,13.4657753829,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0209681532,42.9565457032,20.0000000000,13.4657753829,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0350565877,42.9214891155,25.0000000000,14.5598515538,1.0000000000,0.9680640000,217.3410022478,0,0,0,23,0
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0225305541,42.8989585614,25.0000000000,14.5598515538,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0225305541,42.8764280074,25.0000000000,14.5598515538,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0225305541,42.8538974533,25.0000000000,14.5598515538,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0225305541,42.8313668992,25.0000000000,14.5598515538,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0348987721,42.7964681271,25.0000000000,14.2232165244,1.0000000000,0.9680640000,217.3410022478,0,0,0,27,0
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0223512164,42.7741169107,25.0000000000,14.2232165244,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0223512164,42.7517656943,25.0000000000,14.2232165244,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0223512164,42.7294144779,25.0000000000,14.2232165244,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0223512164,42.7070632615,25.0000000000,14.2232165244,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
236,100,0,7,100,100,0,0,1,107,879,100,100,0.0409253760,42.6661378855,14.2857142857,15.4856119147,1.0000000000,0.9717120000,216.5250609234,0,0,0,9,0
237,100,0,7,100,100,0,0,0,0,0,100,100,0.0232107832,42.6429271023,14.2857142857,15.4856119147,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
238,100,0,7,100,100,0,0,0,0,0,100,100,0.0232107832,42.6197163191,14.2857142857,15.4856119147,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
239,100,0,7,100,100,0,0,0,0,0,100,100,0.0232107832,42.5965055359,14.2857142857,15.4856119147,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
240,100,0,7,100,100,0,0,0,0,0,100,100,0.0232107832,42.5732947527,14.2857142857,15.4856119147,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0380011448,42.5352936079,20.0000000000,15.7380759988,1.0000000000,0.9692800000,217.0683393859,0,0,0,8,0
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0238097426,42.5114838653,20.0000000000,15.7380759988,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0238097426,42.4876741227,20.0000000000,15.7380759988,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0238097426,42.4638643800,20.0000000000,15.7380759988,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0238097426,42.4400546374,20.0000000000,15.7380759988,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
246,100,0,6,100,100,0,0,1,106,782,100,100,0.0408460865,42.3992085509,16.6666666667,16.1588817624,1.0000000000,0.9704960000,216.7963597995,0,0,0,2,0
247,100,0,6,100,100,0,0,0,0,0,100,100,0.0248211015,42.3743874494,16.6666666667,16.1588817624,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
248,100,0,6,100,100,0,0,0,0,0,100,100,0.0248211015,42.3495663480,16.6666666667,16.1588817624,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
249,100,0,6,100,100,0,0,0,0,0,100,100,0.0248211015,42.3247452465,16.6666666667,16.1588817624,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
250,100,0,6,100,100,0,0,0,0,0,100,100,0.0248211015,42.2999241451,16.6666666667,16.1588817624,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.0370973533,42.2628267918,16.6666666667,13.6340974134,1.0000000000,0.9704960000,216.7963597995,0,0,0,32,0
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0210198387,42.2418069530,16.6666666667,13.6340974134,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0210198387,42.2207871143,16.6666666667,13.6340974134,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0210198387,42.1997672756,16.6666666667,13.6340974134,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0210198387,42.1787474368,16.6666666667,13.6340974134,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0343672127,42.1443802241,25.0000000000,14.1390569635,1.0000000000,0.9680640000,217.3410022478,0,0,0,28,0
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0218492234,42.1225310007,25.0000000000,14.1390569635,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0218492234,42.1006817774,25.0000000000,14.1390569635,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0218492234,42.0788325540,25.0000000000,14.1390569635,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0218492234,42.0569833306,25.0000000000,14.1390569635,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
261,100,0,3,100,100,0,0,1,103,491,100,100,0.0310146312,42.0259686994,33.3333333333,12.4558414864,1.0000000000,0.9668480000,217.6143509631,0,0,0,49,0
262,100,0,3,100,100,0,0,0,0,0,100,100,0.0200879823,42.0058807172,33.3333333333,12.4558414864,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
263,100,0,3,100,100,0,0,0,0,0,100,100,0.0200879823,41.9857927349,33.3333333333,12.4558414864,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
264,100,0,3,100,100,0,0,0,0,0,100,100,0.0200879823,41.9657047527,33.3333333333,12.4558414864,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
265,100,0,3,100,100,0,0,0,0,0,100,100,0.0200879823,41.9456167704,33.3333333333,12.4558414864,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
266,100,0,4,100,100,0,0,1,104,588,100,100,0.0361327910,41.9094839794,25.0000000000,15.2331311603,1.0000000000,0.9680640000,217.3410022478,0,0,0,15,0
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0236631325,41.8858208469,25.0000000000,15.2331311603,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0236631325,41.8621577144,25.0000000000,15.2331311603,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0236631325,41.8384945819,25.0000000000,15.2331311603,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0236631325,41.8148314494,25.0000000000,15.2331311603,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
271,100,0,6,100,100,0,0,1,106,782,100,100,0.0379123961,41.7769190534,16.6666666667,14.1390351034,1.0000000000,0.9704960000,216.7963597995,0,0,0,26,0
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0218500818,41.7550689716,16.6666666667,14.1390351034,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0218500818,41.7332188899,16.6666666667,14.1390351034,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0218500818,41.7113688081,16.6666666667,14.1390351034,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0218500818,41.6895187264,16.6666666667,14.1390351034,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0350746593,41.6544440671,25.0000000000,14.6440312407,1.0000000000,0.9680640000,217.3410022478,0,0,0,22,0
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0226083621,41.6318357050,25.0000000000,14.6440312407,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0226083621,41.6092273429,25.0000000000,14.6440312407,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0226083621,41.5866189808,25.0000000000,14.6440312407,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0226083621,41.5640106187,25.0000000000,14.6440312407,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
281,100,0,4,100,100,0,0,1,104,588,100,100,0.0344182925,41.5295923263,25.0000000000,14.2232034907,1.0000000000,0.9680640000,217.3410022478,0,0,0,27,0
282,100,0,4,100,100,0,0,0,0,0,100,100,0.0219447915,41.5076475347,25.0000000000,14.2232034907,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
283,100,0,4,100,100,0,0,0,0,0,100,100,0.0219447915,41.4857027432,25.0000000000,14.2232034907,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
284,100,0,4,100,100,0,0,0,0,0,100,100,0.0219447915,41.4637579517,25.0000000000,14.2232034907,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
285,100,0,4,100,100,0,0,0,0,0,100,100,0.0219447915,41.4418131601,25.0000000000,14.2232034907,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0361007812,41.4057123789,25.0000000000,15.1489631671,1.0000000000,0.9680640000,217.3410022478,0,0,0,16,0
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0235995044,41.3821128745,25.0000000000,15.1489631671,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0235995044,41.3585133702,25.0000000000,15.1489631671,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0235995044,41.3349138658,25.0000000000,15.1489631671,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0235995044,41.3113143614,25.0000000000,15.1489631671,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
291,100,0,6,100,100,0,0,1,106,782,100,100,0.0396422137,41.2716721477,16.6666666667,15.6539216822,1.0000000000,0.9704960000,216.7963597995,0,0,0,8,0
292,100,0,6,100,100,0,0,0,0,0,100,100,0.0236765734,41.2479955744,16.6666666667,15.6539216822,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
293,100,0,6,100,100,0,0,0,0,0,100,100,0.0236765734,41.2243190010,16.6666666667,15.6539216822,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
294,100,0,6,100,100,0,0,0,0,0,100,100,0.0236765734,41.2006424276,16.6666666667,15.6539216822,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
295,100,0,6,100,100,0,0,0,0,0,100,100,0.0236765734,41.1769658543,16.6666666667,15.6539216822,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0356815173,41.1412843369,25.0000000000,14.9806458425,1.0000000000,0.9680640000,217.3410022478,0,0,0,18,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0232029884,41.1180813485,25.0000000000,14.9806458425,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0232029884,41.0948783601,25.0000000000,14.9806458425,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0232029884,41.0716753717,25.0000000000,14.9806458425,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0232029884,41.0484723833,25.0000000000,14.9806458425,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0284578195,41.0200145637,50.0000000000,11.5300871175,1.0000000000,0.9656320000,217.8883881230,0,0,0,61,0
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0187448067,41.0012697570,50.0000000000,11.5300871175,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0187448067,40.9825249503,50.0000000000,11.5300871175,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0187448067,40.9637801436,50.0000000000,11.5300871175,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0187448067,40.9450353368,50.0000000000,11.5300871175,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
306,100,0,6,100,100,0,0,1,106,782,100,100,0.0389220907,40.9061132462,16.6666666667,14.8123232960,1.0000000000,0.9704960000,216.7963597995,0,0,0,18,0
307,100,0,6,100,100,0,0,0,0,0,100,100,0.0228707063,40.8832425399,16.6666666667,14.8123232960,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
308,100,0,6,100,100,0,0,0,0,0,100,100,0.0228707063,40.8603718336,16.6666666667,14.8123232960,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
