Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1040,100,0,1,100,100,0,0,0,0,0,100,100,0.0191602391,22.5534848505,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1041,100,0,5,100,100,0,0,1,105,685,100,100,0.0395838387,22.5139010118,20.0000000000,15.0945778919,1.0000000000,0.9756800000,217.2843555264,0,0,0,17,0
1042,100,0,5,100,100,0,0,0,0,0,100,100,0.0236144588,22.4902865530,20.0000000000,15.0945778919,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1043,100,0,5,100,100,0,0,0,0,0,100,100,0.0236144588,22.4666720941,20.0000000000,15.0945778919,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1044,100,0,5,100,100,0,0,0,0,0,100,100,0.0236144588,22.4430576353,20.0000000000,15.0945778919,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1045,100,0,5,100,100,0,0,0,0,0,100,100,0.0236144588,22.4194431765,20.0000000000,15.0945778919,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1046,100,0,3,100,100,0,0,1,103,491,100,100,0.0333424761,22.3861007004,33.3333333333,12.8049553376,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
1047,100,0,3,100,100,0,0,0,0,0,100,100,0.0206816778,22.3654190226,33.3333333333,12.8049553376,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1048,100,0,3,100,100,0,0,0,0,0,100,100,0.0206816778,22.3447373448,33.3333333333,12.8049553376,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1049,100,0,3,100,100,0,0,0,0,0,100,100,0.0206816778,22.3240556670,33.3333333333,12.8049553376,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1050,100,0,3,100,100,0,0,0,0,0,100,100,0.0206816778,22.3033739892,33.3333333333,12.8049553376,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1051,100,0,3,100,100,0,0,1,103,491,100,100,0.0329385762,22.2704354130,33.3333333333,12.9745696066,1.0000000000,0.9732480000,217.8273163675,0,0,0,44,0
1052,100,0,3,100,100,0,0,0,0,0,100,100,0.0203966034,22.2500388095,33.3333333333,12.9745696066,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1053,100,0,3,100,100,0,0,0,0,0,100,100,0.0203966034,22.2296422061,33.3333333333,12.9745696066,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1054,100,0,3,100,100,0,0,0,0,0,100,100,0.0203966034,22.2092456026,33.3333333333,12.9745696066,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1055,100,0,3,100,100,0,0,0,0,0,100,100,0.0203966034,22.1888489992,33.3333333333,12.9745696066,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1056,100,0,2,100,100,0,0,1,102,394,100,100,0.0294621663,22.1593868329,50.0000000000,10.9393597083,1.0000000000,0.9720320000,218.0998156439,0,0,0,69,0
1057,100,0,2,100,100,0,0,0,0,0,100,100,0.0180618499,22.1413249830,50.0000000000,10.9393597083,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1058,100,0,2,100,100,0,0,0,0,0,100,100,0.0180618499,22.1232631331,50.0000000000,10.9393597083,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1059,100,0,2,100,100,0,0,0,0,0,100,100,0.0180618499,22.1052012831,50.0000000000,10.9393597083,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1060,100,0,2,100,100,0,0,0,0,0,100,100,0.0180618499,22.0871394332,50.0000000000,10.9393597083,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1061,100,0,5,100,100,0,0,1,105,685,100,100,0.0385421971,22.0485972362,20.0000000000,14.7553810128,1.0000000000,0.9756800000,217.2843555264,0,0,0,21,0
1062,100,0,5,100,100,0,0,0,0,0,100,100,0.0226385218,22.0259587143,20.0000000000,14.7553810128,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
1063,100,0,5,100,100,0,0,0,0,0,100,100,0.0226385218,22.0033201925,20.0000000000,14.7553810128,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
1064,100,0,5,100,100,0,0,0,0,0,100,100,0.0226385218,21.9806816706,20.0000000000,14.7553810128,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
1065,100,0,5,100,100,0,0,0,0,0,100,100,0.0226385218,21.9580431488,20.0000000000,14.7553810128,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
1066,100,0,2,100,100,0,0,1,102,394,100,100,0.0301647422,21.9278784066,50.0000000000,11.6177579613,1.0000000000,0.9720320000,218.0998156439,0,0,0,61,0
1067,100,0,2,100,100,0,0,0,0,0,100,100,0.0190486129,21.9088297937,50.0000000000,11.6177579613,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1068,100,0,2,100,100,0,0,0,0,0,100,100,0.0190486129,21.8897811808,50.0000000000,11.6177579613,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1069,100,0,2,100,100,0,0,0,0,0,100,100,0.0190486129,21.8707325679,50.0000000000,11.6177579613,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1070,100,0,2,100,100,0,0,0,0,0,100,100,0.0190486129,21.8516839550,50.0000000000,11.6177579613,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1071,100,0,3,100,100,0,0,1,103,491,100,100,0.0337059091,21.8179780460,33.3333333333,13.6529696442,1.0000000000,0.9732480000,217.8273163675,0,0,0,36,0
1072,100,0,3,100,100,0,0,0,0,0,100,100,0.0212151372,21.7967629088,33.3333333333,13.6529696442,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
1073,100,0,3,100,100,0,0,0,0,0,100,100,0.0212151372,21.7755477716,33.3333333333,13.6529696442,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
1074,100,0,3,100,100,0,0,0,0,0,100,100,0.0212151372,21.7543326345,33.3333333333,13.6529696442,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
1075,100,0,3,100,100,0,0,0,0,0,100,100,0.0212151372,21.7331174973,33.3333333333,13.6529696442,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
1076,100,0,2,100,100,0,0,1,102,394,100,100,0.0355485508,21.6975689465,50.0000000000,15.3489436181,1.0000000000,0.9720320000,218.0998156439,0,0,0,17,0
1077,100,0,2,100,100,0,0,0,0,0,100,100,0.0248304905,21.6727384560,50.0000000000,15.3489436181,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1078,100,0,2,100,100,0,0,0,0,0,100,100,0.0248304905,21.6479079655,50.0000000000,15.3489436181,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1079,100,0,2,100,100,0,0,0,0,0,100,100,0.0248304905,21.6230774750,50.0000000000,15.3489436181,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1080,100,0,2,100,100,0,0,0,0,0,100,100,0.0248304905,21.5982469844,50.0000000000,15.3489436181,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1081,100,0,8,100,100,0,0,1,108,976,100,100,0.0448005918,21.5534463926,12.5000000000,15.7729564629,1.0000000000,0.9793280000,216.4749705921,0,0,0,6,0
1082,100,0,8,100,100,0,0,0,0,0,100,100,0.0236190869,21.5298273057,12.5000000000,15.7729564629,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1083,100,0,8,100,100,0,0,0,0,0,100,100,0.0236190869,21.5062082188,12.5000000000,15.7729564629,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1084,100,0,8,100,100,0,0,0,0,0,100,100,0.0236190869,21.4825891319,12.5000000000,15.7729564629,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1085,100,0,8,100,100,0,0,0,0,0,100,100,0.0236190869,21.4589700450,12.5000000000,15.7729564629,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1086,100,0,5,100,100,0,0,1,105,685,100,100,0.0374671458,21.4215028991,20.0000000000,13.8225692282,1.0000000000,0.9756800000,217.2843555264,0,0,0,32,0
1087,100,0,5,100,100,0,0,0,0,0,100,100,0.0214660363,21.4000368629,20.0000000000,13.8225692282,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1088,100,0,5,100,100,0,0,0,0,0,100,100,0.0214660363,21.3785708266,20.0000000000,13.8225692282,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1089,100,0,5,100,100,0,0,0,0,0,100,100,0.0214660363,21.3571047903,20.0000000000,13.8225692282,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1090,100,0,5,100,100,0,0,0,0,0,100,100,0.0214660363,21.3356387540,20.0000000000,13.8225692282,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1091,100,0,13,100,100,0,0,1,113,1461,100,100,0.0537200862,21.2819186678,7.6923076923,15.6881535237,1.0000000000,0.9854080000,215.1393128532,0,0,0,2,0
1092,100,0,13,100,100,0,0,0,0,0,100,100,0.0235693098,21.2583493580,7.6923076923,15.6881535237,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1093,100,0,13,100,100,0,0,0,0,0,100,100,0.0235693098,21.2347800482,7.6923076923,15.6881535237,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1094,100,0,13,100,100,0,0,0,0,0,100,100,0.0235693098,21.2112107385,7.6923076923,15.6881535237,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1095,100,0,13,100,100,0,0,0,0,0,100,100,0.0235693098,21.1876414287,7.6923076923,15.6881535237,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1096,100,0,15,100,100,0,0,1,112,1655,100,100,0.0566465593,21.1309948694,6.6666666667,15.2641709232,1.0000000000,0.9841920000,215.4051242034,0,0,0,5,0
1097,100,0,15,100,100,0,0,0,0,0,100,100,0.0229788132,21.1080160562,6.6666666667,15.2641709232,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1098,100,0,15,100,100,0,0,0,0,0,100,100,0.0229788132,21.0850372431,6.6666666667,15.2641709232,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1099,100,0,15,100,100,0,0,0,0,0,100,100,0.0229788132,21.0620584299,6.6666666667,15.2641709232,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1100,100,0,15,100,100,0,0,0,0,0,100,100,0.0229788132,21.0390796167,6.6666666667,15.2641709232,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1101,100,0,1,100,100,0,0,1,101,297,100,100,0.0273861727,21.0116934441,100.0000000000,10.2609484627,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1102,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,20.9941570340,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1103,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,20.9766206240,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1104,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,20.9590842140,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1105,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,20.9415478039,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1106,100,0,2,100,100,0,0,1,102,394,100,100,0.0291823274,20.9123654766,50.0000000000,10.4305539832,1.0000000000,0.9720320000,218.0998156439,0,0,0,75,0
1107,100,0,2,100,100,0,0,0,0,0,100,100,0.0176044576,20.8947610190,50.0000000000,10.4305539832,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1108,100,0,2,100,100,0,0,0,0,0,100,100,0.0176044576,20.8771565614,50.0000000000,10.4305539832,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1109,100,0,2,100,100,0,0,0,0,0,100,100,0.0176044576,20.8595521038,50.0000000000,10.4305539832,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1110,100,0,2,100,100,0,0,0,0,0,100,100,0.0176044576,20.8419476462,50.0000000000,10.4305539832,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1111,100,0,1,100,100,0,0,1,101,297,100,100,0.0280952619,20.8138523843,100.0000000000,10.8545611598,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
1112,100,0,1,100,100,0,0,0,0,0,100,100,0.0182060905,20.7956462937,100.0000000000,10.8545611598,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1113,100,0,1,100,100,0,0,0,0,0,100,100,0.0182060905,20.7774402032,100.0000000000,10.8545611598,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1114,100,0,1,100,100,0,0,0,0,0,100,100,0.0182060905,20.7592341126,100.0000000000,10.8545611598,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1115,100,0,1,100,100,0,0,0,0,0,100,100,0.0182060905,20.7410280221,100.0000000000,10.8545611598,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1116,100,0,2,100,100,0,0,1,102,394,100,100,0.0304509525,20.7105770696,50.0000000000,11.9569485224,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
1117,100,0,2,100,100,0,0,0,0,0,100,100,0.0196083091,20.6909687605,50.0000000000,11.9569485224,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1118,100,0,2,100,100,0,0,0,0,0,100,100,0.0196083091,20.6713604514,50.0000000000,11.9569485224,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1119,100,0,2,100,100,0,0,0,0,0,100,100,0.0196083091,20.6517521423,50.0000000000,11.9569485224,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1120,100,0,2,100,100,0,0,0,0,0,100,100,0.0196083091,20.6321438332,50.0000000000,11.9569485224,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1121,100,0,2,100,100,0,0,1,102,394,100,100,0.0316597328,20.6004841004,50.0000000000,12.8049536917,1.0000000000,0.9720320000,218.0998156439,0,0,0,47,0
1122,100,0,2,100,100,0,0,0,0,0,100,100,0.0208348931,20.5796492073,50.0000000000,12.8049536917,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
1123,100,0,2,100,100,0,0,0,0,0,100,100,0.0208348931,20.5588143142,50.0000000000,12.8049536917,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
1124,100,0,2,100,100,0,0,0,0,0,100,100,0.0208348931,20.5379794210,50.0000000000,12.8049536917,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
1125,100,0,2,100,100,0,0,0,0,0,100,100,0.0208348931,20.5171445279,50.0000000000,12.8049536917,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
1126,100,0,2,100,100,0,0,1,102,394,100,100,0.0300391321,20.4871053959,50.0000000000,11.8721629794,1.0000000000,0.9720320000,218.0998156439,0,0,0,58,0
1127,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,20.4680906664,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1128,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,20.4490759370,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1129,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,20.4300612075,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1130,100,0,2,100,100,0,0,0,0,0,100,100,0.0190147295,20.4110464781,50.0000000000,11.8721629794,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
1131,100,0,4,100,100,0,0,1,104,588,100,100,0.0373553891,20.3736910890,25.0000000000,14.9249756042,1.0000000000,0.9744640000,217.5554971759,0,0,0,20,0
1132,100,0,4,100,100,0,0,0,0,0,100,100,0.0231988186,20.3504922704,25.0000000000,14.9249756042,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1133,100,0,4,100,100,0,0,0,0,0,100,100,0.0231988186,20.3272934518,25.0000000000,14.9249756042,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1134,100,0,4,100,100,0,0,0,0,0,100,100,0.0231988186,20.3040946332,25.0000000000,14.9249756042,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1135,100,0,4,100,100,0,0,0,0,0,100,100,0.0231988186,20.2808958146,25.0000000000,14.9249756042,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1136,100,0,1,100,100,0,0,1,101,297,100,100,0.0288800238,20.2520157908,100.0000000000,11.8721490728,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1137,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,20.2323802425,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1138,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,20.2127446943,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1139,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,20.1931091460,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1140,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,20.1734735977,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1141,100,0,7,100,100,0,0,1,107,879,100,100,0.0414271507,20.1320464471,14.2857142857,14.4161596422,1.0000000000,0.9781120000,216.7440947458,0,0,0,23,0
1142,100,0,7,100,100,0,0,0,0,0,100,100,0.0219356978,20.1101107492,14.2857142857,14.4161596422,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1143,100,0,7,100,100,0,0,0,0,0,100,100,0.0219356978,20.0881750514,14.2857142857,14.4161596422,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1144,100,0,7,100,100,0,0,0,0,0,100,100,0.0219356978,20.0662393536,14.2857142857,14.4161596422,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1145,100,0,7,100,100,0,0,0,0,0,100,100,0.0219356978,20.0443036558,14.2857142857,14.4161596422,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1146,100,0,1,100,100,0,0,1,101,297,100,100,0.0286909264,20.0156127294,100.0000000000,11.5329418913,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1147,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,19.9961147652,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1148,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,19.9766168011,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1149,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,19.9571188370,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1150,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,19.9376208728,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1151,100,0,1,100,100,0,0,1,101,297,100,100,0.0285463971,19.9090744758,100.0000000000,11.4481490562,1.0000000000,0.9708160000,218.3729975608,0,0,0,64,0
1152,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,19.8898849661,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1153,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,19.8706954564,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1154,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,19.8515059468,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1155,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,19.8323164371,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1156,100,0,4,100,100,0,0,1,104,588,100,100,0.0360702650,19.7962461721,25.0000000000,13.9921776229,1.0000000000,0.9744640000,217.5554971759,0,0,0,31,0
1157,100,0,4,100,100,0,0,0,0,0,100,100,0.0218369400,19.7744092321,25.0000000000,13.9921776229,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1158,100,0,4,100,100,0,0,0,0,0,100,100,0.0218369400,19.7525722921,25.0000000000,13.9921776229,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1159,100,0,4,100,100,0,0,0,0,0,100,100,0.0218369400,19.7307353521,25.0000000000,13.9921776229,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1160,100,0,4,100,100,0,0,0,0,0,100,100,0.0218369400,19.7088984121,25.0000000000,13.9921776229,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
1161,100,0,4,100,100,0,0,1,104,588,100,100,0.0367697522,19.6721286599,25.0000000000,14.5857720423,1.0000000000,0.9744640000,217.5554971759,0,0,0,24,0
1162,100,0,4,100,100,0,0,0,0,0,100,100,0.0225957833,19.6495328766,25.0000000000,14.5857720423,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1163,100,0,4,100,100,0,0,0,0,0,100,100,0.0225957833,19.6269370933,25.0000000000,14.5857720423,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1164,100,0,4,100,100,0,0,0,0,0,100,100,0.0225957833,19.6043413100,25.0000000000,14.5857720423,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1165,100,0,4,100,100,0,0,0,0,0,100,100,0.0225957833,19.5817455266,25.0000000000,14.5857720423,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1166,100,0,7,100,100,0,0,1,107,879,100,100,0.0424455563,19.5392999704,14.2857142857,15.3489795992,1.0000000000,0.9781120000,216.7440947458,0,0,0,12,0
1167,100,0,7,100,100,0,0,0,0,0,100,100,0.0230533907,19.5162465797,14.2857142857,15.3489795992,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1168,100,0,7,100,100,0,0,0,0,0,100,100,0.0230533907,19.4931931890,14.2857142857,15.3489795992,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1169,100,0,7,100,100,0,0,0,0,0,100,100,0.0230533907,19.4701397983,14.2857142857,15.3489795992,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1170,100,0,7,100,100,0,0,0,0,0,100,100,0.0230533907,19.4470864076,14.2857142857,15.3489795992,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1171,100,0,2,100,100,0,0,1,102,394,100,100,0.0310677239,19.4160186837,50.0000000000,12.2961552886,1.0000000000,0.9720320000,218.0998156439,0,0,0,53,0
1172,100,0,2,100,100,0,0,0,0,0,100,100,0.0202970363,19.3957216475,50.0000000000,12.2961552886,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1173,100,0,2,100,100,0,0,0,0,0,100,100,0.0202970363,19.3754246112,50.0000000000,12.2961552886,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1174,100,0,2,100,100,0,0,0,0,0,100,100,0.0202970363,19.3551275749,50.0000000000,12.2961552886,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1175,100,0,2,100,100,0,0,0,0,0,100,100,0.0202970363,19.3348305387,50.0000000000,12.2961552886,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1176,100,0,5,100,100,0,0,1,105,685,100,100,0.0413050572,19.2935254815,20.0000000000,16.0273566127,1.0000000000,0.9756800000,217.2843555264,0,0,0,6,0
1177,100,0,5,100,100,0,0,0,0,0,100,100,0.0252969616,19.2682285199,20.0000000000,16.0273566127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1178,100,0,5,100,100,0,0,0,0,0,100,100,0.0252969616,19.2429315583,20.0000000000,16.0273566127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1179,100,0,5,100,100,0,0,0,0,0,100,100,0.0252969616,19.2176345966,20.0000000000,16.0273566127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1180,100,0,5,100,100,0,0,0,0,0,100,100,0.0252969616,19.1923376350,20.0000000000,16.0273566127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1181,100,0,4,100,100,0,0,1,104,588,100,100,0.0345369956,19.1578006394,25.0000000000,12.5505696469,1.0000000000,0.9744640000,217.5554971759,0,0,0,48,0
1182,100,0,4,100,100,0,0,0,0,0,100,100,0.0200510231,19.1377496163,25.0000000000,12.5505696469,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
1183,100,0,4,100,100,0,0,0,0,0,100,100,0.0200510231,19.1176985932,25.0000000000,12.5505696469,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
1184,100,0,4,100,100,0,0,0,0,0,100,100,0.0200510231,19.0976475702,25.0000000000,12.5505696469,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
1185,100,0,4,100,100,0,0,0,0,0,100,100,0.0200510231,19.0775965471,25.0000000000,12.5505696469,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
1186,100,0,4,100,100,0,0,1,104,588,100,100,0.0367990599,19.0407974872,25.0000000000,14.7553723238,1.0000000000,0.9744640000,217.5554971759,0,0,0,22,0
1187,100,0,4,100,100,0,0,0,0,0,100,100,0.0226709250,19.0181265622,25.0000000000,14.7553723238,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
1188,100,0,4,100,100,0,0,0,0,0,100,100,0.0226709250,18.9954556373,25.0000000000,14.7553723238,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
1189,100,0,4,100,100,0,0,0,0,0,100,100,0.0226709250,18.9727847123,25.0000000000,14.7553723238,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
1190,100,0,4,100,100,0,0,0,0,0,100,100,0.0226709250,18.9501137874,25.0000000000,14.7553723238,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
1191,100,0,6,100,100,0,0,1,106,782,100,100,0.0382922669,18.9118215204,16.6666666667,13.2289653118,1.0000000000,0.9768960000,217.0138888889,0,0,0,38,0
1192,100,0,6,100,100,0,0,0,0,0,100,100,0.0204424086,18.8913791118,16.6666666667,13.2289653118,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
1193,100,0,6,100,100,0,0,0,0,0,100,100,0.0204424086,18.8709367031,16.6666666667,13.2289653118,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
1194,100,0,6,100,100,0,0,0,0,0,100,100,0.0204424086,18.8504942945,16.6666666667,13.2289653118,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
1195,100,0,6,100,100,0,0,0,0,0,100,100,0.0204424086,18.8300518858,16.6666666667,13.2289653118,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
1196,100,0,14,100,100,0,0,1,114,1558,100,100,0.0544424960,18.7756093898,7.1428571429,15.0097565641,1.0000000000,0.9866240000,214.8741567203,0,0,0,9,0
1197,100,0,14,100,100,0,0,0,0,0,100,100,0.0225229581,18.7530864318,7.1428571429,15.0097565641,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
1198,100,0,14,100,100,0,0,0,0,0,100,100,0.0225229581,18.7305634737,7.1428571429,15.0097565641,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
1199,100,0,14,100,100,0,0,0,0,0,100,100,0.0225229581,18.7080405156,7.1428571429,15.0097565641,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
