Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0213711793,44.1327481783,20.0000000000,15.0097451583,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0213711793,44.1113769990,20.0000000000,15.0097451583,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0213711793,44.0900058197,20.0000000000,15.0097451583,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
166,100,0,1,100,100,0,0,1,101,297,100,100,0.0258007037,44.0642051159,100.0000000000,10.6849588749,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
167,100,0,1,100,100,0,0,0,0,0,100,100,0.0165921479,44.0476129680,100.0000000000,10.6849588749,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
168,100,0,1,100,100,0,0,0,0,0,100,100,0.0165921479,44.0310208202,100.0000000000,10.6849588749,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
169,100,0,1,100,100,0,0,0,0,0,100,100,0.0165921479,44.0144286723,100.0000000000,10.6849588749,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
170,100,0,1,100,100,0,0,0,0,0,100,100,0.0165921479,43.9978365244,100.0000000000,10.6849588749,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
171,100,0,5,100,100,0,0,1,105,685,100,100,0.0360032621,43.9618332623,20.0000000000,15.4337662195,1.0000000000,0.9756800000,217.2843555264,0,0,0,13,0
172,100,0,5,100,100,0,0,0,0,0,100,100,0.0214877968,43.9403454655,20.0000000000,15.4337662195,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
173,100,0,5,100,100,0,0,0,0,0,100,100,0.0214877968,43.9188576688,20.0000000000,15.4337662195,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
174,100,0,5,100,100,0,0,0,0,0,100,100,0.0214877968,43.8973698720,20.0000000000,15.4337662195,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
175,100,0,5,100,100,0,0,0,0,0,100,100,0.0214877968,43.8758820752,20.0000000000,15.4337662195,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0276258561,43.8482562191,50.0000000000,11.7873712167,1.0000000000,0.9720320000,218.0998156439,0,0,0,59,0
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0176834757,43.8305727434,50.0000000000,11.7873712167,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0176834757,43.8128892678,50.0000000000,11.7873712167,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0176834757,43.7952057921,50.0000000000,11.7873712167,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0176834757,43.7775223164,50.0000000000,11.7873712167,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
181,100,0,3,100,100,0,0,1,103,491,100,100,0.0294549496,43.7480673669,33.3333333333,12.0417564554,1.0000000000,0.9732480000,217.8273163675,0,0,0,55,0
182,100,0,3,100,100,0,0,0,0,0,100,100,0.0178966194,43.7301707475,33.3333333333,12.0417564554,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
183,100,0,3,100,100,0,0,0,0,0,100,100,0.0178966194,43.7122741280,33.3333333333,12.0417564554,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
184,100,0,3,100,100,0,0,0,0,0,100,100,0.0178966194,43.6943775086,33.3333333333,12.0417564554,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
185,100,0,3,100,100,0,0,0,0,0,100,100,0.0178966194,43.6764808892,33.3333333333,12.0417564554,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
186,100,0,8,100,100,0,0,1,108,976,100,100,0.0404564330,43.6360244562,12.5000000000,15.4337676797,1.0000000000,0.9793280000,216.4749705921,0,0,0,10,0
187,100,0,8,100,100,0,0,0,0,0,100,100,0.0210800247,43.6149444315,12.5000000000,15.4337676797,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
188,100,0,8,100,100,0,0,0,0,0,100,100,0.0210800247,43.5938644067,12.5000000000,15.4337676797,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
189,100,0,8,100,100,0,0,0,0,0,100,100,0.0210800247,43.5727843820,12.5000000000,15.4337676797,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
190,100,0,8,100,100,0,0,0,0,0,100,100,0.0210800247,43.5517043572,12.5000000000,15.4337676797,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
191,100,0,2,100,100,0,0,1,102,394,100,100,0.0297653477,43.5219390096,50.0000000000,13.7377617404,1.0000000000,0.9720320000,218.0998156439,0,0,0,36,0
192,100,0,2,100,100,0,0,0,0,0,100,100,0.0199405908,43.5019984188,50.0000000000,13.7377617404,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
193,100,0,2,100,100,0,0,0,0,0,100,100,0.0199405908,43.4820578280,50.0000000000,13.7377617404,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
194,100,0,2,100,100,0,0,0,0,0,100,100,0.0199405908,43.4621172373,50.0000000000,13.7377617404,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
195,100,0,2,100,100,0,0,0,0,0,100,100,0.0199405908,43.4421766465,50.0000000000,13.7377617404,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
196,100,0,7,100,100,0,0,1,106,879,100,100,0.0375607871,43.4046158595,14.2857142857,13.7377658445,1.0000000000,0.9768960000,217.0138888889,0,0,0,31,0
197,100,0,7,100,100,0,0,0,0,0,100,100,0.0196386969,43.3849771626,14.2857142857,13.7377658445,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
198,100,0,7,100,100,0,0,0,0,0,100,100,0.0196386969,43.3653384657,14.2857142857,13.7377658445,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
199,100,0,7,100,100,0,0,0,0,0,100,100,0.0196386969,43.3456997689,14.2857142857,13.7377658445,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
200,100,0,7,100,100,0,0,0,0,0,100,100,0.0196386969,43.3260610720,14.2857142857,13.7377658445,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0310220423,43.2950390298,25.0000000000,11.9569547634,1.0000000000,0.9744640000,217.5554971759,0,0,0,55,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0176705705,43.2773684593,25.0000000000,11.9569547634,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0176705705,43.2596978888,25.0000000000,11.9569547634,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0176705705,43.2420273183,25.0000000000,11.9569547634,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0176705705,43.2243567478,25.0000000000,11.9569547634,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0349080960,43.1894486518,25.0000000000,15.6033675497,1.0000000000,0.9744640000,217.5554971759,0,0,0,12,0
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0220022736,43.1674463781,25.0000000000,15.6033675497,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0220022736,43.1454441045,25.0000000000,15.6033675497,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0220022736,43.1234418309,25.0000000000,15.6033675497,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0220022736,43.1014395572,25.0000000000,15.6033675497,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0306092611,43.0708302962,33.3333333333,12.8049657925,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0190163806,43.0518139156,33.3333333333,12.8049657925,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0190163806,43.0327975350,33.3333333333,12.8049657925,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0190163806,43.0137811544,33.3333333333,12.8049657925,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0190163806,42.9947647739,33.3333333333,12.8049657925,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
216,100,0,7,100,100,0,0,1,107,879,100,100,0.0394097488,42.9553550251,14.2857142857,15.7729751312,1.0000000000,0.9781120000,216.7440947458,0,0,0,7,0
217,100,0,7,100,100,0,0,0,0,0,100,100,0.0216730340,42.9336819911,14.2857142857,15.7729751312,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
218,100,0,7,100,100,0,0,0,0,0,100,100,0.0216730340,42.9120089571,14.2857142857,15.7729751312,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
219,100,0,7,100,100,0,0,0,0,0,100,100,0.0216730340,42.8903359231,14.2857142857,15.7729751312,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
220,100,0,7,100,100,0,0,0,0,0,100,100,0.0216730340,42.8686628891,14.2857142857,15.7729751312,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
221,100,0,3,100,100,0,0,1,103,491,100,100,0.0332184646,42.8354444245,33.3333333333,15.0945640886,1.0000000000,0.9732480000,217.8273163675,0,0,0,19,0
222,100,0,3,100,100,0,0,0,0,0,100,100,0.0218620637,42.8135823607,33.3333333333,15.0945640886,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
223,100,0,3,100,100,0,0,0,0,0,100,100,0.0218620637,42.7917202970,33.3333333333,15.0945640886,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
224,100,0,3,100,100,0,0,0,0,0,100,100,0.0218620637,42.7698582333,33.3333333333,15.0945640886,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
225,100,0,3,100,100,0,0,0,0,0,100,100,0.0218620637,42.7479961695,33.3333333333,15.0945640886,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
226,100,0,8,100,100,0,0,1,108,976,100,100,0.0393580931,42.7086380764,12.5000000000,14.1617501087,1.0000000000,0.9793280000,216.4749705921,0,0,0,25,0
227,100,0,8,100,100,0,0,0,0,0,100,100,0.0198490248,42.6887890515,12.5000000000,14.1617501087,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
228,100,0,8,100,100,0,0,0,0,0,100,100,0.0198490248,42.6689400267,12.5000000000,14.1617501087,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
229,100,0,8,100,100,0,0,0,0,0,100,100,0.0198490248,42.6490910019,12.5000000000,14.1617501087,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
230,100,0,8,100,100,0,0,0,0,0,100,100,0.0198490248,42.6292419771,12.5000000000,14.1617501087,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
231,100,0,6,100,100,0,0,1,106,782,100,100,0.0373159685,42.5919260086,16.6666666667,15.3489688659,1.0000000000,0.9768960000,217.0138888889,0,0,0,13,0
232,100,0,6,100,100,0,0,0,0,0,100,100,0.0211909581,42.5707350505,16.6666666667,15.3489688659,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
233,100,0,6,100,100,0,0,0,0,0,100,100,0.0211909581,42.5495440923,16.6666666667,15.3489688659,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
234,100,0,6,100,100,0,0,0,0,0,100,100,0.0211909581,42.5283531342,16.6666666667,15.3489688659,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
235,100,0,6,100,100,0,0,0,0,0,100,100,0.0211909581,42.5071621761,16.6666666667,15.3489688659,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
236,100,0,2,100,100,0,0,1,102,394,100,100,0.0278672006,42.4792949755,50.0000000000,11.6177479784,1.0000000000,0.9720320000,218.0998156439,0,0,0,61,0
237,100,0,2,100,100,0,0,0,0,0,100,100,0.0178712687,42.4614237068,50.0000000000,11.6177479784,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
238,100,0,2,100,100,0,0,0,0,0,100,100,0.0178712687,42.4435524382,50.0000000000,11.6177479784,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
239,100,0,2,100,100,0,0,0,0,0,100,100,0.0178712687,42.4256811695,50.0000000000,11.6177479784,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
240,100,0,2,100,100,0,0,0,0,0,100,100,0.0178712687,42.4078099008,50.0000000000,11.6177479784,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
241,100,0,6,100,100,0,0,1,106,782,100,100,0.0366893164,42.3711205845,16.6666666667,14.9249706733,1.0000000000,0.9768960000,217.0138888889,0,0,0,18,0
242,100,0,6,100,100,0,0,0,0,0,100,100,0.0205593435,42.3505612410,16.6666666667,14.9249706733,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
243,100,0,6,100,100,0,0,0,0,0,100,100,0.0205593435,42.3300018975,16.6666666667,14.9249706733,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
244,100,0,6,100,100,0,0,0,0,0,100,100,0.0205593435,42.3094425540,16.6666666667,14.9249706733,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
245,100,0,6,100,100,0,0,0,0,0,100,100,0.0205593435,42.2888832106,16.6666666667,14.9249706733,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
246,100,0,2,100,100,0,0,1,102,394,100,100,0.0279082845,42.2609749261,50.0000000000,11.6177499938,1.0000000000,0.9720320000,218.0998156439,0,0,0,61,0
247,100,0,2,100,100,0,0,0,0,0,100,100,0.0178235132,42.2431514129,50.0000000000,11.6177499938,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
248,100,0,2,100,100,0,0,0,0,0,100,100,0.0178235132,42.2253278997,50.0000000000,11.6177499938,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
249,100,0,2,100,100,0,0,0,0,0,100,100,0.0178235132,42.2075043865,50.0000000000,11.6177499938,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
250,100,0,2,100,100,0,0,0,0,0,100,100,0.0178235132,42.1896808733,50.0000000000,11.6177499938,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0307164893,42.1589643840,33.3333333333,12.8049535582,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0191960588,42.1397683252,33.3333333333,12.8049535582,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0191960588,42.1205722664,33.3333333333,12.8049535582,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0191960588,42.1013762076,33.3333333333,12.8049535582,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0191960588,42.0821801488,33.3333333333,12.8049535582,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0318668676,42.0503132812,25.0000000000,12.7201505528,1.0000000000,0.9744640000,217.5554971759,0,0,0,46,0
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0186892547,42.0316240265,25.0000000000,12.7201505528,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0186892547,42.0129347718,25.0000000000,12.7201505528,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0186892547,41.9942455170,25.0000000000,12.7201505528,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0186892547,41.9755562623,25.0000000000,12.7201505528,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
261,100,0,4,100,100,0,0,1,104,588,100,100,0.0316697617,41.9438865006,25.0000000000,12.7201668630,1.0000000000,0.9744640000,217.5554971759,0,0,0,46,0
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0184565084,41.9254299922,25.0000000000,12.7201668630,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0184565084,41.9069734838,25.0000000000,12.7201668630,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0184565084,41.8885169754,25.0000000000,12.7201668630,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0184565084,41.8700604670,25.0000000000,12.7201668630,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
266,100,0,6,100,100,0,0,1,106,782,100,100,0.0378782578,41.8321822092,16.6666666667,15.7729696371,1.0000000000,0.9768960000,217.0138888889,0,0,0,8,0
267,100,0,6,100,100,0,0,0,0,0,100,100,0.0217560198,41.8104261894,16.6666666667,15.7729696371,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
268,100,0,6,100,100,0,0,0,0,0,100,100,0.0217560198,41.7886701696,16.6666666667,15.7729696371,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
269,100,0,6,100,100,0,0,0,0,0,100,100,0.0217560198,41.7669141498,16.6666666667,15.7729696371,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
270,100,0,6,100,100,0,0,0,0,0,100,100,0.0217560198,41.7451581300,16.6666666667,15.7729696371,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
271,100,0,7,100,100,0,0,1,107,879,100,100,0.0393106163,41.7058475138,14.2857142857,15.4337734572,1.0000000000,0.9781120000,216.7440947458,0,0,0,11,0
272,100,0,7,100,100,0,0,0,0,0,100,100,0.0215129652,41.6843345485,14.2857142857,15.4337734572,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
273,100,0,7,100,100,0,0,0,0,0,100,100,0.0215129652,41.6628215833,14.2857142857,15.4337734572,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
274,100,0,7,100,100,0,0,0,0,0,100,100,0.0215129652,41.6413086181,14.2857142857,15.4337734572,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
275,100,0,7,100,100,0,0,0,0,0,100,100,0.0215129652,41.6197956529,14.2857142857,15.4337734572,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
276,100,0,8,100,100,0,0,1,108,976,100,100,0.0399523585,41.5798432944,12.5000000000,14.8401822360,1.0000000000,0.9793280000,216.4749705921,0,0,0,17,0
277,100,0,8,100,100,0,0,0,0,0,100,100,0.0205389249,41.5593043695,12.5000000000,14.8401822360,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
278,100,0,8,100,100,0,0,0,0,0,100,100,0.0205389249,41.5387654446,12.5000000000,14.8401822360,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
279,100,0,8,100,100,0,0,0,0,0,100,100,0.0205389249,41.5182265197,12.5000000000,14.8401822360,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
280,100,0,8,100,100,0,0,0,0,0,100,100,0.0205389249,41.4976875948,12.5000000000,14.8401822360,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
281,100,0,3,100,100,0,0,1,103,491,100,100,0.0311174942,41.4665701006,33.3333333333,13.4833721517,1.0000000000,0.9732480000,217.8273163675,0,0,0,38,0
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0196597923,41.4469103083,33.3333333333,13.4833721517,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0196597923,41.4272505160,33.3333333333,13.4833721517,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0196597923,41.4075907237,33.3333333333,13.4833721517,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0196597923,41.3879309314,33.3333333333,13.4833721517,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
286,100,0,6,100,100,0,0,1,106,782,100,100,0.0371328636,41.3507980679,16.6666666667,14.5857668933,1.0000000000,0.9768960000,217.0138888889,0,0,0,22,0
287,100,0,6,100,100,0,0,0,0,0,100,100,0.0208759933,41.3299220746,16.6666666667,14.5857668933,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
288,100,0,6,100,100,0,0,0,0,0,100,100,0.0208759933,41.3090460814,16.6666666667,14.5857668933,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
289,100,0,6,100,100,0,0,0,0,0,100,100,0.0208759933,41.2881700881,16.6666666667,14.5857668933,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
290,100,0,6,100,100,0,0,0,0,0,100,100,0.0208759933,41.2672940949,16.6666666667,14.5857668933,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
291,100,0,1,100,100,0,0,1,101,297,100,100,0.0254836569,41.2418104379,100.0000000000,10.7697509914,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
292,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,41.2252286162,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
293,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,41.2086467945,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
294,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,41.1920649727,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
295,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,41.1754831510,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
296,100,0,3,100,100,0,0,1,103,491,100,100,0.0328207182,41.1426624329,33.3333333333,14.5857600929,1.0000000000,0.9732480000,217.8273163675,0,0,0,25,0
297,100,0,3,100,100,0,0,0,0,0,100,100,0.0214180572,41.1212443757,33.3333333333,14.5857600929,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
298,100,0,3,100,100,0,0,0,0,0,100,100,0.0214180572,41.0998263185,33.3333333333,14.5857600929,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
299,100,0,3,100,100,0,0,0,0,0,100,100,0.0214180572,41.0784082613,33.3333333333,14.5857600929,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
300,100,0,3,100,100,0,0,0,0,0,100,100,0.0214180572,41.0569902041,33.3333333333,14.5857600929,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0330886709,41.0239015332,33.3333333333,15.1793782917,1.0000000000,0.9732480000,217.8273163675,0,0,0,18,0
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0217548155,41.0021467177,33.3333333333,15.1793782917,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0217548155,40.9803919022,33.3333333333,15.1793782917,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0217548155,40.9586370867,33.3333333333,15.1793782917,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0217548155,40.9368822712,33.3333333333,15.1793782917,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0275657433,40.9093165278,50.0000000000,11.5329615685,1.0000000000,0.9720320000,218.0998156439,0,0,0,62,0
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0174345354,40.8918819924,50.0000000000,11.5329615685,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0174345354,40.8744474570,50.0000000000,11.5329615685,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
