Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0328437095,30.9674119915,50.0000000000,19.7590271868,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0328437095,30.9345682820,50.0000000000,19.7590271868,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0328437095,30.9017245725,50.0000000000,19.7590271868,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
166,100,0,6,100,100,0,0,1,106,782,100,100,0.0459855646,30.8557390079,16.6666666667,24.9318671132,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
167,100,0,6,100,100,0,0,0,0,0,100,100,0.0266312005,30.8291078074,16.6666666667,24.9318671132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
168,100,0,6,100,100,0,0,0,0,0,100,100,0.0266312005,30.8024766069,16.6666666667,24.9318671132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
169,100,0,6,100,100,0,0,0,0,0,100,100,0.0266312005,30.7758454064,16.6666666667,24.9318671132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
170,100,0,6,100,100,0,0,0,0,0,100,100,0.0266312005,30.7492142059,16.6666666667,24.9318671132,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
171,100,0,6,100,100,0,0,1,106,782,100,100,0.0470243814,30.7021898244,16.6666666667,34.4294801218,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
172,100,0,6,100,100,0,0,0,0,0,100,100,0.0274817530,30.6747080714,16.6666666667,34.4294801218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
173,100,0,6,100,100,0,0,0,0,0,100,100,0.0274817530,30.6472263184,16.6666666667,34.4294801218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
174,100,0,6,100,100,0,0,0,0,0,100,100,0.0274817530,30.6197445654,16.6666666667,34.4294801218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
175,100,0,6,100,100,0,0,0,0,0,100,100,0.0274817530,30.5922628124,16.6666666667,34.4294801218,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
176,100,0,6,100,100,0,0,1,106,782,100,100,0.0482581966,30.5440046158,16.6666666667,23.4903648116,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
177,100,0,6,100,100,0,0,0,0,0,100,100,0.0287651236,30.5152394922,16.6666666667,23.4903648116,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
178,100,0,6,100,100,0,0,0,0,0,100,100,0.0287651236,30.4864743686,16.6666666667,23.4903648116,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
179,100,0,6,100,100,0,0,0,0,0,100,100,0.0287651236,30.4577092450,16.6666666667,23.4903648116,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
180,100,0,6,100,100,0,0,0,0,0,100,100,0.0287651236,30.4289441214,16.6666666667,23.4903648116,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
181,100,0,3,100,100,0,0,1,103,491,100,100,0.0410399440,30.3879041775,33.3333333333,20.8614277791,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
182,100,0,3,100,100,0,0,0,0,0,100,100,0.0270277501,30.3608764274,33.3333333333,20.8614277791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
183,100,0,3,100,100,0,0,0,0,0,100,100,0.0270277501,30.3338486773,33.3333333333,20.8614277791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
184,100,0,3,100,100,0,0,0,0,0,100,100,0.0270277501,30.3068209272,33.3333333333,20.8614277791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
185,100,0,3,100,100,0,0,0,0,0,100,100,0.0270277501,30.2797931771,33.3333333333,20.8614277791,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
186,100,0,6,100,100,0,0,1,106,782,100,100,0.0460273094,30.2337658677,16.6666666667,36.5496288963,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
187,100,0,6,100,100,0,0,0,0,0,100,100,0.0266268170,30.2071390507,16.6666666667,36.5496288963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
188,100,0,6,100,100,0,0,0,0,0,100,100,0.0266268170,30.1805122337,16.6666666667,36.5496288963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
189,100,0,6,100,100,0,0,0,0,0,100,100,0.0266268170,30.1538854167,16.6666666667,36.5496288963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
190,100,0,6,100,100,0,0,0,0,0,100,100,0.0266268170,30.1272585997,16.6666666667,36.5496288963,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
191,100,0,5,100,100,0,0,1,105,685,100,100,0.0448730663,30.0823855333,20.0000000000,29.6806273314,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
192,100,0,5,100,100,0,0,0,0,0,100,100,0.0271756764,30.0552098569,20.0000000000,29.6806273314,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
193,100,0,5,100,100,0,0,0,0,0,100,100,0.0271756764,30.0280341804,20.0000000000,29.6806273314,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
194,100,0,5,100,100,0,0,0,0,0,100,100,0.0271756764,30.0008585040,20.0000000000,29.6806273314,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
195,100,0,5,100,100,0,0,0,0,0,100,100,0.0271756764,29.9736828275,20.0000000000,29.6806273314,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0434118604,29.9302709671,50.0000000000,19.7589912327,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0305877186,29.8996832485,50.0000000000,19.7589912327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0305877186,29.8690955298,50.0000000000,19.7589912327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0305877186,29.8385078112,50.0000000000,19.7589912327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0305877186,29.8079200925,50.0000000000,19.7589912327,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0434505466,29.7644695459,25.0000000000,23.3206969740,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0276124886,29.7368570572,25.0000000000,23.3206969740,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0276124886,29.7092445686,25.0000000000,23.3206969740,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0276124886,29.6816320799,25.0000000000,23.3206969740,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0276124886,29.6540195913,25.0000000000,23.3206969740,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
206,100,0,3,100,100,0,0,1,103,491,100,100,0.0413362626,29.6126833287,33.3333333333,23.3206503128,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
207,100,0,3,100,100,0,0,0,0,0,100,100,0.0272542100,29.5854291187,33.3333333333,23.3206503128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
208,100,0,3,100,100,0,0,0,0,0,100,100,0.0272542100,29.5581749087,33.3333333333,23.3206503128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
209,100,0,3,100,100,0,0,0,0,0,100,100,0.0272542100,29.5309206987,33.3333333333,23.3206503128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
210,100,0,3,100,100,0,0,0,0,0,100,100,0.0272542100,29.5036664888,33.3333333333,23.3206503128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0410526346,29.4626138541,33.3333333333,24.9318704437,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0269980454,29.4356158087,33.3333333333,24.9318704437,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0269980454,29.4086177633,33.3333333333,24.9318704437,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0269980454,29.3816197179,33.3333333333,24.9318704437,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0269980454,29.3546216725,33.3333333333,24.9318704437,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
216,100,0,6,100,100,0,0,1,106,782,100,100,0.0458793854,29.3087422871,16.6666666667,30.3590473215,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
217,100,0,6,100,100,0,0,0,0,0,100,100,0.0264739616,29.2822683255,16.6666666667,30.3590473215,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
218,100,0,6,100,100,0,0,0,0,0,100,100,0.0264739616,29.2557943639,16.6666666667,30.3590473215,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
219,100,0,6,100,100,0,0,0,0,0,100,100,0.0264739616,29.2293204023,16.6666666667,30.3590473215,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
220,100,0,6,100,100,0,0,0,0,0,100,100,0.0264739616,29.2028464407,16.6666666667,30.3590473215,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
221,100,0,1,100,100,0,0,1,101,297,100,100,0.0497706224,29.1530758184,100.0000000000,16.8758280372,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
222,100,0,1,100,100,0,0,0,0,0,100,100,0.0377027867,29.1153730317,100.0000000000,16.8758280372,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
223,100,0,1,100,100,0,0,0,0,0,100,100,0.0377027867,29.0776702450,100.0000000000,16.8758280372,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
224,100,0,1,100,100,0,0,0,0,0,100,100,0.0377027867,29.0399674582,100.0000000000,16.8758280372,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
225,100,0,1,100,100,0,0,0,0,0,100,100,0.0377027867,29.0022646715,100.0000000000,16.8758280372,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
226,100,0,1,100,100,0,0,1,101,297,100,100,0.0517673678,28.9504973038,100.0000000000,16.6216224161,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
227,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,28.9107753326,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
228,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,28.8710533615,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
229,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,28.8313313904,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
230,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,28.7916094193,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0438220442,28.7477873751,20.0000000000,27.9846199359,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0262544173,28.7215329578,20.0000000000,27.9846199359,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0262544173,28.6952785405,20.0000000000,27.9846199359,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0262544173,28.6690241231,20.0000000000,27.9846199359,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0262544173,28.6427697058,20.0000000000,27.9846199359,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
236,100,0,7,100,100,0,0,1,107,879,100,100,0.0481568755,28.5946128303,14.2857142857,32.2246620490,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
237,100,0,7,100,100,0,0,0,0,0,100,100,0.0269298780,28.5676829523,14.2857142857,32.2246620490,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
238,100,0,7,100,100,0,0,0,0,0,100,100,0.0269298780,28.5407530743,14.2857142857,32.2246620490,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
239,100,0,7,100,100,0,0,0,0,0,100,100,0.0269298780,28.5138231963,14.2857142857,32.2246620490,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
240,100,0,7,100,100,0,0,0,0,0,100,100,0.0269298780,28.4868933183,14.2857142857,32.2246620490,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0431517718,28.4437415465,33.3333333333,27.0519251130,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0287870353,28.4149545112,33.3333333333,27.0519251130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0287870353,28.3861674759,33.3333333333,27.0519251130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0287870353,28.3573804407,33.3333333333,27.0519251130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0287870353,28.3285934054,33.3333333333,27.0519251130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
246,100,0,2,100,100,0,0,1,102,394,100,100,0.0419653963,28.2866280091,50.0000000000,21.7943354166,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
247,100,0,2,100,100,0,0,0,0,0,100,100,0.0293753899,28.2572526192,50.0000000000,21.7943354166,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
248,100,0,2,100,100,0,0,0,0,0,100,100,0.0293753899,28.2278772292,50.0000000000,21.7943354166,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
249,100,0,2,100,100,0,0,0,0,0,100,100,0.0293753899,28.1985018393,50.0000000000,21.7943354166,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
250,100,0,2,100,100,0,0,0,0,0,100,100,0.0293753899,28.1691264493,50.0000000000,21.7943354166,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0426178929,28.1265085565,25.0000000000,24.8470214789,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0268157755,28.0996927810,25.0000000000,24.8470214789,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0268157755,28.0728770055,25.0000000000,24.8470214789,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0268157755,28.0460612299,25.0000000000,24.8470214789,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0268157755,28.0192454544,25.0000000000,24.8470214789,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0424433015,27.9768021529,33.3333333333,23.0662994626,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0282707387,27.9485314142,33.3333333333,23.0662994626,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0282707387,27.9202606755,33.3333333333,23.0662994626,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0282707387,27.8919899368,33.3333333333,23.0662994626,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0282707387,27.8637191981,33.3333333333,23.0662994626,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0440311404,27.8196880577,20.0000000000,30.2742336192,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0264478200,27.7932402377,20.0000000000,30.2742336192,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0264478200,27.7667924177,20.0000000000,30.2742336192,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0264478200,27.7403445976,20.0000000000,30.2742336192,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0264478200,27.7138967776,20.0000000000,30.2742336192,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
266,100,0,1,100,100,0,0,1,101,297,100,100,0.0440362953,27.6698604823,100.0000000000,16.8759398053,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
267,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,27.6368998276,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
268,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,27.6039391730,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
269,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,27.5709785184,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
270,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,27.5380178638,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
271,100,0,7,100,100,0,0,1,107,879,100,100,0.0473677595,27.4906501043,14.2857142857,30.1047181914,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
272,100,0,7,100,100,0,0,0,0,0,100,100,0.0262655140,27.4643845903,14.2857142857,30.1047181914,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
273,100,0,7,100,100,0,0,0,0,0,100,100,0.0262655140,27.4381190763,14.2857142857,30.1047181914,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
274,100,0,7,100,100,0,0,0,0,0,100,100,0.0262655140,27.4118535624,14.2857142857,30.1047181914,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
275,100,0,7,100,100,0,0,0,0,0,100,100,0.0262655140,27.3855880484,14.2857142857,30.1047181914,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
276,100,0,3,100,100,0,0,1,103,491,100,100,0.0408717215,27.3447163269,33.3333333333,23.9142321460,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
277,100,0,3,100,100,0,0,0,0,0,100,100,0.0268225283,27.3178937986,33.3333333333,23.9142321460,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
278,100,0,3,100,100,0,0,0,0,0,100,100,0.0268225283,27.2910712703,33.3333333333,23.9142321460,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
279,100,0,3,100,100,0,0,0,0,0,100,100,0.0268225283,27.2642487420,33.3333333333,23.9142321460,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
280,100,0,3,100,100,0,0,0,0,0,100,100,0.0268225283,27.2374262137,33.3333333333,23.9142321460,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
281,100,0,7,100,100,0,0,1,107,879,100,100,0.0472370342,27.1901891795,14.2857142857,40.1110898544,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
282,100,0,7,100,100,0,0,0,0,0,100,100,0.0260895337,27.1640996459,14.2857142857,40.1110898544,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
283,100,0,7,100,100,0,0,0,0,0,100,100,0.0260895337,27.1380101122,14.2857142857,40.1110898544,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
284,100,0,7,100,100,0,0,0,0,0,100,100,0.0260895337,27.1119205785,14.2857142857,40.1110898544,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
285,100,0,7,100,100,0,0,0,0,0,100,100,0.0260895337,27.0858310448,14.2857142857,40.1110898544,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
286,100,0,9,100,100,0,0,1,108,1073,100,100,0.0510071563,27.0348238885,11.1111111111,31.6311254090,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,8
287,100,0,9,100,100,0,0,0,0,0,100,100,0.0263015824,27.0085223061,11.1111111111,31.6311254090,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
288,100,0,9,100,100,0,0,0,0,0,100,100,0.0263015824,26.9822207237,11.1111111111,31.6311254090,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
289,100,0,9,100,100,0,0,0,0,0,100,100,0.0263015824,26.9559191413,11.1111111111,31.6311254090,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
290,100,0,9,100,100,0,0,0,0,0,100,100,0.0263015824,26.9296175589,11.1111111111,31.6311254090,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
291,100,0,10,100,100,0,0,1,110,1170,100,100,0.0525209183,26.8770966406,10.0000000000,32.3943460411,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,9
292,100,0,10,100,100,0,0,0,0,0,100,100,0.0260326701,26.8510639705,10.0000000000,32.3943460411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
293,100,0,10,100,100,0,0,0,0,0,100,100,0.0260326701,26.8250313004,10.0000000000,32.3943460411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
294,100,0,10,100,100,0,0,0,0,0,100,100,0.0260326701,26.7989986303,10.0000000000,32.3943460411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
295,100,0,10,100,100,0,0,0,0,0,100,100,0.0260326701,26.7729659602,10.0000000000,32.3943460411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
296,100,0,5,100,100,0,0,1,105,685,100,100,0.0448674115,26.7280985486,20.0000000000,32.8182902340,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
297,100,0,5,100,100,0,0,0,0,0,100,100,0.0271760798,26.7009224688,20.0000000000,32.8182902340,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
298,100,0,5,100,100,0,0,0,0,0,100,100,0.0271760798,26.6737463890,20.0000000000,32.8182902340,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
299,100,0,5,100,100,0,0,0,0,0,100,100,0.0271760798,26.6465703092,20.0000000000,32.8182902340,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
300,100,0,5,100,100,0,0,0,0,0,100,100,0.0271760798,26.6193942294,20.0000000000,32.8182902340,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0414181386,26.5779760909,33.3333333333,22.1334706154,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0273885907,26.5505875002,33.3333333333,22.1334706154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0273885907,26.5231989095,33.3333333333,22.1334706154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0273885907,26.4958103188,33.3333333333,22.1334706154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0273885907,26.4684217282,33.3333333333,22.1334706154,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
306,100,0,7,100,100,0,0,1,107,879,100,100,0.0472345432,26.4211871849,14.2857142857,28.6630903298,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
307,100,0,7,100,100,0,0,0,0,0,100,100,0.0261605989,26.3950265860,14.2857142857,28.6630903298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
308,100,0,7,100,100,0,0,0,0,0,100,100,0.0261605989,26.3688659871,14.2857142857,28.6630903298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
309,100,0,7,100,100,0,0,0,0,0,100,100,0.0261605989,26.3427053881,14.2857142857,28.6630903298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
310,100,0,7,100,100,0,0,0,0,0,100,100,0.0261605989,26.3165447892,14.2857142857,28.6630903298,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
311,100,0,3,100,100,0,0,1,103,491,100,100,0.0433381128,26.2732066764,33.3333333333,26.1190393831,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
312,100,0,3,100,100,0,0,0,0,0,100,100,0.0289574957,26.2442491808,33.3333333333,26.1190393831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
313,100,0,3,100,100,0,0,0,0,0,100,100,0.0289574957,26.2152916851,33.3333333333,26.1190393831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
314,100,0,3,100,100,0,0,0,0,0,100,100,0.0289574957,26.1863341894,33.3333333333,26.1190393831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
315,100,0,3,100,100,0,0,0,0,0,100,100,0.0289574957,26.1573766938,33.3333333333,26.1190393831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
316,100,0,1,100,100,0,0,1,101,297,100,100,0.0422515391,26.1151251547,100.0000000000,16.8758141271,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
317,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,26.0839161654,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
318,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,26.0527071761,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
319,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,26.0214981869,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
320,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,25.9902891976,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
321,100,0,3,100,100,0,0,1,103,491,100,100,0.0415341081,25.9487550895,33.3333333333,21.2854597139,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
322,100,0,3,100,100,0,0,0,0,0,100,100,0.0274467588,25.9213083307,33.3333333333,21.2854597139,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
323,100,0,3,100,100,0,0,0,0,0,100,100,0.0274467588,25.8938615720,33.3333333333,21.2854597139,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
324,100,0,3,100,100,0,0,0,0,0,100,100,0.0274467588,25.8664148132,33.3333333333,21.2854597139,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
